fragment	length	numhm	numht
seq_id_1	8247	0	0
seq_id_2	8187	0	0
seq_id_3	968	0	0
seq_id_4	892	0	0
seq_id_5	5845	0	0
seq_id_6	7610	0	0
seq_id_7	3698	0	0
seq_id_8	19571	0	0
seq_id_9	11200	0	1
seq_id_10	12351	0	0
seq_id_11	5027	0	0
seq_id_12	1739	0	0
seq_id_13	2737	0	0
seq_id_14	625	0	0
seq_id_15	14100	0	0
seq_id_16	10029	0	0
seq_id_17	3312	0	0
seq_id_18	772	0	0
seq_id_19	7929	0	0
seq_id_20	1818	0	0
seq_id_21	4186	0	1
seq_id_22	30452	0	0
seq_id_23	1933	0	0
seq_id_24	992	0	0
seq_id_25	37445	0	0
seq_id_26	5505	0	0
seq_id_27	6994	0	0
seq_id_28	1696	0	0
seq_id_29	12188	0	0
seq_id_30	5962	0	0
seq_id_31	6622	0	0
seq_id_32	19920	0	0
seq_id_33	8958	0	0
seq_id_34	1709	0	0
seq_id_35	27637	0	0
seq_id_36	974	0	0
seq_id_37	52337	0	1
seq_id_38	3673	0	0
seq_id_39	5945	0	0
seq_id_40	5381	0	0
seq_id_41	8853	0	0
seq_id_42	1096	0	0
seq_id_43	1289	0	0
seq_id_44	19988	0	0
seq_id_45	588	0	0
seq_id_46	1233	0	0
seq_id_47	1120	0	0
seq_id_48	16010	0	0
seq_id_49	3646	0	0
seq_id_50	1163	0	0
seq_id_51	29629	0	0
seq_id_52	24791	0	0
seq_id_53	662	0	0
seq_id_54	2352	0	0
seq_id_55	902	0	0
seq_id_56	7520	0	0
seq_id_57	513	0	0
seq_id_58	862	0	0
seq_id_59	1713	0	0
seq_id_60	5188	0	0
seq_id_61	5141	0	0
seq_id_62	4266	0	0
seq_id_63	1960	0	0
seq_id_64	1449	0	0
seq_id_65	10198	0	0
seq_id_66	12700	0	0
seq_id_67	4368	0	0
seq_id_68	8235	0	0
seq_id_69	6853	0	0
seq_id_70	519	0	0
seq_id_71	8026	0	0
seq_id_72	11008	0	0
seq_id_73	7814	0	0
seq_id_74	1900	0	0
seq_id_75	8847	0	0
seq_id_76	1996	0	0
seq_id_77	999	0	0
seq_id_78	2265	0	0
seq_id_79	4512	0	0
seq_id_80	5601	0	0
seq_id_81	4081	0	0
seq_id_82	3955	0	0
seq_id_83	3070	0	0
seq_id_84	6344	0	0
seq_id_85	1726	0	0
seq_id_86	1794	0	0
seq_id_87	46363	0	0
seq_id_88	4002	0	0
seq_id_89	1669	0	0
seq_id_90	720	0	0
seq_id_91	1308	0	0
seq_id_92	4664	0	0
seq_id_93	3219	0	0
seq_id_94	9065	0	0
seq_id_95	3700	0	0
seq_id_96	2463	0	0
seq_id_97	7539	0	0
seq_id_98	1594	0	0
seq_id_99	918	0	0
seq_id_100	17001	0	0
seq_id_101	2404	0	0
seq_id_102	1342	0	0
seq_id_103	1175	0	0
seq_id_104	5757	0	0
seq_id_105	1672	0	0
seq_id_106	11380	0	0
seq_id_107	23072	0	0
seq_id_108	919	0	0
seq_id_109	9643	0	0
seq_id_110	4173	0	0
seq_id_111	16972	0	0
seq_id_112	6289	0	0
seq_id_113	5564	0	0
seq_id_114	16051	0	0
seq_id_115	1549	0	0
seq_id_116	860	0	0
seq_id_117	4141	0	0
seq_id_118	15182	0	0
seq_id_119	976	0	0
seq_id_120	19022	0	1
seq_id_121	509	0	0
seq_id_122	3762	0	0
seq_id_123	1962	0	0
seq_id_124	10846	0	0
seq_id_125	8225	0	0
seq_id_126	7310	0	1
seq_id_127	1845	0	0
seq_id_128	10176	0	0
seq_id_129	2720	0	0
seq_id_130	12085	0	0
seq_id_131	14010	0	0
seq_id_132	13479	0	0
seq_id_133	1179	0	0
seq_id_134	1525	0	0
seq_id_135	1322	0	0
seq_id_136	1940	0	0
seq_id_137	34679	0	0
seq_id_138	1153	0	0
seq_id_139	20799	0	0
seq_id_140	613	0	0
seq_id_141	1240	0	0
seq_id_142	5823	0	0
seq_id_143	1743	0	0
seq_id_144	2107	0	0
seq_id_145	4702	0	0
seq_id_146	3583	0	0
seq_id_147	16448	0	0
seq_id_148	11283	0	0
seq_id_149	3194	0	0
seq_id_150	2589	0	0
seq_id_151	2978	0	0
seq_id_152	8484	0	0
seq_id_153	9995	0	0
seq_id_154	1025	0	0
seq_id_155	2324	0	0
seq_id_156	1982	0	0
seq_id_157	1807	0	0
seq_id_158	2632	0	0
seq_id_159	1340	0	0
seq_id_160	705	0	0
seq_id_161	269984	0	0
seq_id_162	2914	0	0
seq_id_163	18972	0	0
seq_id_164	5668	0	0
seq_id_165	3004	0	0
seq_id_166	9984	0	0
seq_id_167	4246	0	0
seq_id_168	2325	0	0
seq_id_169	3128	0	0
seq_id_170	1514	0	0
seq_id_171	559	0	0
seq_id_172	8241	0	0
seq_id_173	5672	0	0
seq_id_174	1180	0	0
seq_id_175	8136	0	0
seq_id_176	10456	0	0
seq_id_177	710	0	0
seq_id_178	2253	0	0
seq_id_179	7881	0	0
seq_id_180	2062	0	0
seq_id_181	1292	0	0
seq_id_182	3211	0	0
seq_id_183	5004	0	0
seq_id_184	3476	0	0
seq_id_185	3838	0	0
seq_id_186	4754	0	0
seq_id_187	1237	0	0
seq_id_188	3797	0	0
seq_id_189	534	0	0
seq_id_190	7103	0	0
seq_id_191	3265	0	0
seq_id_192	6333	0	0
seq_id_193	5247	0	0
seq_id_194	893	0	0
seq_id_195	2407	0	0
seq_id_196	2123	0	0
seq_id_197	4736	0	0
seq_id_198	8252	0	0
seq_id_199	995	0	0
seq_id_200	24185	0	0
seq_id_201	60857	0	0
seq_id_202	5625	0	0
seq_id_203	1218	0	1
seq_id_204	1984	0	0
seq_id_205	50028	0	0
seq_id_206	8779	0	0
seq_id_207	2134	0	0
seq_id_208	7443	0	1
seq_id_209	42837	0	0
seq_id_210	1362	0	0
seq_id_211	2517	0	0
seq_id_212	12346	0	0
seq_id_213	873	0	0
seq_id_214	1216	0	0
seq_id_215	523	0	0
seq_id_216	9032	0	0
seq_id_217	2973	0	0
seq_id_218	4261	0	0
seq_id_219	1584	0	0
seq_id_220	1424	0	0
seq_id_221	4653	0	0
seq_id_222	1177	0	0
seq_id_223	38299	0	0
seq_id_224	7851	0	0
seq_id_225	1317	0	0
seq_id_226	1246	0	0
seq_id_227	2211	0	0
seq_id_228	9419	0	0
seq_id_229	47190	0	0
seq_id_230	2545	0	0
seq_id_231	2143	0	0
seq_id_232	1281	0	0
seq_id_233	10916	0	0
seq_id_234	26893	0	0
seq_id_235	1338	0	0
seq_id_236	2878	0	0
seq_id_237	6026	0	0
seq_id_238	5444	0	0
seq_id_239	5209	0	0
seq_id_240	4475	0	0
seq_id_241	921	0	0
seq_id_242	6016	0	0
seq_id_243	849	0	0
seq_id_244	2882	0	0
seq_id_245	4424	0	0
seq_id_246	5014	0	0
seq_id_247	3247	0	0
seq_id_248	1322	0	0
seq_id_249	4565	0	0
seq_id_250	2945	0	0
seq_id_251	753	0	0
seq_id_252	5245	0	0
seq_id_253	641	0	0
seq_id_254	41008	0	0
seq_id_255	1412	0	0
seq_id_256	3895	0	0
seq_id_257	18721	0	0
seq_id_258	2083	0	0
seq_id_259	2414	0	0
seq_id_260	3921	0	0
seq_id_261	8098	0	0
seq_id_262	6999	0	0
seq_id_263	1695	0	0
seq_id_264	7677	0	0
seq_id_265	3420	0	0
seq_id_266	2255	0	0
seq_id_267	36072	0	0
seq_id_268	1880	0	0
seq_id_269	11872	0	0
seq_id_270	3305	0	0
seq_id_271	9644	0	0
seq_id_272	666	0	0
seq_id_273	2825	0	0
seq_id_274	2252	0	0
seq_id_275	9724	0	0
seq_id_276	173169	0	0
seq_id_277	4367	0	0
seq_id_278	1324	0	0
seq_id_279	8300	0	0
seq_id_280	12537	0	0
seq_id_281	1200	0	0
seq_id_282	10438	0	0
seq_id_283	19727	0	0
seq_id_284	3583	0	0
seq_id_285	14719	0	0
seq_id_286	42427	0	0
seq_id_287	856	0	0
seq_id_288	759	0	0
seq_id_289	16715	0	0
seq_id_290	6246	0	0
seq_id_291	3244	0	0
seq_id_292	6878	0	0
seq_id_293	1882	0	0
seq_id_294	19204	0	0
seq_id_295	2061	0	0
seq_id_296	2317	0	0
seq_id_297	8894	0	1
seq_id_298	811	0	0
seq_id_299	2855	0	0
seq_id_300	4649	0	0
seq_id_301	17877	0	0
seq_id_302	10544	0	0
seq_id_303	4006	0	0
seq_id_304	3367	0	0
seq_id_305	7629	0	0
seq_id_306	4659	0	0
seq_id_307	1299	0	0
seq_id_308	2268	0	0
seq_id_309	2742	0	0
seq_id_310	7475	0	0
seq_id_311	3124	0	0
seq_id_312	3307	0	0
seq_id_313	7159	0	0
seq_id_314	9532	0	0
seq_id_315	3333	0	0
seq_id_316	5498	0	0
seq_id_317	25307	0	0
seq_id_318	1592	0	0
seq_id_319	6356	0	0
seq_id_320	7260	0	0
seq_id_321	29437	0	0
seq_id_322	1080	0	0
seq_id_323	858	0	0
seq_id_324	530	0	0
seq_id_325	951	0	0
seq_id_326	17245	0	0
seq_id_327	1108	0	0
seq_id_328	1836	0	0
seq_id_329	3854	0	0
seq_id_330	1417	0	0
seq_id_331	852	0	0
seq_id_332	21083	0	0
seq_id_333	560	0	0
seq_id_334	635	0	0
seq_id_335	1661	0	0
seq_id_336	22833	0	0
seq_id_337	3296	0	0
seq_id_338	2026	0	0
seq_id_339	7379	0	0
seq_id_340	9286	0	0
seq_id_341	829	0	0
seq_id_342	26592	0	0
seq_id_343	1515	0	0
seq_id_344	4315	0	0
seq_id_345	6873	0	0
seq_id_346	1263	0	0
seq_id_347	3462	0	0
seq_id_348	1988	0	0
seq_id_349	1049	0	0
seq_id_350	2237	0	0
seq_id_351	1733	0	0
seq_id_352	22926	0	0
seq_id_353	642	0	0
seq_id_354	874	0	0
seq_id_355	1870	0	0
seq_id_356	837	0	0
seq_id_357	633	0	0
seq_id_358	4261	0	0
seq_id_359	6621	0	0
seq_id_360	1260	0	0
seq_id_361	11359	0	0
seq_id_362	635	0	0
seq_id_363	3296	0	0
seq_id_364	1109	0	0
seq_id_365	5305	0	0
seq_id_366	1608	0	0
seq_id_367	993	0	0
seq_id_368	1204	0	0
seq_id_369	1190	0	0
seq_id_370	1987	0	0
seq_id_371	1097	0	0
seq_id_372	40806	0	0
seq_id_373	28488	0	0
seq_id_374	22365	0	0
seq_id_375	1069	0	0
seq_id_376	10649	0	1
seq_id_377	7817	0	0
seq_id_378	4237	0	0
seq_id_379	10830	0	0
seq_id_380	13388	0	0
seq_id_381	1359	0	0
seq_id_382	17668	0	0
seq_id_383	5569	0	0
seq_id_384	14132	0	0
seq_id_385	8669	0	0
seq_id_386	9854	0	0
seq_id_387	20675	0	0
seq_id_388	4354	0	0
seq_id_389	3720	0	0
seq_id_390	12383	0	0
seq_id_391	2658	0	0
seq_id_392	1200	0	0
seq_id_393	18192	0	0
seq_id_394	17217	0	0
seq_id_395	11758	0	0
seq_id_396	1514	0	0
seq_id_397	1168	0	0
seq_id_398	2985	0	0
seq_id_399	1650	0	0
seq_id_400	4065	0	0
seq_id_401	4683	0	0
seq_id_402	27941	0	0
seq_id_403	2817	0	0
seq_id_404	628	0	0
seq_id_405	626	0	0
seq_id_406	14201	0	0
seq_id_407	12800	0	0
seq_id_408	505	0	0
seq_id_409	4395	0	0
seq_id_410	856	0	0
seq_id_411	927	0	0
seq_id_412	30313	0	0
seq_id_413	3345	0	0
seq_id_414	7218	0	0
