fragment	length	numhm	numht
seq_id_1	2677	0	0
seq_id_2	3568	0	0
seq_id_3	27594	0	0
seq_id_4	7328	0	0
seq_id_5	543	0	0
seq_id_6	20881	0	1
seq_id_7	14084	0	0
seq_id_8	1401	0	0
seq_id_9	4274	0	0
seq_id_10	3900	0	0
seq_id_11	1073	0	0
seq_id_12	5106	0	0
seq_id_13	4930	0	0
seq_id_14	6048	0	0
seq_id_15	2308	0	0
seq_id_16	1298	0	0
seq_id_17	3848	0	0
seq_id_18	902	0	0
seq_id_19	7336	0	0
seq_id_20	19233	0	1
seq_id_21	13536	0	0
seq_id_22	1908	0	0
seq_id_23	1955	0	0
seq_id_24	1169	0	0
seq_id_25	855	0	0
seq_id_26	2858	0	0
seq_id_27	28233	0	0
seq_id_28	527	0	0
seq_id_29	36565	0	0
seq_id_30	8841	0	0
seq_id_31	6859	0	0
seq_id_32	63440	0	0
seq_id_33	17749	0	1
seq_id_34	11634	0	0
seq_id_35	9172	0	0
seq_id_36	3136	0	0
seq_id_37	5086	0	0
seq_id_38	10485	0	0
seq_id_39	659	0	0
seq_id_40	17567	0	0
seq_id_41	4550	0	0
seq_id_42	6015	0	0
seq_id_43	2664	0	0
seq_id_44	724	0	0
seq_id_45	6504	0	0
seq_id_46	810	0	0
seq_id_47	512	0	0
seq_id_48	9892	0	0
seq_id_49	8775	0	0
seq_id_50	1929	0	0
seq_id_51	40876	0	0
seq_id_52	46007	0	0
seq_id_53	2384	0	0
seq_id_54	855	0	0
seq_id_55	794	0	0
seq_id_56	6245	0	0
seq_id_57	1143	0	0
seq_id_58	3421	0	0
seq_id_59	1205	0	0
seq_id_60	286737	0	0
seq_id_61	790	0	0
seq_id_62	1043	0	0
seq_id_63	11608	0	0
seq_id_64	25529	0	0
seq_id_65	7272	0	0
seq_id_66	11158	0	1
seq_id_67	152726	0	1
seq_id_68	3697	0	0
seq_id_69	1872	0	0
seq_id_70	2212	0	0
seq_id_71	11306	0	0
seq_id_72	864	0	0
seq_id_73	8538	0	0
seq_id_74	1392	0	0
seq_id_75	665	0	0
seq_id_76	5722	0	0
seq_id_77	1765	0	0
seq_id_78	5566	0	0
seq_id_79	1530	0	0
seq_id_80	3969	0	0
seq_id_81	6652	0	0
seq_id_82	1420	0	0
seq_id_83	8209	0	0
seq_id_84	7428	0	0
seq_id_85	2100	0	0
seq_id_86	3657	0	0
seq_id_87	7097	0	0
seq_id_88	2313	0	0
seq_id_89	49773	0	0
seq_id_90	2101	0	0
seq_id_91	1930	0	0
seq_id_92	7899	0	0
seq_id_93	5062	0	0
seq_id_94	12604	0	0
seq_id_95	718	0	0
seq_id_96	1492	0	0
seq_id_97	20529	0	0
seq_id_98	1074	0	0
seq_id_99	13601	0	0
seq_id_100	4113	0	0
seq_id_101	2655	0	0
seq_id_102	3570	0	0
seq_id_103	3937	0	0
seq_id_104	13843	0	0
seq_id_105	5260	0	0
seq_id_106	1052	0	0
seq_id_107	3052	0	0
seq_id_108	48316	0	0
seq_id_109	17445	0	0
seq_id_110	12218	0	0
seq_id_111	1950	0	0
seq_id_112	17000	0	0
seq_id_113	4091	0	0
seq_id_114	1372	0	0
seq_id_115	3085	0	0
seq_id_116	13921	0	0
seq_id_117	3055	0	0
seq_id_118	3306	0	0
seq_id_119	7207	0	0
seq_id_120	13092	0	0
seq_id_121	801	0	0
seq_id_122	1240	0	0
seq_id_123	1554	0	0
seq_id_124	2249	0	0
seq_id_125	4697	0	0
seq_id_126	11652	0	0
seq_id_127	24191	0	0
seq_id_128	4141	0	0
seq_id_129	646	0	0
seq_id_130	1370	0	0
seq_id_131	12109	0	0
seq_id_132	6929	0	0
seq_id_133	2045	0	0
seq_id_134	2752	0	0
seq_id_135	1322	0	0
seq_id_136	4592	0	0
seq_id_137	1378	0	0
seq_id_138	8911	0	0
seq_id_139	4919	0	0
seq_id_140	36089	0	0
seq_id_141	3061	0	0
seq_id_142	5121	0	0
seq_id_143	6977	0	0
seq_id_144	2576	0	0
seq_id_145	873	0	0
seq_id_146	631	0	0
seq_id_147	781	0	0
seq_id_148	1661	0	0
seq_id_149	1740	0	0
seq_id_150	614	0	0
seq_id_151	2160	0	0
seq_id_152	10720	0	0
seq_id_153	42395	0	0
seq_id_154	6118	0	0
seq_id_155	4235	0	0
seq_id_156	7172	0	0
seq_id_157	1395	0	0
seq_id_158	1912	0	1
seq_id_159	2686	0	0
seq_id_160	27154	0	0
seq_id_161	2168	0	0
seq_id_162	543	0	0
seq_id_163	1737	0	0
seq_id_164	965	0	0
seq_id_165	6765	0	0
seq_id_166	718	0	0
seq_id_167	857	0	0
seq_id_168	543	0	0
seq_id_169	3032	0	0
seq_id_170	10654	0	0
seq_id_171	2658	0	0
seq_id_172	2138	0	0
seq_id_173	3586	0	1
seq_id_174	6967	0	0
seq_id_175	29926	0	0
seq_id_176	1795	0	0
seq_id_177	5733	0	0
seq_id_178	3194	0	0
seq_id_179	49898	0	0
seq_id_180	52406	0	0
seq_id_181	5499	0	0
seq_id_182	5200	0	0
seq_id_183	884	0	0
seq_id_184	5432	0	0
seq_id_185	1556	0	0
seq_id_186	801	0	0
seq_id_187	7567	0	0
seq_id_188	9018	0	0
seq_id_189	1408	0	0
seq_id_190	758	0	0
seq_id_191	603	0	0
seq_id_192	10410	0	0
seq_id_193	1912	0	0
seq_id_194	527	0	0
