fragment	length	numhm	numht
seq_id_1	663	0	0
seq_id_2	9154	0	0
seq_id_3	11008	0	0
seq_id_4	2436	0	0
seq_id_5	6860	0	0
seq_id_6	6675	0	0
seq_id_7	109973	0	2
seq_id_8	5030	0	0
seq_id_9	6085	0	0
seq_id_10	1557	0	0
seq_id_11	12779	0	0
seq_id_12	9543	0	0
seq_id_13	562	0	0
seq_id_14	792	0	0
seq_id_15	2953	0	0
seq_id_16	577	0	0
seq_id_17	939	0	0
seq_id_18	3305	0	0
seq_id_19	5771	0	0
seq_id_20	4498	0	0
seq_id_21	4132	0	0
seq_id_22	2898	0	0
seq_id_23	3431	0	0
seq_id_24	1013	0	0
seq_id_25	1888	0	0
seq_id_26	11022	0	0
seq_id_27	694	0	0
seq_id_28	2959	0	0
seq_id_29	1553	0	0
seq_id_30	5996	0	0
seq_id_31	6714	0	0
seq_id_32	1713	0	0
seq_id_33	8613	0	0
seq_id_34	752	0	0
seq_id_35	2623	0	0
seq_id_36	2806	0	0
seq_id_37	2225	0	0
seq_id_38	49260	0	0
seq_id_39	85591	0	1
seq_id_40	1505	0	0
seq_id_41	9618	0	0
seq_id_42	5037	0	0
seq_id_43	14550	0	0
seq_id_44	1444	0	0
seq_id_45	17089	0	0
seq_id_46	6028	0	0
seq_id_47	2277	0	0
seq_id_48	4509	0	0
seq_id_49	63043	0	0
seq_id_50	56879	0	0
seq_id_51	2447	0	0
seq_id_52	1879	0	0
seq_id_53	2266	0	0
seq_id_54	2865	0	0
seq_id_55	2387	0	0
seq_id_56	830	0	0
seq_id_57	2119	0	0
seq_id_58	11952	0	0
seq_id_59	10462	0	0
seq_id_60	7317	0	0
seq_id_61	1824	0	0
seq_id_62	19418	0	0
seq_id_63	1650	0	0
seq_id_64	1049	0	0
seq_id_65	20907	0	0
seq_id_66	6682	0	0
seq_id_67	1526	0	0
seq_id_68	8613	0	0
seq_id_69	2542	0	0
seq_id_70	877	0	0
seq_id_71	1218	0	0
seq_id_72	576	0	0
seq_id_73	8526	0	0
seq_id_74	5317	0	0
seq_id_75	1055	0	0
seq_id_76	702	0	0
seq_id_77	1008	0	0
seq_id_78	5429	0	0
seq_id_79	5658	0	0
seq_id_80	22333	0	0
seq_id_81	2941	0	0
seq_id_82	2383	0	0
seq_id_83	6342	0	0
seq_id_84	33606	0	0
seq_id_85	2908	0	0
seq_id_86	4079	0	0
seq_id_87	9006	0	0
seq_id_88	2974	0	0
seq_id_89	2081	0	0
seq_id_90	1179	0	0
seq_id_91	6268	0	0
seq_id_92	707	0	0
seq_id_93	1981	0	0
seq_id_94	57695	0	1
seq_id_95	1327	0	0
seq_id_96	2125	0	0
seq_id_97	592	0	0
seq_id_98	4278	0	0
seq_id_99	16178	0	0
seq_id_100	4446	0	0
seq_id_101	5825	0	0
seq_id_102	1513	0	1
seq_id_103	4208	0	0
seq_id_104	1403	0	0
seq_id_105	6098	0	0
seq_id_106	763	0	0
seq_id_107	1210	0	0
seq_id_108	7893	0	0
seq_id_109	12100	0	0
seq_id_110	7577	0	0
seq_id_111	4753	0	0
seq_id_112	700	0	0
seq_id_113	5878	0	0
seq_id_114	22302	0	0
seq_id_115	3982	0	0
seq_id_116	15870	0	0
seq_id_117	8482	0	0
seq_id_118	8176	0	0
seq_id_119	7089	0	0
seq_id_120	1307	0	0
seq_id_121	1011	0	0
seq_id_122	8990	0	0
seq_id_123	113499	0	0
seq_id_124	728	0	0
seq_id_125	1133	0	0
seq_id_126	5177	0	0
seq_id_127	7194	0	0
seq_id_128	6867	0	0
seq_id_129	8264	0	0
seq_id_130	3413	0	0
seq_id_131	2320	0	0
seq_id_132	1605	0	0
seq_id_133	640	0	0
seq_id_134	21687	0	0
seq_id_135	748	0	0
seq_id_136	98901	0	0
seq_id_137	2828	0	0
seq_id_138	1786	0	0
seq_id_139	2047	0	0
seq_id_140	120283	0	0
seq_id_141	936	0	0
seq_id_142	941	0	0
seq_id_143	563	0	0
seq_id_144	1760	0	0
seq_id_145	3650	0	0
seq_id_146	1642	0	0
seq_id_147	783	0	0
