fragment	length	numhm	numht
seq_id_1	1755	0	0
seq_id_2	1263	0	0
seq_id_3	942	0	0
seq_id_4	7330	0	0
seq_id_5	920	0	0
seq_id_6	11870	0	0
seq_id_7	1855	0	0
seq_id_8	231327	0	2
seq_id_9	1309	0	0
seq_id_10	141821	0	1
seq_id_11	3976	0	0
seq_id_12	6344	0	0
seq_id_13	18155	0	0
seq_id_14	1311	0	0
seq_id_15	4718	0	0
seq_id_16	2611	0	0
seq_id_17	578	0	0
seq_id_18	2279	0	0
seq_id_19	16289	0	0
seq_id_20	8483	0	0
seq_id_21	1398	0	0
seq_id_22	26642	0	0
seq_id_23	1769	0	0
seq_id_24	4469	0	0
seq_id_25	4888	0	0
seq_id_26	1257	0	0
seq_id_27	2911	0	0
seq_id_28	1729	0	0
seq_id_29	47831	0	0
seq_id_30	4868	0	0
seq_id_31	62097	0	0
seq_id_32	779	0	0
seq_id_33	6743	0	0
seq_id_34	28799	0	0
seq_id_35	12693	0	0
seq_id_36	2564	0	0
seq_id_37	567	0	0
seq_id_38	13531	0	0
seq_id_39	5388	0	0
seq_id_40	24296	0	0
seq_id_41	9410	0	0
seq_id_42	3916	0	0
seq_id_43	7014	0	0
seq_id_44	2488	0	0
seq_id_45	734	0	0
seq_id_46	4211	0	0
seq_id_47	3406	0	0
seq_id_48	1118	0	0
seq_id_49	2854	0	0
seq_id_50	1109	0	0
seq_id_51	21635	0	0
seq_id_52	1307	0	0
seq_id_53	3596	0	0
seq_id_54	1473	0	0
seq_id_55	574	0	0
seq_id_56	1027	0	0
seq_id_57	19038	0	0
seq_id_58	5173	0	0
seq_id_59	13145	0	0
seq_id_60	17979	0	0
seq_id_61	2960	0	0
seq_id_62	1506	0	0
seq_id_63	8748	0	0
seq_id_64	9613	0	1
seq_id_65	1739	0	0
seq_id_66	28483	0	0
seq_id_67	25089	0	1
seq_id_68	3701	0	0
seq_id_69	2578	0	0
seq_id_70	17200	0	0
seq_id_71	8762	0	0
seq_id_72	14745	0	0
seq_id_73	8066	0	0
seq_id_74	11676	0	0
seq_id_75	1041	0	0
seq_id_76	3230	0	0
seq_id_77	3461	0	0
seq_id_78	4290	0	0
seq_id_79	8061	0	0
seq_id_80	1065	0	0
seq_id_81	2881	0	0
seq_id_82	1739	0	0
seq_id_83	5261	0	0
seq_id_84	748	0	0
seq_id_85	901	0	0
seq_id_86	1426	0	0
seq_id_87	7565	0	0
seq_id_88	27258	0	0
seq_id_89	3753	0	0
seq_id_90	4765	0	0
seq_id_91	2245	0	0
seq_id_92	14844	0	0
