fragment	length	numhm	numht
seq_id_1	15126	0	0
seq_id_2	8478	0	0
seq_id_3	840	0	0
seq_id_4	25934	0	0
seq_id_5	929	0	0
seq_id_6	1172	0	0
seq_id_7	10870	0	1
seq_id_8	1367	0	0
seq_id_9	3487	0	0
seq_id_10	5837	0	0
seq_id_11	1911	0	0
seq_id_12	823	0	0
seq_id_13	1327	0	0
seq_id_14	7974	0	0
seq_id_15	680	0	0
seq_id_16	7663	0	0
seq_id_17	3105	0	0
seq_id_18	1490	0	0
seq_id_19	2103	0	0
seq_id_20	2497	0	0
seq_id_21	611	0	0
seq_id_22	797	0	0
seq_id_23	20764	0	0
seq_id_24	16329	0	1
seq_id_25	11115	0	0
seq_id_26	2576	0	0
seq_id_27	8234	0	0
seq_id_28	16025	0	0
seq_id_29	1567	0	0
seq_id_30	5182	0	0
seq_id_31	2755	0	0
seq_id_32	17748	0	0
seq_id_33	7588	0	0
seq_id_34	4600	0	0
seq_id_35	32593	0	0
seq_id_36	919	0	0
seq_id_37	3975	0	0
seq_id_38	937	0	0
seq_id_39	10621	0	0
seq_id_40	9781	0	0
seq_id_41	40609	0	0
seq_id_42	38725	0	1
seq_id_43	27749	0	0
seq_id_44	6561	0	0
seq_id_45	20174	0	0
seq_id_46	8407	0	0
seq_id_47	4187	0	0
seq_id_48	5186	0	0
seq_id_49	18267	0	0
seq_id_50	2945	0	0
seq_id_51	1564	0	0
seq_id_52	5357	0	0
seq_id_53	733	0	0
seq_id_54	4014	0	0
seq_id_55	4160	0	0
seq_id_56	680	0	0
seq_id_57	34974	0	0
seq_id_58	7676	0	0
seq_id_59	31130	0	0
seq_id_60	9864	0	0
seq_id_61	46950	0	0
seq_id_62	1820	0	0
seq_id_63	31814	0	0
seq_id_64	19592	0	0
seq_id_65	1812	0	0
seq_id_66	8572	0	0
seq_id_67	558	0	0
seq_id_68	2125	0	0
seq_id_69	2040	0	0
seq_id_70	4193	0	0
seq_id_71	7329	0	0
seq_id_72	1484	0	0
seq_id_73	2128	0	0
seq_id_74	3866	0	0
seq_id_75	7130	0	0
seq_id_76	13083	0	0
seq_id_77	2937	0	0
seq_id_78	2641	0	0
seq_id_79	10421	0	0
seq_id_80	58462	0	0
seq_id_81	1574	0	0
seq_id_82	1526	0	0
seq_id_83	5639	0	0
seq_id_84	2097	0	0
seq_id_85	544	0	0
seq_id_86	2577	0	0
seq_id_87	13786	0	0
seq_id_88	6869	0	0
seq_id_89	2109	0	0
seq_id_90	6200	0	0
seq_id_91	685	0	0
seq_id_92	10078	0	0
seq_id_93	142807	0	2
seq_id_94	3391	0	0
seq_id_95	1419	0	0
seq_id_96	886	0	0
seq_id_97	573	0	0
seq_id_98	1358	0	0
seq_id_99	1273	0	0
seq_id_100	1854	0	0
seq_id_101	1466	0	0
seq_id_102	2928	0	0
seq_id_103	3451	0	0
seq_id_104	8996	0	0
seq_id_105	1637	0	0
seq_id_106	854	0	0
seq_id_107	71377	0	0
seq_id_108	3593	0	0
seq_id_109	530	0	0
seq_id_110	9556	0	0
seq_id_111	863	0	0
seq_id_112	1033	0	0
seq_id_113	3365	0	0
seq_id_114	2024	0	0
seq_id_115	2134	0	0
seq_id_116	845	0	0
seq_id_117	2139	0	0
seq_id_118	6111	0	0
seq_id_119	638	0	0
seq_id_120	631	0	0
seq_id_121	1683	0	0
seq_id_122	3961	0	0
seq_id_123	2961	0	0
seq_id_124	30464	0	0
seq_id_125	569	0	0
seq_id_126	10386	0	0
seq_id_127	14534	0	0
seq_id_128	13904	0	0
seq_id_129	23643	0	0
seq_id_130	11252	0	0
seq_id_131	8611	0	0
seq_id_132	2777	0	0
seq_id_133	195509	0	0
seq_id_134	3680	0	0
seq_id_135	5226	0	0
seq_id_136	8136	0	0
seq_id_137	1922	0	0
seq_id_138	1622	0	0
seq_id_139	8145	0	0
seq_id_140	11497	0	0
seq_id_141	733	0	0
seq_id_142	680	0	0
seq_id_143	1761	0	0
seq_id_144	825	0	0
seq_id_145	19840	0	0
seq_id_146	7452	0	0
seq_id_147	3040	0	0
seq_id_148	12550	0	0
seq_id_149	431425	0	2
seq_id_150	671	0	0
seq_id_151	7475	0	0
seq_id_152	3705	0	0
seq_id_153	30572	0	0
seq_id_154	6981	0	0
seq_id_155	42631	0	0
seq_id_156	3981	0	0
seq_id_157	628	0	0
seq_id_158	536	0	0
seq_id_159	5281	0	0
seq_id_160	2367	0	0
seq_id_161	985	0	0
seq_id_162	1646	0	0
seq_id_163	6286	0	0
seq_id_164	8141	0	0
seq_id_165	10102	0	0
seq_id_166	1893	0	0
seq_id_167	11272	0	0
seq_id_168	687	0	0
seq_id_169	3968	0	0
seq_id_170	7865	0	0
seq_id_171	5362	0	0
seq_id_172	4190	0	0
seq_id_173	1902	0	0
seq_id_174	3931	0	0
seq_id_175	1900	0	0
seq_id_176	24938	0	0
seq_id_177	3878	0	0
seq_id_178	1289	0	0
seq_id_179	30200	0	0
seq_id_180	8392	0	0
seq_id_181	1374	0	0
seq_id_182	3437	0	0
seq_id_183	7125	0	0
seq_id_184	152578	0	0
seq_id_185	4691	0	0
seq_id_186	593	0	0
seq_id_187	15012	0	0
seq_id_188	3333	0	0
seq_id_189	11753	0	0
seq_id_190	2413	0	0
seq_id_191	897	0	0
seq_id_192	7134	0	0
seq_id_193	11227	0	0
seq_id_194	2053	0	0
seq_id_195	20229	0	0
seq_id_196	2972	0	0
seq_id_197	17065	0	0
seq_id_198	2085	0	0
seq_id_199	12449	0	0
seq_id_200	2917	0	0
seq_id_201	50381	0	0
seq_id_202	1923	0	0
seq_id_203	2283	0	0
seq_id_204	2957	0	0
seq_id_205	502	0	0
seq_id_206	17817	0	0
seq_id_207	5350	0	1
seq_id_208	7372	0	0
seq_id_209	3510	0	0
seq_id_210	5206	0	0
seq_id_211	669	0	0
seq_id_212	4998	0	0
seq_id_213	4839	0	0
seq_id_214	15818	0	0
seq_id_215	15885	0	0
seq_id_216	1292	0	0
seq_id_217	2926	0	0
seq_id_218	7166	0	0
seq_id_219	21598	0	0
seq_id_220	1264	0	0
seq_id_221	1864	0	0
seq_id_222	1613	0	0
seq_id_223	2131	0	0
seq_id_224	1720	0	0
seq_id_225	3372	0	0
seq_id_226	744	0	0
seq_id_227	24974	0	0
seq_id_228	7466	0	0
seq_id_229	4887	0	0
seq_id_230	3419	0	0
seq_id_231	1581	0	0
seq_id_232	1383	0	0
seq_id_233	1069	0	0
seq_id_234	1874	0	0
seq_id_235	6301	0	0
seq_id_236	1491	0	0
seq_id_237	982	0	0
seq_id_238	11292	0	0
seq_id_239	4159	0	0
seq_id_240	2714	0	0
seq_id_241	1416	0	0
seq_id_242	5767	0	0
seq_id_243	1357	0	0
seq_id_244	1304	0	0
seq_id_245	918	0	0
seq_id_246	5045	0	0
seq_id_247	1393	0	0
seq_id_248	4556	0	0
seq_id_249	20534	0	0
seq_id_250	4035	0	0
seq_id_251	649	0	0
seq_id_252	18842	0	0
seq_id_253	16130	0	0
seq_id_254	19561	0	0
seq_id_255	789	0	0
seq_id_256	10990	0	0
seq_id_257	35599	0	0
seq_id_258	1959	0	0
seq_id_259	3360	0	0
seq_id_260	2674	0	0
seq_id_261	2133	0	0
seq_id_262	1613	0	0
seq_id_263	8681	0	0
seq_id_264	10669	0	0
seq_id_265	59132	0	0
seq_id_266	13445	0	0
seq_id_267	29723	0	0
seq_id_268	1851	0	0
seq_id_269	16616	0	0
seq_id_270	4055	0	0
seq_id_271	112300	0	1
seq_id_272	3055	0	0
seq_id_273	1272	0	0
seq_id_274	530	0	0
seq_id_275	5537	0	0
seq_id_276	1309	0	0
seq_id_277	7697	0	0
seq_id_278	1537	0	0
seq_id_279	47661	0	0
seq_id_280	30991	0	0
seq_id_281	7675	0	0
seq_id_282	1943	0	0
seq_id_283	3170	0	0
seq_id_284	3597	0	0
seq_id_285	15404	0	0
seq_id_286	4478	0	0
seq_id_287	1278	0	0
seq_id_288	542	0	0
seq_id_289	45758	0	0
seq_id_290	1490	0	0
seq_id_291	1547	0	0
seq_id_292	1723	0	0
seq_id_293	3035	0	0
seq_id_294	20724	0	0
seq_id_295	25600	0	0
seq_id_296	6352	0	0
seq_id_297	2607	0	1
seq_id_298	85586	0	0
seq_id_299	8747	0	0
seq_id_300	16426	0	0
seq_id_301	14285	0	0
seq_id_302	9023	0	0
seq_id_303	4676	0	0
seq_id_304	1682	0	0
seq_id_305	6577	0	0
seq_id_306	1628	0	0
seq_id_307	4781	0	0
seq_id_308	8785	0	0
seq_id_309	600	0	0
seq_id_310	14121	0	0
seq_id_311	4008	0	0
seq_id_312	5087	0	0
seq_id_313	1136	0	0
seq_id_314	11559	0	1
seq_id_315	1450	0	0
seq_id_316	5333	0	0
seq_id_317	1202	0	0
seq_id_318	14095	0	0
seq_id_319	10318	0	0
seq_id_320	7888	0	0
seq_id_321	15083	0	0
seq_id_322	2156	0	0
seq_id_323	76884	0	0
seq_id_324	2184	0	0
seq_id_325	7496	0	0
seq_id_326	1913	0	0
seq_id_327	1804	0	0
seq_id_328	9570	0	0
seq_id_329	2043	0	0
seq_id_330	7236	0	0
seq_id_331	18963	0	0
seq_id_332	2425	0	0
seq_id_333	4810	0	0
seq_id_334	4407	0	0
seq_id_335	2264	0	0
seq_id_336	757	0	0
seq_id_337	6184	0	0
seq_id_338	35890	0	0
seq_id_339	6413	0	0
seq_id_340	780	0	0
seq_id_341	5696	0	0
seq_id_342	3102	0	0
seq_id_343	4323	0	0
seq_id_344	2270	0	0
seq_id_345	2970	0	0
seq_id_346	832	0	0
seq_id_347	1239	0	0
seq_id_348	646	0	0
seq_id_349	4460	0	0
seq_id_350	9210	0	0
seq_id_351	4353	0	0
