fragment	length	numhm	numht
seq_id_1	2159	0	0
seq_id_2	5468	0	0
seq_id_3	1972	0	0
seq_id_4	7363	0	0
seq_id_5	7711	0	0
seq_id_6	2578	0	0
seq_id_7	1307	0	0
seq_id_8	770	0	0
seq_id_9	6191	0	0
seq_id_10	9712	0	0
seq_id_11	6202	0	0
seq_id_12	1960	0	0
seq_id_13	1685	0	0
seq_id_14	1477	0	0
seq_id_15	18698	0	1
seq_id_16	1285	0	0
seq_id_17	6539	0	0
seq_id_18	85555	0	1
seq_id_19	2089	0	0
seq_id_20	11103	0	0
seq_id_21	5947	0	0
seq_id_22	2143	0	0
seq_id_23	3107	0	0
seq_id_24	14670	0	0
seq_id_25	664	0	0
seq_id_26	774	0	0
seq_id_27	598	0	0
seq_id_28	4073	0	0
seq_id_29	1329	0	0
seq_id_30	500	0	0
seq_id_31	25793	0	0
seq_id_32	608	0	0
seq_id_33	1652	0	0
seq_id_34	15406	0	0
seq_id_35	2619	0	0
seq_id_36	1073	0	0
seq_id_37	2148	0	0
seq_id_38	6970	0	0
seq_id_39	516	0	0
seq_id_40	9205	0	0
seq_id_41	1259	0	0
seq_id_42	1270	0	0
seq_id_43	14645	0	0
seq_id_44	3912	0	0
seq_id_45	5037	0	0
seq_id_46	2335	0	0
seq_id_47	633	0	0
seq_id_48	916	0	0
seq_id_49	1425	0	0
seq_id_50	6782	0	0
seq_id_51	3225	0	1
seq_id_52	4860	0	0
seq_id_53	3924	0	0
seq_id_54	4508	0	0
seq_id_55	1971	0	0
seq_id_56	3472	0	0
seq_id_57	5435	0	0
seq_id_58	8516	0	0
seq_id_59	3702	0	0
seq_id_60	2387	0	0
seq_id_61	10168	0	0
seq_id_62	126407	0	0
seq_id_63	14387	0	0
seq_id_64	1542	0	0
seq_id_65	5407	0	0
seq_id_66	6631	0	0
seq_id_67	5209	0	0
seq_id_68	813	0	0
seq_id_69	5104	0	0
seq_id_70	689	0	0
seq_id_71	2239	0	0
seq_id_72	744	0	0
seq_id_73	662	0	0
seq_id_74	6440	0	0
seq_id_75	4762	0	0
seq_id_76	4245	0	0
seq_id_77	16310	0	0
seq_id_78	592	0	0
seq_id_79	4293	0	0
seq_id_80	19682	0	0
seq_id_81	663	0	0
seq_id_82	4973	0	0
seq_id_83	3198	0	0
seq_id_84	20384	0	0
seq_id_85	19810	0	0
seq_id_86	632	0	0
seq_id_87	11463	0	0
seq_id_88	823	0	0
seq_id_89	1162	0	0
seq_id_90	7927	0	0
seq_id_91	657	0	0
seq_id_92	1333	0	0
seq_id_93	1392	0	0
seq_id_94	1033	0	0
seq_id_95	1896	0	0
seq_id_96	38918	0	0
seq_id_97	966	0	0
seq_id_98	1864	0	0
seq_id_99	2640	0	0
seq_id_100	2422	0	0
seq_id_101	1923	0	0
seq_id_102	39646	0	0
seq_id_103	809	0	0
seq_id_104	3369	0	0
seq_id_105	47330	0	0
seq_id_106	3574	0	0
seq_id_107	2553	0	0
seq_id_108	864	0	0
seq_id_109	3598	0	0
seq_id_110	4203	0	0
seq_id_111	512	0	0
seq_id_112	9965	0	0
seq_id_113	1125	0	0
