fragment	length	numhm	numht
seq_id_1	1212	0	0
seq_id_2	1442	0	0
seq_id_3	2013	0	0
seq_id_4	1641	0	0
seq_id_5	3548	0	0
seq_id_6	5368	0	0
seq_id_7	2640	0	0
seq_id_8	2259	0	0
seq_id_9	10229	0	0
seq_id_10	3534	0	0
seq_id_11	904	0	0
seq_id_12	2590	0	0
seq_id_13	8856	0	0
seq_id_14	1058	0	0
seq_id_15	8281	0	0
seq_id_16	642	0	0
seq_id_17	2705	0	0
seq_id_18	29091	0	1
seq_id_19	2635	0	0
seq_id_20	13543	0	0
seq_id_21	1716	0	0
seq_id_22	7954	0	0
seq_id_23	1613	0	0
seq_id_24	805	0	0
seq_id_25	1609	0	0
seq_id_26	10148	0	1
seq_id_27	2534	0	0
seq_id_28	3517	0	0
seq_id_29	3020	0	0
seq_id_30	1258	0	0
seq_id_31	777	0	0
seq_id_32	3283	0	0
seq_id_33	8952	0	0
seq_id_34	4778	0	0
seq_id_35	9238	0	0
seq_id_36	1342	0	0
seq_id_37	34307	0	0
seq_id_38	5279	0	0
seq_id_39	713	0	0
seq_id_40	11917	0	0
seq_id_41	5100	0	0
seq_id_42	616	0	0
seq_id_43	3572	0	0
seq_id_44	6209	0	0
seq_id_45	4110	0	0
seq_id_46	514	0	0
seq_id_47	1142	0	0
seq_id_48	2058	0	0
seq_id_49	4975	0	0
seq_id_50	3275	0	0
seq_id_51	3920	0	0
seq_id_52	5215	0	0
seq_id_53	1800	0	0
seq_id_54	519	0	0
seq_id_55	544	0	0
seq_id_56	1568	0	0
seq_id_57	8980	0	0
seq_id_58	955	0	0
seq_id_59	7763	0	0
seq_id_60	900	0	0
seq_id_61	1174	0	0
seq_id_62	725	0	0
seq_id_63	2182	0	0
seq_id_64	3718	0	0
seq_id_65	10118	0	0
seq_id_66	42974	0	1
seq_id_67	559	0	0
seq_id_68	4684	0	0
seq_id_69	2310	0	0
seq_id_70	43646	0	0
seq_id_71	530	0	0
seq_id_72	10173	0	0
seq_id_73	6658	0	0
seq_id_74	1888	0	0
seq_id_75	1338	0	0
seq_id_76	6856	0	0
seq_id_77	512	0	0
seq_id_78	10621	0	0
seq_id_79	3257	0	0
seq_id_80	4495	0	0
seq_id_81	9539	0	0
seq_id_82	708	0	0
seq_id_83	725	0	0
seq_id_84	2744	0	0
seq_id_85	2311	0	0
seq_id_86	1186	0	0
seq_id_87	1621	0	0
seq_id_88	6043	0	0
seq_id_89	6199	0	0
seq_id_90	502	0	0
seq_id_91	3997	0	0
seq_id_92	3012	0	0
seq_id_93	14139	0	0
seq_id_94	630	0	0
seq_id_95	1627	0	0
seq_id_96	24127	0	0
seq_id_97	2683	0	0
seq_id_98	54112	0	0
seq_id_99	3572	0	0
seq_id_100	862	0	0
seq_id_101	12220	0	0
seq_id_102	2955	0	0
seq_id_103	31747	0	0
