fragment	length	numhm	numht
seq_id_1	1756	0	0
seq_id_2	1283	0	0
seq_id_3	1570	0	0
seq_id_4	3871	0	0
seq_id_5	4030	0	0
seq_id_6	2862	0	0
seq_id_7	4585	0	0
seq_id_8	1112	0	0
seq_id_9	922	0	0
seq_id_10	6585	0	0
seq_id_11	1515	0	0
seq_id_12	8903	0	0
seq_id_13	5437	0	0
seq_id_14	11106	0	0
seq_id_15	1457	0	0
seq_id_16	1846	0	0
seq_id_17	3401	0	1
seq_id_18	20768	0	0
seq_id_19	1792	0	0
seq_id_20	1038	0	0
seq_id_21	4269	0	0
seq_id_22	7392	0	0
seq_id_23	2959	0	0
seq_id_24	5989	0	0
seq_id_25	7102	0	0
seq_id_26	515	0	0
seq_id_27	1456	0	0
seq_id_28	10979	0	0
seq_id_29	549	0	0
seq_id_30	18808	0	1
seq_id_31	3667	0	0
seq_id_32	3958	0	0
seq_id_33	784	0	0
seq_id_34	2044	0	0
seq_id_35	830	0	0
seq_id_36	21892	0	0
seq_id_37	2546	0	0
seq_id_38	166146	0	1
seq_id_39	2108	0	0
seq_id_40	8381	0	0
seq_id_41	3357	0	0
seq_id_42	1062	0	0
seq_id_43	906	0	0
seq_id_44	2732	0	0
seq_id_45	3324	0	0
seq_id_46	935	0	0
seq_id_47	4185	0	0
seq_id_48	2675	0	0
seq_id_49	1062	0	0
seq_id_50	4920	0	0
seq_id_51	825	0	0
seq_id_52	4402	0	0
seq_id_53	2867	0	0
seq_id_54	38528	0	0
seq_id_55	8823	0	0
seq_id_56	27705	0	0
seq_id_57	1293	0	0
seq_id_58	626	0	0
seq_id_59	3112	0	0
seq_id_60	8842	0	0
seq_id_61	12268	0	0
seq_id_62	4283	0	0
seq_id_63	553	0	0
seq_id_64	1256	0	0
seq_id_65	926	0	0
seq_id_66	7770	0	0
seq_id_67	11786	0	0
seq_id_68	1419	0	0
seq_id_69	3275	0	0
seq_id_70	981	0	0
seq_id_71	4563	0	0
seq_id_72	8972	0	0
seq_id_73	6838	0	0
seq_id_74	3378	0	0
seq_id_75	5497	0	0
seq_id_76	2270	0	0
seq_id_77	238148	0	0
seq_id_78	1469	0	0
seq_id_79	12692	0	0
seq_id_80	9343	0	0
seq_id_81	13684	0	0
seq_id_82	14208	0	0
seq_id_83	6580	0	0
seq_id_84	5096	0	0
seq_id_85	1030	0	0
seq_id_86	2587	0	0
seq_id_87	8660	0	1
seq_id_88	165692	0	1
seq_id_89	4519	0	0
seq_id_90	19543	0	0
seq_id_91	6570	0	0
seq_id_92	518	0	0
seq_id_93	18185	0	0
seq_id_94	1987	0	0
seq_id_95	602	0	0
seq_id_96	1054	0	0
seq_id_97	3607	0	0
seq_id_98	101385	0	0
seq_id_99	1638	0	0
seq_id_100	1971	0	0
seq_id_101	1787	0	0
seq_id_102	10774	0	0
seq_id_103	880	0	0
seq_id_104	1173	0	0
seq_id_105	1659	0	0
seq_id_106	1254	0	0
seq_id_107	20454	0	0
seq_id_108	1478	0	0
seq_id_109	1482	0	0
seq_id_110	4595	0	0
seq_id_111	9764	0	0
seq_id_112	19463	0	0
seq_id_113	611	0	0
seq_id_114	2676	0	0
seq_id_115	60590	0	0
seq_id_116	1269	0	0
seq_id_117	1726	0	0
seq_id_118	1143	0	0
seq_id_119	5348	0	0
seq_id_120	1752	0	0
seq_id_121	18237	0	0
seq_id_122	12313	0	0
seq_id_123	52231	0	0
seq_id_124	5440	0	0
seq_id_125	8306	0	0
seq_id_126	1703	0	0
seq_id_127	64247	0	0
seq_id_128	549	0	0
seq_id_129	11824	0	0
seq_id_130	2652	0	0
seq_id_131	20147	0	0
seq_id_132	3305	0	0
seq_id_133	12460	0	0
seq_id_134	7191	0	0
seq_id_135	892	0	0
seq_id_136	11724	0	0
seq_id_137	3903	0	0
seq_id_138	15571	0	0
seq_id_139	721	0	0
seq_id_140	8584	0	0
seq_id_141	2662	0	0
seq_id_142	6795	0	0
seq_id_143	1501	0	0
seq_id_144	13716	0	0
seq_id_145	11170	0	1
seq_id_146	3353	0	0
seq_id_147	8106	0	0
seq_id_148	19108	0	0
seq_id_149	11308	0	0
seq_id_150	4744	0	0
seq_id_151	16499	0	0
seq_id_152	4301	0	1
seq_id_153	23947	0	0
seq_id_154	16887	0	0
seq_id_155	5745	0	0
seq_id_156	1171	0	0
seq_id_157	679	0	0
seq_id_158	7832	0	0
seq_id_159	75192	0	0
seq_id_160	868	0	0
seq_id_161	642	0	0
seq_id_162	2047	0	0
seq_id_163	1063	0	0
seq_id_164	9467	0	0
seq_id_165	2469	0	0
seq_id_166	576	0	0
seq_id_167	1239	0	0
seq_id_168	28285	0	0
seq_id_169	6256	0	0
seq_id_170	5101	0	0
seq_id_171	5720	0	0
seq_id_172	1584	0	0
seq_id_173	68185	0	0
seq_id_174	5728	0	0
seq_id_175	5584	0	0
seq_id_176	643	0	0
seq_id_177	1492	0	0
seq_id_178	884	0	0
seq_id_179	1532	0	0
seq_id_180	762	0	0
seq_id_181	673	0	0
seq_id_182	8397	0	0
seq_id_183	718	0	0
seq_id_184	1292	0	0
seq_id_185	3809	0	0
seq_id_186	3713	0	0
seq_id_187	2340	0	0
seq_id_188	2121	0	0
seq_id_189	847	0	0
seq_id_190	22669	0	0
seq_id_191	589	0	0
seq_id_192	636	0	0
seq_id_193	3445	0	0
seq_id_194	25514	0	0
seq_id_195	5992	0	0
seq_id_196	4651	0	0
seq_id_197	817	0	0
seq_id_198	4061	0	0
seq_id_199	6670	0	0
seq_id_200	763	0	0
seq_id_201	18320	0	0
seq_id_202	1602	0	0
seq_id_203	13553	0	0
seq_id_204	25030	0	0
seq_id_205	1754	0	0
seq_id_206	3274	0	0
seq_id_207	4828	0	0
seq_id_208	1305	0	0
seq_id_209	17934	0	0
seq_id_210	3477	0	0
seq_id_211	615	0	0
seq_id_212	16609	0	0
seq_id_213	7359	0	0
seq_id_214	2658	0	0
seq_id_215	3485	0	0
seq_id_216	3789	0	0
seq_id_217	1507	0	0
seq_id_218	9249	0	0
seq_id_219	20594	0	0
seq_id_220	6695	0	0
seq_id_221	17486	0	0
seq_id_222	13178	0	0
seq_id_223	786	0	0
seq_id_224	11713	0	0
seq_id_225	1016	0	0
seq_id_226	6063	0	0
seq_id_227	2890	0	0
seq_id_228	835	0	0
seq_id_229	8292	0	0
seq_id_230	5934	0	0
seq_id_231	751	0	0
seq_id_232	627	0	0
seq_id_233	805	0	0
seq_id_234	508	0	0
seq_id_235	654	0	0
seq_id_236	2051	0	0
seq_id_237	1872	0	0
seq_id_238	2243	0	0
seq_id_239	27147	0	0
seq_id_240	45335	0	0
seq_id_241	2356	0	0
seq_id_242	3691	0	0
seq_id_243	2442	0	0
seq_id_244	2003	0	0
seq_id_245	56872	0	0
seq_id_246	1134	0	0
seq_id_247	2064	0	0
seq_id_248	79522	0	1
seq_id_249	54011	0	0
seq_id_250	8929	0	0
seq_id_251	93605	0	0
seq_id_252	4182	0	0
seq_id_253	2937	0	0
seq_id_254	1017	0	0
seq_id_255	3696	0	0
seq_id_256	5374	0	0
seq_id_257	9405	0	0
seq_id_258	516	0	0
seq_id_259	1227	0	0
seq_id_260	1048	0	0
seq_id_261	2158	0	0
seq_id_262	8700	0	0
seq_id_263	1010	0	0
seq_id_264	2287	0	0
seq_id_265	4998	0	0
seq_id_266	8012	0	0
seq_id_267	1781	0	0
seq_id_268	29219	0	0
seq_id_269	835	0	0
seq_id_270	1164	0	0
seq_id_271	99518	0	0
seq_id_272	6546	0	0
seq_id_273	6171	0	0
seq_id_274	549	0	0
seq_id_275	515	0	0
seq_id_276	1405	0	0
seq_id_277	1227	0	0
seq_id_278	21394	0	0
seq_id_279	13601	0	0
seq_id_280	2125	0	0
seq_id_281	677	0	0
seq_id_282	18346	0	0
seq_id_283	4442	0	0
seq_id_284	1309	0	0
seq_id_285	2525	0	0
seq_id_286	657	0	0
seq_id_287	98515	0	1
seq_id_288	36048	0	0
seq_id_289	32861	0	0
seq_id_290	3801	0	0
seq_id_291	1725	0	0
seq_id_292	8282	0	0
seq_id_293	800	0	0
seq_id_294	657	0	0
seq_id_295	35424	0	0
seq_id_296	2212	0	0
seq_id_297	12927	0	0
seq_id_298	3474	0	0
seq_id_299	1278	0	0
seq_id_300	2081	0	0
seq_id_301	3618	0	0
seq_id_302	692	0	0
seq_id_303	3084	0	0
seq_id_304	746	0	0
seq_id_305	7010	0	0
seq_id_306	5749	0	0
seq_id_307	3000	0	0
seq_id_308	3212	0	0
seq_id_309	11333	0	0
seq_id_310	67151	0	0
seq_id_311	6232	0	0
seq_id_312	81887	0	1
seq_id_313	876	0	0
seq_id_314	2553	0	0
seq_id_315	2360	0	0
seq_id_316	681	0	0
seq_id_317	899	0	0
seq_id_318	12723	0	0
seq_id_319	504	0	0
seq_id_320	1017	0	0
seq_id_321	7729	0	0
seq_id_322	8260	0	0
seq_id_323	3078	0	0
seq_id_324	3200	0	0
seq_id_325	2272	0	0
seq_id_326	13285	0	0
seq_id_327	5723	0	0
seq_id_328	14988	0	0
seq_id_329	14939	0	0
seq_id_330	1421	0	0
seq_id_331	2130	0	0
seq_id_332	7850	0	0
seq_id_333	615	0	0
seq_id_334	29389	0	0
seq_id_335	1352	0	0
seq_id_336	2708	0	0
seq_id_337	2911	0	0
seq_id_338	2690	0	0
seq_id_339	3077	0	0
seq_id_340	4103	0	0
seq_id_341	596	0	0
seq_id_342	5694	0	0
seq_id_343	1521	0	0
seq_id_344	13133	0	0
seq_id_345	103801	0	1
seq_id_346	14957	0	0
seq_id_347	3329	0	0
seq_id_348	17237	0	0
seq_id_349	1248	0	0
seq_id_350	1673	0	0
seq_id_351	4010	0	0
seq_id_352	17836	0	0
seq_id_353	1321	0	0
seq_id_354	1832	0	0
seq_id_355	6805	0	0
seq_id_356	3791	0	0
seq_id_357	634	0	0
seq_id_358	2636	0	0
seq_id_359	10881	0	0
seq_id_360	925	0	0
seq_id_361	2238	0	0
seq_id_362	2804	0	0
seq_id_363	3699	0	0
seq_id_364	567	0	0
seq_id_365	13027	0	0
seq_id_366	18287	0	0
seq_id_367	827	0	0
seq_id_368	568	0	0
seq_id_369	1013	0	0
seq_id_370	2243	0	0
seq_id_371	536	0	0
seq_id_372	758	0	0
seq_id_373	8533	0	0
seq_id_374	4241	0	0
seq_id_375	2690	0	0
seq_id_376	865	0	0
seq_id_377	1532	0	0
seq_id_378	5953	0	0
seq_id_379	675	0	0
seq_id_380	1224	0	0
seq_id_381	577	0	0
seq_id_382	1166	0	0
seq_id_383	1862	0	0
seq_id_384	2557	0	0
seq_id_385	19291	0	0
seq_id_386	9820	0	0
seq_id_387	2521	0	0
seq_id_388	422282	0	2
seq_id_389	6406	0	0
seq_id_390	2997	0	0
seq_id_391	1057	0	0
seq_id_392	25583	0	0
seq_id_393	2121	0	0
seq_id_394	616	0	0
seq_id_395	14875	0	0
seq_id_396	2115	0	0
seq_id_397	2066	0	0
seq_id_398	8997	0	0
seq_id_399	716	0	0
seq_id_400	71921	0	0
seq_id_401	4619	0	0
seq_id_402	900	0	0
seq_id_403	22138	0	0
seq_id_404	4470	0	0
seq_id_405	5348	0	0
seq_id_406	90324	2	0
seq_id_407	6621	0	0
seq_id_408	6029	0	0
seq_id_409	1068	0	0
seq_id_410	3793	0	0
seq_id_411	541	0	0
seq_id_412	1765	0	0
seq_id_413	3841	0	0
seq_id_414	679	0	0
seq_id_415	3684	0	0
seq_id_416	10016	0	0
seq_id_417	2080	0	0
seq_id_418	2759	0	0
seq_id_419	49637	0	0
seq_id_420	3144	0	0
seq_id_421	43880	0	0
seq_id_422	2425	0	0
seq_id_423	595	0	0
seq_id_424	5142	0	0
seq_id_425	14977	0	0
seq_id_426	4059	0	0
seq_id_427	6544	0	0
seq_id_428	4191	0	0
seq_id_429	5271	0	0
seq_id_430	32164	0	0
seq_id_431	4578	0	0
seq_id_432	3798	0	0
seq_id_433	1374	0	0
seq_id_434	1261	0	0
seq_id_435	1248	0	0
seq_id_436	8770	0	0
seq_id_437	3107	0	0
seq_id_438	7408	0	0
seq_id_439	48308	0	1
seq_id_440	1243	0	0
seq_id_441	23890	0	0
seq_id_442	988	0	0
seq_id_443	15164	0	0
seq_id_444	1573	0	0
seq_id_445	2281	0	0
seq_id_446	3352	0	0
seq_id_447	30062	0	0
seq_id_448	851	0	0
seq_id_449	6535	0	0
seq_id_450	841	0	0
seq_id_451	24487	0	0
seq_id_452	12766	0	0
seq_id_453	1129	0	0
seq_id_454	13093	0	0
seq_id_455	47073	0	0
seq_id_456	4061	0	0
seq_id_457	3155	0	0
seq_id_458	5028	0	0
seq_id_459	9568	0	0
seq_id_460	9666	0	0
seq_id_461	6438	0	0
seq_id_462	5942	0	0
seq_id_463	143892	0	0
seq_id_464	3291	0	0
seq_id_465	644	0	0
seq_id_466	9900	0	0
seq_id_467	1649	0	0
seq_id_468	6895	0	0
seq_id_469	936	0	0
seq_id_470	1774	0	0
seq_id_471	8436	0	0
seq_id_472	3429	0	0
seq_id_473	1231	0	0
seq_id_474	3088	0	0
seq_id_475	4590	0	0
seq_id_476	99969	0	1
seq_id_477	866	0	0
seq_id_478	111219	0	0
seq_id_479	724	0	0
seq_id_480	2439	0	0
seq_id_481	10554	0	0
seq_id_482	3088	0	0
seq_id_483	3421	0	0
seq_id_484	569	0	0
seq_id_485	1622	0	0
seq_id_486	5207	0	0
seq_id_487	38237	0	0
seq_id_488	8763	0	0
seq_id_489	2560	0	0
seq_id_490	1966	0	0
seq_id_491	1607	0	0
seq_id_492	17243	0	0
seq_id_493	2747	0	0
seq_id_494	1290	0	0
seq_id_495	17659	0	0
seq_id_496	13055	0	0
seq_id_497	3561	0	0
seq_id_498	1666	0	0
seq_id_499	692	0	0
seq_id_500	6433	0	0
seq_id_501	3086	0	0
seq_id_502	1294	0	0
seq_id_503	4349	0	0
seq_id_504	7566	0	0
seq_id_505	6193	0	0
seq_id_506	681	0	0
seq_id_507	19900	0	0
seq_id_508	1028	0	0
seq_id_509	1068	0	1
seq_id_510	4571	0	0
seq_id_511	544	0	0
seq_id_512	8490	0	0
seq_id_513	574	0	0
seq_id_514	5366	0	0
seq_id_515	1788	0	0
seq_id_516	2357	0	0
seq_id_517	604	0	0
seq_id_518	21884	0	0
seq_id_519	14069	0	0
seq_id_520	533	0	0
seq_id_521	10246	0	0
seq_id_522	608	0	0
seq_id_523	849	0	0
seq_id_524	1221	0	0
seq_id_525	8144	0	0
seq_id_526	6107	0	0
seq_id_527	13872	0	0
seq_id_528	11380	0	0
seq_id_529	7681	0	0
seq_id_530	2042	0	0
seq_id_531	4719	0	0
seq_id_532	5221	0	0
seq_id_533	1124	0	0
seq_id_534	29589	0	0
seq_id_535	1382	0	0
seq_id_536	2200	0	0
seq_id_537	562	0	0
seq_id_538	1024	0	0
seq_id_539	14969	0	0
seq_id_540	31863	0	0
seq_id_541	18800	0	0
seq_id_542	2720	0	0
seq_id_543	1707	0	0
seq_id_544	5268	0	0
seq_id_545	5007	0	0
