fragment	length	numhm	numht
seq_id_1	857	0	0
seq_id_2	2886	0	0
seq_id_3	5699	0	0
seq_id_4	7997	0	0
seq_id_5	640	0	0
seq_id_6	8899	0	0
seq_id_7	1991	0	0
seq_id_8	1860	0	0
seq_id_9	5423	0	0
seq_id_10	2908	0	0
seq_id_11	9746	0	0
seq_id_12	25648	0	1
seq_id_13	40864	0	0
seq_id_14	3912	0	0
seq_id_15	20161	0	1
seq_id_16	2451	0	0
seq_id_17	2803	0	0
seq_id_18	13083	0	0
seq_id_19	54830	0	0
seq_id_20	23299	0	0
seq_id_21	5203	0	0
seq_id_22	568	0	0
seq_id_23	9487	0	0
seq_id_24	26588	0	0
seq_id_25	25935	0	0
seq_id_26	16876	0	0
seq_id_27	39883	0	1
seq_id_28	22699	0	0
seq_id_29	2157	0	0
seq_id_30	626	0	0
seq_id_31	1570	0	0
seq_id_32	1169	0	0
seq_id_33	29801	0	0
seq_id_34	4733	0	0
seq_id_35	3365	0	0
seq_id_36	6282	0	0
seq_id_37	5698	0	0
seq_id_38	8474	0	0
seq_id_39	10967	0	0
seq_id_40	4587	0	0
seq_id_41	2368	0	0
seq_id_42	45701	0	0
seq_id_43	5218	0	0
seq_id_44	3010	0	0
seq_id_45	10327	0	0
seq_id_46	4927	0	0
seq_id_47	649	0	0
seq_id_48	4638	0	0
seq_id_49	1554	0	0
seq_id_50	7928	0	0
seq_id_51	579	0	0
seq_id_52	3920	0	0
seq_id_53	7703	0	0
seq_id_54	2969	0	0
seq_id_55	618	0	0
seq_id_56	623	0	0
seq_id_57	3086	0	0
seq_id_58	1530	0	0
seq_id_59	940	0	0
seq_id_60	2309	0	0
seq_id_61	996	0	0
seq_id_62	821	0	0
seq_id_63	702	0	0
seq_id_64	13246	0	0
seq_id_65	29141	0	0
seq_id_66	5226	0	0
seq_id_67	21805	0	0
seq_id_68	4657	0	0
seq_id_69	612	0	0
seq_id_70	722	0	0
seq_id_71	9742	0	0
seq_id_72	524	0	0
seq_id_73	13551	0	0
seq_id_74	4024	0	0
seq_id_75	1858	0	0
seq_id_76	864	0	0
seq_id_77	2355	0	0
seq_id_78	1144	0	0
seq_id_79	6615	0	0
seq_id_80	23316	0	0
seq_id_81	555	0	0
seq_id_82	5547	0	0
seq_id_83	59652	0	0
seq_id_84	5397	0	0
seq_id_85	46224	0	0
seq_id_86	1419	0	0
seq_id_87	1732	0	0
seq_id_88	133368	0	2
seq_id_89	6614	0	0
seq_id_90	829	0	0
seq_id_91	17134	0	0
