fragment	length	numhm	numht
seq_id_1	4900	0	0
seq_id_2	1177	0	0
seq_id_3	38952	0	0
seq_id_4	1174	0	0
seq_id_5	3044	0	0
seq_id_6	6919	0	0
seq_id_7	3266	0	1
seq_id_8	2585	0	0
seq_id_9	854	0	0
seq_id_10	34640	0	0
seq_id_11	1515	0	0
seq_id_12	1142	0	0
seq_id_13	973	0	0
seq_id_14	2066	0	0
seq_id_15	1748	0	0
seq_id_16	7213	0	0
seq_id_17	2029	0	0
seq_id_18	4349	0	0
seq_id_19	1446	0	0
seq_id_20	9679	0	1
seq_id_21	7358	0	0
seq_id_22	4431	0	0
seq_id_23	5149	0	0
seq_id_24	3480	0	0
seq_id_25	3391	0	0
seq_id_26	4506	0	0
seq_id_27	1307	0	0
seq_id_28	6779	0	0
seq_id_29	122987	0	0
seq_id_30	1911	0	0
seq_id_31	22480	0	0
seq_id_32	763	0	0
seq_id_33	596	0	0
seq_id_34	830	0	0
seq_id_35	16885	0	1
seq_id_36	3291	0	0
seq_id_37	5686	0	0
seq_id_38	602	0	0
seq_id_39	1909	0	0
seq_id_40	2443	0	0
seq_id_41	3764	0	0
seq_id_42	1050	0	0
seq_id_43	1993	0	0
seq_id_44	6991	0	0
seq_id_45	13871	0	0
seq_id_46	27757	0	0
seq_id_47	4417	0	0
seq_id_48	10153	0	0
seq_id_49	10913	0	0
seq_id_50	2635	0	0
seq_id_51	51758	0	0
seq_id_52	677	0	0
seq_id_53	5809	0	0
seq_id_54	4070	0	0
seq_id_55	7754	0	0
seq_id_56	6281	0	0
seq_id_57	3819	0	0
seq_id_58	2318	0	0
seq_id_59	4612	0	0
seq_id_60	9115	0	0
seq_id_61	941	0	0
seq_id_62	19228	0	0
seq_id_63	5392	0	0
seq_id_64	2055	0	0
seq_id_65	3178	0	0
seq_id_66	80587	0	0
seq_id_67	4735	0	0
seq_id_68	13775	0	0
seq_id_69	21965	0	0
seq_id_70	4697	0	0
seq_id_71	2958	0	0
seq_id_72	3219	0	0
seq_id_73	23974	0	0
seq_id_74	9017	0	0
seq_id_75	1109	0	0
seq_id_76	48270	0	0
seq_id_77	6264	0	0
seq_id_78	1664	0	0
seq_id_79	3125	0	0
seq_id_80	908	0	0
seq_id_81	134287	0	2
seq_id_82	243699	0	0
seq_id_83	3524	0	0
seq_id_84	2534	0	0
seq_id_85	2651	0	0
seq_id_86	4251	0	0
seq_id_87	137066	0	0
seq_id_88	1454	0	0
seq_id_89	10356	0	0
seq_id_90	3927	0	0
seq_id_91	51760	0	0
seq_id_92	1526	0	0
seq_id_93	2980	0	0
seq_id_94	618	0	0
seq_id_95	22122	0	0
seq_id_96	864	0	0
seq_id_97	1632	0	0
seq_id_98	5184	0	0
seq_id_99	3963	0	0
seq_id_100	6689	0	0
seq_id_101	817	0	0
seq_id_102	573	0	0
seq_id_103	6245	0	0
seq_id_104	1235	0	0
seq_id_105	1421	0	0
seq_id_106	11283	0	0
seq_id_107	2526	0	0
seq_id_108	596	0	0
seq_id_109	2422	0	0
seq_id_110	3169	0	0
seq_id_111	3011	0	0
seq_id_112	9748	0	0
seq_id_113	8839	0	0
seq_id_114	748	0	0
seq_id_115	11860	0	0
seq_id_116	3105	0	0
seq_id_117	2074	0	0
seq_id_118	1040	0	0
seq_id_119	3245	0	0
seq_id_120	4018	0	0
seq_id_121	1448	0	0
seq_id_122	746	0	0
seq_id_123	3114	0	0
seq_id_124	1862	0	0
seq_id_125	10778	0	0
seq_id_126	1410	0	0
seq_id_127	1095	0	0
seq_id_128	637	0	0
seq_id_129	2574	0	0
seq_id_130	2289	0	0
seq_id_131	8299	0	0
seq_id_132	17738	0	0
seq_id_133	1318	0	0
seq_id_134	1336	0	0
seq_id_135	43511	0	0
seq_id_136	19989	0	0
seq_id_137	345846	0	2
seq_id_138	6981	0	0
seq_id_139	1059	0	0
seq_id_140	5435	0	0
seq_id_141	23639	0	0
seq_id_142	2702	0	0
seq_id_143	3632	0	0
seq_id_144	1050	0	0
seq_id_145	1993	0	0
seq_id_146	17223	0	0
seq_id_147	587	0	0
seq_id_148	30568	0	0
seq_id_149	2114	0	0
seq_id_150	43338	0	0
seq_id_151	6708	0	0
seq_id_152	4888	0	0
seq_id_153	842	0	0
seq_id_154	1143	0	0
seq_id_155	120185	0	0
seq_id_156	596	0	0
seq_id_157	6585	0	0
seq_id_158	18254	0	0
seq_id_159	3033	0	0
seq_id_160	7734	0	0
seq_id_161	23379	0	0
seq_id_162	1587	0	0
seq_id_163	509	0	0
seq_id_164	6395	0	0
seq_id_165	5133	0	0
seq_id_166	13554	0	0
seq_id_167	9596	0	0
seq_id_168	5101	0	0
seq_id_169	15911	0	0
seq_id_170	1793	0	0
seq_id_171	579	0	0
seq_id_172	4207	0	0
seq_id_173	3416	0	0
seq_id_174	6159	0	0
seq_id_175	10885	0	0
seq_id_176	5724	0	0
seq_id_177	2931	0	0
seq_id_178	20901	0	0
seq_id_179	37717	0	0
seq_id_180	161175	0	1
seq_id_181	1058	0	0
seq_id_182	2301	0	0
seq_id_183	1630	0	0
seq_id_184	17534	0	0
seq_id_185	2246	0	0
seq_id_186	2515	0	0
seq_id_187	6439	0	0
seq_id_188	1440	0	0
seq_id_189	10031	0	0
seq_id_190	1443	0	0
seq_id_191	927	0	0
seq_id_192	2570	0	0
seq_id_193	14730	0	0
seq_id_194	39707	0	0
seq_id_195	2407	0	0
seq_id_196	3247	0	0
seq_id_197	6219	0	0
seq_id_198	690	0	0
seq_id_199	608	0	0
seq_id_200	2743	0	0
seq_id_201	10443	0	0
seq_id_202	1012	0	0
seq_id_203	9618	0	0
seq_id_204	8937	0	0
seq_id_205	1866	0	0
seq_id_206	5100	0	0
seq_id_207	9126	0	0
seq_id_208	4180	0	0
seq_id_209	6297	0	0
seq_id_210	506	0	0
seq_id_211	2571	0	0
seq_id_212	6532	0	0
seq_id_213	1608	0	0
seq_id_214	706	0	0
seq_id_215	1068	0	0
seq_id_216	724	0	0
seq_id_217	17230	0	0
seq_id_218	14560	0	0
seq_id_219	5814	0	0
seq_id_220	7434	0	0
seq_id_221	2064	0	0
seq_id_222	3857	0	0
seq_id_223	3691	0	0
seq_id_224	1241	0	0
seq_id_225	8787	0	0
seq_id_226	706	0	0
seq_id_227	4488	0	0
seq_id_228	1101	0	0
seq_id_229	1166	0	0
seq_id_230	987	0	0
seq_id_231	1472	0	0
seq_id_232	1954	0	0
seq_id_233	9397	0	0
seq_id_234	2889	0	0
seq_id_235	3071	0	0
seq_id_236	15588	0	0
seq_id_237	1991	0	0
seq_id_238	4590	0	0
seq_id_239	4764	0	0
seq_id_240	1114	0	0
seq_id_241	976	0	0
seq_id_242	1227	0	0
seq_id_243	16685	0	0
seq_id_244	1919	0	0
seq_id_245	1053	0	0
seq_id_246	3452	0	0
seq_id_247	3096	0	0
seq_id_248	10928	0	0
seq_id_249	26084	0	0
seq_id_250	638	0	0
seq_id_251	704	0	0
seq_id_252	33571	0	0
seq_id_253	114387	0	1
seq_id_254	3583	0	0
seq_id_255	13579	0	0
seq_id_256	693	0	0
seq_id_257	1489	0	0
seq_id_258	30026	0	0
seq_id_259	705	0	0
seq_id_260	15738	0	0
seq_id_261	9417	0	0
seq_id_262	1155	0	0
seq_id_263	5710	0	0
seq_id_264	7159	0	0
seq_id_265	672	0	0
seq_id_266	3728	0	0
seq_id_267	7795	0	0
seq_id_268	13240	0	0
seq_id_269	5548	0	0
seq_id_270	1555	0	0
seq_id_271	515	0	0
seq_id_272	6585	0	0
seq_id_273	1198	0	0
seq_id_274	6614	0	0
seq_id_275	4086	0	0
seq_id_276	3089	0	0
seq_id_277	7425	0	0
seq_id_278	28263	0	0
seq_id_279	6863	0	0
seq_id_280	2896	0	0
seq_id_281	2964	0	0
seq_id_282	8145	0	0
seq_id_283	8318	0	0
seq_id_284	3942	0	0
seq_id_285	5849	0	0
seq_id_286	4293	0	0
seq_id_287	584	0	0
seq_id_288	2754	0	0
seq_id_289	16172	0	0
seq_id_290	2427	0	0
seq_id_291	1333	0	0
seq_id_292	16910	0	1
seq_id_293	21903	0	0
seq_id_294	2377	0	0
seq_id_295	5340	0	0
seq_id_296	2411	0	0
seq_id_297	3701	0	0
seq_id_298	2882	0	0
seq_id_299	1924	0	0
seq_id_300	1286	0	0
seq_id_301	843	0	0
seq_id_302	24892	0	0
seq_id_303	3887	0	0
seq_id_304	3839	0	0
seq_id_305	745	0	0
seq_id_306	3205	0	0
seq_id_307	2063	0	0
seq_id_308	33139	0	0
seq_id_309	3694	0	0
seq_id_310	6253	0	0
seq_id_311	19391	0	0
seq_id_312	9807	0	0
seq_id_313	2033	0	0
seq_id_314	994	0	0
seq_id_315	59982	0	1
seq_id_316	2293	0	0
seq_id_317	7226	0	0
seq_id_318	5968	0	0
seq_id_319	15669	0	0
seq_id_320	506	0	0
seq_id_321	37608	0	0
seq_id_322	9831	0	0
seq_id_323	2306	0	0
seq_id_324	2698	0	0
seq_id_325	937	0	0
seq_id_326	904	0	0
seq_id_327	636	0	0
seq_id_328	9026	0	0
seq_id_329	5465	0	0
seq_id_330	1634	0	0
seq_id_331	1092	0	0
seq_id_332	509	0	0
seq_id_333	1270	0	0
seq_id_334	3666	0	0
seq_id_335	557	0	0
seq_id_336	2396	0	0
seq_id_337	919	0	0
seq_id_338	2084	0	0
seq_id_339	2234	0	0
seq_id_340	5123	0	0
seq_id_341	2507	0	0
seq_id_342	2271	0	0
seq_id_343	3737	0	0
seq_id_344	3036	0	0
seq_id_345	1112	0	0
seq_id_346	24820	0	0
seq_id_347	1282	0	0
seq_id_348	2615	0	0
seq_id_349	2998	0	0
seq_id_350	530	0	0
seq_id_351	1650	0	0
seq_id_352	4327	0	0
seq_id_353	17520	0	0
seq_id_354	2364	0	0
seq_id_355	29666	0	0
seq_id_356	32270	0	0
seq_id_357	1396	0	0
seq_id_358	5190	0	0
seq_id_359	2339	0	0
seq_id_360	7148	0	0
seq_id_361	21812	0	0
seq_id_362	13934	0	0
seq_id_363	2586	0	0
seq_id_364	5152	0	0
seq_id_365	2315	0	0
seq_id_366	873	0	0
seq_id_367	4561	0	0
seq_id_368	838	0	0
seq_id_369	8148	0	0
seq_id_370	15987	0	1
seq_id_371	11765	0	0
seq_id_372	4519	0	0
seq_id_373	1054	0	0
seq_id_374	1335	0	0
seq_id_375	49482	0	0
seq_id_376	1533	0	0
seq_id_377	3494	0	0
seq_id_378	19571	0	0
seq_id_379	3343	0	0
seq_id_380	15951	0	0
seq_id_381	1463	0	0
seq_id_382	39074	0	1
seq_id_383	24234	0	0
seq_id_384	10193	0	0
seq_id_385	4861	0	0
seq_id_386	1581	0	0
seq_id_387	4295	0	0
seq_id_388	928	0	0
seq_id_389	10524	0	0
seq_id_390	2674	0	0
seq_id_391	19192	0	0
seq_id_392	9870	0	0
seq_id_393	567	0	0
seq_id_394	14519	0	0
seq_id_395	792	0	0
seq_id_396	14240	0	0
seq_id_397	6890	0	0
seq_id_398	12095	0	0
seq_id_399	715	0	0
seq_id_400	4536	0	0
seq_id_401	2117	0	0
seq_id_402	13385	0	0
seq_id_403	1605	0	0
seq_id_404	13170	0	0
seq_id_405	3101	0	0
seq_id_406	18563	0	0
seq_id_407	5017	0	0
seq_id_408	3821	0	0
seq_id_409	521	0	0
seq_id_410	2384	0	0
seq_id_411	1121	0	0
seq_id_412	2727	0	0
seq_id_413	2457	0	0
seq_id_414	2330	0	0
seq_id_415	4594	0	0
seq_id_416	1357	0	0
seq_id_417	41406	0	0
seq_id_418	2868	0	0
seq_id_419	3331	0	0
seq_id_420	3949	0	0
seq_id_421	1895	0	0
seq_id_422	667	0	0
seq_id_423	7504	0	0
seq_id_424	2016	0	0
seq_id_425	22999	0	0
seq_id_426	1047	0	0
seq_id_427	8378	0	0
seq_id_428	765	0	0
seq_id_429	8348	0	0
seq_id_430	957	0	0
seq_id_431	32792	0	0
seq_id_432	37421	0	0
seq_id_433	1124	0	0
seq_id_434	546	0	0
seq_id_435	40516	0	0
seq_id_436	1988	0	0
seq_id_437	5539	0	0
seq_id_438	3738	0	0
seq_id_439	5435	0	0
seq_id_440	846	0	0
seq_id_441	56277	2	0
seq_id_442	1268	0	0
seq_id_443	668	0	0
seq_id_444	910	0	0
seq_id_445	1262	0	0
seq_id_446	866	0	0
seq_id_447	29360	0	0
seq_id_448	889	0	0
seq_id_449	1822	0	0
seq_id_450	3862	0	0
seq_id_451	4227	0	0
seq_id_452	750	0	0
seq_id_453	3100	0	0
seq_id_454	5274	0	0
