fragment	length	numhm	numht
seq_id_1	3662	0	0
seq_id_2	5061	0	0
seq_id_3	3378	0	0
seq_id_4	10959	0	0
seq_id_5	1047	0	0
seq_id_6	699	0	0
seq_id_7	2619	0	0
seq_id_8	6619	0	0
seq_id_9	1836	0	0
seq_id_10	19511	0	0
seq_id_11	53884	0	1
seq_id_12	6763	0	0
seq_id_13	4721	0	0
seq_id_14	968	0	0
seq_id_15	14157	0	1
seq_id_16	2288	0	0
seq_id_17	2032	0	0
seq_id_18	3794	0	0
seq_id_19	4659	0	0
seq_id_20	4879	0	0
seq_id_21	4284	0	0
seq_id_22	6433	0	0
seq_id_23	4995	0	0
seq_id_24	2012	0	0
seq_id_25	5709	0	0
seq_id_26	1898	0	0
seq_id_27	2048	0	0
seq_id_28	6164	0	0
seq_id_29	1118	0	0
seq_id_30	21066	0	0
seq_id_31	18780	0	0
seq_id_32	2724	0	0
seq_id_33	103150	0	1
seq_id_34	880	0	0
seq_id_35	4211	0	0
seq_id_36	5220	0	0
seq_id_37	26788	0	0
seq_id_38	1104	0	0
seq_id_39	15287	0	0
seq_id_40	2490	0	0
seq_id_41	517	0	0
seq_id_42	1983	0	0
seq_id_43	1560	0	0
seq_id_44	579	0	0
seq_id_45	3512	0	0
seq_id_46	7976	0	0
seq_id_47	10227	0	0
seq_id_48	1426	0	0
seq_id_49	4186	0	0
seq_id_50	24125	0	0
seq_id_51	3977	0	0
seq_id_52	4400	0	0
seq_id_53	1303	0	0
seq_id_54	15221	0	0
seq_id_55	1859	0	0
seq_id_56	23706	0	0
seq_id_57	1720	0	0
seq_id_58	22153	0	0
seq_id_59	4284	0	0
seq_id_60	911	0	0
seq_id_61	4818	0	0
seq_id_62	664	0	0
seq_id_63	1496	0	0
seq_id_64	2022	0	0
seq_id_65	4616	0	0
seq_id_66	724	0	0
seq_id_67	2031	0	0
seq_id_68	12108	0	0
seq_id_69	2430	0	0
seq_id_70	18762	0	0
seq_id_71	1996	0	0
seq_id_72	1331	0	0
seq_id_73	1788	0	0
seq_id_74	1525	0	0
seq_id_75	77819	0	0
seq_id_76	1285	0	0
seq_id_77	977	0	0
seq_id_78	13065	0	0
seq_id_79	888	0	0
seq_id_80	522	0	0
seq_id_81	26308	0	0
seq_id_82	22901	0	0
seq_id_83	4741	0	0
seq_id_84	11686	0	0
seq_id_85	2348	0	0
seq_id_86	2630	0	0
seq_id_87	1821	0	0
seq_id_88	1352	0	0
seq_id_89	12208	0	0
seq_id_90	4427	0	0
seq_id_91	1697	0	0
seq_id_92	1896	0	0
seq_id_93	2320	0	0
seq_id_94	796	0	0
seq_id_95	22266	0	0
seq_id_96	1026	0	0
seq_id_97	21253	0	0
seq_id_98	2069	0	0
seq_id_99	1920	0	0
seq_id_100	5370	0	0
seq_id_101	3316	0	0
seq_id_102	1782	0	0
seq_id_103	3078	0	0
seq_id_104	5686	0	0
seq_id_105	39810	0	1
seq_id_106	4346	0	0
seq_id_107	591	0	0
seq_id_108	18489	0	0
seq_id_109	12903	0	1
seq_id_110	10158	0	0
seq_id_111	5841	0	0
seq_id_112	3776	0	0
seq_id_113	919	0	0
seq_id_114	3041	0	0
seq_id_115	593	0	0
seq_id_116	814	0	0
seq_id_117	23178	0	0
seq_id_118	12121	0	0
seq_id_119	24235	0	0
seq_id_120	607	0	0
seq_id_121	27041	0	0
seq_id_122	4909	0	0
