fragment	length	numhm	numht
seq_id_1	2917	0	0
seq_id_2	3459	0	0
seq_id_3	7954	0	0
seq_id_4	2446	0	0
seq_id_5	1347	0	0
seq_id_6	1941	0	0
seq_id_7	4821	0	0
seq_id_8	85828	0	1
seq_id_9	9873	0	0
seq_id_10	614	0	0
seq_id_11	34223	0	1
seq_id_12	6902	0	0
seq_id_13	92427	0	0
seq_id_14	10750	0	0
seq_id_15	4316	0	0
seq_id_16	3611	0	0
seq_id_17	3743	0	0
seq_id_18	1039	0	0
seq_id_19	5773	0	0
seq_id_20	8971	0	0
seq_id_21	6569	0	0
seq_id_22	46298	0	1
seq_id_23	662	0	0
seq_id_24	5084	0	0
seq_id_25	68429	0	0
seq_id_26	1854	0	0
seq_id_27	619	0	0
seq_id_28	5486	0	0
seq_id_29	7120	0	0
seq_id_30	6007	0	0
seq_id_31	2288	0	0
seq_id_32	3347	0	0
seq_id_33	982	0	0
seq_id_34	2288	0	0
seq_id_35	2755	0	0
seq_id_36	1103	0	0
seq_id_37	1624	0	0
seq_id_38	11821	0	0
seq_id_39	694	0	0
seq_id_40	1438	0	0
seq_id_41	6861	0	0
seq_id_42	1751	0	0
seq_id_43	1329	0	0
seq_id_44	812	0	0
seq_id_45	1983	0	0
seq_id_46	677	0	0
seq_id_47	15882	0	0
seq_id_48	1429	0	0
seq_id_49	1838	0	0
seq_id_50	4853	0	0
seq_id_51	14134	0	0
seq_id_52	1557	0	0
seq_id_53	1269	0	0
seq_id_54	34884	0	0
seq_id_55	2917	0	0
seq_id_56	986	0	0
seq_id_57	5553	0	0
seq_id_58	8892	0	0
seq_id_59	751	0	0
seq_id_60	4323	0	0
seq_id_61	12842	0	0
seq_id_62	2046	0	0
seq_id_63	1784	0	0
seq_id_64	1516	0	0
seq_id_65	1396	0	0
seq_id_66	28379	0	0
seq_id_67	16195	0	0
seq_id_68	17041	0	0
seq_id_69	1697	0	0
seq_id_70	5072	0	0
seq_id_71	3951	0	0
seq_id_72	2667	0	0
seq_id_73	784	0	0
seq_id_74	821	0	0
seq_id_75	1759	0	0
seq_id_76	975	0	0
seq_id_77	6156	0	0
seq_id_78	17285	0	0
seq_id_79	3499	0	0
seq_id_80	2997	0	0
seq_id_81	10754	0	0
seq_id_82	17235	0	0
seq_id_83	11253	0	0
seq_id_84	3749	0	0
seq_id_85	3686	0	0
seq_id_86	4598	0	0
seq_id_87	5164	0	0
seq_id_88	3948	0	0
seq_id_89	1600	0	0
seq_id_90	11926	0	0
seq_id_91	32542	0	0
seq_id_92	40861	0	0
seq_id_93	24421	0	1
seq_id_94	550	0	0
seq_id_95	1578	0	0
seq_id_96	2085	0	0
seq_id_97	1135	0	0
seq_id_98	1136	0	0
seq_id_99	5871	0	0
seq_id_100	15210	0	0
seq_id_101	866	0	1
seq_id_102	3815	0	0
seq_id_103	14422	0	0
seq_id_104	593	0	0
seq_id_105	6460	0	0
seq_id_106	8414	0	0
seq_id_107	36628	0	0
seq_id_108	5363	0	0
seq_id_109	9539	0	0
seq_id_110	1311	0	0
seq_id_111	7621	0	0
seq_id_112	899	0	0
seq_id_113	4044	0	0
seq_id_114	1577	0	0
seq_id_115	54630	0	0
seq_id_116	2314	0	0
seq_id_117	557	0	0
seq_id_118	6197	0	0
seq_id_119	8329	0	0
seq_id_120	892	0	0
seq_id_121	1663	0	0
seq_id_122	5140	0	0
seq_id_123	22620	0	0
seq_id_124	22264	0	0
seq_id_125	1579	0	0
seq_id_126	4047	0	0
seq_id_127	883	0	0
seq_id_128	7529	0	0
seq_id_129	3601	0	0
seq_id_130	1145	0	0
seq_id_131	1734	0	0
seq_id_132	13963	0	0
seq_id_133	37854	0	0
seq_id_134	8037	0	0
seq_id_135	11297	0	0
seq_id_136	20615	0	0
seq_id_137	6901	0	0
seq_id_138	791	0	0
seq_id_139	2156	0	0
seq_id_140	2196	0	0
seq_id_141	898	0	0
seq_id_142	567	0	0
seq_id_143	1162	0	0
seq_id_144	14001	0	0
seq_id_145	24430	0	0
seq_id_146	21580	0	0
seq_id_147	2578	0	0
seq_id_148	2547	0	0
seq_id_149	1721	0	0
seq_id_150	1352	0	0
seq_id_151	11182	0	0
seq_id_152	23270	0	0
seq_id_153	2398	0	0
seq_id_154	5687	0	0
seq_id_155	1633	0	0
seq_id_156	1530	0	0
seq_id_157	1171	0	0
seq_id_158	2964	0	0
seq_id_159	8203	0	0
seq_id_160	11150	0	0
seq_id_161	5946	0	0
seq_id_162	1437	0	0
seq_id_163	46305	0	0
seq_id_164	5500	0	0
seq_id_165	27544	0	0
seq_id_166	1887	0	0
seq_id_167	583	0	0
seq_id_168	984	0	0
seq_id_169	5331	0	0
seq_id_170	1541	0	0
seq_id_171	1027	0	0
seq_id_172	980	0	0
seq_id_173	4281	0	0
seq_id_174	2991	0	0
seq_id_175	24167	0	0
seq_id_176	1650	0	0
seq_id_177	15449	0	0
seq_id_178	20395	0	0
seq_id_179	3524	0	0
seq_id_180	579	0	0
seq_id_181	6212	0	0
seq_id_182	2951	0	0
seq_id_183	6895	0	0
seq_id_184	12489	0	0
seq_id_185	1387	0	0
seq_id_186	12698	0	0
seq_id_187	1193	0	0
seq_id_188	2648	0	0
seq_id_189	6087	0	0
seq_id_190	1309	0	0
seq_id_191	27173	0	1
seq_id_192	1100	0	0
seq_id_193	760	0	0
seq_id_194	712	0	0
seq_id_195	3722	0	0
seq_id_196	5639	0	0
seq_id_197	3780	0	0
seq_id_198	10432	0	0
seq_id_199	4659	0	0
seq_id_200	1700	0	0
seq_id_201	2499	0	0
seq_id_202	5657	0	0
