fragment	length	numhm	numht
seq_id_1	36502	0	0
seq_id_2	4137	0	0
seq_id_3	8205	0	0
seq_id_4	3729	0	0
seq_id_5	964	0	0
seq_id_6	3213	0	0
seq_id_7	5431	0	1
seq_id_8	3721	0	0
seq_id_9	46882	0	0
seq_id_10	3088	0	0
seq_id_11	8768	0	0
seq_id_12	1421	0	0
seq_id_13	1164	0	0
seq_id_14	3427	0	1
seq_id_15	969	0	0
seq_id_16	1674	0	0
seq_id_17	5979	0	0
seq_id_18	27001	0	0
seq_id_19	2006	0	0
seq_id_20	40767	0	0
seq_id_21	2541	0	0
seq_id_22	4516	0	0
seq_id_23	5219	0	0
seq_id_24	1619	0	0
seq_id_25	35596	0	0
seq_id_26	13971	0	0
seq_id_27	566	0	0
seq_id_28	954	0	0
seq_id_29	3851	0	0
seq_id_30	8095	0	0
seq_id_31	3610	0	0
seq_id_32	970	0	0
seq_id_33	5422	0	0
seq_id_34	1784	0	0
seq_id_35	71001	0	1
seq_id_36	1917	0	0
seq_id_37	49015	0	0
seq_id_38	589	0	0
seq_id_39	7925	0	0
seq_id_40	2207	0	0
seq_id_41	557	0	0
seq_id_42	1160	0	0
seq_id_43	33756	0	0
seq_id_44	14759	0	0
seq_id_45	12641	0	0
seq_id_46	14208	0	0
seq_id_47	2238	0	0
seq_id_48	4109	0	0
seq_id_49	24713	0	0
seq_id_50	924	0	0
seq_id_51	13766	0	0
seq_id_52	3268	0	0
seq_id_53	7387	0	0
seq_id_54	3786	0	0
seq_id_55	1324	0	0
seq_id_56	8575	0	0
seq_id_57	17145	0	0
seq_id_58	4851	0	0
seq_id_59	24469	0	0
seq_id_60	856	0	0
seq_id_61	624	0	0
seq_id_62	2036	0	0
seq_id_63	3258	0	0
seq_id_64	925	0	0
seq_id_65	5049	0	0
seq_id_66	27758	0	0
seq_id_67	3528	0	0
seq_id_68	1614	0	0
seq_id_69	15149	0	0
seq_id_70	781	0	0
seq_id_71	1023	0	0
seq_id_72	535	0	0
seq_id_73	3131	0	0
seq_id_74	14575	0	0
seq_id_75	19603	0	0
seq_id_76	9794	0	0
seq_id_77	746	0	0
seq_id_78	3012	0	0
seq_id_79	1039	0	0
seq_id_80	1150	0	0
seq_id_81	1970	0	0
seq_id_82	5969	0	0
seq_id_83	3369	0	0
seq_id_84	11378	0	0
seq_id_85	71553	0	0
seq_id_86	40246	0	1
seq_id_87	18013	0	0
seq_id_88	34050	0	1
seq_id_89	2170	0	0
seq_id_90	5120	0	0
seq_id_91	18885	0	0
seq_id_92	5676	0	0
seq_id_93	3608	0	0
seq_id_94	27142	0	0
seq_id_95	1882	0	0
seq_id_96	29431	0	0
seq_id_97	4227	0	0
seq_id_98	1437	0	0
seq_id_99	5002	0	0
seq_id_100	1578	0	0
seq_id_101	558	0	0
seq_id_102	773	0	0
seq_id_103	2858	0	0
seq_id_104	9408	0	0
seq_id_105	2942	0	0
seq_id_106	1743	0	0
seq_id_107	2300	0	0
seq_id_108	3459	0	0
seq_id_109	4332	0	0
seq_id_110	8588	0	0
seq_id_111	4316	0	0
seq_id_112	9059	0	0
seq_id_113	2083	0	0
seq_id_114	17025	0	0
seq_id_115	2673	0	0
seq_id_116	3664	0	0
seq_id_117	603	0	0
seq_id_118	42696	0	0
seq_id_119	57287	0	0
seq_id_120	16630	0	0
seq_id_121	1128	0	0
seq_id_122	4044	0	0
seq_id_123	530	0	0
seq_id_124	1004	0	0
seq_id_125	4622	0	0
seq_id_126	886	0	0
seq_id_127	1790	0	0
seq_id_128	15452	0	0
seq_id_129	526	0	0
seq_id_130	12976	0	0
seq_id_131	28658	0	0
seq_id_132	14486	0	0
seq_id_133	512	0	0
seq_id_134	1145	0	0
seq_id_135	9640	0	0
seq_id_136	10229	0	0
seq_id_137	2881	0	0
seq_id_138	1015	0	0
seq_id_139	2187	0	0
seq_id_140	57478	0	0
seq_id_141	37805	0	0
seq_id_142	9576	0	0
seq_id_143	539	0	0
seq_id_144	11304	0	0
seq_id_145	4368	0	0
seq_id_146	1853	0	0
seq_id_147	4136	0	0
seq_id_148	6926	0	0
seq_id_149	2207	0	0
seq_id_150	2548	0	0
seq_id_151	940	0	0
seq_id_152	774	0	0
seq_id_153	2341	0	0
seq_id_154	10113	0	0
seq_id_155	10060	0	0
seq_id_156	871	0	0
seq_id_157	2076	0	0
seq_id_158	7076	0	0
seq_id_159	64328	0	0
seq_id_160	1180	0	0
seq_id_161	1619	0	0
seq_id_162	3158	0	0
seq_id_163	1086	0	0
seq_id_164	8854	0	0
seq_id_165	11498	0	0
seq_id_166	1166	0	0
seq_id_167	624	0	0
seq_id_168	10149	0	0
seq_id_169	1344	0	0
seq_id_170	11161	0	0
seq_id_171	503	0	0
seq_id_172	9412	0	0
seq_id_173	6875	0	1
seq_id_174	19001	0	0
seq_id_175	6189	0	0
seq_id_176	2913	0	0
seq_id_177	1010	0	0
seq_id_178	1582	0	0
seq_id_179	40285	0	1
seq_id_180	559	0	0
seq_id_181	1886	0	0
seq_id_182	4946	0	0
seq_id_183	27546	0	0
seq_id_184	14027	0	0
seq_id_185	1738	0	0
seq_id_186	30280	0	0
seq_id_187	3034	0	0
seq_id_188	11508	0	0
seq_id_189	4008	0	0
seq_id_190	4347	0	0
seq_id_191	2145	0	0
seq_id_192	17351	0	0
seq_id_193	16491	0	0
seq_id_194	3022	0	0
seq_id_195	2508	0	0
seq_id_196	899	0	0
seq_id_197	9906	0	0
seq_id_198	729	0	0
seq_id_199	580	0	0
seq_id_200	16872	0	0
seq_id_201	3226	0	0
seq_id_202	34882	0	0
seq_id_203	2949	0	0
seq_id_204	31331	0	0
seq_id_205	6902	0	0
seq_id_206	6660	0	0
seq_id_207	19856	0	0
seq_id_208	1397	0	0
seq_id_209	12063	0	0
seq_id_210	6464	0	0
seq_id_211	96343	0	0
seq_id_212	1417	0	0
seq_id_213	1377	0	0
seq_id_214	3810	0	0
seq_id_215	39020	0	0
seq_id_216	79693	0	0
seq_id_217	1023	0	0
seq_id_218	4079	0	0
seq_id_219	827	0	0
seq_id_220	882	0	0
seq_id_221	1259	0	0
seq_id_222	7060	0	0
seq_id_223	4984	0	0
seq_id_224	1432	0	0
seq_id_225	2200	0	0
seq_id_226	1528	0	0
seq_id_227	11272	0	0
seq_id_228	1149	0	0
seq_id_229	1520	0	0
seq_id_230	2515	0	0
seq_id_231	1922	0	0
seq_id_232	4589	0	0
seq_id_233	5197	0	0
seq_id_234	3128	0	0
seq_id_235	3911	0	0
seq_id_236	4565	0	0
seq_id_237	9206	0	0
seq_id_238	5176	0	0
seq_id_239	3245	0	0
seq_id_240	28754	0	0
seq_id_241	8507	0	0
seq_id_242	787	0	0
seq_id_243	17963	0	0
seq_id_244	13593	0	0
seq_id_245	6967	0	0
seq_id_246	3957	0	0
seq_id_247	62679	0	0
seq_id_248	1042	0	0
seq_id_249	25196	0	0
seq_id_250	30259	0	0
seq_id_251	884	0	0
seq_id_252	3960	0	0
seq_id_253	1036	0	0
seq_id_254	3358	0	0
seq_id_255	1729	0	0
seq_id_256	2416	0	0
seq_id_257	14014	0	0
seq_id_258	1196	0	0
seq_id_259	3259	0	0
seq_id_260	1578	0	1
seq_id_261	1410	0	0
seq_id_262	6946	0	0
seq_id_263	8483	0	0
seq_id_264	22103	0	0
seq_id_265	1157	0	0
seq_id_266	2722	0	0
seq_id_267	6587	0	0
seq_id_268	5034	0	0
seq_id_269	527	0	0
seq_id_270	3702	0	0
seq_id_271	45098	0	0
seq_id_272	2873	0	0
seq_id_273	4903	0	0
seq_id_274	2478	0	0
seq_id_275	10463	0	0
seq_id_276	5009	0	0
seq_id_277	6959	0	0
seq_id_278	2517	0	0
seq_id_279	28580	0	0
seq_id_280	903	0	0
seq_id_281	524	0	0
seq_id_282	3969	0	0
seq_id_283	5916	0	0
seq_id_284	1582	0	0
seq_id_285	1351	0	0
seq_id_286	3885	0	0
seq_id_287	779	0	0
seq_id_288	1414	0	0
seq_id_289	16522	0	0
seq_id_290	2622	0	0
seq_id_291	1596	0	0
seq_id_292	1993	0	0
seq_id_293	684	0	0
seq_id_294	2866	0	0
seq_id_295	5952	0	0
seq_id_296	1733	0	0
seq_id_297	2191	0	0
seq_id_298	23799	0	0
seq_id_299	644	0	0
seq_id_300	1935	0	0
seq_id_301	10441	0	0
seq_id_302	1051	0	0
seq_id_303	7352	0	0
seq_id_304	3886	0	0
seq_id_305	1215	0	0
seq_id_306	5370	0	0
seq_id_307	20377	0	0
seq_id_308	8196	0	0
seq_id_309	8131	0	0
seq_id_310	5585	0	0
seq_id_311	2258	0	0
seq_id_312	1299	0	0
seq_id_313	56823	0	0
seq_id_314	742	0	0
seq_id_315	3264	0	0
seq_id_316	3049	0	0
seq_id_317	3900	0	0
seq_id_318	3376	0	0
seq_id_319	626	0	0
seq_id_320	134164	0	1
seq_id_321	4323	0	0
seq_id_322	3476	0	0
seq_id_323	1346	0	0
seq_id_324	616	0	0
seq_id_325	12322	0	0
seq_id_326	4733	0	0
seq_id_327	3186	0	0
seq_id_328	8238	0	0
seq_id_329	2171	0	0
seq_id_330	3080	0	0
seq_id_331	12613	0	0
seq_id_332	718	0	0
seq_id_333	3408	0	0
seq_id_334	1727	0	0
seq_id_335	3778	0	0
seq_id_336	2849	0	0
seq_id_337	9348	0	0
seq_id_338	5214	0	0
seq_id_339	695	0	0
seq_id_340	501	0	0
seq_id_341	70610	0	0
seq_id_342	4573	0	0
seq_id_343	246911	0	1
seq_id_344	1028	0	0
seq_id_345	26168	0	0
seq_id_346	2082	0	0
seq_id_347	13376	0	0
seq_id_348	9187	0	0
seq_id_349	1022	0	0
seq_id_350	1764	0	0
seq_id_351	2534	0	0
seq_id_352	1244	0	0
seq_id_353	824	0	0
seq_id_354	1191	0	0
seq_id_355	3988	0	0
seq_id_356	68750	0	1
seq_id_357	1445	0	0
seq_id_358	2424	0	0
seq_id_359	28871	0	0
seq_id_360	39172	0	0
seq_id_361	44457	0	0
seq_id_362	4269	0	0
seq_id_363	2854	0	0
seq_id_364	688	0	0
seq_id_365	3404	0	0
seq_id_366	681	0	0
seq_id_367	915	0	0
seq_id_368	2618	0	0
seq_id_369	3198	0	0
seq_id_370	1313	0	0
seq_id_371	1709	0	0
seq_id_372	2172	0	0
seq_id_373	12109	0	0
seq_id_374	17394	0	0
seq_id_375	1396	0	0
seq_id_376	22256	0	0
seq_id_377	1187	0	0
seq_id_378	7927	0	0
seq_id_379	2445	0	0
seq_id_380	1406	0	0
seq_id_381	5029	0	0
seq_id_382	3185	0	0
seq_id_383	3120	0	0
seq_id_384	721	0	0
seq_id_385	27828	0	0
seq_id_386	1118	0	0
seq_id_387	1528	0	0
seq_id_388	4691	0	0
seq_id_389	3700	0	0
seq_id_390	12387	0	0
seq_id_391	767	0	0
seq_id_392	1738	0	0
seq_id_393	6935	0	0
seq_id_394	10637	0	0
seq_id_395	16606	0	0
seq_id_396	823	0	0
seq_id_397	1009	0	0
seq_id_398	613	0	0
seq_id_399	3696	0	0
seq_id_400	7334	0	0
seq_id_401	1461	0	0
seq_id_402	1224	0	0
seq_id_403	6696	0	0
seq_id_404	2597	0	0
seq_id_405	7293	0	1
seq_id_406	8545	0	0
seq_id_407	10755	0	0
seq_id_408	10187	0	0
seq_id_409	1258	0	0
seq_id_410	8877	0	0
seq_id_411	4958	0	0
seq_id_412	17851	0	0
seq_id_413	6397	0	0
seq_id_414	11241	0	0
seq_id_415	16404	0	0
seq_id_416	6961	0	0
seq_id_417	6814	0	0
seq_id_418	1281	0	0
seq_id_419	638	0	0
seq_id_420	1000	0	0
seq_id_421	3452	0	0
seq_id_422	4440	0	0
seq_id_423	33671	0	1
seq_id_424	2790	0	0
seq_id_425	3910	0	0
seq_id_426	1881	0	0
seq_id_427	1086	0	0
seq_id_428	74558	0	0
seq_id_429	1542	0	0
seq_id_430	1162	0	0
seq_id_431	876	0	0
seq_id_432	3414	0	0
seq_id_433	7211	0	0
seq_id_434	1539	0	0
seq_id_435	5333	0	0
seq_id_436	16270	0	0
seq_id_437	2261	0	0
seq_id_438	1802	0	0
seq_id_439	10058	0	0
seq_id_440	11145	0	0
seq_id_441	3719	0	0
seq_id_442	45766	0	0
seq_id_443	14992	0	0
seq_id_444	1794	0	0
seq_id_445	1820	0	0
seq_id_446	48314	0	0
seq_id_447	2666	0	0
seq_id_448	1322	0	0
seq_id_449	2553	0	0
seq_id_450	2999	0	0
seq_id_451	1405	0	0
seq_id_452	1404	0	0
seq_id_453	7888	0	0
seq_id_454	2848	0	0
seq_id_455	2874	0	0
seq_id_456	2327	0	0
seq_id_457	6512	0	0
seq_id_458	4045	0	0
seq_id_459	4283	0	0
seq_id_460	2540	0	0
seq_id_461	17951	0	0
seq_id_462	16560	0	0
seq_id_463	9878	0	0
seq_id_464	564	0	0
seq_id_465	14643	0	0
seq_id_466	15004	0	0
seq_id_467	2812	0	0
seq_id_468	49868	0	0
seq_id_469	2642	0	0
seq_id_470	7179	0	0
seq_id_471	777	0	0
seq_id_472	11448	0	0
seq_id_473	1687	0	0
seq_id_474	3487	2	0
seq_id_475	8801	0	0
seq_id_476	6131	0	0
seq_id_477	1384	0	0
seq_id_478	594	0	0
seq_id_479	5810	0	0
seq_id_480	970	0	0
seq_id_481	2330	0	0
seq_id_482	47945	0	0
seq_id_483	17514	0	0
seq_id_484	983	0	0
seq_id_485	86181	0	0
seq_id_486	2132	0	0
seq_id_487	1164	0	0
seq_id_488	41610	0	0
seq_id_489	8638	0	0
seq_id_490	9662	0	0
seq_id_491	418095	0	1
seq_id_492	1434	0	0
seq_id_493	10576	0	0
seq_id_494	612	0	0
seq_id_495	7521	0	0
seq_id_496	39720	0	1
seq_id_497	633	0	0
seq_id_498	3939	0	0
seq_id_499	2669	0	0
seq_id_500	1319	0	0
seq_id_501	2347	0	0
seq_id_502	6159	0	0
seq_id_503	4865	0	0
seq_id_504	1969	0	0
