fragment	length	numhm	numht
seq_id_1	1669	0	0
seq_id_2	623	0	0
seq_id_3	18956	0	0
seq_id_4	3997	0	0
seq_id_5	2010	0	0
seq_id_6	581	0	0
seq_id_7	5323	0	0
seq_id_8	3801	0	0
seq_id_9	1080	0	0
seq_id_10	6542	0	0
seq_id_11	1216	0	0
seq_id_12	2841	0	0
seq_id_13	1047	0	0
seq_id_14	2397	0	0
seq_id_15	18490	0	1
seq_id_16	20654	0	0
seq_id_17	2119	0	0
seq_id_18	4062	0	0
seq_id_19	9643	0	0
seq_id_20	1883	0	0
seq_id_21	5346	0	0
seq_id_22	2041	0	0
seq_id_23	2165	0	0
seq_id_24	100947	0	1
seq_id_25	82789	0	0
seq_id_26	14339	0	0
seq_id_27	834	0	0
seq_id_28	3804	0	0
seq_id_29	662	0	0
seq_id_30	3275	0	1
seq_id_31	3692	0	0
seq_id_32	6366	0	0
seq_id_33	21252	0	0
seq_id_34	904	0	0
seq_id_35	4860	0	0
seq_id_36	1613	0	0
seq_id_37	3297	0	0
seq_id_38	749	0	0
seq_id_39	3830	0	0
seq_id_40	1923	0	0
seq_id_41	27275	0	0
seq_id_42	6206	0	0
seq_id_43	72025	0	0
seq_id_44	4312	0	0
seq_id_45	21923	0	0
seq_id_46	1462	0	0
seq_id_47	5016	0	0
seq_id_48	543	0	0
seq_id_49	33911	0	0
seq_id_50	796	0	0
seq_id_51	7872	0	0
seq_id_52	3490	0	0
seq_id_53	5341	0	0
seq_id_54	17852	0	0
seq_id_55	30403	0	0
seq_id_56	4525	0	0
seq_id_57	101209	0	0
seq_id_58	6225	0	0
seq_id_59	2315	0	0
seq_id_60	7983	0	0
seq_id_61	1010	0	0
seq_id_62	568	0	0
seq_id_63	5584	0	0
seq_id_64	1543	0	0
seq_id_65	757	0	0
seq_id_66	1089	0	0
seq_id_67	1547	0	0
seq_id_68	4712	0	0
seq_id_69	18552	0	0
seq_id_70	2958	0	0
seq_id_71	4615	0	0
seq_id_72	2820	0	0
seq_id_73	3593	0	0
seq_id_74	2811	0	0
seq_id_75	3276	0	0
seq_id_76	12577	0	0
seq_id_77	712	0	0
seq_id_78	3625	0	0
seq_id_79	580	0	0
seq_id_80	2352	0	0
seq_id_81	1220	0	0
seq_id_82	20554	0	0
seq_id_83	929	0	0
seq_id_84	4233	0	0
seq_id_85	11325	0	0
seq_id_86	15919	0	1
seq_id_87	860	0	0
seq_id_88	4079	0	0
seq_id_89	1532	0	0
seq_id_90	1575	0	0
seq_id_91	523	0	0
seq_id_92	633	0	0
seq_id_93	6158	0	0
seq_id_94	40479	0	1
seq_id_95	10750	0	0
seq_id_96	2795	0	0
seq_id_97	16231	0	0
seq_id_98	1921	0	0
seq_id_99	6188	0	0
seq_id_100	17352	0	0
seq_id_101	2302	0	0
seq_id_102	5284	0	0
seq_id_103	2282	0	0
seq_id_104	6170	0	0
seq_id_105	6049	0	0
seq_id_106	16383	0	0
seq_id_107	11772	0	0
seq_id_108	995	0	0
seq_id_109	20072	0	0
seq_id_110	2129	0	0
seq_id_111	11554	0	0
seq_id_112	3055	0	0
seq_id_113	1299	0	0
seq_id_114	2523	0	0
seq_id_115	17346	0	0
seq_id_116	584	0	0
seq_id_117	976	0	0
seq_id_118	9394	0	0
seq_id_119	7741	0	0
seq_id_120	1520	0	0
seq_id_121	10843	0	0
seq_id_122	2801	0	0
seq_id_123	18661	0	0
seq_id_124	3739	0	0
seq_id_125	857	0	0
seq_id_126	3028	0	0
seq_id_127	1588	0	0
seq_id_128	792	0	0
seq_id_129	19186	0	0
seq_id_130	6394	0	0
seq_id_131	13447	0	0
seq_id_132	16042	0	0
seq_id_133	920	0	0
seq_id_134	1616	0	0
seq_id_135	1534	0	0
seq_id_136	8941	0	0
seq_id_137	15193	0	0
seq_id_138	2812	0	0
seq_id_139	1750	0	0
seq_id_140	4383	0	0
seq_id_141	4696	0	0
seq_id_142	6599	0	0
seq_id_143	1160	0	0
seq_id_144	2771	0	0
seq_id_145	4736	0	0
seq_id_146	3420	0	0
seq_id_147	6013	0	0
seq_id_148	536	0	0
seq_id_149	19116	0	0
seq_id_150	34294	0	0
seq_id_151	1311	0	0
seq_id_152	1526	0	0
seq_id_153	6805	0	0
seq_id_154	5372	0	0
seq_id_155	1418	0	0
seq_id_156	16621	0	0
seq_id_157	1105	0	0
seq_id_158	3165	0	0
seq_id_159	1454	0	0
seq_id_160	5969	0	0
seq_id_161	750	0	0
seq_id_162	3534	0	0
seq_id_163	2046	0	0
seq_id_164	1742	0	0
seq_id_165	6146	0	0
seq_id_166	19171	0	0
seq_id_167	33534	0	0
seq_id_168	15146	0	0
seq_id_169	2506	0	0
seq_id_170	42673	0	0
seq_id_171	94902	0	0
seq_id_172	27222	0	0
seq_id_173	2675	0	0
seq_id_174	20710	0	0
seq_id_175	1411	0	0
seq_id_176	184407	0	2
seq_id_177	4825	0	0
seq_id_178	8509	0	0
seq_id_179	70099	0	0
seq_id_180	85058	0	0
seq_id_181	10830	0	0
seq_id_182	2049	0	0
seq_id_183	1023	0	0
seq_id_184	4250	0	0
seq_id_185	3477	0	0
seq_id_186	9413	0	0
seq_id_187	2435	0	0
seq_id_188	6610	0	0
seq_id_189	8815	0	0
seq_id_190	2119	0	0
seq_id_191	2517	0	0
seq_id_192	2219	0	0
seq_id_193	1984	0	0
seq_id_194	703	0	0
seq_id_195	1409	0	0
seq_id_196	3556	0	0
seq_id_197	18747	0	0
