fragment	length	numhm	numht
seq_id_1	29121	0	0
seq_id_2	12790	0	0
seq_id_3	47892	0	1
seq_id_4	1283	0	0
seq_id_5	4570	0	0
seq_id_6	2507	0	0
seq_id_7	1189	0	0
seq_id_8	989	0	0
seq_id_9	578	0	0
seq_id_10	3842	0	0
seq_id_11	503	0	0
seq_id_12	5695	0	0
seq_id_13	2661	0	0
seq_id_14	3571	0	0
seq_id_15	3162	0	0
seq_id_16	1216	0	0
seq_id_17	7607	0	1
seq_id_18	10903	0	0
seq_id_19	7621	0	0
seq_id_20	3821	0	0
seq_id_21	5190	0	0
seq_id_22	50933	0	0
seq_id_23	14710	0	0
seq_id_24	2557	0	0
seq_id_25	6431	0	0
seq_id_26	2434	0	0
seq_id_27	22442	0	0
seq_id_28	1609	0	0
seq_id_29	1041	0	0
seq_id_30	5743	0	0
seq_id_31	30405	0	0
seq_id_32	22478	0	0
seq_id_33	2239	0	0
seq_id_34	12448	0	1
seq_id_35	2219	0	0
seq_id_36	130477	0	0
seq_id_37	58229	0	0
seq_id_38	1699	0	0
seq_id_39	2831	0	0
seq_id_40	34004	0	0
seq_id_41	2014	0	0
seq_id_42	4026	0	0
seq_id_43	1007	0	0
seq_id_44	34303	0	0
seq_id_45	1565	0	0
seq_id_46	22008	0	0
seq_id_47	1590	0	0
seq_id_48	7130	0	0
seq_id_49	3497	0	0
seq_id_50	573	0	0
seq_id_51	2866	0	0
seq_id_52	23034	0	0
seq_id_53	3053	0	0
seq_id_54	3260	0	0
seq_id_55	28154	0	0
seq_id_56	15733	0	0
seq_id_57	2497	0	0
seq_id_58	4270	0	0
seq_id_59	9800	0	0
seq_id_60	3815	0	0
seq_id_61	3008	0	0
seq_id_62	869	0	0
seq_id_63	67621	0	0
seq_id_64	742	0	0
seq_id_65	3295	0	0
seq_id_66	3470	0	0
seq_id_67	28266	0	0
seq_id_68	4317	0	0
seq_id_69	8832	0	0
seq_id_70	2654	0	0
seq_id_71	3543	0	0
seq_id_72	1328	0	1
seq_id_73	26587	0	0
seq_id_74	75894	0	1
seq_id_75	10981	0	0
seq_id_76	4443	0	0
seq_id_77	899	0	0
seq_id_78	9319	0	0
seq_id_79	2437	0	0
seq_id_80	559	0	0
seq_id_81	69761	0	0
seq_id_82	7681	0	0
seq_id_83	994	0	0
seq_id_84	1661	0	0
seq_id_85	4801	0	0
seq_id_86	616	0	0
seq_id_87	20882	0	0
seq_id_88	6855	0	0
seq_id_89	673	0	0
seq_id_90	530	0	0
seq_id_91	792	0	0
seq_id_92	25332	0	0
seq_id_93	1862	0	0
seq_id_94	31758	0	0
seq_id_95	25374	0	0
seq_id_96	671	0	0
seq_id_97	827	0	0
seq_id_98	54770	0	0
seq_id_99	2861	0	0
seq_id_100	9288	0	0
seq_id_101	1545	0	0
seq_id_102	1680	0	0
seq_id_103	2448	0	0
seq_id_104	1489	0	0
seq_id_105	921	0	0
seq_id_106	3451	0	0
seq_id_107	23879	0	0
seq_id_108	742	0	0
seq_id_109	929	0	0
seq_id_110	2214	0	0
seq_id_111	3766	0	0
seq_id_112	2345	0	0
seq_id_113	21058	0	0
seq_id_114	1141	0	0
seq_id_115	158740	0	0
seq_id_116	1978	0	0
seq_id_117	7404	0	0
seq_id_118	3621	0	0
seq_id_119	12641	0	0
seq_id_120	640	0	0
seq_id_121	3646	0	0
seq_id_122	2175	0	0
seq_id_123	7356	0	0
seq_id_124	1549	0	0
seq_id_125	133494	0	1
seq_id_126	525	0	0
seq_id_127	4121	0	0
seq_id_128	6970	0	0
seq_id_129	2605	0	0
seq_id_130	12834	0	0
seq_id_131	1024	0	0
seq_id_132	2208	0	0
seq_id_133	12789	0	0
seq_id_134	2974	0	0
seq_id_135	3409	0	1
seq_id_136	430953	0	0
seq_id_137	2325	0	0
seq_id_138	5081	0	0
seq_id_139	1161	0	0
seq_id_140	1499	0	0
seq_id_141	2206	0	0
seq_id_142	3543	0	0
seq_id_143	3318	0	0
seq_id_144	15869	0	0
seq_id_145	9493	0	0
seq_id_146	682	0	0
seq_id_147	747	0	0
seq_id_148	23217	0	0
seq_id_149	2365	0	0
seq_id_150	2159	0	0
seq_id_151	1807	0	0
seq_id_152	1455	0	0
seq_id_153	23862	0	0
seq_id_154	902	0	0
seq_id_155	805	0	0
seq_id_156	7188	0	0
seq_id_157	1495	0	0
seq_id_158	4775	0	0
seq_id_159	7828	0	0
seq_id_160	4050	0	0
seq_id_161	717	0	0
seq_id_162	3993	0	0
seq_id_163	4662	0	0
seq_id_164	2375	0	0
seq_id_165	1440	0	0
seq_id_166	3248	0	0
seq_id_167	3289	0	0
seq_id_168	1921	0	0
seq_id_169	5637	0	0
seq_id_170	3259	0	0
seq_id_171	9426	0	0
seq_id_172	1041	0	0
seq_id_173	1807	0	0
seq_id_174	12365	0	0
seq_id_175	1258	0	0
seq_id_176	19014	0	0
seq_id_177	56364	0	0
seq_id_178	3576	0	0
seq_id_179	7783	0	0
seq_id_180	697	0	0
seq_id_181	35907	0	0
seq_id_182	4506	0	0
seq_id_183	1907	0	0
seq_id_184	897	0	0
seq_id_185	17849	0	0
seq_id_186	1124	0	0
seq_id_187	2920	0	0
seq_id_188	2364	0	0
seq_id_189	3043	0	0
seq_id_190	56338	0	0
seq_id_191	2729	0	0
seq_id_192	6223	0	0
seq_id_193	19186	0	1
seq_id_194	1516	0	0
seq_id_195	2291	0	0
seq_id_196	28110	0	0
seq_id_197	12124	0	0
seq_id_198	17409	0	0
seq_id_199	994	0	0
seq_id_200	4140	0	0
seq_id_201	5637	0	0
seq_id_202	594	0	0
seq_id_203	41307	0	0
seq_id_204	513	0	0
seq_id_205	2496	0	0
seq_id_206	12471	0	0
seq_id_207	5621	0	0
