fragment	length	numhm	numht
seq_id_1	112048	0	1
seq_id_2	2550	0	0
seq_id_3	4647	0	0
seq_id_4	679	0	0
seq_id_5	7951	0	1
seq_id_6	607	0	0
seq_id_7	1416	0	0
seq_id_8	12431	0	0
seq_id_9	5045	0	0
seq_id_10	6447	0	0
seq_id_11	5214	0	0
seq_id_12	1075	0	0
seq_id_13	2008	0	0
seq_id_14	3756	0	0
seq_id_15	4870	0	0
seq_id_16	13578	0	0
seq_id_17	5824	0	0
seq_id_18	18868	0	0
seq_id_19	1418	0	0
seq_id_20	2911	0	0
seq_id_21	3178	0	0
seq_id_22	1412	0	0
seq_id_23	1446	0	0
seq_id_24	4626	0	0
seq_id_25	808	0	0
seq_id_26	1578	0	0
seq_id_27	5297	0	0
seq_id_28	10713	0	0
seq_id_29	777	0	0
seq_id_30	2747	0	0
seq_id_31	2302	0	0
seq_id_32	2236	0	0
seq_id_33	4494	0	0
seq_id_34	1534	0	0
seq_id_35	4909	0	0
seq_id_36	2971	0	0
seq_id_37	690	0	0
seq_id_38	6757	0	0
seq_id_39	887	0	0
seq_id_40	5100	0	0
seq_id_41	1024	0	0
seq_id_42	845	0	0
seq_id_43	651	0	0
seq_id_44	506	0	0
seq_id_45	2159	0	0
seq_id_46	4796	0	0
seq_id_47	2626	0	0
seq_id_48	1427	0	0
seq_id_49	98272	0	1
seq_id_50	20664	0	0
seq_id_51	2850	0	0
seq_id_52	1787	0	0
seq_id_53	1258	0	0
seq_id_54	4895	0	0
seq_id_55	16203	0	0
seq_id_56	1311	0	0
seq_id_57	1777	0	0
seq_id_58	12614	0	0
seq_id_59	764	0	0
seq_id_60	5202	0	0
seq_id_61	669	0	0
seq_id_62	4867	0	0
seq_id_63	37471	0	0
seq_id_64	1053	0	0
seq_id_65	30039	0	0
seq_id_66	33405	0	0
seq_id_67	1004	0	0
seq_id_68	1451	0	0
seq_id_69	627	0	0
seq_id_70	3491	0	0
seq_id_71	8258	0	0
seq_id_72	5044	0	0
seq_id_73	1523	0	0
seq_id_74	7895	0	0
seq_id_75	8021	0	0
seq_id_76	2105	0	0
seq_id_77	2074	0	0
seq_id_78	1012	0	0
seq_id_79	1459	0	0
seq_id_80	6005	0	0
seq_id_81	1291	0	0
seq_id_82	23032	0	0
seq_id_83	7405	0	0
seq_id_84	6455	0	0
seq_id_85	10226	0	0
seq_id_86	9871	0	0
seq_id_87	6581	0	0
