fragment	length	numhm	numht
seq_id_1	18203	0	0
seq_id_2	5507	0	0
seq_id_3	1668	0	0
seq_id_4	858	0	0
seq_id_5	2126	0	0
seq_id_6	765	0	0
seq_id_7	75696	0	1
seq_id_8	15404	0	0
seq_id_9	9053	0	1
seq_id_10	22001	0	0
seq_id_11	34650	0	0
seq_id_12	2072	0	0
seq_id_13	1566	0	0
seq_id_14	8910	0	0
seq_id_15	3874	0	0
seq_id_16	15434	0	0
seq_id_17	4159	0	0
seq_id_18	3445	0	0
seq_id_19	3023	0	0
seq_id_20	2279	0	0
seq_id_21	13058	0	0
seq_id_22	12431	0	0
seq_id_23	7256	0	0
seq_id_24	2063	0	0
seq_id_25	1781	0	0
seq_id_26	10293	0	0
seq_id_27	2840	0	0
seq_id_28	3823	0	0
seq_id_29	18200	0	0
seq_id_30	1299	0	0
seq_id_31	5597	0	0
seq_id_32	8847	0	0
seq_id_33	1785	0	0
seq_id_34	3688	0	1
seq_id_35	699	0	0
seq_id_36	528	0	0
seq_id_37	633	0	0
seq_id_38	22168	0	0
seq_id_39	1603	0	0
seq_id_40	16968	0	0
seq_id_41	8163	0	0
seq_id_42	2161	0	0
seq_id_43	1542	0	0
seq_id_44	21275	0	0
seq_id_45	7092	0	0
seq_id_46	2384	0	0
seq_id_47	71838	0	0
seq_id_48	2632	0	0
seq_id_49	8229	0	0
seq_id_50	2351	0	0
seq_id_51	3397	0	0
seq_id_52	545	0	0
seq_id_53	13170	0	0
seq_id_54	7472	0	0
seq_id_55	21489	0	0
seq_id_56	2830	0	0
seq_id_57	6554	0	0
seq_id_58	1229	0	0
seq_id_59	2584	0	0
seq_id_60	20225	0	0
seq_id_61	11451	0	0
seq_id_62	1709	0	0
seq_id_63	623	0	0
seq_id_64	1204	0	0
seq_id_65	5544	0	0
seq_id_66	12261	0	0
seq_id_67	1556	0	0
seq_id_68	1421	0	0
seq_id_69	1626	0	0
seq_id_70	1878	0	0
seq_id_71	18174	0	0
seq_id_72	2488	0	0
seq_id_73	4215	0	0
seq_id_74	1983	0	0
seq_id_75	23011	0	0
seq_id_76	2688	0	0
seq_id_77	1120	0	0
seq_id_78	2952	0	0
seq_id_79	1661	0	0
seq_id_80	29719	0	0
seq_id_81	18180	0	0
seq_id_82	10038	0	0
seq_id_83	8304	0	0
seq_id_84	927	0	0
seq_id_85	16708	0	0
seq_id_86	2219	0	0
seq_id_87	702	0	0
seq_id_88	8555	0	0
seq_id_89	8019	0	0
seq_id_90	38627	0	0
seq_id_91	1724	0	0
seq_id_92	11597	0	0
seq_id_93	10594	0	0
seq_id_94	16241	0	0
seq_id_95	37168	0	1
seq_id_96	1479	0	0
seq_id_97	1630	0	0
seq_id_98	5178	0	0
seq_id_99	554	0	0
seq_id_100	1381	0	0
seq_id_101	28498	0	1
seq_id_102	2315	0	0
seq_id_103	8581	0	0
seq_id_104	718	0	0
seq_id_105	4193	0	0
seq_id_106	6167	0	0
seq_id_107	3428	0	0
seq_id_108	14466	0	0
seq_id_109	4987	0	0
seq_id_110	1111	0	0
seq_id_111	6914	0	0
seq_id_112	27850	0	0
seq_id_113	2341	0	0
seq_id_114	829	0	0
seq_id_115	786	0	0
seq_id_116	3486	0	0
seq_id_117	104915	0	0
seq_id_118	22900	0	0
seq_id_119	35488	0	0
seq_id_120	1367	0	0
seq_id_121	4503	0	0
seq_id_122	5493	0	0
seq_id_123	882	0	0
seq_id_124	3567	0	0
seq_id_125	1267	0	0
seq_id_126	2072	0	0
seq_id_127	820	0	0
seq_id_128	1998	0	0
seq_id_129	6704	0	0
seq_id_130	14221	0	0
seq_id_131	1531	0	0
seq_id_132	4745	0	0
seq_id_133	4504	0	0
seq_id_134	923	0	0
seq_id_135	5071	0	0
seq_id_136	4605	0	0
seq_id_137	19493	0	0
seq_id_138	1502	0	0
seq_id_139	3984	0	0
seq_id_140	2236	0	0
seq_id_141	562	0	0
seq_id_142	5235	0	0
seq_id_143	4533	0	0
seq_id_144	2244	0	0
seq_id_145	23754	0	0
seq_id_146	1438	0	0
seq_id_147	5656	0	0
seq_id_148	1226	0	0
seq_id_149	2490	0	0
seq_id_150	31106	0	0
seq_id_151	512	0	0
seq_id_152	1627	0	0
seq_id_153	950	0	0
seq_id_154	20422	0	0
seq_id_155	17183	0	0
seq_id_156	16950	0	0
seq_id_157	5807	0	0
seq_id_158	16592	0	0
seq_id_159	753	0	0
seq_id_160	6757	0	0
seq_id_161	1277	0	0
seq_id_162	819	0	0
seq_id_163	672	0	0
seq_id_164	8189	0	0
seq_id_165	7321	0	0
seq_id_166	13079	0	0
seq_id_167	1300	0	0
seq_id_168	1540	0	0
seq_id_169	2050	0	0
seq_id_170	39109	0	0
seq_id_171	33735	0	0
seq_id_172	14452	0	0
seq_id_173	15874	0	0
seq_id_174	1238	0	0
seq_id_175	95821	0	1
seq_id_176	8648	0	0
seq_id_177	37280	0	1
seq_id_178	2957	0	0
seq_id_179	879	0	0
seq_id_180	18281	0	0
seq_id_181	3151	0	0
seq_id_182	3639	0	0
seq_id_183	8187	0	0
