fragment	length	numhm	numht
seq_id_1	862	0	0
seq_id_2	10189	0	0
seq_id_3	3577	0	0
seq_id_4	11343	0	0
seq_id_5	698	0	0
seq_id_6	626	0	0
seq_id_7	2379	0	0
seq_id_8	1175	0	0
seq_id_9	3411	0	0
seq_id_10	4468	0	0
seq_id_11	2299	0	0
seq_id_12	2051	0	0
seq_id_13	1940	0	0
seq_id_14	868	0	0
seq_id_15	29858	0	1
seq_id_16	4425	0	0
seq_id_17	5711	0	0
seq_id_18	7278	0	0
seq_id_19	26177	0	0
seq_id_20	731	0	0
seq_id_21	22123	0	1
seq_id_22	10707	0	0
seq_id_23	7188	0	0
seq_id_24	968	0	0
seq_id_25	7361	0	0
seq_id_26	553	0	0
seq_id_27	1183	0	0
seq_id_28	671	0	0
seq_id_29	3114	0	0
seq_id_30	1343	0	0
seq_id_31	566	0	0
seq_id_32	5566	0	0
seq_id_33	1124	0	0
seq_id_34	1654	0	0
seq_id_35	5944	0	0
seq_id_36	7093	0	0
seq_id_37	4894	0	0
seq_id_38	2154	0	0
seq_id_39	8425	0	0
seq_id_40	1873	0	0
seq_id_41	1985	0	0
seq_id_42	1105	0	0
seq_id_43	2403	0	0
seq_id_44	7021	0	0
seq_id_45	779	0	0
seq_id_46	2936	0	0
seq_id_47	5071	0	0
seq_id_48	4681	0	0
seq_id_49	1663	0	0
seq_id_50	580	0	0
seq_id_51	12247	0	0
seq_id_52	3457	0	0
seq_id_53	9504	0	0
seq_id_54	17809	0	0
seq_id_55	1487	0	0
seq_id_56	19770	0	0
seq_id_57	854	0	0
seq_id_58	17715	0	1
seq_id_59	23913	0	0
seq_id_60	595	0	0
seq_id_61	685	0	0
seq_id_62	652	0	0
seq_id_63	4353	0	0
seq_id_64	13351	0	0
seq_id_65	19051	0	0
seq_id_66	2283	0	0
seq_id_67	5307	0	0
seq_id_68	4923	0	0
seq_id_69	513	0	0
seq_id_70	6215	0	0
seq_id_71	3221	0	0
seq_id_72	3690	0	0
seq_id_73	2367	0	0
seq_id_74	2480	0	0
seq_id_75	3483	0	0
seq_id_76	1757	0	0
seq_id_77	1161	0	0
seq_id_78	6004	0	0
seq_id_79	532	0	0
seq_id_80	749	0	0
seq_id_81	1551	0	0
seq_id_82	8814	0	0
seq_id_83	2316	0	0
seq_id_84	25051	0	0
seq_id_85	10428	0	0
seq_id_86	13150	0	0
seq_id_87	20461	0	0
seq_id_88	2312	0	0
seq_id_89	578	0	0
seq_id_90	17143	0	0
seq_id_91	518	0	0
seq_id_92	13521	0	0
seq_id_93	2110	0	0
seq_id_94	18909	0	0
seq_id_95	2840	0	0
seq_id_96	32897	0	0
seq_id_97	3368	0	0
seq_id_98	3676	0	0
seq_id_99	1591	0	0
seq_id_100	12753	0	0
seq_id_101	4519	0	0
seq_id_102	1368	0	0
seq_id_103	68932	0	0
seq_id_104	6931	0	0
seq_id_105	1464	0	0
seq_id_106	6223	0	0
seq_id_107	3461	0	0
seq_id_108	505	0	0
seq_id_109	1104	0	0
seq_id_110	2836	0	0
seq_id_111	33906	0	0
seq_id_112	1099	0	0
seq_id_113	815	0	0
seq_id_114	13246	0	0
seq_id_115	661	0	0
seq_id_116	2579	0	0
seq_id_117	148591	0	2
seq_id_118	670	0	0
seq_id_119	563	0	0
seq_id_120	733	0	0
seq_id_121	3200	0	0
seq_id_122	38557	0	0
seq_id_123	145172	0	0
seq_id_124	2267	0	0
seq_id_125	34182	0	0
seq_id_126	4666	0	0
seq_id_127	1488	0	0
seq_id_128	4785	0	0
seq_id_129	747	0	0
seq_id_130	4961	0	0
seq_id_131	2108	0	0
seq_id_132	3383	0	0
seq_id_133	596	0	0
seq_id_134	527	0	0
seq_id_135	1161	0	0
seq_id_136	14545	0	0
seq_id_137	1119	0	0
seq_id_138	1986	0	0
seq_id_139	5110	0	0
seq_id_140	2272	0	0
seq_id_141	3008	0	0
seq_id_142	3424	0	0
seq_id_143	46591	0	0
seq_id_144	7491	0	0
seq_id_145	13200	0	0
seq_id_146	1242	0	0
seq_id_147	1450	0	0
seq_id_148	561	0	0
seq_id_149	10361	0	0
seq_id_150	1206	0	0
seq_id_151	615	0	0
seq_id_152	1231	0	0
seq_id_153	2376	0	0
seq_id_154	776	0	0
seq_id_155	954	0	0
seq_id_156	8374	0	0
seq_id_157	6816	0	0
seq_id_158	33588	0	0
seq_id_159	711	0	0
seq_id_160	1101	0	0
seq_id_161	3427	0	0
seq_id_162	16767	0	0
seq_id_163	673	0	0
seq_id_164	1616	0	0
seq_id_165	3375	0	0
seq_id_166	7180	0	0
seq_id_167	13564	0	0
seq_id_168	1969	0	0
seq_id_169	7691	0	0
seq_id_170	866	0	0
seq_id_171	4223	0	0
seq_id_172	635	0	0
seq_id_173	42588	0	0
seq_id_174	1536	0	0
seq_id_175	1182	0	0
seq_id_176	11030	0	0
seq_id_177	1280	0	0
seq_id_178	2530	0	0
seq_id_179	3229	0	0
seq_id_180	3489	0	0
seq_id_181	3241	0	0
seq_id_182	11752	0	0
seq_id_183	14811	0	0
seq_id_184	3791	0	0
seq_id_185	531	0	0
seq_id_186	2379	0	0
seq_id_187	4511	0	0
seq_id_188	913	0	0
seq_id_189	8378	0	0
seq_id_190	7855	0	0
seq_id_191	11605	0	0
seq_id_192	1971	0	0
seq_id_193	6012	0	0
seq_id_194	1009	0	0
seq_id_195	7800	0	0
seq_id_196	1757	0	0
seq_id_197	3499	0	0
seq_id_198	1303	0	0
seq_id_199	9933	0	0
seq_id_200	1582	0	0
seq_id_201	55618	0	0
seq_id_202	25794	0	1
seq_id_203	2416	0	0
seq_id_204	9964	0	0
seq_id_205	16373	0	0
seq_id_206	1638	0	0
seq_id_207	2914	0	0
seq_id_208	17462	0	0
seq_id_209	1091	0	1
seq_id_210	2162	0	0
seq_id_211	2977	0	0
seq_id_212	3503	0	0
seq_id_213	2223	0	0
seq_id_214	9346	0	0
seq_id_215	10309	0	0
seq_id_216	773	0	0
seq_id_217	730	0	0
seq_id_218	4822	0	0
seq_id_219	2528	0	0
seq_id_220	2863	0	0
seq_id_221	8700	0	0
seq_id_222	14170	0	0
seq_id_223	2097	0	0
seq_id_224	102447	0	0
seq_id_225	11868	0	0
seq_id_226	3764	0	0
seq_id_227	2044	0	0
seq_id_228	2014	0	0
seq_id_229	16430	0	0
seq_id_230	3204	0	0
seq_id_231	2505	0	0
seq_id_232	7136	0	0
seq_id_233	2423	0	0
seq_id_234	25548	0	0
seq_id_235	3431	0	0
seq_id_236	1285	0	0
seq_id_237	1026	0	0
seq_id_238	989	0	0
seq_id_239	4114	0	0
seq_id_240	6405	0	0
seq_id_241	7323	0	0
seq_id_242	1957	0	0
seq_id_243	1164	0	0
seq_id_244	4100	0	0
seq_id_245	21003	0	0
seq_id_246	1169	0	0
seq_id_247	860	0	0
seq_id_248	3747	0	0
seq_id_249	767	0	0
seq_id_250	4861	0	0
seq_id_251	653	0	0
seq_id_252	778	0	0
seq_id_253	48175	0	0
seq_id_254	1604	0	0
seq_id_255	2192	0	0
seq_id_256	6764	0	0
seq_id_257	1034	0	0
seq_id_258	592	0	0
seq_id_259	6049	0	0
seq_id_260	3828	0	0
seq_id_261	9247	0	0
seq_id_262	2700	0	0
seq_id_263	5851	0	0
seq_id_264	224341	0	0
seq_id_265	976	0	0
seq_id_266	3496	0	0
seq_id_267	687	0	0
seq_id_268	3591	0	0
seq_id_269	1621	0	0
seq_id_270	270129	0	1
seq_id_271	6487	0	0
seq_id_272	1507	0	0
seq_id_273	510	0	0
seq_id_274	702	0	0
seq_id_275	52118	0	0
seq_id_276	2741	0	0
seq_id_277	3909	0	0
seq_id_278	1775	0	0
seq_id_279	1519	0	0
seq_id_280	2272	0	0
seq_id_281	5695	0	0
seq_id_282	1107	0	0
seq_id_283	1892	0	0
seq_id_284	1258	0	0
seq_id_285	10508	0	0
seq_id_286	10766	0	0
seq_id_287	1071	0	0
seq_id_288	1283	0	0
seq_id_289	1873	0	0
seq_id_290	9246	0	0
seq_id_291	895	0	0
seq_id_292	560	0	0
seq_id_293	9718	0	0
seq_id_294	14362	0	0
seq_id_295	11301	0	0
seq_id_296	1478	0	0
seq_id_297	5736	0	0
seq_id_298	106358	0	0
seq_id_299	21436	0	0
seq_id_300	2028	0	0
seq_id_301	44238	0	0
seq_id_302	804	0	0
seq_id_303	641	0	0
seq_id_304	3431	0	0
seq_id_305	1338	0	0
seq_id_306	18973	0	0
seq_id_307	5709	0	0
seq_id_308	12158	0	0
seq_id_309	6978	0	0
seq_id_310	5126	0	0
seq_id_311	1053	0	0
seq_id_312	4947	0	0
seq_id_313	11655	0	0
seq_id_314	4873	0	0
seq_id_315	1612	0	0
seq_id_316	11634	0	0
seq_id_317	108386	0	1
seq_id_318	2350	0	0
seq_id_319	4758	0	0
seq_id_320	5882	0	0
seq_id_321	1679	0	0
seq_id_322	1299	0	0
seq_id_323	1849	0	0
seq_id_324	32508	0	0
seq_id_325	4223	0	0
seq_id_326	19132	0	0
seq_id_327	13898	0	0
seq_id_328	1911	0	0
seq_id_329	13840	0	0
seq_id_330	51732	0	0
seq_id_331	12484	0	0
seq_id_332	33121	0	0
seq_id_333	3112	0	0
seq_id_334	720	0	0
seq_id_335	2232	0	0
seq_id_336	9078	0	0
seq_id_337	2769	0	0
seq_id_338	2584	0	0
seq_id_339	1704	0	0
seq_id_340	1760	0	0
seq_id_341	511	0	0
seq_id_342	33707	0	1
seq_id_343	8452	0	0
seq_id_344	15019	0	0
seq_id_345	11490	0	0
seq_id_346	4306	0	0
seq_id_347	1141	0	0
seq_id_348	3241	0	0
seq_id_349	6269	0	0
seq_id_350	4167	0	0
seq_id_351	3740	0	0
seq_id_352	10038	0	0
seq_id_353	2930	0	0
seq_id_354	132908	0	1
seq_id_355	2681	0	0
seq_id_356	3660	0	0
seq_id_357	10183	0	0
seq_id_358	992	0	0
seq_id_359	4472	0	0
seq_id_360	10028	0	0
seq_id_361	7153	0	0
seq_id_362	2480	0	0
seq_id_363	6744	0	0
seq_id_364	9864	0	0
seq_id_365	11507	0	0
seq_id_366	7831	0	0
seq_id_367	2897	0	0
seq_id_368	2704	0	0
seq_id_369	19763	0	0
seq_id_370	1256	0	0
seq_id_371	1158	0	0
seq_id_372	2810	0	0
seq_id_373	2488	0	0
seq_id_374	1553	0	0
seq_id_375	2789	0	0
seq_id_376	1135	0	0
seq_id_377	2093	0	0
seq_id_378	14079	0	0
seq_id_379	566	0	0
seq_id_380	1176	0	0
seq_id_381	6550	0	0
seq_id_382	11858	0	0
seq_id_383	912	0	0
seq_id_384	4362	0	0
seq_id_385	1743	0	0
seq_id_386	4828	0	0
seq_id_387	16362	0	0
seq_id_388	9356	0	0
seq_id_389	930	0	0
seq_id_390	13143	0	0
seq_id_391	588	0	0
seq_id_392	1650	0	0
seq_id_393	1433	0	0
seq_id_394	3055	0	0
seq_id_395	8630	0	0
seq_id_396	3491	0	0
seq_id_397	5201	0	0
seq_id_398	1010	0	0
seq_id_399	66308	0	0
seq_id_400	3570	0	0
seq_id_401	927	0	0
seq_id_402	561	0	0
seq_id_403	981	0	0
seq_id_404	3168	0	0
seq_id_405	2500	0	0
seq_id_406	4321	0	0
seq_id_407	694	0	0
seq_id_408	895	0	0
seq_id_409	1920	0	0
seq_id_410	4772	0	0
seq_id_411	2978	0	0
seq_id_412	1928	0	0
seq_id_413	6156	0	0
seq_id_414	86974	0	1
seq_id_415	190161	0	1
seq_id_416	638	0	0
seq_id_417	696	0	0
seq_id_418	1414	0	0
seq_id_419	3295	0	0
seq_id_420	7839	0	0
seq_id_421	1174	0	0
seq_id_422	3087	0	0
seq_id_423	10515	0	0
seq_id_424	705	0	0
seq_id_425	1601	0	0
seq_id_426	6550	0	0
seq_id_427	13322	0	0
seq_id_428	2292	0	0
seq_id_429	1102	0	0
seq_id_430	12738	0	0
seq_id_431	24837	0	0
seq_id_432	1176	0	0
seq_id_433	3161	0	0
seq_id_434	3186	0	0
seq_id_435	1900	0	0
seq_id_436	8369	0	0
seq_id_437	13888	0	0
seq_id_438	554	0	0
seq_id_439	5051	0	0
seq_id_440	1021	0	0
seq_id_441	1974	0	0
seq_id_442	56080	0	0
seq_id_443	3198	0	0
seq_id_444	3339	0	0
seq_id_445	3011	0	0
seq_id_446	1208	0	0
seq_id_447	4240	0	0
seq_id_448	9760	0	0
seq_id_449	1145	0	0
seq_id_450	2312	0	0
seq_id_451	8738	0	0
seq_id_452	1852	0	0
seq_id_453	7095	0	0
seq_id_454	2387	0	0
seq_id_455	547	0	0
seq_id_456	567	0	0
seq_id_457	68280	0	0
seq_id_458	67688	2	0
seq_id_459	7636	0	0
seq_id_460	500	0	0
seq_id_461	18695	0	0
seq_id_462	3105	0	0
seq_id_463	789	0	0
seq_id_464	29826	0	0
seq_id_465	749	0	0
seq_id_466	2511	0	0
seq_id_467	623	0	0
seq_id_468	10336	0	0
seq_id_469	12380	0	0
seq_id_470	6329	0	0
seq_id_471	4341	0	0
seq_id_472	784	0	0
seq_id_473	1231	0	0
seq_id_474	15985	0	0
seq_id_475	655	0	0
seq_id_476	1026	0	0
seq_id_477	3037	0	0
seq_id_478	5608	0	0
seq_id_479	41631	0	0
seq_id_480	15591	0	0
seq_id_481	1409	0	0
seq_id_482	7558	0	0
seq_id_483	2806	0	0
seq_id_484	3510	0	0
seq_id_485	5089	0	0
seq_id_486	1574	0	0
seq_id_487	48878	0	0
seq_id_488	892	0	0
seq_id_489	1216	0	0
seq_id_490	5382	0	0
seq_id_491	5777	0	1
seq_id_492	9614	0	0
seq_id_493	2586	0	0
seq_id_494	2669	0	0
seq_id_495	3308	0	0
seq_id_496	836	0	0
seq_id_497	2538	0	0
seq_id_498	702	0	0
seq_id_499	2316	0	0
seq_id_500	43840	0	0
seq_id_501	26248	0	0
seq_id_502	583	0	0
seq_id_503	10651	0	0
seq_id_504	65086	0	0
seq_id_505	1355	0	0
seq_id_506	32906	0	0
seq_id_507	11735	0	0
seq_id_508	1398	0	0
seq_id_509	4846	0	0
seq_id_510	7357	0	0
seq_id_511	5362	0	0
seq_id_512	5075	0	0
seq_id_513	612	0	0
seq_id_514	26856	0	0
seq_id_515	2751	0	0
seq_id_516	2488	0	0
seq_id_517	1142	0	0
seq_id_518	1346	0	0
seq_id_519	1812	0	0
seq_id_520	12764	0	0
seq_id_521	989	0	0
seq_id_522	5050	0	0
seq_id_523	1440	0	0
seq_id_524	4168	0	0
seq_id_525	1541	0	0
seq_id_526	4799	0	0
seq_id_527	2244	0	0
seq_id_528	3701	0	0
seq_id_529	2110	0	0
seq_id_530	1360	0	0
seq_id_531	8515	0	0
seq_id_532	4701	0	0
seq_id_533	13926	0	0
seq_id_534	22076	0	0
seq_id_535	1939	0	0
seq_id_536	4871	0	0
seq_id_537	32047	0	0
seq_id_538	760	0	0
seq_id_539	15614	0	0
seq_id_540	3973	0	0
seq_id_541	1681	0	0
seq_id_542	2151	0	0
seq_id_543	5952	0	1
seq_id_544	4154	0	0
seq_id_545	10115	0	0
seq_id_546	49920	0	0
seq_id_547	4981	0	0
seq_id_548	14212	0	0
seq_id_549	507	0	0
seq_id_550	997	0	0
seq_id_551	802	0	0
seq_id_552	1592	0	0
seq_id_553	1266	0	0
seq_id_554	647	0	0
seq_id_555	2690	0	0
seq_id_556	10657	0	0
seq_id_557	2406	0	0
seq_id_558	816	0	0
seq_id_559	3705	0	0
seq_id_560	2575	0	0
seq_id_561	1224	0	0
seq_id_562	7188	0	0
seq_id_563	1221	0	0
seq_id_564	5565	0	0
seq_id_565	1000	0	0
seq_id_566	1170	0	0
seq_id_567	8852	0	0
seq_id_568	4990	0	0
seq_id_569	5066	0	0
seq_id_570	932	0	0
seq_id_571	108437	0	0
seq_id_572	24696	0	0
seq_id_573	782	0	0
seq_id_574	2109	0	0
seq_id_575	875	0	0
seq_id_576	4597	0	0
seq_id_577	1757	0	0
seq_id_578	1168	0	0
seq_id_579	4400	0	0
seq_id_580	4647	0	0
seq_id_581	1281	0	0
seq_id_582	5311	0	0
seq_id_583	2306	0	0
seq_id_584	2990	0	0
seq_id_585	16743	0	0
seq_id_586	2847	0	0
seq_id_587	15593	0	0
seq_id_588	8329	0	0
