fragment	length	numhm	numht
seq_id_1	5505	0	0
seq_id_2	15439	0	0
seq_id_3	4477	0	0
seq_id_4	15027	0	0
seq_id_5	109590	0	2
seq_id_6	5544	0	0
seq_id_7	727	0	0
seq_id_8	27176	0	0
seq_id_9	1660	0	0
seq_id_10	4075	0	0
seq_id_11	3258	0	0
seq_id_12	9554	0	0
seq_id_13	5681	0	0
seq_id_14	1368	0	0
seq_id_15	569	0	0
seq_id_16	1108	0	0
seq_id_17	2078	0	0
seq_id_18	1874	0	0
seq_id_19	777	0	0
seq_id_20	1166	0	0
seq_id_21	1395	0	0
seq_id_22	14312	0	0
seq_id_23	3744	0	0
seq_id_24	10034	0	0
seq_id_25	15295	0	0
seq_id_26	8547	0	0
seq_id_27	712	0	0
seq_id_28	5165	0	0
seq_id_29	20977	0	0
seq_id_30	761	0	0
seq_id_31	1660	0	0
seq_id_32	1421	0	0
seq_id_33	3323	0	0
seq_id_34	3368	0	0
seq_id_35	8836	0	0
seq_id_36	928	0	0
seq_id_37	7836	0	1
seq_id_38	9320	0	0
seq_id_39	10119	0	0
seq_id_40	5654	0	0
seq_id_41	2976	0	0
seq_id_42	3344	0	0
seq_id_43	1058	0	0
seq_id_44	4798	0	0
seq_id_45	1397	0	0
seq_id_46	12375	0	0
seq_id_47	4879	0	0
seq_id_48	5059	0	0
seq_id_49	1103	0	0
seq_id_50	12324	0	0
seq_id_51	1009	0	0
seq_id_52	2417	0	0
seq_id_53	1487	0	0
seq_id_54	3808	0	0
seq_id_55	5954	0	0
seq_id_56	1544	0	0
seq_id_57	2448	0	0
seq_id_58	698	0	0
seq_id_59	4440	0	0
seq_id_60	1225	0	0
seq_id_61	9031	0	0
seq_id_62	579	0	0
seq_id_63	9299	0	0
seq_id_64	665	0	0
seq_id_65	832	0	0
seq_id_66	850	0	0
seq_id_67	6997	0	0
seq_id_68	4978	0	0
seq_id_69	10008	0	0
seq_id_70	622	0	0
seq_id_71	935	0	0
seq_id_72	2035	0	0
seq_id_73	1876	0	0
seq_id_74	798	0	0
seq_id_75	4852	0	0
seq_id_76	3400	0	0
seq_id_77	11433	0	0
seq_id_78	1194	0	0
seq_id_79	26072	0	0
seq_id_80	5003	0	0
seq_id_81	5817	0	0
seq_id_82	1335	0	0
seq_id_83	1649	0	0
seq_id_84	16567	0	0
seq_id_85	31401	0	0
seq_id_86	74542	0	0
seq_id_87	3502	0	0
seq_id_88	1487	0	0
seq_id_89	9385	0	0
seq_id_90	5414	0	0
seq_id_91	3453	0	0
seq_id_92	22998	0	0
seq_id_93	690	0	0
seq_id_94	7802	0	0
seq_id_95	8085	0	0
seq_id_96	13550	0	0
seq_id_97	720	0	0
seq_id_98	804	0	0
seq_id_99	3874	0	0
seq_id_100	4001	0	0
seq_id_101	925	0	0
seq_id_102	12515	0	0
seq_id_103	80369	0	0
seq_id_104	2892	0	0
seq_id_105	23109	0	0
seq_id_106	105450	0	2
seq_id_107	927	0	0
seq_id_108	4298	0	0
seq_id_109	4316	0	0
seq_id_110	4734	0	0
seq_id_111	2320	0	0
seq_id_112	87310	0	0
seq_id_113	14788	0	0
seq_id_114	4059	0	0
seq_id_115	14125	0	0
seq_id_116	6541	0	0
seq_id_117	2546	0	0
seq_id_118	4780	0	0
seq_id_119	2423	0	0
seq_id_120	8437	0	0
seq_id_121	1205	0	0
seq_id_122	1461	0	0
seq_id_123	5205	0	0
seq_id_124	1227	0	0
seq_id_125	115303	0	0
seq_id_126	4760	0	0
seq_id_127	913	0	0
seq_id_128	2632	0	0
seq_id_129	733	0	0
seq_id_130	1463	0	0
seq_id_131	7612	0	0
seq_id_132	602	0	0
seq_id_133	8698	0	0
seq_id_134	2332	0	0
seq_id_135	892	0	0
seq_id_136	8238	0	0
seq_id_137	8947	0	0
seq_id_138	32451	0	0
seq_id_139	3512	0	0
seq_id_140	1321	0	0
seq_id_141	13667	0	0
seq_id_142	9237	0	0
seq_id_143	8580	0	0
seq_id_144	1744	0	0
seq_id_145	1182	0	0
seq_id_146	6306	0	0
seq_id_147	17019	0	0
seq_id_148	16114	0	0
seq_id_149	14110	0	0
seq_id_150	7648	0	0
seq_id_151	2704	0	0
seq_id_152	903	0	0
seq_id_153	8608	0	0
seq_id_154	5524	0	0
seq_id_155	2305	0	0
seq_id_156	10739	0	0
seq_id_157	17118	0	0
seq_id_158	1040	0	0
seq_id_159	11604	0	0
seq_id_160	856	0	0
seq_id_161	7317	0	0
seq_id_162	946	0	0
seq_id_163	2090	0	0
seq_id_164	968	0	0
seq_id_165	2085	0	0
seq_id_166	1195	0	0
seq_id_167	619	0	0
seq_id_168	1145	0	0
seq_id_169	4949	0	0
seq_id_170	984	0	0
seq_id_171	1126	0	0
seq_id_172	73102	0	0
seq_id_173	1561	0	0
seq_id_174	6067	0	0
seq_id_175	25580	0	0
seq_id_176	8288	0	0
seq_id_177	3816	0	0
seq_id_178	2988	0	0
seq_id_179	741	0	0
seq_id_180	4064	0	1
seq_id_181	7561	0	0
seq_id_182	3909	0	0
seq_id_183	2677	0	0
seq_id_184	1213	0	0
seq_id_185	1525	0	0
seq_id_186	9084	0	0
seq_id_187	1720	0	0
seq_id_188	3353	0	0
seq_id_189	37533	0	1
seq_id_190	168453	0	0
seq_id_191	12685	0	0
seq_id_192	1360	0	0
seq_id_193	4746	0	0
seq_id_194	3582	0	0
seq_id_195	5291	0	0
seq_id_196	7694	0	0
seq_id_197	2793	0	0
seq_id_198	4948	0	0
seq_id_199	84131	0	0
seq_id_200	3169	0	0
seq_id_201	1441	0	0
seq_id_202	22073	0	0
