fragment	length	numhm	numht
seq_id_1	7794	0	0
seq_id_2	934	0	0
seq_id_3	1681	0	0
seq_id_4	869	0	0
seq_id_5	2244	0	0
seq_id_6	18329	0	0
seq_id_7	1879	0	0
seq_id_8	26894	0	1
seq_id_9	3422	0	0
seq_id_10	5597	0	0
seq_id_11	10050	0	0
seq_id_12	1428	0	0
seq_id_13	6964	0	0
seq_id_14	2688	0	0
seq_id_15	5544	0	0
seq_id_16	3506	0	0
seq_id_17	6709	0	0
seq_id_18	20954	0	1
seq_id_19	1451	0	0
seq_id_20	3869	0	0
seq_id_21	1918	0	0
seq_id_22	1709	0	0
seq_id_23	20195	0	0
seq_id_24	761	0	0
seq_id_25	692	0	0
seq_id_26	689	0	0
seq_id_27	2520	0	0
seq_id_28	3045	0	0
seq_id_29	589	0	0
seq_id_30	1081	0	0
seq_id_31	658	0	0
seq_id_32	5466	0	0
seq_id_33	951	0	0
seq_id_34	606	0	0
seq_id_35	38587	0	0
seq_id_36	1640	0	0
seq_id_37	955	0	0
seq_id_38	6880	0	0
seq_id_39	7732	0	0
seq_id_40	5046	0	0
seq_id_41	62232	0	0
seq_id_42	637	0	0
seq_id_43	18793	0	0
seq_id_44	39227	0	1
seq_id_45	14324	0	0
seq_id_46	3327	0	0
seq_id_47	2430	0	0
seq_id_48	2696	0	0
seq_id_49	1340	0	0
seq_id_50	1992	0	0
seq_id_51	23149	0	0
seq_id_52	942	0	0
seq_id_53	17497	0	0
seq_id_54	16733	0	0
seq_id_55	3406	0	0
seq_id_56	960	0	0
seq_id_57	14612	0	0
seq_id_58	10712	0	0
seq_id_59	627	0	0
seq_id_60	1586	0	0
seq_id_61	646	0	0
seq_id_62	1669	0	0
seq_id_63	6391	0	0
seq_id_64	1612	0	0
seq_id_65	7283	0	0
seq_id_66	1105	0	0
seq_id_67	42240	0	0
seq_id_68	2204	0	0
seq_id_69	618	0	0
seq_id_70	3041	0	0
seq_id_71	34260	0	0
seq_id_72	5456	0	0
seq_id_73	6893	0	0
seq_id_74	1067	0	0
seq_id_75	3432	0	0
seq_id_76	5459	0	0
seq_id_77	3234	0	0
seq_id_78	1423	0	0
seq_id_79	29481	0	0
seq_id_80	35060	0	0
seq_id_81	1216	0	0
seq_id_82	2047	0	0
seq_id_83	12087	0	0
seq_id_84	1599	0	0
seq_id_85	10002	0	0
seq_id_86	2867	0	0
seq_id_87	2175	0	0
seq_id_88	526	0	0
seq_id_89	9833	0	0
seq_id_90	1418	0	0
