fragment	length	numhm	numht
seq_id_1	18859	0	0
seq_id_2	1309	0	0
seq_id_3	2280	0	0
seq_id_4	8382	0	0
seq_id_5	21535	0	0
seq_id_6	20609	0	1
seq_id_7	4998	0	0
seq_id_8	6333	0	0
seq_id_9	6849	0	0
seq_id_10	2288	0	0
seq_id_11	736	0	0
seq_id_12	12738	0	0
seq_id_13	981	0	0
seq_id_14	63404	0	1
seq_id_15	631	0	0
seq_id_16	1903	0	0
seq_id_17	4154	0	0
seq_id_18	2163	0	0
seq_id_19	515	0	0
seq_id_20	47755	0	0
seq_id_21	5355	0	0
seq_id_22	14017	0	0
seq_id_23	3217	0	0
seq_id_24	4462	0	0
seq_id_25	42326	0	0
seq_id_26	2822	0	0
seq_id_27	763	0	0
seq_id_28	730	0	0
seq_id_29	10871	0	0
seq_id_30	2025	0	0
seq_id_31	883	0	0
seq_id_32	530	0	0
seq_id_33	3867	0	0
seq_id_34	13719	0	1
seq_id_35	15188	0	0
seq_id_36	711	0	0
seq_id_37	6074	0	0
seq_id_38	3360	0	0
seq_id_39	1665	0	0
seq_id_40	7382	0	0
seq_id_41	2109	0	0
seq_id_42	5282	0	0
seq_id_43	29386	0	0
seq_id_44	987	0	0
seq_id_45	2681	0	0
seq_id_46	4983	0	0
seq_id_47	97282	0	0
seq_id_48	8999	0	0
seq_id_49	3849	0	0
seq_id_50	16086	0	0
seq_id_51	1089	0	0
seq_id_52	3604	0	0
seq_id_53	8324	0	0
seq_id_54	561	0	0
seq_id_55	3093	0	0
seq_id_56	1159	0	0
seq_id_57	7376	0	0
seq_id_58	11844	0	0
seq_id_59	34544	0	0
seq_id_60	11578	0	0
seq_id_61	886	0	0
seq_id_62	11029	0	0
seq_id_63	1795	0	0
seq_id_64	3149	0	0
seq_id_65	39449	0	0
seq_id_66	20961	0	0
seq_id_67	548	0	0
seq_id_68	13383	0	0
seq_id_69	6468	0	0
seq_id_70	17853	0	0
seq_id_71	591	0	0
seq_id_72	19512	0	0
seq_id_73	2979	0	0
seq_id_74	1051	0	0
seq_id_75	12832	0	0
