fragment	length	numhm	numht
seq_id_1	3371	0	0
seq_id_2	55619	0	0
seq_id_3	1840	0	1
seq_id_4	9475	0	0
seq_id_5	17649	0	0
seq_id_6	2829	0	0
seq_id_7	13885	0	0
seq_id_8	8459	0	0
seq_id_9	1266	0	0
seq_id_10	4662	0	0
seq_id_11	8131	0	0
seq_id_12	9169	0	1
seq_id_13	22608	0	0
seq_id_14	1346	0	0
seq_id_15	588	0	0
seq_id_16	2619	0	0
seq_id_17	2682	0	0
seq_id_18	2569	0	0
seq_id_19	5026	0	0
seq_id_20	17758	0	0
seq_id_21	2349	0	0
seq_id_22	3899	0	0
seq_id_23	996	0	0
seq_id_24	756	0	0
seq_id_25	3739	0	0
seq_id_26	1161	0	0
seq_id_27	3948	0	0
seq_id_28	32917	0	0
seq_id_29	1011	0	0
seq_id_30	832	0	0
seq_id_31	42017	0	0
seq_id_32	33281	0	0
seq_id_33	1534	0	0
seq_id_34	9396	0	1
seq_id_35	9149	0	0
seq_id_36	7812	0	0
seq_id_37	1963	0	0
seq_id_38	3493	0	0
seq_id_39	582	0	0
seq_id_40	6518	0	0
seq_id_41	2027	0	0
seq_id_42	6492	0	0
seq_id_43	849	0	0
seq_id_44	4627	0	0
seq_id_45	10938	0	0
seq_id_46	44554	0	0
seq_id_47	1230	0	0
seq_id_48	1284	0	0
seq_id_49	1491	0	0
seq_id_50	19956	0	0
seq_id_51	13748	0	0
seq_id_52	15537	0	0
seq_id_53	45167	0	0
seq_id_54	6783	0	0
seq_id_55	1146	0	0
seq_id_56	4020	0	0
seq_id_57	56931	0	0
seq_id_58	12825	0	0
seq_id_59	3425	0	0
seq_id_60	4977	0	0
seq_id_61	3418	0	0
seq_id_62	1114	0	0
seq_id_63	3644	0	0
seq_id_64	4436	0	0
seq_id_65	3362	0	0
seq_id_66	3115	0	0
seq_id_67	1617	0	0
seq_id_68	2175	0	0
seq_id_69	29701	0	0
seq_id_70	3087	0	0
seq_id_71	4028	0	0
seq_id_72	1272	0	0
seq_id_73	1574	0	0
seq_id_74	16624	0	0
seq_id_75	3383	0	0
seq_id_76	89356	0	0
seq_id_77	2558	0	0
seq_id_78	1931	0	0
seq_id_79	3243	0	0
seq_id_80	813	0	0
seq_id_81	1163	0	0
seq_id_82	691	0	0
seq_id_83	21628	0	0
seq_id_84	7679	0	0
seq_id_85	184809	0	2
seq_id_86	5742	0	0
seq_id_87	31876	0	0
seq_id_88	2482	0	0
seq_id_89	1236	0	0
seq_id_90	932	0	0
seq_id_91	11745	0	0
seq_id_92	12709	0	0
seq_id_93	1566	0	0
seq_id_94	13683	0	0
seq_id_95	5236	0	0
seq_id_96	165414	0	0
seq_id_97	516	0	0
seq_id_98	1005	0	0
seq_id_99	5323	0	0
seq_id_100	921	0	0
seq_id_101	6579	0	0
seq_id_102	9213	0	0
seq_id_103	708	0	0
seq_id_104	34914	0	0
seq_id_105	3690	0	0
seq_id_106	1184	0	0
seq_id_107	664	0	0
seq_id_108	3305	0	0
seq_id_109	911	0	0
seq_id_110	2698	0	0
seq_id_111	7077	0	0
seq_id_112	9337	0	0
seq_id_113	8196	0	0
seq_id_114	1424	0	0
seq_id_115	12852	0	0
seq_id_116	8583	0	0
seq_id_117	3426	0	0
seq_id_118	11085	0	0
seq_id_119	40446	0	0
seq_id_120	2511	0	0
seq_id_121	1185	0	0
seq_id_122	635	0	0
seq_id_123	24005	0	0
seq_id_124	614	0	0
seq_id_125	4008	0	0
seq_id_126	552	0	0
seq_id_127	4138	0	0
seq_id_128	724	0	0
seq_id_129	20823	0	0
seq_id_130	1113	0	0
seq_id_131	1368	0	0
seq_id_132	3726	0	0
seq_id_133	3382	0	0
seq_id_134	36411	0	0
seq_id_135	4884	0	0
seq_id_136	1524	0	0
seq_id_137	3999	0	0
seq_id_138	1009	0	0
seq_id_139	2664	0	0
seq_id_140	14039	0	0
seq_id_141	24815	0	0
seq_id_142	1626	0	0
seq_id_143	1295	0	0
seq_id_144	7364	0	0
seq_id_145	35361	0	1
seq_id_146	33242	0	0
seq_id_147	14588	0	0
seq_id_148	18327	0	0
seq_id_149	780	0	0
seq_id_150	14893	0	1
seq_id_151	1613	0	0
seq_id_152	8604	0	0
seq_id_153	2131	0	0
seq_id_154	41083	0	0
seq_id_155	1192	0	0
seq_id_156	865	0	0
seq_id_157	21071	0	0
seq_id_158	2211	0	0
seq_id_159	24258	0	0
seq_id_160	6314	0	0
seq_id_161	5357	0	0
seq_id_162	7043	0	0
seq_id_163	2273	0	0
seq_id_164	195685	0	0
seq_id_165	3780	0	0
seq_id_166	54607	0	0
seq_id_167	2322	0	0
seq_id_168	6616	0	0
seq_id_169	1069	0	0
seq_id_170	3715	0	0
seq_id_171	885	0	0
seq_id_172	2185	0	0
seq_id_173	2026	0	0
seq_id_174	1051	0	0
seq_id_175	4019	0	0
seq_id_176	4096	0	0
seq_id_177	11896	0	0
seq_id_178	897	0	0
seq_id_179	700	0	0
seq_id_180	1684	0	0
seq_id_181	2006	0	0
seq_id_182	2118	0	0
seq_id_183	1621	0	0
seq_id_184	3664	0	0
seq_id_185	3225	0	0
seq_id_186	957	0	0
seq_id_187	1303	0	0
seq_id_188	42298	0	0
seq_id_189	8850	0	0
seq_id_190	19534	0	0
seq_id_191	1511	0	0
seq_id_192	32782	0	0
seq_id_193	1669	0	0
seq_id_194	14564	0	0
seq_id_195	4220	0	0
seq_id_196	10334	0	0
seq_id_197	728	0	0
seq_id_198	1037	0	0
seq_id_199	1158	0	0
seq_id_200	1666	0	0
seq_id_201	579	0	0
seq_id_202	3352	0	0
seq_id_203	33975	0	0
seq_id_204	3126	0	0
seq_id_205	4861	0	0
seq_id_206	7754	0	0
seq_id_207	2895	0	0
seq_id_208	14256	0	0
seq_id_209	8242	0	0
seq_id_210	1253	0	0
seq_id_211	21899	0	0
seq_id_212	77486	0	0
seq_id_213	17652	0	0
seq_id_214	576	0	0
seq_id_215	1366	0	0
seq_id_216	5334	0	0
seq_id_217	34722	0	0
seq_id_218	3880	0	0
seq_id_219	1459	0	0
seq_id_220	10211	0	1
seq_id_221	29107	0	0
seq_id_222	8528	0	0
seq_id_223	1637	0	0
seq_id_224	2004	0	0
seq_id_225	3269	0	0
seq_id_226	5106	0	0
seq_id_227	2790	0	0
seq_id_228	5934	0	0
seq_id_229	852	0	0
seq_id_230	1292	0	0
seq_id_231	2055	0	0
seq_id_232	3439	0	0
seq_id_233	4203	0	0
seq_id_234	2830	0	0
seq_id_235	8982	0	0
seq_id_236	577	0	0
seq_id_237	7404	0	0
seq_id_238	12247	0	0
seq_id_239	3703	0	0
seq_id_240	5859	0	0
seq_id_241	3125	0	0
seq_id_242	6838	0	0
seq_id_243	3757	0	0
seq_id_244	854	0	0
seq_id_245	1764	0	0
seq_id_246	7261	0	0
seq_id_247	975	0	0
seq_id_248	860	0	0
seq_id_249	6993	0	0
seq_id_250	508	0	0
seq_id_251	4859	0	0
seq_id_252	1657	0	0
seq_id_253	4757	0	0
seq_id_254	4258	0	0
seq_id_255	1520	0	0
seq_id_256	576	0	0
seq_id_257	743	0	0
seq_id_258	16522	0	0
seq_id_259	1188	0	0
seq_id_260	2893	0	0
seq_id_261	8290	0	0
seq_id_262	6822	0	0
seq_id_263	13319	0	0
seq_id_264	551	0	0
seq_id_265	36976	0	0
seq_id_266	10461	0	0
seq_id_267	1493	0	0
seq_id_268	2636	0	0
seq_id_269	1880	0	0
seq_id_270	5802	0	0
seq_id_271	524	0	0
seq_id_272	1954	0	0
seq_id_273	839	0	0
seq_id_274	691	0	0
seq_id_275	1400	0	0
seq_id_276	7035	0	0
seq_id_277	4919	0	0
seq_id_278	684	0	0
seq_id_279	7503	0	0
seq_id_280	2365	0	0
seq_id_281	35384	0	0
seq_id_282	20262	0	0
seq_id_283	894	0	0
seq_id_284	1368	0	0
seq_id_285	12310	0	0
seq_id_286	157652	0	1
seq_id_287	1042	0	0
seq_id_288	5701	0	0
seq_id_289	966	0	0
seq_id_290	15796	0	0
seq_id_291	2228	0	0
seq_id_292	2409	0	0
seq_id_293	771	0	0
seq_id_294	9195	0	0
seq_id_295	1731	0	0
seq_id_296	1649	0	0
seq_id_297	640	0	0
seq_id_298	29191	0	0
seq_id_299	2360	0	0
seq_id_300	2447	0	0
seq_id_301	991	0	0
seq_id_302	38471	0	0
seq_id_303	28286	0	0
seq_id_304	1850	0	0
seq_id_305	1426	0	0
seq_id_306	18156	0	0
seq_id_307	1887	0	0
seq_id_308	343631	0	1
seq_id_309	42902	0	1
seq_id_310	40063	0	0
seq_id_311	16046	0	0
seq_id_312	3793	0	0
seq_id_313	12168	0	0
seq_id_314	3737	0	0
seq_id_315	5704	0	0
seq_id_316	1444	0	0
seq_id_317	5343	0	0
seq_id_318	638	0	0
seq_id_319	1902	0	0
seq_id_320	1365	0	0
seq_id_321	1599	0	0
seq_id_322	550	0	0
seq_id_323	733	0	0
seq_id_324	3802	0	0
seq_id_325	8481	0	0
seq_id_326	4067	0	0
seq_id_327	67320	0	0
seq_id_328	7023	0	0
seq_id_329	1341	0	0
seq_id_330	8510	0	0
seq_id_331	967	0	0
seq_id_332	1598	0	0
seq_id_333	638	0	0
seq_id_334	11151	0	0
seq_id_335	1679	0	0
seq_id_336	1427	0	0
seq_id_337	897	0	0
seq_id_338	14669	0	0
seq_id_339	2122	0	0
seq_id_340	5949	0	0
seq_id_341	7436	0	0
seq_id_342	25483	0	0
seq_id_343	821	0	0
seq_id_344	7480	0	0
seq_id_345	810	0	0
seq_id_346	25362	0	0
seq_id_347	972	0	0
seq_id_348	1891	0	0
seq_id_349	7606	0	0
seq_id_350	507	0	0
seq_id_351	5136	0	0
seq_id_352	11021	0	1
seq_id_353	12979	0	0
seq_id_354	5306	0	0
seq_id_355	10829	0	0
seq_id_356	1919	0	0
seq_id_357	2853	0	0
seq_id_358	62183	0	0
seq_id_359	5949	0	0
seq_id_360	569	0	0
seq_id_361	600	0	0
seq_id_362	1431	0	0
seq_id_363	4230	0	0
seq_id_364	4522	0	0
seq_id_365	910	0	0
seq_id_366	4220	0	0
seq_id_367	6992	0	0
seq_id_368	5375	0	0
seq_id_369	2731	0	0
seq_id_370	6014	0	0
seq_id_371	963	0	0
seq_id_372	1533	0	1
seq_id_373	9605	0	0
seq_id_374	29920	0	0
seq_id_375	7577	0	0
seq_id_376	86248	0	0
seq_id_377	23153	0	0
seq_id_378	4905	0	0
seq_id_379	849	0	0
seq_id_380	1984	0	0
seq_id_381	4254	0	0
seq_id_382	3519	0	0
seq_id_383	26613	0	0
seq_id_384	2346	0	0
seq_id_385	762	0	0
seq_id_386	19905	0	0
seq_id_387	8177	0	0
seq_id_388	580	0	0
seq_id_389	13445	0	0
seq_id_390	3983	0	0
seq_id_391	6355	0	0
seq_id_392	7259	0	0
seq_id_393	9396	0	0
seq_id_394	791	0	0
seq_id_395	11270	0	0
seq_id_396	1786	0	0
seq_id_397	4791	0	0
seq_id_398	3518	0	0
seq_id_399	1547	0	0
seq_id_400	3493	0	0
seq_id_401	4798	0	0
seq_id_402	27941	0	0
seq_id_403	649	0	0
seq_id_404	3369	0	0
seq_id_405	717	0	0
seq_id_406	2802	0	0
seq_id_407	12223	0	0
seq_id_408	10919	0	0
seq_id_409	17059	0	0
seq_id_410	895	0	0
seq_id_411	1923	0	0
seq_id_412	53314	0	0
seq_id_413	57354	2	0
seq_id_414	1456	0	0
seq_id_415	4753	0	0
seq_id_416	21191	0	0
seq_id_417	4538	0	0
seq_id_418	3985	0	0
