fragment	length	numhm	numht
seq_id_1	812	0	0
seq_id_2	6893	0	0
seq_id_3	1888	0	0
seq_id_4	819	0	0
seq_id_5	802	0	0
seq_id_6	1550	0	0
seq_id_7	640	0	0
seq_id_8	888	0	0
seq_id_9	34130	0	0
seq_id_10	3268	0	0
seq_id_11	712	0	0
seq_id_12	6777	0	0
seq_id_13	3069	0	1
seq_id_14	509	0	0
seq_id_15	1293	0	0
seq_id_16	8883	0	0
seq_id_17	1292	0	0
seq_id_18	4391	0	0
seq_id_19	2246	0	0
seq_id_20	923	0	0
seq_id_21	1843	0	0
seq_id_22	1620	0	0
seq_id_23	1130	0	0
seq_id_24	10575	0	0
seq_id_25	1236	0	0
seq_id_26	4694	0	0
seq_id_27	6015	0	0
seq_id_28	5472	0	0
seq_id_29	719	0	0
seq_id_30	2151	0	0
seq_id_31	4812	0	0
seq_id_32	2482	0	0
seq_id_33	1884	0	0
seq_id_34	628	0	0
seq_id_35	22367	0	1
seq_id_36	8267	0	0
seq_id_37	6058	0	0
seq_id_38	23714	0	0
seq_id_39	1848	0	0
seq_id_40	19217	0	0
seq_id_41	1017	0	0
seq_id_42	8287	0	0
seq_id_43	10888	0	0
seq_id_44	3356	0	0
seq_id_45	58525	0	0
seq_id_46	9796	0	0
seq_id_47	1102	0	0
seq_id_48	2340	0	0
seq_id_49	3684	0	0
seq_id_50	2522	0	0
seq_id_51	624	0	0
seq_id_52	18268	0	1
seq_id_53	508	0	0
seq_id_54	914	0	0
seq_id_55	7220	0	0
seq_id_56	2309	0	0
seq_id_57	10099	0	0
seq_id_58	3452	0	0
seq_id_59	1027	0	0
seq_id_60	1318	0	0
seq_id_61	10155	0	0
seq_id_62	5729	0	0
seq_id_63	42942	0	0
seq_id_64	22222	0	0
seq_id_65	7905	0	0
seq_id_66	2610	0	0
seq_id_67	5710	0	0
seq_id_68	3685	0	0
seq_id_69	3070	0	0
seq_id_70	6699	0	0
seq_id_71	4298	0	0
seq_id_72	24081	0	0
seq_id_73	2602	0	0
seq_id_74	7547	0	0
seq_id_75	34644	0	0
seq_id_76	8026	0	0
seq_id_77	5270	0	0
seq_id_78	3199	0	0
seq_id_79	5076	0	0
seq_id_80	2778	0	0
seq_id_81	8211	0	0
seq_id_82	1263	0	0
seq_id_83	1952	0	0
seq_id_84	27480	0	0
seq_id_85	1094	0	0
seq_id_86	3117	0	0
seq_id_87	826	0	0
seq_id_88	560	0	0
seq_id_89	16725	0	0
seq_id_90	8621	0	0
seq_id_91	63611	0	0
seq_id_92	1295	0	0
seq_id_93	1658	0	0
seq_id_94	4946	0	0
seq_id_95	1992	0	0
seq_id_96	3144	0	0
seq_id_97	1063	0	0
seq_id_98	29712	0	0
seq_id_99	5616	0	0
seq_id_100	63863	0	0
seq_id_101	872	0	0
seq_id_102	7424	0	0
seq_id_103	1868	0	0
seq_id_104	999	0	0
seq_id_105	2731	0	0
seq_id_106	630	0	0
seq_id_107	3663	0	0
seq_id_108	21318	0	0
seq_id_109	1994	0	0
seq_id_110	3319	0	0
seq_id_111	21453	0	1
seq_id_112	1942	0	0
seq_id_113	3598	0	0
seq_id_114	11617	0	0
seq_id_115	2084	0	0
seq_id_116	5550	0	0
seq_id_117	6516	0	0
seq_id_118	34462	0	1
seq_id_119	531	0	0
seq_id_120	29107	0	0
seq_id_121	5457	0	0
seq_id_122	7237	0	0
seq_id_123	11860	0	0
seq_id_124	1687	0	0
seq_id_125	1032	0	0
seq_id_126	3987	0	0
seq_id_127	14600	0	0
seq_id_128	1930	0	0
seq_id_129	3017	0	0
seq_id_130	2799	0	0
seq_id_131	2246	0	0
seq_id_132	28145	0	0
seq_id_133	1673	0	0
seq_id_134	577	0	0
seq_id_135	7978	0	0
seq_id_136	763	0	0
seq_id_137	1380	0	0
seq_id_138	92138	0	0
seq_id_139	4566	0	0
