fragment	length	numhm	numht
seq_id_1	1030	0	0
seq_id_2	14564	0	0
seq_id_3	2646	0	0
seq_id_4	5724	0	0
seq_id_5	3027	0	0
seq_id_6	1674	0	0
seq_id_7	1837	0	0
seq_id_8	3281	0	0
seq_id_9	2940	0	0
seq_id_10	36282	0	1
seq_id_11	1068	0	0
seq_id_12	1009	0	0
seq_id_13	3964	0	0
seq_id_14	1651	0	0
seq_id_15	1508	0	0
seq_id_16	3826	0	0
seq_id_17	38140	0	0
seq_id_18	13586	0	1
seq_id_19	2899	0	0
seq_id_20	20961	0	0
seq_id_21	18697	0	0
seq_id_22	20039	0	0
seq_id_23	4808	0	0
seq_id_24	1593	0	0
seq_id_25	6472	0	0
seq_id_26	10362	0	0
seq_id_27	1178	0	0
seq_id_28	2323	0	0
seq_id_29	872	0	0
seq_id_30	549	0	0
seq_id_31	72914	0	0
seq_id_32	6458	0	0
seq_id_33	974	0	0
seq_id_34	687	0	0
seq_id_35	1636	0	0
seq_id_36	988	0	0
seq_id_37	2771	0	0
seq_id_38	1786	0	0
seq_id_39	721	0	0
seq_id_40	617	0	0
seq_id_41	2726	0	0
seq_id_42	2785	0	1
seq_id_43	1426	0	0
seq_id_44	49569	0	0
seq_id_45	787	0	0
seq_id_46	14669	0	0
seq_id_47	6132	0	0
seq_id_48	1404	0	0
seq_id_49	1841	0	0
seq_id_50	1469	0	0
seq_id_51	2557	0	0
seq_id_52	1591	0	0
seq_id_53	16623	0	0
seq_id_54	1992	0	0
seq_id_55	1885	0	0
seq_id_56	884	0	0
seq_id_57	510	0	0
seq_id_58	20157	0	0
seq_id_59	5258	0	0
seq_id_60	51512	0	0
seq_id_61	1641	0	0
seq_id_62	2213	0	0
seq_id_63	4163	0	0
seq_id_64	12486	0	0
seq_id_65	716	0	0
seq_id_66	44816	0	0
seq_id_67	1122	0	0
seq_id_68	869	0	0
seq_id_69	5127	0	0
seq_id_70	3228	0	0
seq_id_71	10930	0	0
seq_id_72	1422	0	0
seq_id_73	3553	0	0
seq_id_74	20317	0	0
seq_id_75	17805	0	0
seq_id_76	8397	0	0
seq_id_77	11538	0	0
seq_id_78	10419	0	0
seq_id_79	4806	0	0
seq_id_80	3676	0	0
seq_id_81	1964	0	0
seq_id_82	3156	0	0
seq_id_83	7694	0	0
seq_id_84	941	0	0
seq_id_85	995	0	0
seq_id_86	9921	0	0
seq_id_87	980	0	0
seq_id_88	1743	0	0
seq_id_89	616	0	0
seq_id_90	1697	0	0
seq_id_91	22767	0	0
seq_id_92	47752	0	0
