fragment	length	numhm	numht
seq_id_1	42050	0	0
seq_id_2	1573	0	0
seq_id_3	739	0	0
seq_id_4	15478	0	1
seq_id_5	10177	0	0
seq_id_6	3363	0	0
seq_id_7	1549	0	0
seq_id_8	3146	0	0
seq_id_9	6744	0	0
seq_id_10	931	0	0
seq_id_11	2363	0	0
seq_id_12	2682	0	0
seq_id_13	660	0	0
seq_id_14	790	0	0
seq_id_15	1696	0	0
seq_id_16	3996	0	0
seq_id_17	3005	0	0
seq_id_18	530	0	0
seq_id_19	5287	0	0
seq_id_20	576	0	0
seq_id_21	3604	0	0
seq_id_22	4066	0	0
seq_id_23	8728	0	0
seq_id_24	10651	0	1
seq_id_25	63639	0	0
seq_id_26	11945	0	0
seq_id_27	7149	0	0
seq_id_28	2090	0	0
seq_id_29	1919	0	0
seq_id_30	4549	0	0
seq_id_31	23892	0	0
seq_id_32	655	0	0
seq_id_33	2006	0	0
seq_id_34	951	0	0
seq_id_35	2064	0	0
seq_id_36	1176	0	0
seq_id_37	8440	0	0
seq_id_38	34301	0	0
seq_id_39	650	0	0
seq_id_40	4368	0	0
seq_id_41	5045	0	0
seq_id_42	1465	0	0
seq_id_43	19364	0	1
seq_id_44	2277	0	0
seq_id_45	14181	0	0
seq_id_46	4115	0	0
seq_id_47	7113	0	0
seq_id_48	1619	0	0
seq_id_49	4625	0	0
seq_id_50	12417	0	0
seq_id_51	5077	0	0
seq_id_52	1018	0	0
seq_id_53	10457	0	0
seq_id_54	5035	0	0
seq_id_55	1271	0	0
seq_id_56	41901	0	0
seq_id_57	5766	0	0
seq_id_58	9326	0	0
seq_id_59	744	0	0
seq_id_60	7850	0	0
seq_id_61	1421	0	0
seq_id_62	2982	0	0
seq_id_63	5083	0	0
seq_id_64	592	0	0
seq_id_65	13257	0	0
seq_id_66	10010	0	0
seq_id_67	39488	0	0
seq_id_68	6017	0	0
seq_id_69	9697	0	0
seq_id_70	907	0	0
seq_id_71	16084	0	0
seq_id_72	3015	0	0
seq_id_73	1208	0	0
seq_id_74	2252	0	0
seq_id_75	1607	0	0
seq_id_76	3097	0	0
seq_id_77	1865	0	0
seq_id_78	4252	0	0
seq_id_79	5263	0	0
seq_id_80	2468	0	0
seq_id_81	23916	0	0
seq_id_82	819	0	0
seq_id_83	6356	0	0
seq_id_84	6931	0	0
seq_id_85	1611	0	0
seq_id_86	1359	0	0
seq_id_87	10648	0	0
seq_id_88	13360	0	0
seq_id_89	2158	0	0
seq_id_90	1923	0	0
seq_id_91	1345	0	0
seq_id_92	1222	0	0
seq_id_93	2980	0	0
seq_id_94	2107	0	0
seq_id_95	7512	0	0
seq_id_96	1124	0	0
seq_id_97	305772	0	2
seq_id_98	634	0	0
seq_id_99	596	0	0
seq_id_100	5262	0	0
seq_id_101	11968	0	0
seq_id_102	518	0	0
seq_id_103	19296	0	0
seq_id_104	1047	0	0
seq_id_105	4625	0	0
seq_id_106	1412	0	0
seq_id_107	7077	0	0
seq_id_108	5615	0	0
seq_id_109	6711	0	0
seq_id_110	855	0	0
seq_id_111	2789	0	0
seq_id_112	553	0	0
seq_id_113	744	0	0
seq_id_114	1601	0	0
seq_id_115	38184	0	0
seq_id_116	3117	0	0
seq_id_117	755	0	0
seq_id_118	10766	0	0
seq_id_119	982	0	0
seq_id_120	14048	0	0
seq_id_121	39871	0	0
seq_id_122	2109	0	0
seq_id_123	1169	0	0
seq_id_124	6739	0	0
seq_id_125	31890	0	0
seq_id_126	6024	0	0
seq_id_127	1855	0	0
seq_id_128	1804	0	0
seq_id_129	48724	0	0
seq_id_130	26858	0	0
seq_id_131	1172	0	0
seq_id_132	1526	0	0
seq_id_133	2297	0	0
seq_id_134	11152	0	0
seq_id_135	4703	0	0
seq_id_136	2323	0	0
seq_id_137	69069	0	0
seq_id_138	16733	0	0
seq_id_139	5513	0	0
seq_id_140	15397	0	0
seq_id_141	10667	0	0
seq_id_142	1451	0	0
seq_id_143	1329	0	0
seq_id_144	10938	0	0
seq_id_145	560	0	0
seq_id_146	1244	0	0
seq_id_147	1662	0	0
seq_id_148	716	0	0
seq_id_149	1695	0	0
seq_id_150	15622	0	0
seq_id_151	700	0	0
seq_id_152	998	0	0
seq_id_153	1885	0	0
seq_id_154	3454	0	0
seq_id_155	28500	0	0
seq_id_156	4406	0	0
seq_id_157	1497	0	0
seq_id_158	50612	0	0
seq_id_159	848	0	0
seq_id_160	2143	0	0
seq_id_161	558	0	0
seq_id_162	12166	0	0
seq_id_163	12522	0	0
seq_id_164	5584	0	0
seq_id_165	594	0	0
seq_id_166	1452	0	0
seq_id_167	4797	0	0
seq_id_168	46148	0	1
seq_id_169	1376	0	0
seq_id_170	8900	0	0
seq_id_171	509	0	0
seq_id_172	8015	0	0
seq_id_173	12642	0	0
seq_id_174	12615	0	0
seq_id_175	6971	0	0
seq_id_176	1076	0	0
seq_id_177	111195	0	1
seq_id_178	22087	0	0
seq_id_179	23611	0	0
seq_id_180	624	0	0
seq_id_181	2710	0	0
seq_id_182	746	0	0
seq_id_183	3263	0	0
seq_id_184	7143	0	0
seq_id_185	1248	0	0
seq_id_186	1523	0	0
seq_id_187	737	0	0
seq_id_188	2089	0	0
