fragment	length	numhm	numht
seq_id_1	675	0	0
seq_id_2	2755	0	0
seq_id_3	5520	0	0
seq_id_4	527	0	0
seq_id_5	2938	0	0
seq_id_6	3770	0	0
seq_id_7	5545	0	0
seq_id_8	1125	0	0
seq_id_9	1153	0	0
seq_id_10	1265	0	0
seq_id_11	564	0	0
seq_id_12	4690	0	0
seq_id_13	3967	0	0
seq_id_14	16759	0	0
seq_id_15	870	0	0
seq_id_16	1051	0	0
seq_id_17	2861	0	0
seq_id_18	551	0	0
seq_id_19	1852	0	0
seq_id_20	1979	0	1
seq_id_21	2854	0	0
seq_id_22	4754	0	0
seq_id_23	1867	0	0
seq_id_24	2528	0	0
seq_id_25	1464	0	0
seq_id_26	4074	0	0
seq_id_27	4108	0	0
seq_id_28	2969	0	0
seq_id_29	1229	0	0
seq_id_30	20341	0	0
seq_id_31	1608	0	0
seq_id_32	8973	0	0
seq_id_33	19981	0	1
seq_id_34	5719	0	0
seq_id_35	36473	0	0
seq_id_36	17476	0	0
seq_id_37	4507	0	0
seq_id_38	15480	0	0
seq_id_39	1251	0	0
seq_id_40	2974	0	0
seq_id_41	25334	0	0
seq_id_42	1060	0	0
seq_id_43	7289	0	0
seq_id_44	7066	0	0
seq_id_45	5285	0	0
seq_id_46	3440	0	0
seq_id_47	5534	0	0
seq_id_48	5659	0	0
seq_id_49	515	0	0
seq_id_50	4552	0	0
seq_id_51	30611	0	0
seq_id_52	3851	0	0
seq_id_53	30812	0	1
seq_id_54	19262	0	0
seq_id_55	11694	0	0
seq_id_56	6946	0	0
seq_id_57	1288	0	0
seq_id_58	69158	0	0
seq_id_59	1219	0	0
seq_id_60	19482	0	0
seq_id_61	6997	0	0
seq_id_62	550	0	0
seq_id_63	5229	0	0
seq_id_64	10327	0	0
seq_id_65	2603	0	0
seq_id_66	3690	0	0
seq_id_67	554	0	0
seq_id_68	2234	0	0
seq_id_69	4470	0	0
seq_id_70	26460	0	0
seq_id_71	9164	0	0
seq_id_72	2020	0	0
