fragment	length	numhm	numht
seq_id_1	26913	0	0
seq_id_2	1908	0	0
seq_id_3	7109	0	0
seq_id_4	8596	0	0
seq_id_5	17339	0	1
seq_id_6	4010	0	0
seq_id_7	4319	0	0
seq_id_8	1735	0	0
seq_id_9	149563	0	1
seq_id_10	1936	0	0
seq_id_11	682	0	0
seq_id_12	3659	0	0
seq_id_13	3408	0	0
seq_id_14	6528	0	0
seq_id_15	1110	0	0
seq_id_16	7655	0	0
seq_id_17	17836	0	0
seq_id_18	4186	0	0
seq_id_19	3558	0	0
seq_id_20	1822	0	0
seq_id_21	4498	0	0
seq_id_22	5382	0	0
seq_id_23	3270	0	0
seq_id_24	3918	0	0
seq_id_25	2883	0	0
seq_id_26	923	0	0
seq_id_27	13998	0	0
seq_id_28	5854	0	0
seq_id_29	1280	0	0
seq_id_30	2979	0	0
seq_id_31	14701	0	1
seq_id_32	3651	0	0
seq_id_33	4750	0	0
seq_id_34	21398	0	0
seq_id_35	562	0	0
seq_id_36	9245	0	0
seq_id_37	14444	0	0
seq_id_38	2047	0	0
seq_id_39	11812	0	0
seq_id_40	11516	0	0
seq_id_41	64336	0	0
seq_id_42	952	0	0
seq_id_43	6076	0	0
seq_id_44	15600	0	0
seq_id_45	1618	0	0
seq_id_46	551	0	0
seq_id_47	4479	0	0
seq_id_48	1057	0	0
seq_id_49	3192	0	0
seq_id_50	2114	0	0
seq_id_51	8727	0	0
seq_id_52	1402	0	0
seq_id_53	8764	0	0
seq_id_54	4134	0	0
seq_id_55	1895	0	0
seq_id_56	751	0	0
seq_id_57	766	0	0
seq_id_58	5451	0	0
seq_id_59	2877	0	0
seq_id_60	1782	0	0
seq_id_61	1167	0	0
seq_id_62	4703	0	0
seq_id_63	2489	0	0
seq_id_64	4003	0	0
seq_id_65	7045	0	0
seq_id_66	1218	0	0
seq_id_67	5423	0	0
seq_id_68	16092	0	0
seq_id_69	1193	0	0
seq_id_70	8213	0	0
seq_id_71	3967	0	0
seq_id_72	1945	0	0
seq_id_73	7248	0	0
seq_id_74	6669	0	0
seq_id_75	59218	0	0
seq_id_76	6774	0	0
seq_id_77	894	0	0
seq_id_78	2134	0	0
