fragment	length	numhm	numht
seq_id_1	573	0	0
seq_id_2	1522	0	0
seq_id_3	24615	0	0
seq_id_4	3231	0	0
seq_id_5	75180	0	1
seq_id_6	12355	0	0
seq_id_7	3294	0	0
seq_id_8	1925	0	0
seq_id_9	5990	0	1
seq_id_10	5114	0	0
seq_id_11	4103	0	0
seq_id_12	9549	0	0
seq_id_13	4135	0	0
seq_id_14	6989	0	0
seq_id_15	6088	0	0
seq_id_16	7863	0	0
seq_id_17	2619	0	0
seq_id_18	10454	0	0
seq_id_19	2449	0	0
seq_id_20	1293	0	0
seq_id_21	1466	0	0
seq_id_22	3329	0	0
seq_id_23	4135	0	0
seq_id_24	841	0	0
seq_id_25	3488	0	0
seq_id_26	15109	0	0
seq_id_27	4587	0	0
seq_id_28	1373	0	0
seq_id_29	5695	0	0
seq_id_30	1562	0	0
seq_id_31	3791	0	0
seq_id_32	1443	0	0
seq_id_33	3851	0	0
seq_id_34	1216	0	0
seq_id_35	2334	0	0
seq_id_36	1923	0	0
seq_id_37	837	0	0
seq_id_38	796	0	0
seq_id_39	1354	0	0
seq_id_40	9164	0	0
seq_id_41	3466	0	0
seq_id_42	1922	0	0
seq_id_43	2342	0	0
seq_id_44	1424	0	0
seq_id_45	10361	0	0
seq_id_46	4434	0	0
seq_id_47	10957	0	0
seq_id_48	323267	0	1
seq_id_49	805	0	0
seq_id_50	1031	0	0
seq_id_51	33817	0	0
seq_id_52	7261	0	0
seq_id_53	1323	0	0
seq_id_54	162691	0	0
seq_id_55	10736	0	0
seq_id_56	672	0	0
seq_id_57	3283	0	0
seq_id_58	12248	0	0
seq_id_59	5634	0	0
seq_id_60	1877	0	0
seq_id_61	914	0	0
seq_id_62	1331	0	0
seq_id_63	4563	0	1
seq_id_64	61637	0	1
seq_id_65	1481	0	0
seq_id_66	12813	0	0
seq_id_67	13236	0	0
seq_id_68	19357	0	0
seq_id_69	30939	0	0
seq_id_70	8691	0	0
seq_id_71	2172	0	0
seq_id_72	5377	0	0
seq_id_73	891	0	0
seq_id_74	36268	0	0
seq_id_75	1327	0	0
seq_id_76	13825	0	0
seq_id_77	347919	0	0
seq_id_78	1188	0	0
seq_id_79	8028	0	0
seq_id_80	553	0	0
seq_id_81	16391	0	0
seq_id_82	3043	0	0
seq_id_83	792	0	0
seq_id_84	4239	0	0
seq_id_85	1798	0	0
seq_id_86	36805	0	0
seq_id_87	1161	0	0
seq_id_88	583	0	0
seq_id_89	2664	0	0
seq_id_90	3478	0	0
seq_id_91	629	0	0
seq_id_92	503	0	0
seq_id_93	5188	0	0
seq_id_94	16700	0	0
seq_id_95	7116	0	0
seq_id_96	1281	0	0
seq_id_97	1255	0	0
seq_id_98	5671	0	0
seq_id_99	3858	0	0
seq_id_100	3209	0	0
seq_id_101	974	0	0
seq_id_102	1976	0	0
seq_id_103	1012	0	0
seq_id_104	2588	0	0
seq_id_105	12984	0	0
seq_id_106	2624	0	0
seq_id_107	4373	0	0
seq_id_108	2607	0	0
seq_id_109	11561	0	0
seq_id_110	4339	0	0
seq_id_111	635	0	0
seq_id_112	6126	0	0
seq_id_113	25849	0	0
seq_id_114	2783	0	0
seq_id_115	1004	0	0
seq_id_116	5474	0	0
seq_id_117	32278	0	1
seq_id_118	43428	0	0
seq_id_119	3992	0	1
seq_id_120	6745	0	0
seq_id_121	1063	0	0
seq_id_122	760	0	0
seq_id_123	1703	0	0
seq_id_124	3346	0	0
seq_id_125	9424	0	0
seq_id_126	2506	0	0
seq_id_127	2530	0	0
seq_id_128	638	0	0
seq_id_129	2176	0	0
seq_id_130	4249	0	0
seq_id_131	3296	0	0
seq_id_132	6462	0	0
seq_id_133	3649	0	0
seq_id_134	1899	0	0
seq_id_135	4579	0	0
seq_id_136	3836	0	0
seq_id_137	516	0	0
seq_id_138	5982	0	0
seq_id_139	2591	0	0
seq_id_140	1886	0	0
seq_id_141	3673	0	0
seq_id_142	733	0	0
seq_id_143	3855	0	0
seq_id_144	1181	0	0
seq_id_145	1175	0	0
seq_id_146	13767	0	0
seq_id_147	3764	0	0
seq_id_148	5876	0	0
seq_id_149	1209	0	0
seq_id_150	3392	0	0
seq_id_151	616	0	0
seq_id_152	1387	0	0
seq_id_153	3186	0	0
seq_id_154	796	0	0
seq_id_155	4272	0	0
seq_id_156	903	0	0
seq_id_157	624	0	0
seq_id_158	3289	0	0
seq_id_159	33223	0	0
seq_id_160	1172	0	0
seq_id_161	7368	0	0
seq_id_162	15539	0	0
seq_id_163	1418	0	0
seq_id_164	6311	0	0
seq_id_165	3152	0	0
seq_id_166	1259	0	0
seq_id_167	9342	0	0
seq_id_168	2210	0	0
seq_id_169	772	0	0
seq_id_170	3344	0	0
seq_id_171	7445	0	0
seq_id_172	17145	0	0
seq_id_173	5002	0	0
seq_id_174	5571	0	0
seq_id_175	10515	0	0
seq_id_176	607	0	0
seq_id_177	7479	0	0
seq_id_178	10279	0	0
seq_id_179	4177	0	0
seq_id_180	3633	0	0
seq_id_181	2275	0	0
seq_id_182	5502	0	0
seq_id_183	3950	0	0
seq_id_184	1749	0	0
seq_id_185	3001	0	0
seq_id_186	2312	0	0
seq_id_187	511	0	0
seq_id_188	24005	0	0
seq_id_189	8757	0	0
seq_id_190	2454	0	0
seq_id_191	666	0	0
seq_id_192	662	0	0
seq_id_193	1127	0	0
seq_id_194	590	0	0
seq_id_195	956	0	0
seq_id_196	6360	0	0
seq_id_197	969	0	0
seq_id_198	11121	0	0
seq_id_199	1905	0	0
seq_id_200	2317	0	0
seq_id_201	1455	0	0
seq_id_202	3232	0	0
seq_id_203	11035	0	0
seq_id_204	6437	0	0
seq_id_205	21479	0	0
seq_id_206	3016	0	0
seq_id_207	6202	0	0
seq_id_208	1304	0	0
seq_id_209	1183	0	0
seq_id_210	5432	0	0
seq_id_211	3575	0	0
seq_id_212	10279	0	0
seq_id_213	869	0	0
seq_id_214	928	0	0
seq_id_215	1909	0	0
seq_id_216	3979	0	0
seq_id_217	2419	0	0
seq_id_218	2052	0	0
seq_id_219	949	0	0
seq_id_220	1398	0	0
seq_id_221	1118	0	0
seq_id_222	12632	0	0
seq_id_223	29448	0	0
seq_id_224	4757	0	0
seq_id_225	2408	0	0
seq_id_226	10445	0	0
seq_id_227	3041	0	0
seq_id_228	712	0	0
seq_id_229	56336	0	0
seq_id_230	4916	0	0
seq_id_231	14122	0	0
seq_id_232	1163	0	0
seq_id_233	39942	0	0
seq_id_234	8134	0	0
seq_id_235	12454	0	0
seq_id_236	2047	0	0
seq_id_237	1444	0	0
seq_id_238	5784	0	0
seq_id_239	4359	0	0
seq_id_240	753	0	0
seq_id_241	5395	0	0
seq_id_242	3468	0	0
seq_id_243	28530	0	0
seq_id_244	5880	0	0
seq_id_245	3473	0	0
seq_id_246	2069	0	0
seq_id_247	19492	0	0
seq_id_248	1574	0	0
seq_id_249	1069	0	0
seq_id_250	55629	0	0
seq_id_251	8181	0	0
seq_id_252	1078	0	0
seq_id_253	4832	0	0
seq_id_254	4578	0	0
seq_id_255	3545	0	0
seq_id_256	3303	0	0
seq_id_257	26643	0	1
seq_id_258	8286	0	0
seq_id_259	4372	0	0
seq_id_260	1337	0	0
seq_id_261	12289	0	0
seq_id_262	1164	0	0
seq_id_263	3001	0	0
seq_id_264	3263	0	0
seq_id_265	9360	0	0
seq_id_266	3798	0	0
seq_id_267	542	0	0
seq_id_268	1983	0	0
seq_id_269	2900	0	0
seq_id_270	823	0	0
seq_id_271	3402	0	0
seq_id_272	2078	0	0
seq_id_273	3653	0	0
seq_id_274	12166	0	0
seq_id_275	14658	0	0
seq_id_276	5587	0	0
seq_id_277	69087	0	0
seq_id_278	28864	0	0
seq_id_279	586	0	0
seq_id_280	2679	0	0
seq_id_281	4533	0	0
seq_id_282	4448	0	0
seq_id_283	649	0	0
seq_id_284	527	0	0
seq_id_285	9845	0	0
seq_id_286	7718	0	0
seq_id_287	14254	0	0
seq_id_288	2204	0	0
seq_id_289	810	0	0
seq_id_290	1521	0	0
seq_id_291	65287	0	0
seq_id_292	3394	0	0
seq_id_293	1203	0	0
seq_id_294	2286	0	0
seq_id_295	3791	0	0
seq_id_296	2087	0	0
seq_id_297	1175	0	0
seq_id_298	11070	0	0
seq_id_299	42092	0	0
seq_id_300	2697	0	0
seq_id_301	4296	0	0
seq_id_302	959	0	0
seq_id_303	2241	0	0
seq_id_304	1148	0	0
seq_id_305	2222	0	0
seq_id_306	4377	0	0
seq_id_307	38568	0	0
seq_id_308	12483	0	0
seq_id_309	12595	0	0
seq_id_310	3712	0	0
seq_id_311	1817	0	0
seq_id_312	1040	0	0
seq_id_313	3780	0	0
seq_id_314	14583	0	0
seq_id_315	14818	0	1
seq_id_316	3285	0	0
seq_id_317	8527	0	0
seq_id_318	76348	0	0
seq_id_319	31115	0	0
seq_id_320	7117	0	0
seq_id_321	12219	0	0
seq_id_322	10645	0	0
seq_id_323	9261	0	0
seq_id_324	37888	0	0
seq_id_325	576	0	0
seq_id_326	19556	0	0
