fragment	length	numhm	numht
seq_id_1	7425	0	0
seq_id_2	549	0	0
seq_id_3	1993	0	0
seq_id_4	6910	0	0
seq_id_5	1172	0	0
seq_id_6	4339	0	0
seq_id_7	1360	0	0
seq_id_8	11739	0	0
seq_id_9	2215	0	0
seq_id_10	972	0	0
seq_id_11	589	0	0
seq_id_12	7528	0	0
seq_id_13	10693	0	0
seq_id_14	596	0	0
seq_id_15	5645	0	1
seq_id_16	669	0	0
seq_id_17	17951	0	0
seq_id_18	1063	0	0
seq_id_19	1143	0	0
seq_id_20	768	0	0
seq_id_21	695	0	0
seq_id_22	511	0	0
seq_id_23	1725	0	0
seq_id_24	2959	0	0
seq_id_25	9147	0	0
seq_id_26	22577	0	0
seq_id_27	2082	0	0
seq_id_28	2753	0	1
seq_id_29	1703	0	0
seq_id_30	27804	0	0
seq_id_31	8538	0	0
seq_id_32	915	0	0
seq_id_33	4604	0	0
seq_id_34	2516	0	0
seq_id_35	50171	0	0
seq_id_36	5066	0	0
seq_id_37	4100	0	0
seq_id_38	106571	0	1
seq_id_39	2013	0	0
seq_id_40	4443	0	0
seq_id_41	1979	0	0
seq_id_42	1841	0	0
seq_id_43	7858	0	0
seq_id_44	12295	0	0
seq_id_45	3114	0	0
seq_id_46	6273	0	0
seq_id_47	6080	0	0
seq_id_48	1560	0	0
seq_id_49	7542	0	0
seq_id_50	9809	0	0
seq_id_51	17480	0	0
seq_id_52	2928	0	0
seq_id_53	558	0	0
seq_id_54	7400	0	0
seq_id_55	21710	0	0
seq_id_56	4863	0	0
seq_id_57	3137	0	0
seq_id_58	500	0	0
seq_id_59	2895	0	0
seq_id_60	7489	0	0
seq_id_61	17713	0	0
seq_id_62	1329	0	0
seq_id_63	576	0	0
seq_id_64	2157	0	0
seq_id_65	12764	0	0
seq_id_66	4919	0	0
seq_id_67	3837	0	0
seq_id_68	1458	0	0
seq_id_69	33040	0	0
seq_id_70	2862	0	0
seq_id_71	1790	0	0
seq_id_72	19209	0	0
seq_id_73	2986	0	0
seq_id_74	573	0	0
seq_id_75	2020	0	0
seq_id_76	21120	0	0
seq_id_77	4521	0	0
seq_id_78	2439	0	0
seq_id_79	3182	0	0
seq_id_80	3267	0	0
seq_id_81	2344	0	0
seq_id_82	878	0	0
seq_id_83	4229	0	0
seq_id_84	1075	0	0
seq_id_85	6386	0	0
seq_id_86	673	0	0
seq_id_87	48999	0	0
seq_id_88	6565	0	0
seq_id_89	703	0	0
seq_id_90	21087	0	0
seq_id_91	9121	0	0
seq_id_92	9948	0	0
seq_id_93	110604	0	0
seq_id_94	5688	0	0
seq_id_95	6197	0	0
seq_id_96	1273	0	0
seq_id_97	11851	0	0
seq_id_98	2983	0	1
seq_id_99	7808	0	0
seq_id_100	9621	0	0
seq_id_101	1320	0	0
seq_id_102	3884	0	0
seq_id_103	585	0	0
seq_id_104	805	0	0
seq_id_105	571	0	0
seq_id_106	9683	0	0
seq_id_107	2309	0	0
seq_id_108	28747	0	1
seq_id_109	30459	0	0
seq_id_110	1378	0	0
seq_id_111	3123	0	0
seq_id_112	31776	0	0
seq_id_113	1662	0	0
seq_id_114	41832	0	0
seq_id_115	1734	0	0
seq_id_116	1043	0	0
seq_id_117	1986	0	0
seq_id_118	1465	0	0
seq_id_119	4123	0	0
seq_id_120	21370	0	0
seq_id_121	9701	0	0
seq_id_122	6332	0	0
seq_id_123	1527	0	0
seq_id_124	1258	0	0
seq_id_125	1845	0	0
seq_id_126	933	0	0
seq_id_127	1790	0	0
seq_id_128	1069	0	0
seq_id_129	1540	0	0
seq_id_130	1212	0	0
seq_id_131	2073	0	0
