fragment	length	numhm	numht
seq_id_1	747	0	0
seq_id_2	2135	0	0
seq_id_3	4370	0	0
seq_id_4	930	0	0
seq_id_5	2161	0	0
seq_id_6	2086	0	0
seq_id_7	935	0	0
seq_id_8	3662	0	0
seq_id_9	5119	0	0
seq_id_10	1620	0	0
seq_id_11	2716	0	0
seq_id_12	3734	0	0
seq_id_13	1109	0	0
seq_id_14	1367	0	0
seq_id_15	16274	0	0
seq_id_16	3476	0	0
seq_id_17	518	0	0
seq_id_18	77659	0	2
seq_id_19	8790	0	0
seq_id_20	3092	0	0
seq_id_21	1898	0	0
seq_id_22	9755	0	0
seq_id_23	5826	0	0
seq_id_24	2061	0	0
seq_id_25	4419	0	0
seq_id_26	1990	0	0
seq_id_27	8586	0	0
seq_id_28	6456	0	0
seq_id_29	1459	0	0
seq_id_30	3921	0	0
seq_id_31	3885	0	0
seq_id_32	1468	0	0
seq_id_33	8420	0	0
seq_id_34	3672	0	0
seq_id_35	10958	0	0
seq_id_36	25465	0	0
seq_id_37	3736	0	0
seq_id_38	1780	0	0
seq_id_39	3146	0	0
seq_id_40	4009	0	0
seq_id_41	1382	0	0
seq_id_42	2525	0	0
seq_id_43	5040	0	0
seq_id_44	4291	0	0
seq_id_45	6979	0	0
seq_id_46	610	0	0
seq_id_47	7426	0	0
seq_id_48	13573	0	0
seq_id_49	1964	0	0
seq_id_50	1724	0	0
seq_id_51	685	0	0
seq_id_52	1642	0	0
seq_id_53	8261	0	0
seq_id_54	3839	0	0
seq_id_55	1587	0	0
seq_id_56	15661	0	1
seq_id_57	1289	0	0
seq_id_58	2825	0	0
seq_id_59	3196	0	0
seq_id_60	614	0	0
seq_id_61	6025	0	0
seq_id_62	20351	0	0
seq_id_63	11070	0	0
seq_id_64	19252	0	0
seq_id_65	2058	0	0
seq_id_66	4867	0	0
seq_id_67	9334	0	0
seq_id_68	1117	0	0
seq_id_69	790	0	0
seq_id_70	27016	0	0
seq_id_71	1165	0	0
seq_id_72	928	0	0
seq_id_73	5180	0	0
seq_id_74	3179	0	0
seq_id_75	690	0	0
seq_id_76	726	0	0
seq_id_77	1697	0	0
seq_id_78	4624	0	0
seq_id_79	9023	0	0
seq_id_80	1475	0	0
seq_id_81	2114	0	0
seq_id_82	4056	0	0
seq_id_83	9629	0	0
seq_id_84	2661	0	0
seq_id_85	994	0	0
seq_id_86	933	0	0
seq_id_87	14778	0	0
seq_id_88	822	0	0
seq_id_89	1829	0	0
seq_id_90	6188	0	0
seq_id_91	2692	0	0
seq_id_92	1533	0	0
seq_id_93	5158	0	0
seq_id_94	673	0	0
seq_id_95	42082	0	0
seq_id_96	752	0	0
seq_id_97	18109	0	0
seq_id_98	2930	0	0
seq_id_99	581	0	0
seq_id_100	1006	0	0
seq_id_101	31161	0	0
seq_id_102	4925	0	0
seq_id_103	4200	0	0
seq_id_104	51196	0	0
seq_id_105	796	0	0
seq_id_106	1121	0	0
seq_id_107	2578	0	0
seq_id_108	9910	0	0
seq_id_109	22138	0	0
seq_id_110	707	0	0
seq_id_111	41251	0	0
seq_id_112	2434	0	0
seq_id_113	7119	0	0
seq_id_114	2148	0	0
seq_id_115	293834	0	2
seq_id_116	734	0	0
seq_id_117	665	0	0
seq_id_118	39002	0	0
seq_id_119	1223	0	0
seq_id_120	5844	0	0
seq_id_121	1768	0	0
seq_id_122	124966	0	0
seq_id_123	11641	0	0
seq_id_124	12725	0	0
seq_id_125	9903	0	0
seq_id_126	3340	0	0
seq_id_127	1689	0	0
seq_id_128	4457	0	0
seq_id_129	936	0	0
seq_id_130	4321	0	0
seq_id_131	4930	0	0
seq_id_132	896	0	0
seq_id_133	1343	0	0
seq_id_134	16246	0	0
seq_id_135	6579	0	0
seq_id_136	15128	0	0
seq_id_137	33165	0	0
seq_id_138	1699	0	0
seq_id_139	1282	0	0
seq_id_140	1106	0	0
seq_id_141	7000	0	0
seq_id_142	2228	0	0
seq_id_143	600	0	0
seq_id_144	2919	0	0
seq_id_145	8357	0	0
seq_id_146	4316	0	0
seq_id_147	5127	0	0
seq_id_148	547	0	0
seq_id_149	3190	0	0
seq_id_150	560	0	0
seq_id_151	2629	0	0
seq_id_152	3234	0	0
seq_id_153	1580	0	0
seq_id_154	4055	0	0
seq_id_155	3676	0	0
seq_id_156	2323	0	0
seq_id_157	10736	0	0
seq_id_158	2294	0	0
seq_id_159	170684	0	0
seq_id_160	702	0	0
seq_id_161	9537	0	0
seq_id_162	5816	0	0
seq_id_163	636	0	0
seq_id_164	2176	0	0
seq_id_165	10090	0	0
seq_id_166	3795	0	0
seq_id_167	4357	0	1
seq_id_168	3501	0	0
seq_id_169	1248	0	0
seq_id_170	2478	0	0
seq_id_171	16521	0	0
seq_id_172	20319	0	0
seq_id_173	3694	0	0
seq_id_174	5120	0	0
seq_id_175	39100	0	1
seq_id_176	11641	0	0
seq_id_177	2891	0	0
seq_id_178	3132	0	0
seq_id_179	1717	0	0
seq_id_180	21757	0	0
seq_id_181	1863	0	0
seq_id_182	2055	0	0
seq_id_183	2936	0	0
seq_id_184	2173	0	0
seq_id_185	10911	0	0
seq_id_186	8406	0	0
seq_id_187	3120	0	0
seq_id_188	4638	0	0
seq_id_189	5453	0	0
seq_id_190	8195	0	0
seq_id_191	3367	0	0
seq_id_192	5588	0	0
seq_id_193	554	0	0
seq_id_194	5281	0	0
seq_id_195	4092	0	0
seq_id_196	2353	0	0
seq_id_197	1842	0	0
seq_id_198	1316	0	0
seq_id_199	5539	0	0
seq_id_200	8605	0	0
seq_id_201	2780	0	0
seq_id_202	22264	0	0
seq_id_203	1602	0	0
seq_id_204	697	0	0
seq_id_205	1725	0	0
seq_id_206	3964	0	0
seq_id_207	12402	0	0
seq_id_208	4229	0	0
seq_id_209	43873	0	0
seq_id_210	19271	0	0
seq_id_211	883	0	0
seq_id_212	706	0	0
seq_id_213	1853	0	0
seq_id_214	1153	0	0
seq_id_215	17847	0	0
seq_id_216	3429	0	0
seq_id_217	134827	0	0
seq_id_218	1897	0	0
seq_id_219	1544	0	0
seq_id_220	4186	0	0
seq_id_221	3232	0	0
seq_id_222	3938	0	0
seq_id_223	10300	0	0
seq_id_224	15967	0	0
seq_id_225	839	0	0
seq_id_226	585	0	0
seq_id_227	1514	0	0
seq_id_228	2554	0	0
seq_id_229	18997	0	0
seq_id_230	2352	0	0
seq_id_231	761	0	0
seq_id_232	11331	0	0
seq_id_233	1007	0	0
seq_id_234	8533	0	0
seq_id_235	5047	0	0
seq_id_236	12861	0	0
seq_id_237	9500	0	0
seq_id_238	7712	0	0
seq_id_239	1685	0	0
seq_id_240	6496	0	0
seq_id_241	2165	0	0
seq_id_242	732	0	0
seq_id_243	938	0	0
seq_id_244	1219	0	0
seq_id_245	680	0	0
seq_id_246	4457	0	0
seq_id_247	114081	0	0
seq_id_248	14699	0	0
seq_id_249	638	0	0
seq_id_250	23132	0	0
seq_id_251	925	0	0
seq_id_252	4453	0	0
seq_id_253	2428	0	0
seq_id_254	1001	0	0
seq_id_255	3891	0	0
seq_id_256	813	0	0
seq_id_257	13048	0	0
seq_id_258	1803	0	0
seq_id_259	6814	0	0
seq_id_260	1040	0	0
seq_id_261	13244	0	0
seq_id_262	1851	0	0
seq_id_263	3638	0	0
seq_id_264	19760	0	0
seq_id_265	5449	0	0
seq_id_266	16921	0	0
seq_id_267	1654	0	0
seq_id_268	1640	0	0
seq_id_269	4133	0	0
seq_id_270	2041	0	0
seq_id_271	620	0	0
seq_id_272	4052	0	0
seq_id_273	9146	0	1
seq_id_274	10832	0	0
seq_id_275	4213	0	0
seq_id_276	2988	0	0
seq_id_277	1800	0	0
seq_id_278	189986	0	0
seq_id_279	4038	0	0
seq_id_280	2852	0	0
seq_id_281	951	0	0
seq_id_282	1170	0	0
seq_id_283	10439	0	0
seq_id_284	694	0	0
seq_id_285	2270	0	0
seq_id_286	155236	0	0
seq_id_287	5464	0	0
seq_id_288	1795	0	0
seq_id_289	3351	0	0
seq_id_290	1250	0	0
seq_id_291	976	0	0
seq_id_292	1797	0	0
seq_id_293	540	0	0
seq_id_294	4890	0	0
seq_id_295	22088	0	0
seq_id_296	18915	0	0
seq_id_297	4304	0	0
seq_id_298	16766	0	0
seq_id_299	2252	0	0
seq_id_300	3339	0	0
seq_id_301	4184	0	0
seq_id_302	6438	0	0
seq_id_303	4638	0	0
seq_id_304	2838	0	1
seq_id_305	8391	0	0
seq_id_306	1076	0	0
seq_id_307	3274	0	0
seq_id_308	2383	0	0
seq_id_309	6778	0	0
seq_id_310	1602	0	0
