fragment	length	numhm	numht
seq_id_1	3640	0	0
seq_id_2	9172	0	0
seq_id_3	12485	0	0
seq_id_4	7859	0	0
seq_id_5	4588	0	0
seq_id_6	34679	0	1
seq_id_7	1179	0	0
seq_id_8	6527	0	0
seq_id_9	9472	0	0
seq_id_10	1217	0	0
seq_id_11	57644	0	1
seq_id_12	2936	0	0
seq_id_13	1717	0	0
seq_id_14	23590	0	0
seq_id_15	27293	0	0
seq_id_16	3381	0	0
seq_id_17	5105	0	0
seq_id_18	1952	0	0
seq_id_19	7919	0	0
seq_id_20	4790	0	0
seq_id_21	13183	0	0
seq_id_22	1038	0	0
seq_id_23	10578	0	0
seq_id_24	764	0	0
seq_id_25	2420	0	0
seq_id_26	1145	0	0
seq_id_27	3250	0	0
seq_id_28	14197	0	0
seq_id_29	720	0	0
seq_id_30	5597	0	0
seq_id_31	1449	0	0
seq_id_32	4547	0	0
seq_id_33	6111	0	0
seq_id_34	1560	0	0
seq_id_35	2755	0	0
seq_id_36	28904	0	1
seq_id_37	1252	0	0
seq_id_38	37176	0	0
seq_id_39	2834	0	0
seq_id_40	97373	0	0
seq_id_41	6079	0	0
seq_id_42	2968	0	0
seq_id_43	1534	0	0
seq_id_44	6012	0	0
seq_id_45	53535	0	0
seq_id_46	3124	0	0
seq_id_47	8618	0	0
seq_id_48	1169	0	0
seq_id_49	1436	0	0
seq_id_50	1382	0	0
seq_id_51	2464	0	0
seq_id_52	1089	0	0
seq_id_53	71943	0	0
seq_id_54	34014	0	0
seq_id_55	19252	0	0
seq_id_56	1313	0	0
seq_id_57	30953	0	0
seq_id_58	1630	0	0
seq_id_59	36680	0	0
seq_id_60	47401	0	0
seq_id_61	3012	0	0
seq_id_62	15176	0	0
seq_id_63	1933	0	0
seq_id_64	1629	0	0
seq_id_65	63371	0	1
seq_id_66	730	0	0
seq_id_67	7294	0	0
seq_id_68	3336	0	0
seq_id_69	1829	0	0
seq_id_70	1591	0	0
seq_id_71	13744	0	0
seq_id_72	1339	0	1
seq_id_73	2288	0	0
seq_id_74	3294	0	0
seq_id_75	1061	0	0
seq_id_76	9713	0	0
seq_id_77	1324	0	0
seq_id_78	29717	0	0
seq_id_79	14532	0	0
seq_id_80	3988	0	0
seq_id_81	18124	0	0
seq_id_82	3070	0	0
seq_id_83	1990	0	0
seq_id_84	3115	0	0
seq_id_85	8620	0	0
seq_id_86	13436	0	0
seq_id_87	2152	0	0
seq_id_88	668	0	0
seq_id_89	650	0	0
seq_id_90	3729	0	0
seq_id_91	1513	0	0
seq_id_92	1191	0	0
seq_id_93	12434	0	0
seq_id_94	1823	0	0
seq_id_95	3624	0	0
seq_id_96	656	0	0
seq_id_97	2550	0	0
seq_id_98	681	0	0
seq_id_99	1001	0	0
seq_id_100	3650	0	0
seq_id_101	1005	0	0
seq_id_102	1340	0	0
seq_id_103	5380	0	0
seq_id_104	3132	0	0
seq_id_105	5167	0	0
seq_id_106	2785	0	0
seq_id_107	3499	0	0
seq_id_108	645	0	0
seq_id_109	1607	0	0
seq_id_110	802	0	0
seq_id_111	4594	0	0
seq_id_112	2625	0	0
seq_id_113	516	0	0
seq_id_114	1187	0	0
seq_id_115	6658	0	0
seq_id_116	1441	0	0
seq_id_117	1289	0	0
seq_id_118	5211	0	0
