fragment	length	numhm	numht
seq_id_1	2945	0	0
seq_id_2	1661	0	0
seq_id_3	1156	0	0
seq_id_4	6919	0	0
seq_id_5	4496	0	0
seq_id_6	2390	0	0
seq_id_7	7595	0	0
seq_id_8	3130	0	0
seq_id_9	153618	0	2
seq_id_10	3419	0	0
seq_id_11	1394	0	0
seq_id_12	1176	0	0
seq_id_13	1545	0	0
seq_id_14	3120	0	0
seq_id_15	1800	0	0
seq_id_16	2949	0	0
seq_id_17	652	0	0
seq_id_18	50550	0	0
seq_id_19	3009	0	0
seq_id_20	5918	0	0
seq_id_21	1454	0	0
seq_id_22	10643	0	0
seq_id_23	4240	0	0
seq_id_24	74362	0	1
seq_id_25	2051	0	0
seq_id_26	117469	0	0
seq_id_27	2480	0	0
seq_id_28	8518	0	0
seq_id_29	8143	0	0
seq_id_30	30402	0	0
seq_id_31	34978	0	0
seq_id_32	11917	0	0
seq_id_33	2620	0	0
seq_id_34	957	0	0
seq_id_35	3400	0	0
seq_id_36	785	0	0
seq_id_37	6903	0	0
seq_id_38	3101	0	0
seq_id_39	5205	0	0
seq_id_40	53347	0	0
seq_id_41	8762	0	0
seq_id_42	4773	0	0
seq_id_43	2365	0	0
seq_id_44	21301	0	0
seq_id_45	7973	0	0
seq_id_46	7222	0	0
seq_id_47	2378	0	0
seq_id_48	1075	0	0
seq_id_49	10656	0	0
seq_id_50	11121	0	0
seq_id_51	3511	0	0
seq_id_52	31146	0	0
seq_id_53	41563	0	0
seq_id_54	561	0	0
seq_id_55	2314	0	0
seq_id_56	3056	0	0
seq_id_57	529	0	0
seq_id_58	1600	0	0
seq_id_59	8290	0	0
seq_id_60	1331	0	0
seq_id_61	5000	0	0
seq_id_62	43831	0	0
seq_id_63	899	0	1
seq_id_64	14287	0	0
seq_id_65	5938	0	0
seq_id_66	5382	0	0
seq_id_67	4930	0	0
seq_id_68	6095	0	0
seq_id_69	1612	0	0
seq_id_70	2706	0	0
seq_id_71	909	0	0
seq_id_72	14477	0	1
seq_id_73	1319	0	0
seq_id_74	6813	0	0
seq_id_75	11321	0	0
seq_id_76	1175	0	0
seq_id_77	752	0	0
seq_id_78	2375	0	0
seq_id_79	4835	0	0
seq_id_80	9436	0	0
seq_id_81	657	0	0
seq_id_82	8699	0	0
seq_id_83	1448	0	0
seq_id_84	4981	0	0
seq_id_85	22341	0	0
seq_id_86	22096	0	0
seq_id_87	980	0	0
seq_id_88	5993	0	0
seq_id_89	2880	0	0
seq_id_90	613	0	0
seq_id_91	23700	0	0
seq_id_92	4137	0	0
seq_id_93	52152	0	0
seq_id_94	8599	0	0
seq_id_95	39366	0	0
seq_id_96	905	0	0
seq_id_97	1264	0	0
seq_id_98	1402	0	0
seq_id_99	3935	0	0
seq_id_100	9012	0	0
seq_id_101	110245	0	0
seq_id_102	1490	0	0
seq_id_103	6653	0	0
seq_id_104	1324	0	0
seq_id_105	14307	0	0
seq_id_106	6283	0	0
seq_id_107	3302	0	0
seq_id_108	1431	0	0
seq_id_109	16593	0	0
seq_id_110	6718	0	0
seq_id_111	1077	0	0
seq_id_112	8786	0	0
seq_id_113	9449	0	0
seq_id_114	3842	0	0
seq_id_115	1111	0	0
seq_id_116	854	0	0
seq_id_117	758	0	0
seq_id_118	36903	0	0
seq_id_119	2577	0	0
seq_id_120	1899	0	0
seq_id_121	529	0	0
seq_id_122	3491	0	0
seq_id_123	4311	0	0
seq_id_124	2582	0	0
seq_id_125	2472	0	0
seq_id_126	6028	0	0
seq_id_127	3172	0	0
seq_id_128	830	0	0
seq_id_129	1873	0	0
seq_id_130	1056	0	0
seq_id_131	2276	0	0
seq_id_132	6885	0	0
seq_id_133	799	0	0
seq_id_134	13273	0	0
seq_id_135	12785	0	0
seq_id_136	23974	0	0
seq_id_137	1674	0	0
seq_id_138	1079	0	0
seq_id_139	29336	0	0
seq_id_140	3304	0	0
seq_id_141	509	0	0
seq_id_142	4450	0	0
seq_id_143	9119	0	0
seq_id_144	4045	0	0
seq_id_145	184608	0	2
seq_id_146	1249	0	0
seq_id_147	716	0	0
seq_id_148	13641	0	0
seq_id_149	4252	0	0
