fragment	length	numhm	numht
seq_id_1	13056	0	0
seq_id_2	3425	0	0
seq_id_3	14540	0	0
seq_id_4	1930	0	0
seq_id_5	6200	0	0
seq_id_6	7274	0	0
seq_id_7	30264	0	1
seq_id_8	25739	0	0
seq_id_9	1194	0	0
seq_id_10	49756	0	1
seq_id_11	607	0	0
seq_id_12	1963	0	0
seq_id_13	4163	0	0
seq_id_14	1197	0	0
seq_id_15	4191	0	0
seq_id_16	1992	0	0
seq_id_17	46779	0	0
seq_id_18	1416	0	0
seq_id_19	1121	0	0
seq_id_20	49233	0	0
seq_id_21	16317	0	0
seq_id_22	620	0	0
seq_id_23	7626	0	0
seq_id_24	6842	0	0
seq_id_25	684	0	0
seq_id_26	2071	0	0
seq_id_27	1676	0	0
seq_id_28	6166	0	0
seq_id_29	2506	0	0
seq_id_30	1860	0	0
seq_id_31	5256	0	0
seq_id_32	25669	0	1
seq_id_33	1256	0	0
seq_id_34	21437	0	0
seq_id_35	36713	0	0
seq_id_36	877	0	0
seq_id_37	4589	0	0
seq_id_38	69057	0	0
seq_id_39	3358	0	0
seq_id_40	1039	0	0
seq_id_41	26616	0	0
seq_id_42	4467	0	0
seq_id_43	5444	0	0
seq_id_44	1694	0	0
seq_id_45	3228	0	0
seq_id_46	702	0	0
seq_id_47	10208	0	0
seq_id_48	1303	0	0
seq_id_49	1030	0	0
seq_id_50	2948	0	0
seq_id_51	5619	0	0
seq_id_52	687	0	0
seq_id_53	1456	0	0
seq_id_54	11068	0	0
seq_id_55	1975	0	0
seq_id_56	2878	0	0
seq_id_57	628	0	0
seq_id_58	2870	0	0
seq_id_59	1523	0	0
seq_id_60	61983	0	0
seq_id_61	1284	0	0
seq_id_62	2724	0	0
seq_id_63	5868	0	0
seq_id_64	41085	0	0
seq_id_65	669	0	0
seq_id_66	4265	0	0
seq_id_67	3785	0	0
seq_id_68	230966	0	2
seq_id_69	56612	0	0
seq_id_70	20046	0	0
seq_id_71	526	0	0
seq_id_72	5582	0	0
seq_id_73	23371	0	0
seq_id_74	1672	0	0
seq_id_75	27558	0	0
seq_id_76	4715	0	0
seq_id_77	1171	0	0
seq_id_78	1364	0	0
seq_id_79	8206	0	0
seq_id_80	823	0	0
seq_id_81	2739	0	0
seq_id_82	1465	0	0
seq_id_83	743	0	0
seq_id_84	2258	0	0
seq_id_85	2072	0	0
seq_id_86	1198	0	0
seq_id_87	3930	0	0
seq_id_88	4186	0	0
seq_id_89	5479	0	0
seq_id_90	4180	0	0
seq_id_91	4610	0	0
seq_id_92	1676	0	0
seq_id_93	6930	0	0
seq_id_94	3725	0	0
seq_id_95	7187	0	0
seq_id_96	12941	0	0
seq_id_97	1230	0	0
seq_id_98	776	0	0
seq_id_99	4866	0	0
seq_id_100	5583	0	0
seq_id_101	1122	0	0
seq_id_102	657	0	0
seq_id_103	9901	0	0
seq_id_104	590	0	0
seq_id_105	1297	0	0
seq_id_106	11269	0	0
seq_id_107	1510	0	0
seq_id_108	4641	0	0
seq_id_109	23064	0	0
seq_id_110	17177	0	0
seq_id_111	5137	0	0
seq_id_112	3556	0	0
seq_id_113	2432	0	0
seq_id_114	714	0	0
seq_id_115	53612	0	0
seq_id_116	10719	0	0
seq_id_117	9137	0	0
seq_id_118	6888	0	0
seq_id_119	625	0	0
seq_id_120	3681	0	0
seq_id_121	5903	0	0
seq_id_122	974	0	0
seq_id_123	18158	0	0
seq_id_124	8022	0	0
seq_id_125	1006	0	0
seq_id_126	6618	0	0
seq_id_127	853	0	0
seq_id_128	1220	0	0
seq_id_129	7440	0	0
seq_id_130	4709	0	0
seq_id_131	593	0	0
seq_id_132	2591	0	0
seq_id_133	6050	0	0
seq_id_134	6147	0	0
seq_id_135	14476	0	0
seq_id_136	64326	0	0
seq_id_137	2479	0	0
seq_id_138	657	0	0
seq_id_139	30456	0	0
seq_id_140	931	0	0
seq_id_141	252005	0	2
seq_id_142	1403	0	0
seq_id_143	5257	0	0
seq_id_144	922	0	0
seq_id_145	17380	0	0
seq_id_146	1600	0	0
seq_id_147	5873	0	0
seq_id_148	731	0	0
seq_id_149	8794	0	0
seq_id_150	819	0	0
seq_id_151	507	0	0
seq_id_152	25370	0	0
seq_id_153	549	0	0
seq_id_154	5018	0	0
seq_id_155	622	0	0
seq_id_156	3689	0	0
seq_id_157	1397	0	0
seq_id_158	1054	0	0
seq_id_159	1390	0	0
seq_id_160	4290	0	0
seq_id_161	1318	0	0
seq_id_162	2099	0	0
seq_id_163	1281	0	0
seq_id_164	23781	0	0
seq_id_165	1037	0	0
seq_id_166	6028	0	0
seq_id_167	5173	0	0
seq_id_168	3013	0	0
seq_id_169	8962	0	0
seq_id_170	1825	0	0
seq_id_171	4362	0	0
seq_id_172	10398	0	0
seq_id_173	2583	0	0
seq_id_174	102049	0	0
seq_id_175	17440	0	0
seq_id_176	13446	0	0
seq_id_177	4201	0	0
seq_id_178	2754	0	0
seq_id_179	15864	0	0
seq_id_180	45988	0	0
seq_id_181	15308	0	0
seq_id_182	8345	0	0
seq_id_183	1058	0	0
seq_id_184	8171	0	0
seq_id_185	3795	0	0
seq_id_186	14992	0	0
seq_id_187	3476	0	0
seq_id_188	2268	0	0
seq_id_189	5780	0	0
seq_id_190	6030	0	0
seq_id_191	1320	0	0
seq_id_192	11985	0	0
seq_id_193	12159	0	0
seq_id_194	21693	0	0
seq_id_195	6593	0	0
seq_id_196	608	0	0
seq_id_197	1229	0	0
seq_id_198	5311	0	0
seq_id_199	925	0	0
seq_id_200	3257	0	0
seq_id_201	573	0	0
seq_id_202	11995	0	0
seq_id_203	3569	0	0
seq_id_204	554	0	0
seq_id_205	5583	0	0
seq_id_206	7319	0	0
seq_id_207	1450	0	0
seq_id_208	19476	0	0
seq_id_209	2906	0	0
seq_id_210	27979	0	0
seq_id_211	14099	0	0
seq_id_212	3367	0	0
seq_id_213	1823	0	0
seq_id_214	2156	0	0
seq_id_215	26725	0	0
seq_id_216	5064	0	0
seq_id_217	22308	0	0
seq_id_218	20652	0	0
seq_id_219	1411	0	0
seq_id_220	17879	0	0
seq_id_221	1019	0	0
seq_id_222	2411	0	0
seq_id_223	4704	0	0
seq_id_224	1719	0	0
seq_id_225	7302	0	0
seq_id_226	1149	0	0
seq_id_227	15163	0	0
seq_id_228	22436	0	0
seq_id_229	81942	0	1
seq_id_230	19067	0	0
seq_id_231	9580	0	0
seq_id_232	3622	0	0
seq_id_233	2723	0	0
seq_id_234	1281	0	0
seq_id_235	4489	0	0
seq_id_236	3778	0	0
seq_id_237	5616	0	0
seq_id_238	5284	0	0
seq_id_239	1599	0	0
seq_id_240	3381	0	0
seq_id_241	856	0	0
seq_id_242	584	0	0
seq_id_243	1289	0	0
seq_id_244	4522	0	0
seq_id_245	21034	0	0
seq_id_246	758	0	0
seq_id_247	15781	0	0
seq_id_248	1404	0	0
seq_id_249	4166	0	0
seq_id_250	197569	0	0
seq_id_251	22794	0	0
seq_id_252	6209	0	0
seq_id_253	42862	0	0
seq_id_254	599	0	0
seq_id_255	7822	0	0
seq_id_256	3636	0	0
seq_id_257	1160	0	0
seq_id_258	10597	0	0
seq_id_259	5563	0	0
seq_id_260	26614	0	0
seq_id_261	616	0	0
seq_id_262	17217	0	0
seq_id_263	2998	0	0
seq_id_264	3404	0	0
seq_id_265	3242	0	0
seq_id_266	2950	0	1
seq_id_267	884	0	0
seq_id_268	12250	0	0
seq_id_269	40434	0	0
seq_id_270	4128	0	0
seq_id_271	1638	0	0
seq_id_272	1588	0	0
seq_id_273	2250	0	0
seq_id_274	885	0	0
seq_id_275	5857	0	0
seq_id_276	7706	0	0
seq_id_277	22177	0	0
seq_id_278	63256	0	0
seq_id_279	3708	0	0
seq_id_280	3620	0	0
seq_id_281	1394	0	0
seq_id_282	3860	0	0
seq_id_283	8874	0	0
seq_id_284	6624	0	0
seq_id_285	2537	0	0
seq_id_286	2111	0	0
seq_id_287	5525	0	0
seq_id_288	3220	0	0
seq_id_289	652	0	0
seq_id_290	7304	0	0
seq_id_291	1620	0	0
seq_id_292	5021	0	0
seq_id_293	2796	0	0
seq_id_294	7875	0	0
seq_id_295	1161	0	0
seq_id_296	3094	0	0
seq_id_297	197775	0	1
seq_id_298	6324	0	0
seq_id_299	7428	0	0
seq_id_300	741	0	0
seq_id_301	1190	0	0
seq_id_302	3737	0	0
seq_id_303	1297	0	0
seq_id_304	1458	0	0
seq_id_305	840	0	0
seq_id_306	180824	0	1
seq_id_307	8309	0	0
seq_id_308	1309	0	0
seq_id_309	736	0	0
seq_id_310	14746	0	0
seq_id_311	1081	0	0
seq_id_312	3459	0	0
seq_id_313	533	0	0
seq_id_314	11279	0	0
seq_id_315	7340	0	0
seq_id_316	1028	0	0
seq_id_317	7611	0	0
seq_id_318	4353	0	0
seq_id_319	16975	0	0
seq_id_320	2932	0	0
seq_id_321	12070	0	0
seq_id_322	679	0	0
seq_id_323	780	0	0
seq_id_324	5475	0	0
seq_id_325	709	0	0
seq_id_326	7338	0	0
seq_id_327	867	0	0
seq_id_328	69083	0	0
seq_id_329	4223	0	0
seq_id_330	4197	0	0
seq_id_331	75599	0	0
seq_id_332	5462	0	0
seq_id_333	1898	0	0
seq_id_334	23381	0	1
seq_id_335	7118	0	0
seq_id_336	549	0	0
seq_id_337	2228	0	0
seq_id_338	1010	0	0
seq_id_339	4818	0	0
seq_id_340	5974	0	0
seq_id_341	13211	0	0
seq_id_342	1111	0	0
seq_id_343	674	0	0
seq_id_344	3584	0	0
seq_id_345	1031	0	0
seq_id_346	26267	0	0
seq_id_347	17160	0	0
seq_id_348	5779	0	0
seq_id_349	6685	0	0
seq_id_350	524	0	0
seq_id_351	900	0	0
seq_id_352	1614	0	0
seq_id_353	7661	0	0
seq_id_354	1213	0	0
seq_id_355	4410	0	0
seq_id_356	913	0	0
seq_id_357	23617	0	1
seq_id_358	5648	0	0
seq_id_359	1708	0	0
seq_id_360	8643	0	0
seq_id_361	990	0	0
seq_id_362	938	0	0
seq_id_363	8732	0	0
seq_id_364	3711	0	0
seq_id_365	5492	0	0
seq_id_366	531	0	0
seq_id_367	6252	0	0
seq_id_368	733	0	0
seq_id_369	2656	0	0
seq_id_370	1096	0	0
seq_id_371	1341	0	0
seq_id_372	7849	0	0
seq_id_373	1291	0	0
seq_id_374	2731	0	0
seq_id_375	28289	0	0
seq_id_376	9253	0	0
seq_id_377	3575	0	0
seq_id_378	5826	0	0
seq_id_379	2766	0	0
seq_id_380	11788	0	0
seq_id_381	2903	0	0
seq_id_382	13318	0	0
seq_id_383	2057	0	0
seq_id_384	3486	0	0
seq_id_385	23395	0	0
seq_id_386	1825	0	0
seq_id_387	1199	0	0
seq_id_388	10324	0	0
seq_id_389	29204	0	0
seq_id_390	7350	0	0
seq_id_391	5882	0	0
seq_id_392	1013	0	0
seq_id_393	525	0	0
seq_id_394	2843	0	0
seq_id_395	763	0	0
seq_id_396	5305	0	0
seq_id_397	1301	0	0
seq_id_398	1232	0	0
seq_id_399	4189	0	0
seq_id_400	884	0	0
seq_id_401	567	0	0
seq_id_402	1008	0	0
seq_id_403	2044	0	0
seq_id_404	3438	0	0
seq_id_405	3097	0	0
seq_id_406	7514	0	0
seq_id_407	3228	0	0
seq_id_408	2211	0	0
seq_id_409	227656	2	0
seq_id_410	1236	0	0
seq_id_411	21746	0	0
seq_id_412	2023	0	0
seq_id_413	4673	0	0
seq_id_414	4277	0	0
seq_id_415	2576	0	0
seq_id_416	1004	0	0
seq_id_417	2853	0	0
seq_id_418	6649	0	0
seq_id_419	984	0	0
seq_id_420	11342	0	0
seq_id_421	607	0	0
seq_id_422	4576	0	0
seq_id_423	71593	0	0
seq_id_424	2923	0	0
seq_id_425	3402	0	0
seq_id_426	3867	0	0
seq_id_427	11040	0	0
seq_id_428	1102	0	0
seq_id_429	2028	0	0
seq_id_430	18690	0	0
seq_id_431	1380	0	0
seq_id_432	3890	0	0
seq_id_433	33347	0	0
seq_id_434	2409	0	0
seq_id_435	10389	0	0
seq_id_436	1438	0	0
seq_id_437	3234	0	0
seq_id_438	9771	0	0
seq_id_439	5339	0	0
seq_id_440	11492	0	1
seq_id_441	2148	0	0
seq_id_442	3771	0	0
seq_id_443	1616	0	0
seq_id_444	550	0	0
seq_id_445	5718	0	0
seq_id_446	5517	0	0
seq_id_447	1582	0	0
seq_id_448	1228	0	0
seq_id_449	619	0	0
seq_id_450	848	0	0
seq_id_451	6180	0	0
seq_id_452	637	0	0
seq_id_453	6521	0	0
seq_id_454	968	0	0
seq_id_455	5913	0	0
seq_id_456	4832	0	0
seq_id_457	10826	0	0
seq_id_458	3366	0	0
seq_id_459	6038	0	0
seq_id_460	10201	0	0
seq_id_461	1171	0	0
seq_id_462	5329	0	0
seq_id_463	15189	0	0
seq_id_464	1063	0	0
seq_id_465	6388	0	0
seq_id_466	738	0	0
seq_id_467	10814	0	0
seq_id_468	4530	0	0
seq_id_469	1210	0	0
seq_id_470	10027	0	0
seq_id_471	7657	0	0
seq_id_472	9044	0	0
seq_id_473	1945	0	0
seq_id_474	726	0	0
seq_id_475	9599	0	0
seq_id_476	919	0	0
seq_id_477	1158	0	0
seq_id_478	24326	0	0
seq_id_479	1838	0	0
seq_id_480	2270	0	0
seq_id_481	592	0	0
seq_id_482	7429	0	0
seq_id_483	3444	0	0
seq_id_484	6797	0	0
seq_id_485	1844	0	0
seq_id_486	1342	0	0
seq_id_487	3122	0	0
seq_id_488	2852	0	0
seq_id_489	2401	0	0
seq_id_490	1519	0	0
seq_id_491	1597	0	0
seq_id_492	6689	0	0
