fragment	length	numhm	numht
seq_id_1	33138	0	0
seq_id_2	9048	0	0
seq_id_3	98312	0	2
seq_id_4	14051	0	0
seq_id_5	52061	0	0
seq_id_6	2953	0	0
seq_id_7	2971	0	0
seq_id_8	9619	0	0
seq_id_9	26434	0	0
seq_id_10	14473	0	0
seq_id_11	1075	0	0
seq_id_12	1077	0	0
seq_id_13	852	0	0
seq_id_14	2998	0	0
seq_id_15	5676	0	0
seq_id_16	2049	0	0
seq_id_17	11084	0	0
seq_id_18	11106	0	0
seq_id_19	1695	0	0
seq_id_20	10493	0	0
seq_id_21	629	0	0
seq_id_22	2552	0	0
seq_id_23	920	0	0
seq_id_24	17790	0	1
seq_id_25	35694	0	0
seq_id_26	4633	0	0
seq_id_27	729	0	0
seq_id_28	12286	0	0
seq_id_29	1264	0	0
seq_id_30	1628	0	0
seq_id_31	1564	0	0
seq_id_32	5203	0	0
seq_id_33	1038	0	0
seq_id_34	6776	0	0
seq_id_35	6127	0	0
seq_id_36	23748	0	0
seq_id_37	16607	0	0
seq_id_38	14297	0	0
seq_id_39	30527	0	0
seq_id_40	29825	0	0
seq_id_41	2080	0	0
seq_id_42	5845	0	0
seq_id_43	20083	0	0
seq_id_44	8279	0	0
seq_id_45	1602	0	0
seq_id_46	50454	0	0
seq_id_47	1604	0	0
seq_id_48	1242	0	0
seq_id_49	1017	0	0
seq_id_50	1203	0	0
seq_id_51	6763	0	0
seq_id_52	1115	0	0
seq_id_53	750	0	0
seq_id_54	6709	0	0
seq_id_55	4539	0	0
seq_id_56	4163	0	0
seq_id_57	8172	0	0
seq_id_58	1716	0	0
seq_id_59	7572	0	0
seq_id_60	6888	0	0
seq_id_61	668	0	0
seq_id_62	1194	0	0
seq_id_63	950	0	0
seq_id_64	556	0	0
seq_id_65	1190	0	0
seq_id_66	20171	0	0
seq_id_67	4736	0	0
seq_id_68	9497	0	0
seq_id_69	5817	0	0
seq_id_70	960	0	0
seq_id_71	1094	0	0
seq_id_72	2391	0	0
seq_id_73	2378	0	0
seq_id_74	804	0	0
seq_id_75	2189	0	0
seq_id_76	656	0	0
seq_id_77	4991	0	0
seq_id_78	601	0	0
seq_id_79	686	0	0
seq_id_80	503	0	0
seq_id_81	575	0	0
seq_id_82	3418	0	0
seq_id_83	1999	0	0
seq_id_84	80838	0	0
