fragment	length	numhm	numht
seq_id_1	4914	0	0
seq_id_2	3356	0	0
seq_id_3	686	0	0
seq_id_4	4308	0	0
seq_id_5	7808	0	0
seq_id_6	696	0	0
seq_id_7	13055	0	0
seq_id_8	1704	0	0
seq_id_9	1305	0	0
seq_id_10	2319	0	0
seq_id_11	6137	0	0
seq_id_12	1780	0	0
seq_id_13	1933	0	0
seq_id_14	568	0	0
seq_id_15	5557	0	0
seq_id_16	1724	0	0
seq_id_17	2322	0	1
seq_id_18	13921	0	0
seq_id_19	11293	0	0
seq_id_20	8994	0	0
seq_id_21	7123	0	0
seq_id_22	3930	0	0
seq_id_23	3022	0	0
seq_id_24	950	0	0
seq_id_25	46680	0	1
seq_id_26	35880	0	0
seq_id_27	9616	0	0
seq_id_28	10265	0	0
seq_id_29	1947	0	0
seq_id_30	534	0	0
seq_id_31	45999	0	0
seq_id_32	1311	0	0
seq_id_33	30793	0	0
seq_id_34	511	0	0
seq_id_35	8419	0	0
seq_id_36	5178	0	0
seq_id_37	955	0	0
seq_id_38	11727	0	0
seq_id_39	13888	0	1
seq_id_40	33208	0	0
seq_id_41	8404	0	0
seq_id_42	1172	0	0
seq_id_43	517	0	0
seq_id_44	583	0	0
seq_id_45	5342	0	0
seq_id_46	3318	0	0
seq_id_47	4915	0	0
seq_id_48	36577	0	0
seq_id_49	72115	0	0
seq_id_50	11870	0	0
seq_id_51	682	0	0
seq_id_52	7273	0	0
seq_id_53	47074	0	0
seq_id_54	1311	0	0
seq_id_55	773	0	0
seq_id_56	2098	0	0
seq_id_57	2111	0	0
seq_id_58	1288	0	0
seq_id_59	1737	0	0
seq_id_60	3987	0	0
seq_id_61	1250	0	0
seq_id_62	2183	0	0
seq_id_63	1248	0	0
seq_id_64	3763	0	0
seq_id_65	4389	0	0
seq_id_66	10537	0	0
seq_id_67	11829	0	0
seq_id_68	543	0	0
seq_id_69	1552	0	0
seq_id_70	2660	0	0
seq_id_71	3678	0	0
seq_id_72	795	0	0
seq_id_73	3178	0	0
seq_id_74	1405	0	0
seq_id_75	10605	0	0
seq_id_76	15066	0	0
seq_id_77	704	0	0
seq_id_78	11785	0	0
seq_id_79	2846	0	0
seq_id_80	3276	0	0
seq_id_81	4266	0	0
seq_id_82	1882	0	0
seq_id_83	1346	0	0
seq_id_84	4242	0	0
seq_id_85	3524	0	0
seq_id_86	54908	0	0
seq_id_87	10945	0	0
seq_id_88	1963	0	0
seq_id_89	7555	0	0
seq_id_90	6206	0	0
seq_id_91	12304	0	0
seq_id_92	1463	0	0
seq_id_93	873	0	0
seq_id_94	17738	0	0
seq_id_95	235428	0	2
seq_id_96	2273	0	0
seq_id_97	81925	0	0
seq_id_98	5260	0	0
seq_id_99	822	0	0
seq_id_100	12558	0	0
seq_id_101	1157	0	0
seq_id_102	4994	0	0
seq_id_103	1837	0	0
seq_id_104	1256	0	0
seq_id_105	4177	0	0
seq_id_106	2160	0	0
seq_id_107	3871	0	0
seq_id_108	2093	0	0
seq_id_109	16133	0	0
seq_id_110	5607	0	0
seq_id_111	1329	0	0
seq_id_112	7843	0	0
