fragment	length	numhm	numht
seq_id_1	2638	0	0
seq_id_2	2137	0	0
seq_id_3	9817	0	0
seq_id_4	1918	0	0
seq_id_5	10469	0	0
seq_id_6	4110	0	0
seq_id_7	1028	0	0
seq_id_8	8870	0	0
seq_id_9	2279	0	0
seq_id_10	3526	0	0
seq_id_11	8968	0	0
seq_id_12	15378	0	1
seq_id_13	7836	0	0
seq_id_14	21129	0	0
seq_id_15	867	0	0
seq_id_16	783	0	0
seq_id_17	12065	0	0
seq_id_18	5235	0	0
seq_id_19	4936	0	0
seq_id_20	3697	0	1
seq_id_21	2816	0	0
seq_id_22	2820	0	0
seq_id_23	7692	0	0
seq_id_24	1972	0	0
seq_id_25	575	0	0
seq_id_26	10527	0	0
seq_id_27	49351	0	0
seq_id_28	3363	0	0
seq_id_29	11208	0	0
seq_id_30	28558	0	0
seq_id_31	2614	0	0
seq_id_32	8113	0	0
seq_id_33	894	0	0
seq_id_34	1571	0	0
seq_id_35	1321	0	0
seq_id_36	9623	0	0
seq_id_37	7002	0	0
seq_id_38	3403	0	0
seq_id_39	20895	0	0
seq_id_40	1355	0	0
seq_id_41	739	0	0
seq_id_42	4123	0	0
seq_id_43	4750	0	0
seq_id_44	881	0	0
seq_id_45	6064	0	0
seq_id_46	1661	0	0
seq_id_47	6447	0	1
seq_id_48	1007	0	0
seq_id_49	1593	0	0
seq_id_50	1146	0	0
seq_id_51	2762	0	0
seq_id_52	4716	0	0
seq_id_53	3996	0	0
seq_id_54	2258	0	0
seq_id_55	5921	0	0
seq_id_56	4751	0	0
seq_id_57	961	0	0
seq_id_58	4944	0	0
seq_id_59	1239	0	0
seq_id_60	4338	0	0
seq_id_61	803	0	0
seq_id_62	11853	0	0
seq_id_63	2321	0	0
seq_id_64	6120	0	0
seq_id_65	1373	0	0
seq_id_66	5996	0	0
seq_id_67	6339	0	0
seq_id_68	3009	0	0
seq_id_69	597	0	0
seq_id_70	7698	0	0
seq_id_71	852	0	0
seq_id_72	737	0	0
seq_id_73	9031	0	0
seq_id_74	7595	0	0
seq_id_75	11763	0	0
seq_id_76	1998	0	0
seq_id_77	24963	0	0
seq_id_78	619	0	0
seq_id_79	8259	0	0
seq_id_80	2216	0	0
seq_id_81	1108	0	0
seq_id_82	1672	0	0
seq_id_83	3742	0	0
seq_id_84	7195	0	0
seq_id_85	2779	0	0
seq_id_86	6332	0	0
seq_id_87	6446	0	0
seq_id_88	14159	0	0
seq_id_89	8000	0	0
seq_id_90	1994	0	0
seq_id_91	5694	0	0
seq_id_92	2351	0	0
seq_id_93	2608	0	0
seq_id_94	849	0	0
seq_id_95	572	0	0
seq_id_96	832	0	0
seq_id_97	3094	0	0
seq_id_98	5752	0	0
seq_id_99	17854	0	0
seq_id_100	1378	0	0
seq_id_101	3766	0	0
seq_id_102	5397	0	0
seq_id_103	2357	0	0
seq_id_104	66796	0	0
seq_id_105	2579	0	0
seq_id_106	1139	0	0
seq_id_107	5993	0	0
seq_id_108	3095	0	0
seq_id_109	721	0	0
seq_id_110	25326	0	0
seq_id_111	603	0	0
seq_id_112	35421	0	0
seq_id_113	34868	0	0
seq_id_114	6875	0	0
seq_id_115	13936	0	0
seq_id_116	987	0	0
seq_id_117	6098	0	0
seq_id_118	4847	0	0
seq_id_119	5360	0	0
seq_id_120	966	0	0
seq_id_121	1584	0	0
seq_id_122	4600	0	0
seq_id_123	26966	0	0
seq_id_124	2935	0	0
seq_id_125	2301	0	0
seq_id_126	13085	0	0
seq_id_127	2455	0	0
seq_id_128	3177	0	0
seq_id_129	2626	0	0
seq_id_130	1103	0	1
seq_id_131	1199	0	0
seq_id_132	3921	0	0
seq_id_133	1666	0	0
seq_id_134	5103	0	0
seq_id_135	966	0	0
seq_id_136	780	0	0
seq_id_137	722	0	0
seq_id_138	18427	0	0
seq_id_139	47421	0	1
seq_id_140	2621	0	0
seq_id_141	3806	0	0
seq_id_142	30440	0	0
seq_id_143	39325	0	0
seq_id_144	6657	0	0
seq_id_145	8675	0	0
seq_id_146	20333	0	0
seq_id_147	9370	0	0
seq_id_148	5553	0	0
seq_id_149	2823	0	0
seq_id_150	11930	0	0
seq_id_151	1757	0	0
seq_id_152	5285	0	0
seq_id_153	1804	0	0
seq_id_154	13933	0	0
seq_id_155	14342	0	0
seq_id_156	666	0	0
seq_id_157	6515	0	0
seq_id_158	1138	0	0
seq_id_159	1934	0	0
seq_id_160	11564	0	0
seq_id_161	12155	0	0
seq_id_162	8051	0	0
seq_id_163	32625	0	0
seq_id_164	3666	0	0
seq_id_165	51636	0	0
seq_id_166	1594	0	0
seq_id_167	2297	0	0
seq_id_168	561	0	0
seq_id_169	1665	0	0
seq_id_170	4095	0	0
seq_id_171	10535	0	0
seq_id_172	14572	0	0
seq_id_173	10689	0	0
seq_id_174	59846	0	0
seq_id_175	14244	0	0
seq_id_176	2878	0	0
seq_id_177	6676	0	0
seq_id_178	3028	0	0
seq_id_179	3207	0	0
seq_id_180	8070	0	0
seq_id_181	5530	0	0
seq_id_182	929	0	0
seq_id_183	11374	0	0
seq_id_184	840	0	0
seq_id_185	2018	0	0
seq_id_186	809	0	0
seq_id_187	10479	0	0
seq_id_188	1399	0	0
seq_id_189	596	0	0
seq_id_190	7922	0	0
seq_id_191	2648	0	0
seq_id_192	3677	0	0
seq_id_193	685	0	0
seq_id_194	1130	0	0
seq_id_195	1904	0	0
seq_id_196	33373	0	0
seq_id_197	3504	0	0
seq_id_198	7931	0	0
seq_id_199	7331	0	0
seq_id_200	1198	0	0
seq_id_201	6976	0	0
seq_id_202	6147	0	0
seq_id_203	11174	0	0
seq_id_204	83717	0	0
seq_id_205	7076	0	0
seq_id_206	698	0	0
seq_id_207	6117	0	0
seq_id_208	4166	0	0
seq_id_209	4381	0	0
seq_id_210	1135	0	0
seq_id_211	5257	0	0
seq_id_212	2729	0	0
seq_id_213	3260	0	1
seq_id_214	851	0	0
seq_id_215	3676	0	0
seq_id_216	14013	0	0
seq_id_217	5438	0	0
seq_id_218	16678	0	0
seq_id_219	1747	0	0
seq_id_220	2267	0	0
seq_id_221	3257	0	0
seq_id_222	1985	0	0
seq_id_223	2445	0	0
seq_id_224	3057	0	0
seq_id_225	28141	0	1
seq_id_226	1272	0	0
seq_id_227	6962	0	0
seq_id_228	22402	0	0
seq_id_229	155215	0	0
seq_id_230	2969	0	0
seq_id_231	2657	0	0
seq_id_232	4222	0	0
seq_id_233	3948	0	0
seq_id_234	14746	0	0
seq_id_235	2400	0	0
seq_id_236	1066	0	0
seq_id_237	4375	0	0
seq_id_238	3756	0	0
seq_id_239	8670	0	0
seq_id_240	3550	0	0
seq_id_241	4734	0	0
seq_id_242	524	0	0
seq_id_243	6863	0	0
seq_id_244	7130	0	0
seq_id_245	569	0	0
seq_id_246	39333	0	0
seq_id_247	24676	0	0
seq_id_248	4890	0	0
seq_id_249	39772	0	0
seq_id_250	1455	0	0
seq_id_251	13955	0	0
seq_id_252	827	0	0
seq_id_253	1705	0	0
seq_id_254	3505	0	0
seq_id_255	14686	0	0
seq_id_256	8768	0	0
seq_id_257	9679	0	0
seq_id_258	2671	0	0
seq_id_259	16850	0	0
seq_id_260	984	0	0
seq_id_261	8764	0	0
seq_id_262	41619	0	0
seq_id_263	2773	0	0
seq_id_264	14751	0	0
seq_id_265	3537	0	0
seq_id_266	2603	0	0
seq_id_267	18988	0	0
seq_id_268	24088	0	0
seq_id_269	6811	0	0
seq_id_270	6790	0	0
seq_id_271	1951	0	0
seq_id_272	123589	0	0
seq_id_273	2485	0	0
seq_id_274	4878	0	0
seq_id_275	1831	0	0
seq_id_276	15332	0	0
seq_id_277	1209	0	0
seq_id_278	911	0	0
seq_id_279	3692	0	0
seq_id_280	1901	0	0
seq_id_281	16054	0	0
seq_id_282	15250	0	0
seq_id_283	7488	0	0
seq_id_284	2264	0	0
seq_id_285	663	0	0
seq_id_286	1582	0	0
seq_id_287	10448	0	0
seq_id_288	19750	0	0
seq_id_289	3091	0	0
seq_id_290	9681	0	0
seq_id_291	1735	0	0
seq_id_292	8577	0	1
seq_id_293	3226	0	0
seq_id_294	656	0	0
seq_id_295	5629	0	0
seq_id_296	219413	0	0
seq_id_297	4208	0	0
seq_id_298	4766	0	0
seq_id_299	3438	0	0
seq_id_300	5954	0	0
seq_id_301	910	0	0
seq_id_302	785	0	0
seq_id_303	12279	0	0
seq_id_304	1648	0	0
seq_id_305	3588	0	0
seq_id_306	20676	0	0
seq_id_307	4404	0	0
seq_id_308	4964	0	0
seq_id_309	6217	0	0
seq_id_310	7359	0	0
seq_id_311	35557	0	0
seq_id_312	2381	0	0
seq_id_313	2160	0	0
seq_id_314	6164	0	0
seq_id_315	11505	0	0
seq_id_316	605	0	0
seq_id_317	3115	0	0
seq_id_318	1117	0	0
seq_id_319	18083	0	0
seq_id_320	12706	0	0
seq_id_321	1248	0	0
seq_id_322	5333	0	0
seq_id_323	6768	0	0
seq_id_324	2956	0	0
seq_id_325	2179	0	0
seq_id_326	33462	0	0
seq_id_327	2630	0	0
seq_id_328	7514	0	0
seq_id_329	797	0	0
