fragment	length	numhm	numht
seq_id_1	5115	0	0
seq_id_2	600	0	0
seq_id_3	966	0	0
seq_id_4	21180	0	0
seq_id_5	7648	0	0
seq_id_6	4155	0	0
seq_id_7	586	0	0
seq_id_8	16086	0	0
seq_id_9	6802	0	1
seq_id_10	5903	0	0
seq_id_11	3579	0	0
seq_id_12	2689	0	0
seq_id_13	31494	0	0
seq_id_14	2082	0	0
seq_id_15	15121	0	0
seq_id_16	1322	0	0
seq_id_17	3668	0	1
seq_id_18	50363	0	0
seq_id_19	1869	0	0
seq_id_20	11797	0	0
seq_id_21	6849	0	0
seq_id_22	1528	0	0
seq_id_23	22006	0	0
seq_id_24	9933	0	0
seq_id_25	1140	0	0
seq_id_26	1727	0	0
seq_id_27	670	0	0
seq_id_28	1054	0	0
seq_id_29	37404	0	0
seq_id_30	1292	0	0
seq_id_31	1029	0	0
seq_id_32	4340	0	0
seq_id_33	698	0	0
seq_id_34	9019	0	0
seq_id_35	2053	0	0
seq_id_36	1251	0	0
seq_id_37	4760	0	0
seq_id_38	2331	0	0
seq_id_39	7456	0	0
seq_id_40	8351	0	0
seq_id_41	3867	0	0
seq_id_42	7105	0	1
seq_id_43	22499	0	0
seq_id_44	1738	0	0
seq_id_45	4445	0	0
seq_id_46	1222	0	0
seq_id_47	927	0	0
seq_id_48	3324	0	0
seq_id_49	7103	0	0
seq_id_50	11634	0	0
seq_id_51	4798	0	0
seq_id_52	35161	0	0
seq_id_53	3210	0	0
seq_id_54	985	0	0
seq_id_55	21192	0	0
seq_id_56	1984	0	0
seq_id_57	95888	0	0
seq_id_58	46464	0	0
seq_id_59	5712	0	0
seq_id_60	3388	0	0
seq_id_61	1132	0	0
seq_id_62	1423	0	0
seq_id_63	2791	0	0
seq_id_64	2031	0	0
seq_id_65	4680	0	0
seq_id_66	1396	0	0
seq_id_67	38035	0	0
seq_id_68	760	0	0
seq_id_69	7782	0	0
seq_id_70	3750	0	0
seq_id_71	6309	0	0
seq_id_72	962	0	0
seq_id_73	13510	0	0
seq_id_74	8426	0	0
seq_id_75	22458	0	0
seq_id_76	9420	0	0
seq_id_77	21228	0	0
seq_id_78	895	0	0
seq_id_79	13291	0	0
seq_id_80	9706	0	0
seq_id_81	23341	0	0
seq_id_82	1932	0	0
seq_id_83	6326	0	0
seq_id_84	60244	0	0
seq_id_85	1238	0	1
seq_id_86	24590	0	0
seq_id_87	5793	0	0
seq_id_88	8328	0	0
seq_id_89	843	0	0
seq_id_90	8695	0	1
seq_id_91	3075	0	0
seq_id_92	17941	0	0
seq_id_93	3722	0	0
seq_id_94	13307	0	0
seq_id_95	3542	0	0
seq_id_96	45073	0	0
seq_id_97	10474	0	0
seq_id_98	6428	0	0
seq_id_99	23807	0	0
seq_id_100	142042	0	0
seq_id_101	9405	0	0
seq_id_102	918	0	0
seq_id_103	56328	0	0
