fragment	length	numhm	numht
seq_id_1	14926	0	0
seq_id_2	1564	0	0
seq_id_3	16106	0	0
seq_id_4	16774	0	0
seq_id_5	11772	0	1
seq_id_6	2877	0	0
seq_id_7	2233	0	0
seq_id_8	253115	0	1
seq_id_9	4378	0	1
seq_id_10	811	0	0
seq_id_11	3153	0	0
seq_id_12	6798	0	0
seq_id_13	4535	0	0
seq_id_14	1021	0	0
seq_id_15	1058	0	0
seq_id_16	34199	0	0
seq_id_17	4036	0	0
seq_id_18	5946	0	0
seq_id_19	1556	0	0
seq_id_20	1037	0	0
seq_id_21	2258	0	0
seq_id_22	18778	0	0
seq_id_23	605	0	0
seq_id_24	27695	0	0
seq_id_25	1371	0	0
seq_id_26	1172	0	0
seq_id_27	537	0	0
seq_id_28	4249	0	0
seq_id_29	33349	0	0
seq_id_30	694	0	0
seq_id_31	3098	0	0
seq_id_32	4957	0	0
seq_id_33	818	0	0
seq_id_34	26483	0	0
seq_id_35	2656	0	0
seq_id_36	4134	0	0
seq_id_37	3492	0	0
seq_id_38	22772	0	0
seq_id_39	1484	0	0
seq_id_40	1938	0	0
seq_id_41	1456	0	0
seq_id_42	15170	0	0
seq_id_43	3399	0	0
seq_id_44	837	0	0
seq_id_45	5461	0	0
seq_id_46	6028	0	0
seq_id_47	1442	0	0
seq_id_48	5972	0	0
seq_id_49	821	0	0
seq_id_50	2561	0	0
seq_id_51	7149	0	0
seq_id_52	8827	0	0
seq_id_53	7039	0	0
seq_id_54	23374	0	0
seq_id_55	5815	0	0
seq_id_56	4668	0	0
seq_id_57	518	0	0
seq_id_58	2762	0	0
seq_id_59	19864	0	0
seq_id_60	8179	0	0
seq_id_61	1267	0	0
seq_id_62	11872	0	0
seq_id_63	13349	0	0
seq_id_64	1665	0	0
seq_id_65	25908	0	0
seq_id_66	1995	0	0
seq_id_67	1691	0	0
seq_id_68	3746	0	0
seq_id_69	4394	0	0
seq_id_70	1481	0	0
seq_id_71	755	0	0
seq_id_72	5203	0	0
seq_id_73	4473	0	0
seq_id_74	1340	0	0
seq_id_75	7011	0	0
seq_id_76	1587	0	0
seq_id_77	722	0	0
seq_id_78	8068	0	0
seq_id_79	2393	0	0
seq_id_80	11154	0	0
seq_id_81	3233	0	0
seq_id_82	20965	0	0
seq_id_83	1230	0	0
seq_id_84	33942	0	0
seq_id_85	10789	0	0
seq_id_86	3883	0	1
seq_id_87	4943	0	0
seq_id_88	2440	0	0
seq_id_89	1177	0	0
seq_id_90	1306	0	0
seq_id_91	1509	0	0
seq_id_92	4617	0	0
seq_id_93	1073	0	0
seq_id_94	1096	0	0
seq_id_95	3660	0	0
seq_id_96	2391	0	0
seq_id_97	9154	0	0
seq_id_98	1170	0	0
seq_id_99	786	0	0
seq_id_100	3924	0	0
seq_id_101	645	0	0
seq_id_102	947	0	0
seq_id_103	3121	0	0
seq_id_104	1416	0	1
seq_id_105	43705	0	0
seq_id_106	7413	0	0
seq_id_107	16985	0	0
seq_id_108	16764	0	0
seq_id_109	7444	0	0
seq_id_110	2608	0	0
seq_id_111	3073	0	0
seq_id_112	1591	0	0
seq_id_113	19341	0	0
seq_id_114	671	0	0
seq_id_115	653	0	0
seq_id_116	25897	0	0
seq_id_117	908	0	0
seq_id_118	3038	0	0
seq_id_119	2817	0	0
seq_id_120	566	0	0
seq_id_121	3860	0	0
seq_id_122	804	0	0
seq_id_123	10968	0	0
seq_id_124	1655	0	0
seq_id_125	697	0	0
seq_id_126	4596	0	0
seq_id_127	8296	0	0
seq_id_128	1205	0	0
seq_id_129	1052	0	0
seq_id_130	6740	0	0
seq_id_131	1830	0	0
seq_id_132	5537	0	0
seq_id_133	1035	0	0
seq_id_134	3092	0	0
seq_id_135	3003	0	0
seq_id_136	4187	0	0
seq_id_137	28283	0	0
seq_id_138	1732	0	0
seq_id_139	2583	0	0
seq_id_140	3533	0	0
seq_id_141	5558	0	0
seq_id_142	22782	0	0
seq_id_143	695	0	0
seq_id_144	7002	0	0
seq_id_145	2137	0	0
seq_id_146	1109	0	0
seq_id_147	609	0	0
seq_id_148	2344	0	0
seq_id_149	1767	0	0
seq_id_150	3929	0	0
seq_id_151	3469	0	0
seq_id_152	3946	0	0
seq_id_153	12080	0	0
seq_id_154	1712	0	0
seq_id_155	7555	0	0
seq_id_156	1538	0	0
seq_id_157	37278	0	0
seq_id_158	73798	0	0
seq_id_159	17476	0	0
seq_id_160	3674	0	0
seq_id_161	4267	0	0
seq_id_162	960	0	0
seq_id_163	693	0	0
seq_id_164	1884	0	0
seq_id_165	1285	0	0
seq_id_166	807	0	0
seq_id_167	1958	0	0
seq_id_168	2567	0	0
seq_id_169	1459	0	0
seq_id_170	4945	0	0
seq_id_171	557	0	0
seq_id_172	6597	0	0
seq_id_173	2259	0	0
seq_id_174	15340	0	0
seq_id_175	908	0	0
seq_id_176	2093	0	0
seq_id_177	4333	0	0
seq_id_178	85722	0	0
seq_id_179	3226	0	0
seq_id_180	11446	0	0
seq_id_181	4825	0	0
seq_id_182	12577	0	0
seq_id_183	15607	0	0
seq_id_184	829	0	0
seq_id_185	1107	0	0
seq_id_186	96942	0	1
seq_id_187	2710	0	0
seq_id_188	2688	0	0
seq_id_189	12615	0	0
seq_id_190	888	0	0
seq_id_191	2327	0	0
seq_id_192	1355	0	0
seq_id_193	28115	0	0
seq_id_194	8977	0	1
seq_id_195	729	0	0
seq_id_196	1241	0	0
seq_id_197	6922	0	0
seq_id_198	701	0	0
seq_id_199	1190	0	0
seq_id_200	2158	0	0
seq_id_201	3456	0	0
seq_id_202	2026	0	0
seq_id_203	4582	0	0
seq_id_204	794	0	0
seq_id_205	790	0	0
seq_id_206	26163	0	0
seq_id_207	1145	0	0
seq_id_208	21425	0	0
seq_id_209	2534	0	0
seq_id_210	35319	0	0
seq_id_211	12409	0	0
seq_id_212	3424	0	0
seq_id_213	33775	0	0
seq_id_214	6706	0	0
seq_id_215	1463	0	0
seq_id_216	687	0	0
seq_id_217	1629	0	0
seq_id_218	6377	0	0
seq_id_219	4194	0	0
seq_id_220	13127	0	0
seq_id_221	12738	0	0
seq_id_222	2061	0	0
seq_id_223	61450	0	0
seq_id_224	879	0	0
seq_id_225	4160	0	0
seq_id_226	632	0	0
seq_id_227	2376	0	0
seq_id_228	595	0	0
seq_id_229	10786	0	0
seq_id_230	2132	0	0
seq_id_231	2912	0	0
seq_id_232	1226	0	0
seq_id_233	922	0	0
seq_id_234	8603	0	0
seq_id_235	2009	0	0
seq_id_236	2737	0	0
seq_id_237	1442	0	0
seq_id_238	1647	0	0
seq_id_239	7626	0	0
seq_id_240	3360	0	0
seq_id_241	3857	0	0
seq_id_242	16164	0	0
seq_id_243	1417	0	0
seq_id_244	1945	0	0
seq_id_245	819	0	0
seq_id_246	4802	0	0
seq_id_247	1316	0	0
seq_id_248	6950	0	0
seq_id_249	1020	0	0
seq_id_250	817	0	0
seq_id_251	1757	0	0
seq_id_252	5863	0	0
seq_id_253	98937	0	0
seq_id_254	8907	0	0
seq_id_255	3878	0	0
seq_id_256	37590	0	0
seq_id_257	22214	0	0
seq_id_258	6285	0	0
seq_id_259	2317	0	0
seq_id_260	614	0	0
seq_id_261	934	0	0
seq_id_262	43816	0	0
seq_id_263	1160	0	0
seq_id_264	1087	0	0
seq_id_265	25426	0	0
seq_id_266	2426	0	0
seq_id_267	801	0	0
seq_id_268	61302	0	0
seq_id_269	2007	0	0
seq_id_270	4915	0	0
seq_id_271	5445	0	0
seq_id_272	13635	0	0
seq_id_273	2131	0	0
seq_id_274	3481	0	0
seq_id_275	1484	0	0
seq_id_276	4043	0	0
seq_id_277	85869	0	0
seq_id_278	616	0	0
seq_id_279	4404	0	0
seq_id_280	3619	0	0
seq_id_281	32220	0	1
seq_id_282	4414	0	0
seq_id_283	1436	0	0
seq_id_284	5288	0	0
seq_id_285	11853	0	0
seq_id_286	13940	0	0
seq_id_287	3776	0	0
seq_id_288	348171	0	0
seq_id_289	3020	0	0
seq_id_290	2334	0	0
seq_id_291	1448	0	0
seq_id_292	2736	0	0
seq_id_293	14003	0	0
seq_id_294	19035	0	0
seq_id_295	2647	0	0
seq_id_296	859	0	0
seq_id_297	635	0	0
seq_id_298	5522	0	0
seq_id_299	3061	0	0
seq_id_300	1064	0	0
seq_id_301	41247	0	1
seq_id_302	11091	0	0
seq_id_303	2146	0	0
seq_id_304	2166	0	0
seq_id_305	844	0	0
seq_id_306	6121	0	0
seq_id_307	2100	0	0
seq_id_308	1610	0	0
seq_id_309	2416	0	0
seq_id_310	1679	0	0
seq_id_311	8083	0	0
seq_id_312	1449	0	0
seq_id_313	9028	0	0
seq_id_314	2365	0	0
seq_id_315	1825	0	0
seq_id_316	1205	0	0
