fragment	length	numhm	numht
seq_id_1	1217	0	0
seq_id_2	809	0	0
seq_id_3	3913	0	0
seq_id_4	3138	0	0
seq_id_5	506	0	0
seq_id_6	7372	0	0
seq_id_7	1330	0	0
seq_id_8	20218	0	0
seq_id_9	5830	0	0
seq_id_10	10790	0	0
seq_id_11	1768	0	0
seq_id_12	1000	0	0
seq_id_13	7406	0	1
seq_id_14	646	0	0
seq_id_15	3012	0	0
seq_id_16	68045	0	1
seq_id_17	21371	0	0
seq_id_18	1142	0	0
seq_id_19	1921	0	0
seq_id_20	3917	0	0
seq_id_21	14374	0	0
seq_id_22	1938	0	0
seq_id_23	2083	0	0
seq_id_24	17965	0	0
seq_id_25	3407	0	0
seq_id_26	29798	0	0
seq_id_27	7286	0	0
seq_id_28	5723	0	0
seq_id_29	15659	0	0
seq_id_30	11886	0	0
seq_id_31	1119	0	0
seq_id_32	1878	0	0
seq_id_33	5009	0	0
seq_id_34	4138	0	0
seq_id_35	19816	0	0
seq_id_36	5413	0	0
seq_id_37	7970	0	0
seq_id_38	5277	0	1
seq_id_39	53868	0	0
seq_id_40	3802	0	0
seq_id_41	2364	0	0
seq_id_42	72600	0	0
seq_id_43	5670	0	0
seq_id_44	1110	0	0
seq_id_45	4581	0	0
seq_id_46	589	0	0
seq_id_47	2621	0	0
seq_id_48	1730	0	0
seq_id_49	2363	0	0
seq_id_50	15357	0	0
seq_id_51	2122	0	0
seq_id_52	6221	0	0
seq_id_53	1576	0	0
seq_id_54	2544	0	0
seq_id_55	3562	0	0
seq_id_56	543	0	0
seq_id_57	50738	0	0
seq_id_58	23752	0	0
seq_id_59	3555	0	0
seq_id_60	3511	0	0
seq_id_61	2321	0	0
seq_id_62	18700	0	0
seq_id_63	1164	0	0
seq_id_64	5831	0	0
seq_id_65	1566	0	0
seq_id_66	19177	0	0
seq_id_67	806	0	0
seq_id_68	1371	0	0
seq_id_69	19253	0	0
seq_id_70	565	0	0
seq_id_71	16746	0	0
seq_id_72	1256	0	0
seq_id_73	168724	0	0
seq_id_74	7594	0	0
seq_id_75	3356	0	0
seq_id_76	29323	0	1
seq_id_77	3451	0	0
seq_id_78	32074	0	1
seq_id_79	1587	0	0
seq_id_80	600	0	0
seq_id_81	10607	0	0
seq_id_82	4678	0	0
seq_id_83	8223	0	0
seq_id_84	1772	0	0
seq_id_85	770	0	0
seq_id_86	7320	0	0
seq_id_87	1679	0	0
seq_id_88	1388	0	0
seq_id_89	857	0	0
seq_id_90	530	0	0
seq_id_91	8158	0	0
seq_id_92	4707	0	0
seq_id_93	1410	0	0
seq_id_94	668	0	0
seq_id_95	2053	0	0
seq_id_96	1625	0	0
seq_id_97	14643	0	0
seq_id_98	31207	0	0
seq_id_99	1194	0	0
seq_id_100	10322	0	0
seq_id_101	7589	0	0
seq_id_102	4172	0	0
seq_id_103	25860	0	0
seq_id_104	35469	0	0
seq_id_105	27420	0	0
seq_id_106	10476	0	0
seq_id_107	50316	0	0
seq_id_108	578	0	0
seq_id_109	855	0	0
seq_id_110	114436	0	0
seq_id_111	687	0	0
seq_id_112	3605	0	0
seq_id_113	1928	0	0
seq_id_114	1224	0	0
seq_id_115	1960	0	0
seq_id_116	3660	0	0
seq_id_117	2844	0	0
seq_id_118	7169	0	0
seq_id_119	80435	0	0
seq_id_120	2477	0	0
seq_id_121	701	0	0
seq_id_122	1599	0	0
seq_id_123	1325	0	0
seq_id_124	3244	0	0
seq_id_125	563	0	0
seq_id_126	42449	0	0
seq_id_127	3651	0	0
seq_id_128	1162	0	0
seq_id_129	7959	0	0
seq_id_130	3071	0	0
seq_id_131	13838	0	0
seq_id_132	8632	0	0
seq_id_133	1848	0	0
seq_id_134	1401	0	0
seq_id_135	571	0	0
seq_id_136	2429	0	0
seq_id_137	5397	0	0
seq_id_138	3364	0	0
seq_id_139	2553	0	0
seq_id_140	7204	0	0
seq_id_141	4830	0	0
seq_id_142	12719	0	0
seq_id_143	15168	0	0
seq_id_144	1426	0	0
seq_id_145	1874	0	0
seq_id_146	3784	0	0
seq_id_147	10478	0	0
seq_id_148	7583	0	0
seq_id_149	1862	0	0
seq_id_150	14233	0	0
seq_id_151	81824	0	1
seq_id_152	1344	0	0
seq_id_153	12499	0	0
seq_id_154	965	0	0
seq_id_155	3253	0	0
seq_id_156	6588	0	1
seq_id_157	1511	0	0
seq_id_158	19117	0	0
seq_id_159	890	0	0
seq_id_160	7012	0	0
seq_id_161	5283	0	0
seq_id_162	1548	0	0
seq_id_163	981	0	0
seq_id_164	8808	0	0
seq_id_165	11556	0	0
