fragment	length	numhm	numht
seq_id_1	855	0	0
seq_id_2	51974	0	0
seq_id_3	1954	0	0
seq_id_4	1651	0	0
seq_id_5	1184	0	0
seq_id_6	675	0	0
seq_id_7	5958	0	1
seq_id_8	4144	0	0
seq_id_9	2428	0	0
seq_id_10	1396	0	0
seq_id_11	2097	0	0
seq_id_12	24237	0	0
seq_id_13	4140	0	0
seq_id_14	3018	0	0
seq_id_15	1551	0	0
seq_id_16	10892	0	0
seq_id_17	12492	0	1
seq_id_18	7744	0	0
seq_id_19	6818	0	0
seq_id_20	1565	0	0
seq_id_21	25606	0	0
seq_id_22	2631	0	0
seq_id_23	4381	0	0
seq_id_24	591	0	0
seq_id_25	539	0	0
seq_id_26	2472	0	0
seq_id_27	1062	0	0
seq_id_28	2078	0	0
seq_id_29	709	0	0
seq_id_30	760	0	0
seq_id_31	4691	0	0
seq_id_32	45530	0	0
seq_id_33	840	0	0
seq_id_34	1004	0	0
seq_id_35	8375	0	0
seq_id_36	4199	0	0
seq_id_37	63349	0	0
seq_id_38	820	0	0
seq_id_39	3607	0	0
seq_id_40	17185	0	1
seq_id_41	14852	0	0
seq_id_42	18244	0	0
seq_id_43	1328	0	0
seq_id_44	10842	0	0
seq_id_45	11423	0	0
seq_id_46	669	0	0
seq_id_47	708	0	0
seq_id_48	7604	0	0
seq_id_49	4284	0	0
seq_id_50	36303	0	0
seq_id_51	7604	0	0
seq_id_52	123219	0	0
seq_id_53	6100	0	0
seq_id_54	39687	0	0
seq_id_55	7674	0	0
seq_id_56	3205	0	0
seq_id_57	31516	0	0
seq_id_58	2742	0	0
seq_id_59	13359	0	0
seq_id_60	2863	0	0
seq_id_61	864	0	0
seq_id_62	20015	0	0
seq_id_63	1020	0	0
seq_id_64	2832	0	0
seq_id_65	4364	0	0
seq_id_66	5480	0	0
seq_id_67	8434	0	0
seq_id_68	10496	0	0
seq_id_69	18348	0	0
seq_id_70	1199	0	0
seq_id_71	519	0	0
seq_id_72	11750	0	0
seq_id_73	3701	0	0
seq_id_74	7642	0	0
seq_id_75	4990	0	0
seq_id_76	612	0	0
seq_id_77	61726	0	0
seq_id_78	102170	0	2
seq_id_79	687	0	0
seq_id_80	536	0	0
seq_id_81	16333	0	0
seq_id_82	781	0	0
seq_id_83	9170	0	0
seq_id_84	660	0	0
seq_id_85	13888	0	0
seq_id_86	654	0	0
seq_id_87	1132	0	0
seq_id_88	659	0	0
seq_id_89	26719	0	0
seq_id_90	901	0	0
seq_id_91	1380	0	0
seq_id_92	2961	0	0
seq_id_93	27169	0	0
seq_id_94	1145	0	0
seq_id_95	1230	0	0
seq_id_96	5232	0	0
seq_id_97	2634	0	0
seq_id_98	3044	0	0
seq_id_99	3994	0	0
seq_id_100	2738	0	0
seq_id_101	3284	0	0
seq_id_102	63421	0	0
seq_id_103	1737	0	0
seq_id_104	2895	0	0
seq_id_105	8853	0	0
seq_id_106	584	0	0
seq_id_107	796	0	0
seq_id_108	14564	0	0
seq_id_109	18054	0	0
seq_id_110	1485	0	0
seq_id_111	1185	0	0
seq_id_112	3663	0	0
seq_id_113	2842	0	0
seq_id_114	631	0	0
seq_id_115	1401	0	0
seq_id_116	4161	0	0
seq_id_117	1628	0	0
seq_id_118	1501	0	0
seq_id_119	1102	0	0
seq_id_120	4600	0	0
seq_id_121	43944	0	0
seq_id_122	22657	0	0
seq_id_123	1307	0	0
seq_id_124	4714	0	0
seq_id_125	8012	0	0
seq_id_126	645	0	0
seq_id_127	9560	0	0
seq_id_128	11484	0	0
seq_id_129	1624	0	0
seq_id_130	5160	0	0
seq_id_131	523	0	0
seq_id_132	4587	0	0
seq_id_133	14780	0	0
seq_id_134	5227	0	0
seq_id_135	3697	0	0
seq_id_136	9974	0	0
seq_id_137	505	0	0
seq_id_138	11910	0	0
seq_id_139	2519	0	0
seq_id_140	4331	0	0
seq_id_141	4713	0	0
seq_id_142	798	0	0
seq_id_143	1422	0	0
seq_id_144	4931	0	0
seq_id_145	68271	0	0
seq_id_146	6235	0	0
seq_id_147	9739	0	0
seq_id_148	941	0	0
seq_id_149	3520	0	0
seq_id_150	93024	0	0
seq_id_151	2069	0	0
seq_id_152	100901	0	1
seq_id_153	1784	0	0
seq_id_154	5861	0	0
seq_id_155	4029	0	0
seq_id_156	772	0	0
seq_id_157	13559	0	0
seq_id_158	6964	0	0
seq_id_159	1750	0	0
seq_id_160	47292	0	1
seq_id_161	10467	0	0
seq_id_162	636	0	0
seq_id_163	2040	0	0
seq_id_164	12058	0	0
seq_id_165	7189	0	0
seq_id_166	53464	0	0
seq_id_167	1479	0	0
seq_id_168	2038	0	0
seq_id_169	1276	0	0
seq_id_170	14814	0	0
seq_id_171	52694	0	0
seq_id_172	8118	0	0
seq_id_173	3453	0	0
seq_id_174	912	0	0
seq_id_175	665	0	0
seq_id_176	5057	0	0
seq_id_177	837	0	0
seq_id_178	1259	0	0
seq_id_179	3259	0	0
seq_id_180	3060	0	0
seq_id_181	1203	0	0
seq_id_182	13875	0	0
seq_id_183	18162	0	0
seq_id_184	16780	0	0
seq_id_185	1100	0	0
seq_id_186	2262	0	0
seq_id_187	1781	0	0
seq_id_188	1484	0	0
seq_id_189	15313	0	0
seq_id_190	5814	0	0
seq_id_191	2828	0	0
seq_id_192	755	0	0
seq_id_193	11749	0	0
seq_id_194	27679	0	0
seq_id_195	2157	0	0
seq_id_196	2567	0	0
seq_id_197	13350	0	0
seq_id_198	5193	0	0
seq_id_199	4716	0	0
seq_id_200	7115	0	0
seq_id_201	26254	0	0
seq_id_202	3978	0	0
seq_id_203	776	0	0
seq_id_204	1843	0	0
seq_id_205	3440	0	0
seq_id_206	718	0	0
seq_id_207	1215	0	0
seq_id_208	1234	0	0
seq_id_209	14329	0	0
seq_id_210	2744	0	0
seq_id_211	6705	0	0
seq_id_212	4803	0	0
seq_id_213	3708	0	0
seq_id_214	1414	0	0
seq_id_215	1625	0	0
seq_id_216	28617	0	0
seq_id_217	2325	0	0
seq_id_218	2896	0	0
seq_id_219	2050	0	0
seq_id_220	2664	0	0
seq_id_221	2147	0	0
seq_id_222	1344	0	0
seq_id_223	9310	0	0
seq_id_224	16296	0	0
seq_id_225	4213	0	0
seq_id_226	3200	0	0
seq_id_227	3000	0	0
seq_id_228	8331	0	0
seq_id_229	7550	0	0
seq_id_230	56504	0	0
seq_id_231	18517	0	0
seq_id_232	920	0	0
seq_id_233	970	0	0
seq_id_234	16943	0	0
seq_id_235	5285	0	0
seq_id_236	6595	0	0
seq_id_237	2092	0	0
seq_id_238	2571	0	0
