fragment	length	numhm	numht
seq_id_1	2180	0	0
seq_id_2	5565	0	0
seq_id_3	8559	0	0
seq_id_4	4673	0	0
seq_id_5	3456	0	0
seq_id_6	20367	0	0
seq_id_7	5732	0	0
seq_id_8	1058	0	0
seq_id_9	7158	0	0
seq_id_10	2437	0	1
seq_id_11	1038	0	0
seq_id_12	54291	0	0
seq_id_13	6620	0	0
seq_id_14	2876	0	0
seq_id_15	1040	0	0
seq_id_16	3790	0	1
seq_id_17	2611	0	0
seq_id_18	2330	0	0
seq_id_19	855	0	0
seq_id_20	2636	0	0
seq_id_21	19198	0	0
seq_id_22	2149	0	0
seq_id_23	10798	0	0
seq_id_24	4477	0	0
seq_id_25	529	0	0
seq_id_26	2267	0	0
seq_id_27	1115	0	0
seq_id_28	2387	0	0
seq_id_29	4415	0	0
seq_id_30	4577	0	0
seq_id_31	1830	0	0
seq_id_32	11142	0	0
seq_id_33	20880	0	0
seq_id_34	2425	0	0
seq_id_35	18003	0	0
seq_id_36	6251	0	0
seq_id_37	2776	0	0
seq_id_38	1015	0	0
seq_id_39	31000	0	0
seq_id_40	88113	0	1
seq_id_41	11705	0	0
seq_id_42	2157	0	0
seq_id_43	963	0	0
seq_id_44	3630	0	0
seq_id_45	1418	0	0
seq_id_46	1405	0	0
seq_id_47	1271	0	0
seq_id_48	3989	0	0
seq_id_49	919	0	0
seq_id_50	1757	0	0
seq_id_51	19633	0	0
seq_id_52	11414	0	0
seq_id_53	1818	0	0
seq_id_54	22494	0	0
seq_id_55	19340	0	0
seq_id_56	3844	0	0
seq_id_57	2121	0	0
seq_id_58	1389	0	0
seq_id_59	3739	0	0
seq_id_60	3946	0	0
seq_id_61	2448	0	0
seq_id_62	1386	0	0
seq_id_63	6504	0	0
seq_id_64	35653	0	0
seq_id_65	9193	0	0
seq_id_66	3450	0	0
seq_id_67	4865	0	0
seq_id_68	1367	0	0
seq_id_69	1132	0	0
seq_id_70	20619	0	0
seq_id_71	10937	0	0
seq_id_72	11227	0	0
seq_id_73	4750	0	0
seq_id_74	2401	0	0
seq_id_75	802	0	0
seq_id_76	7408	0	0
seq_id_77	3422	0	0
seq_id_78	5293	0	0
seq_id_79	236790	0	0
seq_id_80	1277	0	1
seq_id_81	7316	0	0
seq_id_82	7264	0	0
seq_id_83	1165	0	0
seq_id_84	2379	0	0
seq_id_85	10292	0	0
seq_id_86	18260	0	1
seq_id_87	1944	0	0
seq_id_88	1427	0	0
seq_id_89	2984	0	0
seq_id_90	11321	0	0
seq_id_91	638	0	0
seq_id_92	2972	0	0
seq_id_93	5743	0	0
seq_id_94	2284	0	0
seq_id_95	1681	0	0
