fragment	length	numhm	numht
seq_id_1	5069	0	0
seq_id_2	2388	0	0
seq_id_3	7373	0	0
seq_id_4	5323	0	0
seq_id_5	2844	0	0
seq_id_6	2815	0	0
seq_id_7	1611	0	0
seq_id_8	8937	0	0
seq_id_9	1462	0	0
seq_id_10	1408	0	0
seq_id_11	841	0	0
seq_id_12	3157	0	0
seq_id_13	638	0	0
seq_id_14	848	0	0
seq_id_15	6854	0	0
seq_id_16	3868	0	0
seq_id_17	601	0	0
seq_id_18	9701	0	1
seq_id_19	1050	0	0
seq_id_20	10705	0	0
seq_id_21	2787	0	0
seq_id_22	3111	0	0
seq_id_23	13889	0	0
seq_id_24	678	0	0
seq_id_25	19378	0	0
seq_id_26	9578	0	0
seq_id_27	579	0	1
seq_id_28	1015	0	0
seq_id_29	13029	0	0
seq_id_30	1612	0	0
seq_id_31	3864	0	0
seq_id_32	1099	0	0
seq_id_33	2628	0	0
seq_id_34	2382	0	0
seq_id_35	9697	0	0
seq_id_36	4202	0	0
seq_id_37	807	0	0
seq_id_38	15973	0	0
seq_id_39	3314	0	0
seq_id_40	2425	0	0
seq_id_41	2462	0	0
seq_id_42	2267	0	0
seq_id_43	7294	0	0
seq_id_44	3511	0	0
seq_id_45	5986	0	0
seq_id_46	5154	0	0
seq_id_47	1311	0	0
seq_id_48	3950	0	0
seq_id_49	619	0	0
seq_id_50	2235	0	0
seq_id_51	653	0	0
seq_id_52	1033	0	0
seq_id_53	1371	0	0
seq_id_54	1207	0	0
seq_id_55	801	0	0
seq_id_56	1570	0	0
seq_id_57	11787	0	0
seq_id_58	16378	0	0
seq_id_59	899	0	0
seq_id_60	1273	0	0
seq_id_61	4456	0	0
seq_id_62	2063	0	0
seq_id_63	8945	0	0
seq_id_64	6864	0	0
seq_id_65	9419	0	0
seq_id_66	3305	0	0
seq_id_67	1259	0	0
seq_id_68	6179	0	0
seq_id_69	2632	0	0
seq_id_70	4589	0	0
seq_id_71	41505	0	1
seq_id_72	846	0	0
seq_id_73	945	0	0
seq_id_74	672	0	0
seq_id_75	46063	0	0
seq_id_76	5744	0	0
seq_id_77	2509	0	0
seq_id_78	11767	0	0
seq_id_79	13033	0	0
seq_id_80	546	0	0
seq_id_81	1861	0	0
seq_id_82	4045	0	0
seq_id_83	2706	0	0
seq_id_84	851	0	0
seq_id_85	1069	0	0
seq_id_86	3492	0	0
seq_id_87	8591	0	0
seq_id_88	4947	0	0
seq_id_89	738	0	0
seq_id_90	30570	0	0
seq_id_91	16021	0	0
seq_id_92	742	0	0
seq_id_93	38789	0	0
seq_id_94	2539	0	0
seq_id_95	4567	0	0
seq_id_96	2191	0	0
seq_id_97	1639	0	0
seq_id_98	6724	0	0
seq_id_99	7944	0	0
seq_id_100	4132	0	0
seq_id_101	756	0	0
seq_id_102	1080	0	0
seq_id_103	4109	0	0
seq_id_104	2260	0	0
seq_id_105	1327	0	0
seq_id_106	3090	0	0
seq_id_107	15645	0	0
seq_id_108	4440	0	0
seq_id_109	6479	0	0
seq_id_110	1345	0	0
seq_id_111	1259	0	0
seq_id_112	2673	0	0
seq_id_113	3513	0	0
seq_id_114	3611	0	0
seq_id_115	10421	0	0
seq_id_116	46098	0	0
seq_id_117	17728	0	0
seq_id_118	2292	0	0
seq_id_119	5930	0	0
seq_id_120	1067	0	0
seq_id_121	3139	0	0
seq_id_122	2029	0	0
seq_id_123	26188	0	0
seq_id_124	2499	0	0
seq_id_125	1038	0	0
seq_id_126	2545	0	0
seq_id_127	20745	0	0
seq_id_128	545	0	0
seq_id_129	8555	0	0
seq_id_130	5067	0	0
seq_id_131	904	0	0
seq_id_132	4185	0	0
seq_id_133	40967	0	0
seq_id_134	48001	0	1
seq_id_135	28180	0	0
seq_id_136	2650	0	1
seq_id_137	8571	0	0
seq_id_138	2885	0	0
seq_id_139	3148	0	0
seq_id_140	11131	0	0
seq_id_141	7612	0	0
seq_id_142	5161	0	0
seq_id_143	3257	0	0
seq_id_144	3084	0	0
seq_id_145	1380	0	0
seq_id_146	6362	0	0
seq_id_147	4346	0	0
seq_id_148	11764	0	0
seq_id_149	1737	0	0
seq_id_150	2867	0	0
seq_id_151	691	0	0
seq_id_152	1717	0	0
seq_id_153	20417	0	0
seq_id_154	2428	0	0
seq_id_155	2055	0	0
seq_id_156	2532	0	0
seq_id_157	2382	0	0
seq_id_158	3329	0	0
seq_id_159	3631	0	0
seq_id_160	8737	0	0
seq_id_161	1735	0	0
seq_id_162	11451	0	0
seq_id_163	8094	0	0
seq_id_164	574	0	0
seq_id_165	1906	0	0
seq_id_166	1099	0	0
seq_id_167	90965	0	0
seq_id_168	547	0	0
seq_id_169	6987	0	0
seq_id_170	922	0	0
seq_id_171	7391	0	0
seq_id_172	3236	0	0
seq_id_173	7231	0	0
seq_id_174	31872	0	0
seq_id_175	3773	0	0
seq_id_176	48029	0	0
seq_id_177	1413	0	0
seq_id_178	3482	0	0
seq_id_179	2070	0	0
seq_id_180	8310	0	0
seq_id_181	42073	0	0
seq_id_182	3972	0	0
seq_id_183	1959	0	0
seq_id_184	1733	0	0
seq_id_185	667	0	0
seq_id_186	13502	0	0
seq_id_187	3175	0	0
seq_id_188	570	0	0
seq_id_189	3478	0	0
seq_id_190	8322	0	0
seq_id_191	1069	0	0
seq_id_192	8177	0	0
seq_id_193	17143	0	0
seq_id_194	19155	0	0
seq_id_195	5540	0	0
seq_id_196	1468	0	0
seq_id_197	6273	0	0
seq_id_198	1163	0	0
seq_id_199	16463	0	0
seq_id_200	7862	0	0
seq_id_201	12594	0	0
seq_id_202	2066	0	0
seq_id_203	2730	0	0
seq_id_204	1577	0	0
seq_id_205	935	0	0
seq_id_206	3163	0	0
seq_id_207	1274	0	0
seq_id_208	5501	0	0
seq_id_209	5955	0	0
seq_id_210	699	0	0
seq_id_211	1675	0	0
seq_id_212	3933	0	0
seq_id_213	11099	0	0
seq_id_214	24741	0	0
seq_id_215	588	0	0
seq_id_216	32412	0	0
seq_id_217	7630	0	0
seq_id_218	4036	0	0
seq_id_219	2490	0	0
seq_id_220	1850	0	0
seq_id_221	4580	0	0
seq_id_222	2994	0	0
seq_id_223	5768	0	0
seq_id_224	1601	0	0
seq_id_225	709	0	0
seq_id_226	7766	0	0
seq_id_227	797	0	0
seq_id_228	5978	0	0
seq_id_229	1720	0	0
seq_id_230	1291	0	0
seq_id_231	956	0	0
seq_id_232	11572	0	0
seq_id_233	11231	0	0
seq_id_234	1348	0	0
seq_id_235	5874	0	0
seq_id_236	15648	0	1
seq_id_237	1220	0	0
seq_id_238	6679	0	0
seq_id_239	1202	0	0
seq_id_240	1041	0	0
seq_id_241	3724	0	0
seq_id_242	3174	0	0
seq_id_243	94162	0	1
seq_id_244	2195	0	0
seq_id_245	3669	0	0
seq_id_246	825	0	0
seq_id_247	39192	0	0
seq_id_248	3995	0	0
seq_id_249	6932	0	0
seq_id_250	3441	0	0
seq_id_251	14610	0	0
seq_id_252	1090	0	0
seq_id_253	7082	0	0
seq_id_254	3302	0	0
seq_id_255	1841	0	0
seq_id_256	7725	0	0
seq_id_257	5812	0	0
seq_id_258	14912	0	0
seq_id_259	40452	0	0
seq_id_260	8189	0	0
seq_id_261	15390	0	0
seq_id_262	8611	0	0
seq_id_263	5367	0	0
seq_id_264	692	0	0
seq_id_265	549	0	0
seq_id_266	12892	0	0
seq_id_267	8038	0	0
seq_id_268	19174	0	0
seq_id_269	980	0	0
seq_id_270	777	0	0
seq_id_271	645	0	0
seq_id_272	19293	0	0
seq_id_273	2436	0	0
seq_id_274	10413	0	0
seq_id_275	1657	0	0
seq_id_276	18230	0	0
seq_id_277	6576	0	0
seq_id_278	23573	0	0
seq_id_279	5997	0	0
seq_id_280	5414	0	0
seq_id_281	7200	0	0
seq_id_282	2752	0	0
seq_id_283	6535	0	0
seq_id_284	7953	0	0
seq_id_285	10876	0	0
seq_id_286	7071	0	0
seq_id_287	2705	0	0
seq_id_288	781	0	0
seq_id_289	1160	0	0
seq_id_290	5452	0	0
seq_id_291	2527	0	0
seq_id_292	6959	0	0
seq_id_293	3901	0	0
seq_id_294	98647	0	0
seq_id_295	5175	0	0
seq_id_296	4171	0	0
seq_id_297	1966	0	0
seq_id_298	3299	0	0
seq_id_299	1394	0	0
seq_id_300	22852	0	0
seq_id_301	17346	0	0
seq_id_302	6917	0	0
seq_id_303	2136	0	0
seq_id_304	564	0	0
seq_id_305	42767	0	0
seq_id_306	1325	0	0
seq_id_307	5222	0	0
seq_id_308	3060	0	0
seq_id_309	13067	0	0
seq_id_310	5530	0	0
seq_id_311	11689	0	0
seq_id_312	7106	0	0
seq_id_313	15265	0	0
seq_id_314	29097	0	0
seq_id_315	2448	0	0
seq_id_316	24302	0	0
seq_id_317	991	0	0
seq_id_318	18185	0	0
seq_id_319	20331	0	0
seq_id_320	31131	0	0
seq_id_321	9739	0	1
seq_id_322	2840	0	0
seq_id_323	650	0	0
seq_id_324	3078	0	0
seq_id_325	553	0	0
seq_id_326	3321	0	0
seq_id_327	49719	0	0
seq_id_328	7171	0	0
seq_id_329	1193	0	0
seq_id_330	2826	0	0
seq_id_331	29333	0	0
seq_id_332	745	0	0
seq_id_333	2488	0	0
seq_id_334	615	0	0
seq_id_335	1548	0	0
seq_id_336	2910	0	0
seq_id_337	19391	0	0
seq_id_338	6491	0	0
seq_id_339	7155	0	0
seq_id_340	13057	0	0
seq_id_341	14024	0	0
seq_id_342	14720	0	0
seq_id_343	4678	0	0
seq_id_344	7412	0	0
seq_id_345	6703	0	0
seq_id_346	13539	0	0
seq_id_347	1662	0	0
seq_id_348	3946	0	0
seq_id_349	3862	0	0
seq_id_350	5421	0	0
seq_id_351	703	0	0
seq_id_352	43341	0	0
seq_id_353	7650	0	0
seq_id_354	5519	0	0
seq_id_355	13094	0	0
