fragment	length	numhm	numht
seq_id_1	1038	0	0
seq_id_2	6245	0	0
seq_id_3	23956	0	0
seq_id_4	30362	0	1
seq_id_5	9977	0	0
seq_id_6	2038	0	0
seq_id_7	1891	0	0
seq_id_8	6465	0	0
seq_id_9	13699	0	0
seq_id_10	68943	0	1
seq_id_11	1498	0	0
seq_id_12	1728	0	0
seq_id_13	27292	0	0
seq_id_14	1798	0	0
seq_id_15	41160	0	0
seq_id_16	28552	0	0
seq_id_17	1432	0	0
seq_id_18	1031	0	0
seq_id_19	10356	0	0
seq_id_20	1826	0	0
seq_id_21	894	0	0
seq_id_22	5763	0	0
seq_id_23	6836	0	0
seq_id_24	2369	0	0
seq_id_25	5805	0	0
seq_id_26	1762	0	0
seq_id_27	23217	0	1
seq_id_28	708	0	0
seq_id_29	19690	0	0
seq_id_30	2199	0	0
seq_id_31	4652	0	0
seq_id_32	3178	0	0
seq_id_33	4192	0	0
seq_id_34	2447	0	0
seq_id_35	1711	0	0
seq_id_36	1186	0	0
seq_id_37	709	0	0
seq_id_38	4319	0	0
seq_id_39	1628	0	0
seq_id_40	34984	0	0
seq_id_41	6471	0	0
seq_id_42	2830	0	0
seq_id_43	631	0	0
seq_id_44	9601	0	0
seq_id_45	1117	0	0
seq_id_46	4444	0	0
seq_id_47	902	0	0
seq_id_48	22828	0	0
seq_id_49	1701	0	0
seq_id_50	3925	0	0
seq_id_51	5291	0	0
seq_id_52	1860	0	0
seq_id_53	786	0	0
seq_id_54	19347	0	0
seq_id_55	1690	0	0
seq_id_56	10453	0	0
seq_id_57	2536	0	0
seq_id_58	653	0	0
seq_id_59	1091	0	0
seq_id_60	10769	0	0
seq_id_61	1474	0	0
seq_id_62	2670	0	0
seq_id_63	6518	0	0
seq_id_64	26119	0	0
seq_id_65	1324	0	0
seq_id_66	1830	0	0
seq_id_67	5216	0	0
seq_id_68	6063	0	0
seq_id_69	6382	0	0
seq_id_70	4257	0	0
seq_id_71	2686	0	0
seq_id_72	3954	0	0
seq_id_73	36661	0	0
seq_id_74	1482	0	0
seq_id_75	581	0	0
seq_id_76	1430	0	0
seq_id_77	2760	0	0
seq_id_78	5984	0	0
seq_id_79	1115	0	0
seq_id_80	4605	0	0
seq_id_81	780	0	0
seq_id_82	3182	0	0
seq_id_83	3317	0	0
seq_id_84	3865	0	0
seq_id_85	609	0	0
seq_id_86	2379	0	0
seq_id_87	6362	0	0
seq_id_88	1918	0	0
seq_id_89	557	0	0
seq_id_90	3586	0	0
seq_id_91	1503	0	0
seq_id_92	1550	0	0
seq_id_93	1431	0	0
seq_id_94	5730	0	0
seq_id_95	84411	0	0
seq_id_96	1178	0	0
seq_id_97	5096	0	0
seq_id_98	605	0	0
