fragment	length	numhm	numht
seq_id_1	1692	0	0
seq_id_2	1962	0	0
seq_id_3	6369	0	0
seq_id_4	7168	0	0
seq_id_5	5711	0	0
seq_id_6	7375	0	0
seq_id_7	27194	0	0
seq_id_8	2925	0	1
seq_id_9	148627	0	1
seq_id_10	2421	0	0
seq_id_11	3026	0	0
seq_id_12	2728	0	0
seq_id_13	49619	0	0
seq_id_14	1015	0	0
seq_id_15	8423	0	0
seq_id_16	5005	0	0
seq_id_17	1571	0	0
seq_id_18	25084	0	0
seq_id_19	564	0	0
seq_id_20	4301	0	0
seq_id_21	3040	0	0
seq_id_22	31572	0	1
seq_id_23	762	0	0
seq_id_24	558	0	0
seq_id_25	5019	0	0
seq_id_26	1092	0	0
seq_id_27	23590	0	0
seq_id_28	2972	0	0
seq_id_29	517	0	0
seq_id_30	1292	0	0
seq_id_31	838	0	0
seq_id_32	958	0	0
seq_id_33	2243	0	0
seq_id_34	4579	0	0
seq_id_35	7718	0	0
seq_id_36	2334	0	0
seq_id_37	775	0	0
seq_id_38	4370	0	0
seq_id_39	3712	0	0
seq_id_40	3030	0	0
seq_id_41	3323	0	0
seq_id_42	39937	0	0
seq_id_43	1865	0	0
seq_id_44	42884	0	0
seq_id_45	11751	0	0
seq_id_46	3503	0	0
seq_id_47	817	0	0
seq_id_48	1174	0	0
seq_id_49	941	0	0
seq_id_50	2820	0	0
seq_id_51	3604	0	0
seq_id_52	12679	0	0
seq_id_53	1420	0	0
seq_id_54	1086	0	0
seq_id_55	2050	0	0
seq_id_56	1169	0	0
seq_id_57	12169	0	0
seq_id_58	1622	0	0
seq_id_59	718	0	0
seq_id_60	4970	0	0
seq_id_61	5679	0	0
seq_id_62	15693	0	0
seq_id_63	1731	0	0
seq_id_64	970	0	0
seq_id_65	584	0	0
seq_id_66	1367	0	0
seq_id_67	17910	0	0
seq_id_68	568	0	0
seq_id_69	9007	0	0
seq_id_70	793	0	0
seq_id_71	1162	0	0
seq_id_72	5300	0	0
seq_id_73	2260	0	0
seq_id_74	1872	0	0
seq_id_75	14479	0	0
seq_id_76	1320	0	0
seq_id_77	14493	0	0
seq_id_78	1294	0	0
seq_id_79	13966	0	0
seq_id_80	4501	0	0
seq_id_81	2654	0	0
seq_id_82	70558	0	0
seq_id_83	714	0	0
seq_id_84	3445	0	0
seq_id_85	1112	0	0
seq_id_86	1799	0	0
seq_id_87	661	0	0
seq_id_88	2807	0	0
seq_id_89	3326	0	0
seq_id_90	2547	0	0
seq_id_91	2613	0	0
seq_id_92	3880	0	0
seq_id_93	656	0	0
seq_id_94	66170	0	0
seq_id_95	3867	0	0
seq_id_96	11613	0	0
seq_id_97	14000	0	1
seq_id_98	4795	0	0
seq_id_99	1047	0	0
seq_id_100	8491	0	0
seq_id_101	13046	0	0
seq_id_102	1712	0	0
seq_id_103	12789	0	1
seq_id_104	9603	0	0
seq_id_105	14719	0	0
seq_id_106	37513	0	0
seq_id_107	5192	0	0
seq_id_108	3726	0	0
seq_id_109	7158	0	0
seq_id_110	793	0	0
seq_id_111	2638	0	0
seq_id_112	5023	0	0
seq_id_113	726	0	0
seq_id_114	2152	0	0
seq_id_115	2503	0	0
seq_id_116	3129	0	0
seq_id_117	23055	0	0
seq_id_118	1782	0	0
seq_id_119	28713	0	0
seq_id_120	2151	0	0
seq_id_121	521	0	0
seq_id_122	937	0	0
seq_id_123	5466	0	0
seq_id_124	21976	0	0
seq_id_125	999	0	0
seq_id_126	7032	0	0
seq_id_127	53962	0	0
seq_id_128	42976	0	0
seq_id_129	549	0	0
seq_id_130	9982	0	0
seq_id_131	698	0	0
seq_id_132	1673	0	0
seq_id_133	2178	0	0
seq_id_134	1858	0	0
seq_id_135	12293	0	0
seq_id_136	1407	0	0
seq_id_137	2365	0	0
seq_id_138	160848	0	0
seq_id_139	21477	0	0
seq_id_140	27978	0	0
seq_id_141	9031	0	0
seq_id_142	2430	0	0
seq_id_143	7995	0	0
seq_id_144	1460	0	0
seq_id_145	28764	0	0
seq_id_146	2059	0	0
seq_id_147	2562	0	0
seq_id_148	862	0	0
seq_id_149	9430	0	0
seq_id_150	2600	0	0
seq_id_151	3379	0	0
seq_id_152	9818	0	0
seq_id_153	40797	0	0
seq_id_154	72483	0	0
seq_id_155	7542	0	0
seq_id_156	24574	0	1
seq_id_157	5593	0	0
seq_id_158	3184	0	0
seq_id_159	12039	0	0
seq_id_160	13772	0	0
seq_id_161	24775	0	1
seq_id_162	3200	0	0
seq_id_163	20072	0	0
seq_id_164	2605	0	0
seq_id_165	3659	0	0
seq_id_166	2605	0	0
seq_id_167	2696	0	0
seq_id_168	101035	0	0
seq_id_169	3056	0	0
seq_id_170	2185	0	0
seq_id_171	4223	0	0
seq_id_172	15031	0	0
seq_id_173	20647	0	0
seq_id_174	2497	0	0
seq_id_175	2669	0	0
seq_id_176	958	0	0
seq_id_177	7542	0	0
seq_id_178	5688	0	0
seq_id_179	26024	0	0
seq_id_180	756	0	0
seq_id_181	2153	0	0
seq_id_182	12181	0	0
seq_id_183	14841	0	0
seq_id_184	6884	0	0
seq_id_185	7213	0	0
seq_id_186	12355	0	0
seq_id_187	44253	0	0
seq_id_188	1314	0	0
seq_id_189	1358	0	0
seq_id_190	6619	0	0
seq_id_191	2973	0	0
seq_id_192	734	0	0
seq_id_193	28541	0	0
seq_id_194	7225	0	0
seq_id_195	2055	0	0
seq_id_196	5573	0	0
seq_id_197	4008	0	0
seq_id_198	3264	0	0
seq_id_199	690	0	0
seq_id_200	56819	0	0
seq_id_201	1863	0	0
seq_id_202	1953	0	0
seq_id_203	1146	0	0
seq_id_204	4252	0	0
seq_id_205	1025	0	0
seq_id_206	710	0	0
seq_id_207	9532	0	0
seq_id_208	2008	0	0
seq_id_209	84231	0	0
seq_id_210	13716	0	0
seq_id_211	9038	0	0
seq_id_212	12478	0	0
seq_id_213	9458	0	0
seq_id_214	779	0	0
seq_id_215	6198	0	0
seq_id_216	832	0	0
seq_id_217	6894	0	0
seq_id_218	9508	0	0
seq_id_219	4508	0	0
seq_id_220	1497	0	0
seq_id_221	1389	0	0
seq_id_222	3912	0	0
seq_id_223	1868	0	0
seq_id_224	1013	0	0
seq_id_225	701	0	0
seq_id_226	58502	0	0
seq_id_227	21528	0	0
seq_id_228	15094	0	0
seq_id_229	272561	0	1
seq_id_230	2497	0	0
seq_id_231	3011	0	0
seq_id_232	2359	0	0
seq_id_233	1082	0	0
seq_id_234	15809	0	0
seq_id_235	977	0	0
seq_id_236	3079	0	0
seq_id_237	1170	0	0
seq_id_238	904	0	0
seq_id_239	3813	0	0
seq_id_240	1750	0	0
seq_id_241	7285	0	0
seq_id_242	1436	0	0
seq_id_243	9221	0	0
seq_id_244	8579	0	0
seq_id_245	1648	0	0
seq_id_246	6580	0	0
seq_id_247	15003	0	0
seq_id_248	14155	0	0
seq_id_249	9269	0	0
seq_id_250	33605	0	0
seq_id_251	17376	0	0
seq_id_252	4734	0	0
seq_id_253	3307	0	0
seq_id_254	3048	0	0
seq_id_255	1538	0	0
seq_id_256	7795	0	0
seq_id_257	61893	0	0
seq_id_258	947	0	0
seq_id_259	875	0	0
seq_id_260	1546	0	0
seq_id_261	3955	0	0
seq_id_262	10028	0	0
seq_id_263	3151	0	0
seq_id_264	11115	0	0
seq_id_265	2704	0	0
seq_id_266	1280	0	0
seq_id_267	1717	0	0
seq_id_268	12902	0	0
seq_id_269	5892	0	0
seq_id_270	10943	0	0
seq_id_271	51086	0	1
seq_id_272	2403	0	0
seq_id_273	531	0	0
seq_id_274	732	0	0
seq_id_275	5565	0	0
seq_id_276	5407	0	0
seq_id_277	8618	0	0
seq_id_278	1873	0	0
seq_id_279	3012	0	0
seq_id_280	5032	0	0
seq_id_281	1854	0	0
seq_id_282	1204	0	0
seq_id_283	2133	0	0
seq_id_284	543	0	0
seq_id_285	55603	0	0
seq_id_286	2208	0	0
seq_id_287	6358	0	0
seq_id_288	548	0	0
seq_id_289	943	0	0
seq_id_290	33862	0	0
seq_id_291	1204	0	0
seq_id_292	6036	0	0
seq_id_293	585	0	0
seq_id_294	6022	0	0
seq_id_295	10653	0	0
seq_id_296	15098	0	0
seq_id_297	1643	0	0
seq_id_298	3220	0	0
seq_id_299	3013	0	0
seq_id_300	770	0	0
seq_id_301	4113	0	0
seq_id_302	858	0	0
seq_id_303	10050	0	0
seq_id_304	1670	0	0
seq_id_305	666	0	0
seq_id_306	544	0	0
seq_id_307	9435	0	0
