fragment	length	numhm	numht
seq_id_1	3699	0	0
seq_id_2	3101	0	0
seq_id_3	908	0	0
seq_id_4	6701	0	0
seq_id_5	2634	0	0
seq_id_6	65399	0	1
seq_id_7	6069	0	0
seq_id_8	775	0	0
seq_id_9	788	0	0
seq_id_10	37005	0	0
seq_id_11	39273	0	1
seq_id_12	2928	0	0
seq_id_13	516	0	0
seq_id_14	3694	0	0
seq_id_15	1562	0	0
seq_id_16	7982	0	0
seq_id_17	9012	0	0
seq_id_18	2768	0	0
seq_id_19	543	0	0
seq_id_20	8301	0	0
seq_id_21	2293	0	0
seq_id_22	1074	0	0
seq_id_23	1128	0	0
seq_id_24	627	0	0
seq_id_25	4063	0	0
seq_id_26	3322	0	0
seq_id_27	14494	0	0
seq_id_28	10516	0	0
seq_id_29	3569	0	0
seq_id_30	7339	0	0
seq_id_31	1081	0	0
seq_id_32	1996	0	0
seq_id_33	5214	0	0
seq_id_34	651	0	0
seq_id_35	11173	0	0
seq_id_36	3481	0	0
seq_id_37	2400	0	0
seq_id_38	1541	0	0
seq_id_39	46529	0	1
seq_id_40	102027	0	0
seq_id_41	10725	0	0
seq_id_42	6455	0	0
seq_id_43	1334	0	0
seq_id_44	13533	0	0
seq_id_45	4456	0	0
seq_id_46	22431	0	0
seq_id_47	8407	0	0
seq_id_48	1502	0	0
seq_id_49	1222	0	0
seq_id_50	632	0	0
seq_id_51	12707	0	0
seq_id_52	2471	0	0
seq_id_53	24013	0	0
seq_id_54	1960	0	0
seq_id_55	4810	0	0
seq_id_56	1814	0	0
seq_id_57	503	0	0
seq_id_58	4193	0	0
seq_id_59	1337	0	0
seq_id_60	9974	0	0
seq_id_61	12358	0	0
seq_id_62	8399	0	0
seq_id_63	2683	0	0
seq_id_64	4366	0	0
seq_id_65	17575	0	0
seq_id_66	10982	0	0
seq_id_67	1440	0	0
seq_id_68	15794	0	0
seq_id_69	3669	0	0
seq_id_70	4979	0	0
seq_id_71	1023	0	0
seq_id_72	1095	0	0
seq_id_73	821	0	0
seq_id_74	7231	0	0
seq_id_75	3317	0	0
seq_id_76	662	0	0
seq_id_77	2711	0	0
seq_id_78	16029	0	0
seq_id_79	7695	0	0
seq_id_80	1682	0	0
seq_id_81	749	0	0
seq_id_82	1553	0	0
seq_id_83	965	0	0
seq_id_84	4201	0	0
seq_id_85	2500	0	0
seq_id_86	22641	0	0
seq_id_87	1027	0	0
seq_id_88	588	0	0
seq_id_89	5185	0	0
seq_id_90	558	0	0
seq_id_91	14277	0	0
seq_id_92	4163	0	0
seq_id_93	693	0	0
seq_id_94	5602	0	0
seq_id_95	7877	0	0
seq_id_96	16421	0	0
seq_id_97	8812	0	0
seq_id_98	520	0	0
seq_id_99	3410	0	0
seq_id_100	1140	0	0
seq_id_101	4357	0	0
seq_id_102	1530	0	0
seq_id_103	7508	0	0
seq_id_104	21267	0	0
seq_id_105	790	0	0
seq_id_106	2508	0	0
seq_id_107	900	0	0
seq_id_108	2210	0	0
seq_id_109	587	0	0
seq_id_110	3356	0	0
seq_id_111	29134	0	1
seq_id_112	24972	0	0
seq_id_113	2381	0	0
seq_id_114	8995	0	0
seq_id_115	2564	0	0
seq_id_116	742	0	0
seq_id_117	892	0	0
seq_id_118	7863	0	1
seq_id_119	795	0	0
seq_id_120	5660	0	0
seq_id_121	2067	0	0
seq_id_122	2756	0	0
seq_id_123	981	0	0
seq_id_124	1305	0	0
seq_id_125	1288	0	0
seq_id_126	7219	0	0
seq_id_127	24501	0	0
seq_id_128	21549	0	0
seq_id_129	180181	0	0
seq_id_130	1156	0	0
seq_id_131	1840	0	0
seq_id_132	1367	0	0
seq_id_133	2856	0	0
seq_id_134	1885	0	0
seq_id_135	1688	0	0
seq_id_136	2381	0	0
seq_id_137	1862	0	0
seq_id_138	13296	0	0
seq_id_139	2044	0	0
seq_id_140	1412	0	0
seq_id_141	913	0	0
seq_id_142	1088	0	0
seq_id_143	111644	0	0
seq_id_144	1169	0	0
seq_id_145	5690	0	0
seq_id_146	3805	0	0
seq_id_147	2159	0	0
seq_id_148	6102	0	0
seq_id_149	732	0	0
seq_id_150	509	0	0
seq_id_151	27093	0	0
seq_id_152	1437	0	0
seq_id_153	7024	0	0
seq_id_154	21273	0	0
seq_id_155	17949	0	0
seq_id_156	1021	0	0
seq_id_157	239662	0	0
seq_id_158	1693	0	1
seq_id_159	2411	0	0
seq_id_160	12812	0	0
seq_id_161	10105	0	0
seq_id_162	3022	0	0
seq_id_163	9293	0	0
seq_id_164	2942	0	0
seq_id_165	7685	0	0
seq_id_166	127034	0	1
seq_id_167	24376	0	0
seq_id_168	1609	0	0
seq_id_169	1737	0	0
seq_id_170	5168	0	0
seq_id_171	12092	0	0
seq_id_172	3460	0	0
seq_id_173	28073	0	0
seq_id_174	8624	0	0
seq_id_175	2562	0	0
seq_id_176	6245	0	0
seq_id_177	544	0	0
seq_id_178	2599	0	0
seq_id_179	9363	0	0
seq_id_180	12537	0	0
seq_id_181	738	0	0
seq_id_182	23348	0	0
seq_id_183	1506	0	0
seq_id_184	6554	0	0
seq_id_185	2125	0	0
seq_id_186	626	0	0
seq_id_187	4000	0	0
seq_id_188	2573	0	0
seq_id_189	5937	0	0
seq_id_190	1481	0	0
seq_id_191	4689	0	0
seq_id_192	16454	0	0
seq_id_193	2192	0	0
seq_id_194	4482	0	0
seq_id_195	8862	0	0
seq_id_196	683	0	0
seq_id_197	8643	0	0
seq_id_198	641	0	0
seq_id_199	14530	0	0
seq_id_200	5635	0	0
seq_id_201	1438	0	0
seq_id_202	2651	0	0
seq_id_203	3380	0	0
seq_id_204	2142	0	0
seq_id_205	20938	0	0
seq_id_206	1892	0	0
seq_id_207	1585	0	0
seq_id_208	989	0	0
seq_id_209	2219	0	0
seq_id_210	22706	0	0
seq_id_211	6337	0	0
seq_id_212	6374	0	0
seq_id_213	2894	0	0
seq_id_214	2113	0	0
seq_id_215	679	0	0
seq_id_216	3497	0	0
seq_id_217	1015	0	0
seq_id_218	5497	0	0
seq_id_219	2121	0	0
seq_id_220	8992	0	0
seq_id_221	6911	0	0
seq_id_222	3631	0	0
seq_id_223	8771	0	0
seq_id_224	3801	0	0
seq_id_225	14054	0	0
seq_id_226	17521	0	0
seq_id_227	3326	0	0
seq_id_228	6526	0	0
seq_id_229	986	0	0
seq_id_230	2547	0	0
seq_id_231	18686	0	0
seq_id_232	857	0	0
seq_id_233	20095	0	0
seq_id_234	2263	0	0
seq_id_235	665	0	0
seq_id_236	2175	0	0
seq_id_237	19141	0	0
seq_id_238	5633	0	0
seq_id_239	1137	0	0
