fragment	length	numhm	numht
seq_id_1	2578	0	0
seq_id_2	7373	0	0
seq_id_3	1198	0	0
seq_id_4	1450	0	0
seq_id_5	1503	0	0
seq_id_6	2966	0	0
seq_id_7	4742	0	0
seq_id_8	920	0	0
seq_id_9	760	0	0
seq_id_10	6531	0	0
seq_id_11	1370	0	0
seq_id_12	784	0	0
seq_id_13	1388	0	0
seq_id_14	7875	0	0
seq_id_15	1438	0	0
seq_id_16	15870	0	0
seq_id_17	13141	0	1
seq_id_18	5584	0	0
seq_id_19	6654	0	0
seq_id_20	5363	0	0
seq_id_21	650	0	0
seq_id_22	815	0	0
seq_id_23	857	0	0
seq_id_24	27558	0	0
seq_id_25	1122	0	0
seq_id_26	38045	0	1
seq_id_27	2477	0	0
seq_id_28	2080	0	0
seq_id_29	872	0	0
seq_id_30	2188	0	0
seq_id_31	14658	0	0
seq_id_32	2071	0	0
seq_id_33	1247	0	0
seq_id_34	4687	0	0
seq_id_35	588	0	0
seq_id_36	790	0	0
seq_id_37	5894	0	0
seq_id_38	15300	0	0
seq_id_39	6028	0	0
seq_id_40	10428	0	0
seq_id_41	14923	0	0
seq_id_42	1297	0	0
seq_id_43	13717	0	0
seq_id_44	239940	0	1
seq_id_45	2978	0	0
seq_id_46	2593	0	0
seq_id_47	89372	0	0
seq_id_48	1531	0	0
seq_id_49	2953	0	0
seq_id_50	4970	0	0
seq_id_51	34447	0	0
seq_id_52	6169	0	0
seq_id_53	100738	0	0
seq_id_54	54896	0	0
seq_id_55	2603	0	0
seq_id_56	1042	0	0
seq_id_57	1638	0	0
seq_id_58	14870	0	0
seq_id_59	28751	0	0
seq_id_60	13527	0	0
seq_id_61	5661	0	1
seq_id_62	6151	0	0
seq_id_63	1719	0	0
seq_id_64	6906	0	0
seq_id_65	32658	0	1
seq_id_66	1722	0	0
seq_id_67	14566	0	0
seq_id_68	13228	0	0
seq_id_69	2494	0	0
seq_id_70	34389	0	0
seq_id_71	9479	0	0
seq_id_72	21204	0	0
seq_id_73	884	0	0
seq_id_74	2292	0	0
seq_id_75	2185	0	0
seq_id_76	1580	0	0
seq_id_77	843	0	0
seq_id_78	894	0	0
seq_id_79	4287	0	0
seq_id_80	3105	0	0
seq_id_81	1355	0	0
seq_id_82	7014	0	0
seq_id_83	8810	0	0
seq_id_84	2698	0	0
seq_id_85	952	0	0
seq_id_86	20411	0	0
seq_id_87	3326	0	0
seq_id_88	700	0	0
seq_id_89	38848	0	0
seq_id_90	1015	0	0
seq_id_91	4315	0	0
seq_id_92	2143	0	0
seq_id_93	12971	0	0
seq_id_94	2489	0	0
seq_id_95	3418	0	0
seq_id_96	21015	0	0
seq_id_97	650	0	0
seq_id_98	8192	0	0
seq_id_99	1251	0	0
seq_id_100	4616	0	0
seq_id_101	4114	0	0
seq_id_102	912	0	0
seq_id_103	61827	0	0
seq_id_104	3346	0	0
seq_id_105	7459	0	0
seq_id_106	6316	0	0
seq_id_107	3509	0	0
seq_id_108	174081	0	0
seq_id_109	985	0	0
seq_id_110	2913	0	0
seq_id_111	3816	0	0
seq_id_112	44972	0	0
seq_id_113	2844	0	0
seq_id_114	10242	0	0
seq_id_115	930	0	0
seq_id_116	15384	0	0
seq_id_117	6152	0	0
seq_id_118	7564	0	0
seq_id_119	546	0	0
seq_id_120	103814	0	0
seq_id_121	5215	0	0
seq_id_122	2261	0	0
seq_id_123	2665	0	1
seq_id_124	9726	0	0
seq_id_125	1009	0	0
seq_id_126	6647	0	0
seq_id_127	3456	0	0
seq_id_128	11369	0	0
seq_id_129	1727	0	0
seq_id_130	1546	0	0
seq_id_131	5171	0	0
seq_id_132	12295	0	0
seq_id_133	1522	0	0
seq_id_134	1692	0	0
seq_id_135	614	0	0
seq_id_136	1533	0	0
seq_id_137	3052	0	0
seq_id_138	9711	0	1
seq_id_139	19793	0	0
seq_id_140	2981	0	0
seq_id_141	82898	0	0
seq_id_142	4850	0	0
seq_id_143	4098	0	0
seq_id_144	14733	0	0
seq_id_145	2239	0	0
seq_id_146	1443	0	0
seq_id_147	674	0	0
seq_id_148	11040	0	0
seq_id_149	10552	0	0
seq_id_150	8936	0	0
seq_id_151	37934	0	0
seq_id_152	3758	0	0
seq_id_153	2129	0	0
seq_id_154	6016	0	0
seq_id_155	15136	0	0
seq_id_156	18085	0	0
seq_id_157	529	0	0
seq_id_158	14406	0	0
seq_id_159	1739	0	0
seq_id_160	698	0	0
seq_id_161	1983	0	0
seq_id_162	511	0	0
seq_id_163	5643	0	0
seq_id_164	5769	0	0
seq_id_165	10629	0	0
seq_id_166	714	0	0
seq_id_167	12869	0	0
seq_id_168	870	0	0
seq_id_169	3649	0	0
seq_id_170	1028	0	0
seq_id_171	1125	0	0
seq_id_172	5398	0	0
seq_id_173	189901	0	0
seq_id_174	10996	0	0
seq_id_175	1284	0	0
seq_id_176	19793	0	0
seq_id_177	2640	0	0
seq_id_178	7845	0	0
seq_id_179	1928	0	0
seq_id_180	5705	0	0
seq_id_181	10685	0	0
seq_id_182	126244	0	0
seq_id_183	9598	0	0
seq_id_184	2062	0	0
seq_id_185	22790	0	0
seq_id_186	7013	0	0
seq_id_187	523	0	0
seq_id_188	925	0	0
seq_id_189	800	0	0
seq_id_190	535	0	0
seq_id_191	2072	0	0
seq_id_192	1194	0	0
seq_id_193	1326	0	0
seq_id_194	4552	0	0
seq_id_195	4142	0	0
seq_id_196	1946	0	0
seq_id_197	2265	0	0
seq_id_198	3063	0	0
seq_id_199	9174	0	0
seq_id_200	1538	0	0
seq_id_201	24947	0	0
seq_id_202	26576	0	0
seq_id_203	4956	0	0
seq_id_204	6315	0	0
seq_id_205	3050	0	0
seq_id_206	83162	0	1
seq_id_207	3193	0	0
seq_id_208	898	0	0
seq_id_209	31254	0	0
seq_id_210	599	0	0
seq_id_211	10797	0	0
seq_id_212	6218	0	0
seq_id_213	1003	0	0
seq_id_214	2642	0	0
seq_id_215	825	0	0
seq_id_216	2128	0	0
seq_id_217	10330	0	0
seq_id_218	870	0	0
seq_id_219	13191	0	0
seq_id_220	1072	0	0
seq_id_221	7061	0	0
seq_id_222	4179	0	0
seq_id_223	7389	0	0
seq_id_224	2847	0	0
seq_id_225	9115	0	0
seq_id_226	14333	0	0
seq_id_227	4541	0	0
seq_id_228	3392	0	0
seq_id_229	1276	0	0
seq_id_230	4529	0	0
seq_id_231	1782	0	0
seq_id_232	5727	0	0
seq_id_233	2043	0	0
seq_id_234	1147	0	0
seq_id_235	4220	0	0
seq_id_236	6801	0	0
seq_id_237	3593	0	0
seq_id_238	2242	0	0
seq_id_239	3716	0	0
seq_id_240	5506	0	0
seq_id_241	15784	0	0
seq_id_242	9065	0	0
seq_id_243	4284	0	0
seq_id_244	4514	0	0
seq_id_245	1947	0	0
seq_id_246	2313	0	0
seq_id_247	3422	0	0
seq_id_248	704	0	0
seq_id_249	7315	0	0
seq_id_250	1709	0	0
seq_id_251	10446	0	0
seq_id_252	41385	0	0
seq_id_253	2183	0	0
seq_id_254	6878	0	0
seq_id_255	37712	0	0
seq_id_256	1803	0	0
seq_id_257	37956	0	0
seq_id_258	9471	0	0
seq_id_259	570	0	0
seq_id_260	1482	0	0
seq_id_261	9127	0	0
seq_id_262	779	0	0
seq_id_263	5230	0	0
seq_id_264	864	0	0
seq_id_265	3266	0	0
seq_id_266	10261	0	0
seq_id_267	1079	0	0
seq_id_268	1351	0	0
seq_id_269	25266	0	1
seq_id_270	14629	0	0
seq_id_271	3867	0	0
seq_id_272	1306	0	0
seq_id_273	1900	0	0
seq_id_274	1192	0	0
seq_id_275	978	0	0
seq_id_276	12623	0	0
seq_id_277	4397	0	0
seq_id_278	4122	0	0
seq_id_279	2271	0	0
seq_id_280	6871	0	0
seq_id_281	11214	0	0
seq_id_282	1711	0	0
seq_id_283	9486	0	0
seq_id_284	3297	0	0
seq_id_285	25418	0	0
seq_id_286	46032	0	0
seq_id_287	721	0	0
seq_id_288	1567	0	0
seq_id_289	18859	0	0
seq_id_290	1029	0	0
seq_id_291	3211	0	0
seq_id_292	7228	0	0
seq_id_293	1596	0	0
seq_id_294	1648	0	0
seq_id_295	21848	0	0
seq_id_296	2184	0	0
seq_id_297	6389	0	0
seq_id_298	1509	0	0
seq_id_299	2525	0	0
seq_id_300	544	0	0
seq_id_301	603	0	0
seq_id_302	4434	0	0
seq_id_303	902	0	0
seq_id_304	6483	0	0
seq_id_305	2172	0	0
seq_id_306	17480	0	0
seq_id_307	3581	0	0
seq_id_308	16260	0	0
seq_id_309	2660	0	0
seq_id_310	5554	0	0
seq_id_311	8383	0	0
seq_id_312	1494	0	0
seq_id_313	1866	0	0
seq_id_314	1728	0	0
seq_id_315	1538	0	0
seq_id_316	1863	0	0
seq_id_317	6564	0	0
seq_id_318	3151	0	0
seq_id_319	1675	0	0
seq_id_320	4314	0	0
seq_id_321	579	0	0
seq_id_322	3354	0	0
seq_id_323	1145	0	0
seq_id_324	1191	0	0
seq_id_325	34251	0	1
seq_id_326	1127	0	0
seq_id_327	1053	0	0
seq_id_328	19822	0	0
seq_id_329	7845	0	0
seq_id_330	1410	0	0
seq_id_331	1244	0	0
seq_id_332	15061	0	0
seq_id_333	10381	0	0
seq_id_334	2181	0	0
seq_id_335	8863	0	0
seq_id_336	1810	0	0
seq_id_337	11763	0	0
seq_id_338	4815	0	0
seq_id_339	3342	0	0
seq_id_340	4753	0	0
seq_id_341	22921	0	0
seq_id_342	24732	0	0
seq_id_343	12951	0	0
