fragment	length	numhm	numht
seq_id_1	2604	0	0
seq_id_2	42301	0	0
seq_id_3	606	0	0
seq_id_4	19497	0	1
seq_id_5	9713	0	0
seq_id_6	6853	0	0
seq_id_7	1621	0	0
seq_id_8	1488	0	0
seq_id_9	872	0	0
seq_id_10	966	0	0
seq_id_11	14887	0	0
seq_id_12	12543	0	0
seq_id_13	17246	0	1
seq_id_14	11599	0	0
seq_id_15	24010	0	0
seq_id_16	38691	0	0
seq_id_17	32310	0	0
seq_id_18	18390	0	0
seq_id_19	1536	0	0
seq_id_20	2755	0	0
seq_id_21	4697	0	0
seq_id_22	2929	0	0
seq_id_23	5082	0	0
seq_id_24	60061	0	1
seq_id_25	1390	0	0
seq_id_26	665	0	0
seq_id_27	2380	0	0
seq_id_28	647	0	0
seq_id_29	729	0	0
seq_id_30	5018	0	0
seq_id_31	6331	0	0
seq_id_32	39077	0	0
seq_id_33	1300	0	0
seq_id_34	1098	0	0
seq_id_35	19085	0	0
seq_id_36	5651	0	0
seq_id_37	38651	0	0
seq_id_38	5279	0	0
seq_id_39	2409	0	0
seq_id_40	675	0	0
seq_id_41	2802	0	0
seq_id_42	1370	0	0
seq_id_43	1933	0	0
seq_id_44	5895	0	0
seq_id_45	1226	0	0
seq_id_46	2032	0	0
seq_id_47	2425	0	0
seq_id_48	752	0	0
seq_id_49	3322	0	0
seq_id_50	913	0	0
seq_id_51	4445	0	0
seq_id_52	3054	0	0
seq_id_53	46086	0	0
seq_id_54	137727	0	0
seq_id_55	2486	0	0
seq_id_56	2917	0	0
seq_id_57	3503	0	0
seq_id_58	2401	0	0
seq_id_59	773	0	0
seq_id_60	10193	0	0
seq_id_61	9730	0	0
seq_id_62	22792	0	0
seq_id_63	10895	0	0
seq_id_64	2728	0	0
seq_id_65	1094	0	0
seq_id_66	4510	0	0
seq_id_67	601	0	0
seq_id_68	4280	0	0
seq_id_69	44906	0	0
seq_id_70	16329	0	0
seq_id_71	4144	0	0
seq_id_72	1916	0	0
seq_id_73	1624	0	0
seq_id_74	999	0	0
seq_id_75	31349	0	0
seq_id_76	3336	0	0
seq_id_77	35850	0	1
seq_id_78	4992	0	0
seq_id_79	1359	0	0
seq_id_80	750	0	0
seq_id_81	777	0	0
seq_id_82	1959	0	0
seq_id_83	3366	0	0
seq_id_84	1572	0	1
seq_id_85	2754	0	0
seq_id_86	631	0	0
seq_id_87	13696	0	0
seq_id_88	7185	0	0
seq_id_89	6087	0	0
seq_id_90	2769	0	0
seq_id_91	1165	0	0
seq_id_92	724	0	0
seq_id_93	1478	0	0
seq_id_94	2154	0	0
seq_id_95	3544	0	0
seq_id_96	3084	0	0
seq_id_97	758	0	0
seq_id_98	5311	0	0
seq_id_99	11188	0	0
seq_id_100	2204	0	0
seq_id_101	8429	0	0
seq_id_102	7953	0	0
seq_id_103	875	0	0
seq_id_104	627	0	0
seq_id_105	17460	0	0
seq_id_106	738	0	0
seq_id_107	1565	0	0
seq_id_108	8004	0	0
seq_id_109	3038	0	0
seq_id_110	1674	0	0
seq_id_111	704	0	0
seq_id_112	3503	0	0
seq_id_113	51108	0	0
seq_id_114	6955	0	0
seq_id_115	2198	0	0
seq_id_116	1789	0	0
seq_id_117	3372	0	0
seq_id_118	7520	0	0
seq_id_119	5697	0	0
seq_id_120	1293	0	0
seq_id_121	1011	0	0
