fragment	length	numhm	numht
seq_id_1	545	0	0
seq_id_2	1140	0	0
seq_id_3	13579	0	0
seq_id_4	1892	0	0
seq_id_5	3010	0	0
seq_id_6	628	0	0
seq_id_7	5250	0	0
seq_id_8	15080	0	0
seq_id_9	2202	0	0
seq_id_10	149096	0	2
seq_id_11	4309	0	0
seq_id_12	9430	0	0
seq_id_13	5483	0	0
seq_id_14	781	0	0
seq_id_15	11244	0	0
seq_id_16	3337	0	0
seq_id_17	44260	0	0
seq_id_18	8292	0	0
seq_id_19	509	0	0
seq_id_20	1879	0	0
seq_id_21	1322	0	0
seq_id_22	3574	0	0
seq_id_23	4055	0	0
seq_id_24	3244	0	0
seq_id_25	5962	0	0
seq_id_26	721	0	0
seq_id_27	39189	0	1
seq_id_28	1538	0	0
seq_id_29	875	0	0
seq_id_30	2129	0	0
seq_id_31	2006	0	0
seq_id_32	1403	0	0
seq_id_33	842	0	0
seq_id_34	3590	0	0
seq_id_35	607	0	0
seq_id_36	12819	0	0
seq_id_37	2708	0	0
seq_id_38	769	0	0
seq_id_39	617	0	0
seq_id_40	19078	0	0
seq_id_41	1099	0	0
seq_id_42	2340	0	0
seq_id_43	37101	0	0
seq_id_44	5135	0	0
seq_id_45	9114	0	0
seq_id_46	2311	0	0
seq_id_47	4061	0	0
seq_id_48	558	0	0
seq_id_49	6246	0	0
seq_id_50	89959	0	0
seq_id_51	12144	0	0
seq_id_52	733	0	0
seq_id_53	53676	0	0
seq_id_54	3625	0	0
seq_id_55	14482	0	0
seq_id_56	5386	0	0
seq_id_57	25652	0	0
seq_id_58	15153	0	0
seq_id_59	512	0	0
seq_id_60	1961	0	0
seq_id_61	1213	0	0
seq_id_62	2454	0	0
seq_id_63	2276	0	0
seq_id_64	941	0	0
seq_id_65	4759	0	0
seq_id_66	3422	0	0
seq_id_67	3241	0	0
seq_id_68	6223	0	0
seq_id_69	566	0	0
seq_id_70	17349	0	0
seq_id_71	9960	0	0
seq_id_72	4762	0	0
seq_id_73	70693	0	0
seq_id_74	29071	0	0
seq_id_75	8795	0	0
seq_id_76	1326	0	0
seq_id_77	8000	0	0
seq_id_78	7383	0	0
seq_id_79	11441	0	1
seq_id_80	7157	0	0
seq_id_81	971	0	0
seq_id_82	1850	0	0
seq_id_83	4967	0	0
seq_id_84	622	0	0
seq_id_85	59854	0	1
seq_id_86	5769	0	0
seq_id_87	12889	0	0
seq_id_88	3013	0	0
seq_id_89	3462	0	0
seq_id_90	2062	0	0
seq_id_91	1025	0	0
seq_id_92	1304	0	0
seq_id_93	2766	0	0
seq_id_94	10223	0	0
seq_id_95	4769	0	0
seq_id_96	1224	0	0
seq_id_97	2855	0	0
seq_id_98	1560	0	0
seq_id_99	10236	0	0
seq_id_100	2354	0	0
seq_id_101	1845	0	0
seq_id_102	5205	0	0
seq_id_103	32158	0	0
seq_id_104	1161	0	0
seq_id_105	885	0	0
seq_id_106	2945	0	0
seq_id_107	4848	0	0
seq_id_108	16509	0	0
seq_id_109	1568	0	0
seq_id_110	33404	0	0
seq_id_111	10693	0	0
seq_id_112	979	0	0
seq_id_113	539	0	0
seq_id_114	42823	0	0
seq_id_115	4227	0	0
seq_id_116	1980	0	0
seq_id_117	3610	0	0
seq_id_118	3309	0	0
seq_id_119	21593	0	0
seq_id_120	1311	0	0
seq_id_121	3470	0	0
seq_id_122	1728	0	0
seq_id_123	9644	0	0
seq_id_124	21450	0	0
seq_id_125	3026	0	0
seq_id_126	660	0	0
seq_id_127	4822	0	0
seq_id_128	1049	0	0
seq_id_129	1317	0	0
seq_id_130	3853	0	0
seq_id_131	1830	0	0
seq_id_132	1130	0	0
seq_id_133	5183	0	0
seq_id_134	5931	0	0
seq_id_135	2627	0	0
seq_id_136	625	0	0
seq_id_137	3182	0	0
seq_id_138	1705	0	0
seq_id_139	10407	0	0
seq_id_140	7599	0	0
seq_id_141	4040	0	0
seq_id_142	17352	0	0
seq_id_143	9509	0	0
seq_id_144	14132	0	0
seq_id_145	1896	0	0
seq_id_146	2195	0	0
seq_id_147	2662	0	0
seq_id_148	1627	0	0
seq_id_149	560	0	0
seq_id_150	1600	0	0
seq_id_151	1033	0	0
seq_id_152	2714	0	0
seq_id_153	3111	0	0
seq_id_154	812	0	0
seq_id_155	4720	0	0
seq_id_156	6656	0	0
seq_id_157	2165	0	0
seq_id_158	5077	0	0
seq_id_159	10101	0	0
seq_id_160	11834	0	0
seq_id_161	1000	0	0
seq_id_162	5038	0	0
seq_id_163	6430	0	0
seq_id_164	7420	0	0
seq_id_165	3810	0	0
seq_id_166	708	0	0
seq_id_167	859	0	0
seq_id_168	708	0	0
seq_id_169	2838	0	0
seq_id_170	19402	0	0
seq_id_171	737	0	0
seq_id_172	6093	0	0
seq_id_173	2138	0	0
seq_id_174	5097	0	0
seq_id_175	43107	0	0
seq_id_176	5908	0	0
seq_id_177	2966	0	0
