fragment	length	numhm	numht
seq_id_1	1372	0	0
seq_id_2	4777	0	0
seq_id_3	1053	0	0
seq_id_4	2684	0	0
seq_id_5	15091	0	0
seq_id_6	579	0	0
seq_id_7	2078	0	0
seq_id_8	2457	0	0
seq_id_9	2675	0	0
seq_id_10	3741	0	0
seq_id_11	2984	0	0
seq_id_12	13540	0	0
seq_id_13	1297	0	0
seq_id_14	578	0	0
seq_id_15	2892	0	0
seq_id_16	16200	0	1
seq_id_17	2147	0	0
seq_id_18	16164	0	0
seq_id_19	13457	0	0
seq_id_20	30723	0	1
seq_id_21	8071	0	0
seq_id_22	609	0	0
seq_id_23	45644	0	0
seq_id_24	1396	0	0
seq_id_25	2154	0	0
seq_id_26	3194	0	0
seq_id_27	2337	0	0
seq_id_28	30236	0	0
seq_id_29	1521	0	0
seq_id_30	16489	0	0
seq_id_31	5817	0	0
seq_id_32	5278	0	0
seq_id_33	2947	0	0
seq_id_34	916	0	0
seq_id_35	1187	0	0
seq_id_36	581	0	0
seq_id_37	29385	0	0
seq_id_38	110858	0	1
seq_id_39	7091	0	0
seq_id_40	2597	0	0
seq_id_41	61329	0	0
seq_id_42	1212	0	0
seq_id_43	5886	0	0
seq_id_44	6900	0	0
seq_id_45	5664	0	0
seq_id_46	1026	0	0
seq_id_47	18071	0	0
seq_id_48	865	0	0
seq_id_49	7612	0	0
seq_id_50	1593	0	0
seq_id_51	2802	0	0
seq_id_52	4428	0	0
seq_id_53	6901	0	0
seq_id_54	3258	0	0
seq_id_55	3977	0	0
seq_id_56	919	0	0
seq_id_57	8294	0	0
seq_id_58	1189	0	0
seq_id_59	2129	0	0
seq_id_60	14104	0	0
seq_id_61	1785	0	0
seq_id_62	4285	0	0
seq_id_63	4757	0	0
seq_id_64	11690	0	0
seq_id_65	5277	0	0
seq_id_66	5374	0	0
seq_id_67	35743	0	0
seq_id_68	3007	0	0
seq_id_69	16949	0	0
seq_id_70	2679	0	0
seq_id_71	17639	0	0
seq_id_72	1556	0	0
seq_id_73	9510	0	0
seq_id_74	9440	0	0
seq_id_75	612	0	0
seq_id_76	5329	0	0
seq_id_77	9455	0	0
seq_id_78	88674	0	0
seq_id_79	20358	0	0
seq_id_80	3722	0	0
seq_id_81	2525	0	0
seq_id_82	5313	0	0
seq_id_83	1853	0	0
seq_id_84	1575	0	0
seq_id_85	1042	0	0
seq_id_86	1017	0	0
seq_id_87	10196	0	0
seq_id_88	3560	0	0
seq_id_89	1408	0	0
seq_id_90	678	0	0
seq_id_91	78125	0	2
seq_id_92	3111	0	0
seq_id_93	1581	0	0
seq_id_94	1400	0	0
seq_id_95	8488	0	0
seq_id_96	7670	0	0
seq_id_97	4992	0	0
seq_id_98	11672	0	0
seq_id_99	1262	0	0
seq_id_100	8119	0	0
seq_id_101	14818	0	0
seq_id_102	6796	0	0
seq_id_103	1194	0	0
seq_id_104	2792	0	0
seq_id_105	841	0	0
seq_id_106	6695	0	0
seq_id_107	8676	0	0
seq_id_108	45872	0	0
seq_id_109	3102	0	0
seq_id_110	1196	0	0
seq_id_111	48320	0	0
seq_id_112	7418	0	0
seq_id_113	1693	0	0
seq_id_114	107821	0	0
seq_id_115	4748	0	0
seq_id_116	9484	0	0
seq_id_117	1363	0	0
seq_id_118	3695	0	0
seq_id_119	2912	0	0
seq_id_120	3575	0	0
seq_id_121	2981	0	0
seq_id_122	2710	0	0
seq_id_123	1053	0	0
seq_id_124	1028	0	0
seq_id_125	1558	0	0
seq_id_126	2493	0	0
seq_id_127	721	0	0
seq_id_128	39765	0	0
seq_id_129	11568	0	0
seq_id_130	4293	0	0
seq_id_131	1833	0	0
seq_id_132	4652	0	0
seq_id_133	8206	0	0
seq_id_134	5692	0	0
seq_id_135	1931	0	0
seq_id_136	2527	0	0
seq_id_137	8334	0	0
seq_id_138	631	0	0
seq_id_139	5969	0	0
seq_id_140	2058	0	0
seq_id_141	50125	0	0
seq_id_142	27469	0	0
seq_id_143	14989	0	0
seq_id_144	5604	0	0
seq_id_145	45535	0	0
