fragment	length	numhm	numht
seq_id_1	968	0	0
seq_id_2	776	0	0
seq_id_3	927	0	0
seq_id_4	2867	0	0
seq_id_5	2012	0	0
seq_id_6	2446	0	0
seq_id_7	547	0	0
seq_id_8	3784	0	0
seq_id_9	5731	0	0
seq_id_10	609	0	0
seq_id_11	19974	0	0
seq_id_12	1307	0	0
seq_id_13	3444	0	0
seq_id_14	78149	0	1
seq_id_15	1569	0	0
seq_id_16	16737	0	1
seq_id_17	11547	0	0
seq_id_18	8244	0	0
seq_id_19	5543	0	0
seq_id_20	3750	0	0
seq_id_21	162870	0	1
seq_id_22	4104	0	0
seq_id_23	2442	0	0
seq_id_24	7911	0	0
seq_id_25	12295	0	0
seq_id_26	2695	0	0
seq_id_27	2415	0	0
seq_id_28	4922	0	0
seq_id_29	5753	0	0
seq_id_30	1252	0	0
seq_id_31	3243	0	0
seq_id_32	14457	0	0
seq_id_33	2515	0	0
seq_id_34	1610	0	0
seq_id_35	945	0	0
seq_id_36	1288	0	0
seq_id_37	13901	0	0
seq_id_38	2264	0	0
seq_id_39	6046	0	0
seq_id_40	9803	0	0
seq_id_41	2893	0	0
seq_id_42	25019	0	0
seq_id_43	658	0	0
seq_id_44	4680	0	0
seq_id_45	2440	0	0
seq_id_46	5706	0	0
seq_id_47	2500	0	0
seq_id_48	22848	0	0
seq_id_49	2113	0	0
seq_id_50	2000	0	0
seq_id_51	1767	0	0
seq_id_52	18654	0	0
seq_id_53	2909	0	0
seq_id_54	1788	0	0
seq_id_55	3674	0	0
seq_id_56	1750	0	0
seq_id_57	1453	0	0
seq_id_58	9961	0	0
seq_id_59	1594	0	0
seq_id_60	4187	0	0
seq_id_61	1529	0	0
seq_id_62	789	0	0
seq_id_63	547	0	0
seq_id_64	2589	0	0
seq_id_65	2099	0	0
seq_id_66	2574	0	0
seq_id_67	4850	0	0
seq_id_68	903	0	0
seq_id_69	15546	0	0
seq_id_70	2134	0	0
seq_id_71	12366	0	0
seq_id_72	1093	0	0
seq_id_73	1018	0	0
seq_id_74	28685	0	0
