fragment	length	numhm	numht
seq_id_1	13556	0	0
seq_id_2	2573	0	0
seq_id_3	1193	0	0
seq_id_4	1018	0	0
seq_id_5	5439	0	0
seq_id_6	1659	0	0
seq_id_7	1236	0	0
seq_id_8	1865	0	0
seq_id_9	17343	0	0
seq_id_10	61817	0	1
seq_id_11	23957	0	1
seq_id_12	3302	0	0
seq_id_13	611	0	0
seq_id_14	1676	0	0
seq_id_15	814	0	0
seq_id_16	3539	0	0
seq_id_17	52635	0	0
seq_id_18	19454	0	0
seq_id_19	5528	0	0
seq_id_20	1283	0	0
seq_id_21	1377	0	0
seq_id_22	1218	0	0
seq_id_23	19401	0	0
seq_id_24	8573	0	0
seq_id_25	820	0	0
seq_id_26	617	0	0
seq_id_27	766	0	0
seq_id_28	5779	0	0
seq_id_29	7020	0	0
seq_id_30	9052	0	0
seq_id_31	2328	0	0
seq_id_32	6481	0	0
seq_id_33	6568	0	0
seq_id_34	56686	0	1
seq_id_35	2046	0	0
seq_id_36	2732	0	0
seq_id_37	2002	0	0
seq_id_38	1368	0	0
seq_id_39	1161	0	0
seq_id_40	34161	0	0
seq_id_41	1532	0	0
seq_id_42	2553	0	0
seq_id_43	630	0	0
seq_id_44	2120	0	0
seq_id_45	2546	0	0
seq_id_46	1071	0	0
seq_id_47	2136	0	0
seq_id_48	2762	0	0
seq_id_49	2366	0	0
seq_id_50	866	0	0
seq_id_51	3708	0	0
seq_id_52	1581	0	0
seq_id_53	532	0	0
seq_id_54	2817	0	0
seq_id_55	4351	0	0
seq_id_56	20300	0	0
seq_id_57	4272	0	0
seq_id_58	8924	0	0
seq_id_59	2705	0	0
seq_id_60	6471	0	0
seq_id_61	748	0	0
seq_id_62	6185	0	0
seq_id_63	1799	0	0
seq_id_64	1945	0	0
seq_id_65	4660	0	0
seq_id_66	1792	0	0
seq_id_67	5682	0	0
seq_id_68	999	0	0
seq_id_69	1452	0	0
seq_id_70	3373	0	0
seq_id_71	1949	0	0
seq_id_72	622	0	0
seq_id_73	1114	0	0
seq_id_74	2259	0	0
seq_id_75	2398	0	0
seq_id_76	28365	0	0
seq_id_77	2904	0	0
seq_id_78	1943	0	0
seq_id_79	2284	0	0
seq_id_80	873	0	0
seq_id_81	19156	0	0
seq_id_82	997	0	0
seq_id_83	16696	0	0
seq_id_84	688	0	0
seq_id_85	13153	0	0
seq_id_86	7375	0	0
seq_id_87	10758	0	0
seq_id_88	29841	0	0
seq_id_89	1266	0	0
seq_id_90	10150	0	0
seq_id_91	4821	0	0
seq_id_92	59274	0	0
seq_id_93	1619	0	0
seq_id_94	7832	0	0
seq_id_95	6431	0	0
seq_id_96	58283	0	0
seq_id_97	3896	0	0
seq_id_98	558	0	0
seq_id_99	1793	0	0
seq_id_100	820	0	0
seq_id_101	19120	0	0
seq_id_102	1546	0	0
seq_id_103	4454	0	0
seq_id_104	1434	0	0
seq_id_105	34761	0	0
seq_id_106	4189	0	0
