fragment	length	numhm	numht
seq_id_1	2578	0	0
seq_id_2	1909	0	0
seq_id_3	7319	0	0
seq_id_4	18729	0	0
seq_id_5	5165	0	0
seq_id_6	16900	0	0
seq_id_7	804	0	0
seq_id_8	563	0	0
seq_id_9	3609	0	0
seq_id_10	875	0	0
seq_id_11	1722	0	1
seq_id_12	5375	0	0
seq_id_13	1555	0	0
seq_id_14	15639	0	0
seq_id_15	921	0	0
seq_id_16	4328	0	0
seq_id_17	7116	0	0
seq_id_18	1931	0	0
seq_id_19	15282	0	0
seq_id_20	4973	0	0
seq_id_21	3095	0	0
seq_id_22	1539	0	0
seq_id_23	2432	0	0
seq_id_24	1458	0	0
seq_id_25	4613	0	1
seq_id_26	1695	0	0
seq_id_27	6675	0	0
seq_id_28	577	0	0
seq_id_29	2552	0	0
seq_id_30	962	0	0
seq_id_31	2363	0	0
seq_id_32	12923	0	0
seq_id_33	4119	0	0
seq_id_34	1529	0	0
seq_id_35	2123	0	0
seq_id_36	3729	0	0
seq_id_37	691	0	0
seq_id_38	2954	0	0
seq_id_39	2381	0	0
seq_id_40	19223	0	0
seq_id_41	27753	0	0
seq_id_42	2244	0	0
seq_id_43	2352	0	0
seq_id_44	16886	0	0
seq_id_45	886	0	0
seq_id_46	3828	0	0
seq_id_47	1411	0	0
seq_id_48	6129	0	0
seq_id_49	6992	0	0
seq_id_50	10761	0	0
seq_id_51	1086	0	0
seq_id_52	9113	0	0
seq_id_53	42333	0	1
seq_id_54	10848	0	0
seq_id_55	4813	0	0
seq_id_56	2778	0	0
seq_id_57	11269	0	0
seq_id_58	1914	0	0
seq_id_59	2122	0	0
seq_id_60	1030	0	0
seq_id_61	47321	0	0
seq_id_62	22821	0	0
seq_id_63	6762	0	0
seq_id_64	4693	0	0
seq_id_65	2885	0	0
seq_id_66	2182	0	0
seq_id_67	511	0	0
seq_id_68	840	0	0
seq_id_69	4393	0	0
seq_id_70	82995	0	0
seq_id_71	924	0	0
seq_id_72	676	0	0
seq_id_73	5576	0	0
seq_id_74	839	0	0
seq_id_75	27160	0	0
seq_id_76	833	0	0
seq_id_77	3840	0	0
seq_id_78	3321	0	0
seq_id_79	6584	0	0
seq_id_80	2117	0	0
seq_id_81	1571	0	0
seq_id_82	7112	0	0
seq_id_83	598	0	0
seq_id_84	9754	0	0
seq_id_85	1578	0	0
seq_id_86	3288	0	0
seq_id_87	3021	0	0
seq_id_88	3142	0	0
seq_id_89	5280	0	0
seq_id_90	6255	0	0
seq_id_91	1062	0	0
seq_id_92	2467	0	0
seq_id_93	1256	0	0
seq_id_94	2394	0	0
seq_id_95	1835	0	0
seq_id_96	54986	0	0
seq_id_97	558	0	0
seq_id_98	5014	0	0
seq_id_99	6597	0	0
seq_id_100	710	0	0
seq_id_101	5957	0	0
seq_id_102	11640	0	0
seq_id_103	29044	0	0
seq_id_104	4749	0	0
seq_id_105	18495	0	0
seq_id_106	12999	0	0
seq_id_107	2824	0	0
seq_id_108	1421	0	0
seq_id_109	7097	0	0
seq_id_110	717	0	0
seq_id_111	2556	0	0
seq_id_112	912	0	0
seq_id_113	6722	0	0
seq_id_114	7970	0	0
seq_id_115	769	0	0
seq_id_116	4551	0	0
seq_id_117	618	0	0
seq_id_118	3676	0	0
seq_id_119	2179	0	0
seq_id_120	1191	0	0
seq_id_121	9286	0	0
seq_id_122	9962	0	0
seq_id_123	39432	0	1
seq_id_124	6215	0	0
seq_id_125	732	0	0
seq_id_126	2428	0	0
seq_id_127	1300	0	0
seq_id_128	15573	0	1
seq_id_129	21022	0	0
seq_id_130	866	0	0
seq_id_131	5527	0	0
seq_id_132	908	0	0
seq_id_133	1113	0	0
seq_id_134	4927	0	0
seq_id_135	1289	0	0
seq_id_136	1645	0	0
seq_id_137	2521	0	0
seq_id_138	2469	0	0
seq_id_139	1224	0	0
seq_id_140	887	0	0
seq_id_141	1355	0	0
seq_id_142	3623	0	0
seq_id_143	902	0	0
seq_id_144	53856	0	0
seq_id_145	963	0	0
seq_id_146	3587	0	0
seq_id_147	18583	0	0
seq_id_148	14619	0	0
seq_id_149	1959	0	0
seq_id_150	1800	0	0
seq_id_151	3031	0	0
seq_id_152	6541	0	0
seq_id_153	2544	0	0
seq_id_154	603	0	0
seq_id_155	1131	0	0
seq_id_156	18035	0	0
seq_id_157	2438	0	0
seq_id_158	1113	0	0
seq_id_159	39588	0	0
