fragment	length	numhm	numht
seq_id_1	55058	0	0
seq_id_2	5589	0	1
seq_id_3	1002	0	0
seq_id_4	960	0	0
seq_id_5	8915	0	0
seq_id_6	694	0	0
seq_id_7	2831	0	0
seq_id_8	2370	0	0
seq_id_9	8840	0	0
seq_id_10	11435	0	0
seq_id_11	2239	0	0
seq_id_12	2061	0	0
seq_id_13	15169	0	0
seq_id_14	4602	0	0
seq_id_15	7237	0	1
seq_id_16	26029	0	0
seq_id_17	8020	0	0
seq_id_18	15107	0	0
seq_id_19	2789	0	0
seq_id_20	3187	0	0
seq_id_21	1917	0	0
seq_id_22	4167	0	0
seq_id_23	10172	0	0
seq_id_24	2130	0	0
seq_id_25	7586	0	0
seq_id_26	892	0	0
seq_id_27	2419	0	0
seq_id_28	2371	0	0
seq_id_29	10317	0	0
seq_id_30	725	0	0
seq_id_31	1358	0	0
seq_id_32	8547	0	0
seq_id_33	4295	0	0
seq_id_34	310774	0	1
seq_id_35	730	0	0
seq_id_36	1643	0	0
seq_id_37	2306	0	0
seq_id_38	856	0	0
seq_id_39	1432	0	0
seq_id_40	1524	0	0
seq_id_41	2840	0	0
seq_id_42	65256	0	0
seq_id_43	2746	0	0
seq_id_44	39142	0	0
seq_id_45	3651	0	0
seq_id_46	11607	0	0
seq_id_47	1224	0	0
seq_id_48	531	0	0
seq_id_49	3253	0	0
seq_id_50	2931	0	0
seq_id_51	962	0	0
seq_id_52	2629	0	0
seq_id_53	6050	0	0
seq_id_54	5360	0	0
seq_id_55	2513	0	0
seq_id_56	528	0	0
seq_id_57	3725	0	0
seq_id_58	706	0	0
seq_id_59	8366	0	0
seq_id_60	738	0	0
seq_id_61	1431	0	0
seq_id_62	7499	0	0
seq_id_63	2885	0	0
seq_id_64	3134	0	0
seq_id_65	5153	0	0
seq_id_66	4647	0	0
seq_id_67	8685	0	0
seq_id_68	3089	0	0
seq_id_69	5425	0	0
seq_id_70	1647	0	0
seq_id_71	23961	0	0
seq_id_72	5064	0	0
seq_id_73	1908	0	0
seq_id_74	6430	0	0
seq_id_75	3229	0	0
seq_id_76	968	0	0
seq_id_77	113178	0	2
seq_id_78	9119	0	0
seq_id_79	2410	0	0
seq_id_80	1978	0	0
seq_id_81	783	0	0
seq_id_82	37583	0	0
seq_id_83	14338	0	0
seq_id_84	2561	0	0
seq_id_85	22646	0	0
seq_id_86	2867	0	0
seq_id_87	400359	0	0
seq_id_88	1511	0	0
seq_id_89	978	0	0
seq_id_90	5265	0	0
seq_id_91	28865	0	0
seq_id_92	23714	0	0
seq_id_93	1267	0	0
seq_id_94	14721	0	0
seq_id_95	10907	0	0
seq_id_96	684	0	0
seq_id_97	4499	0	0
seq_id_98	4654	0	0
seq_id_99	14999	0	0
seq_id_100	14176	0	0
seq_id_101	13579	0	0
seq_id_102	920	0	0
seq_id_103	5976	0	0
seq_id_104	2686	0	0
seq_id_105	26977	0	0
seq_id_106	1049	0	0
seq_id_107	1229	0	0
seq_id_108	1864	0	0
seq_id_109	5620	0	0
seq_id_110	8081	0	0
seq_id_111	3680	0	0
seq_id_112	2194	0	0
seq_id_113	11900	0	0
seq_id_114	3338	0	0
seq_id_115	3007	0	0
seq_id_116	1340	0	0
seq_id_117	3509	0	0
seq_id_118	2273	0	1
seq_id_119	3636	0	0
seq_id_120	11906	0	0
seq_id_121	3312	0	0
seq_id_122	2263	0	0
seq_id_123	901	0	0
seq_id_124	11920	0	0
seq_id_125	1264	0	0
seq_id_126	744	0	0
seq_id_127	877	0	0
seq_id_128	20251	0	0
seq_id_129	870	0	0
seq_id_130	2582	0	0
seq_id_131	5824	0	0
seq_id_132	68869	0	1
seq_id_133	1521	0	0
seq_id_134	4476	0	0
seq_id_135	1846	0	0
seq_id_136	3240	0	0
seq_id_137	78445	0	0
seq_id_138	14197	0	0
seq_id_139	8699	0	0
seq_id_140	3580	0	0
seq_id_141	589	0	0
seq_id_142	2624	0	0
seq_id_143	35257	0	0
seq_id_144	102709	0	0
seq_id_145	9111	0	0
seq_id_146	10153	0	0
seq_id_147	5630	0	0
seq_id_148	3802	0	0
seq_id_149	2535	0	0
seq_id_150	1218	0	0
seq_id_151	21991	0	0
seq_id_152	7982	0	0
seq_id_153	14551	0	0
seq_id_154	3612	0	0
seq_id_155	14299	0	0
seq_id_156	4627	0	0
seq_id_157	7929	0	0
seq_id_158	10009	0	0
seq_id_159	4177	0	0
seq_id_160	5757	0	0
seq_id_161	1305	0	0
seq_id_162	1402	0	0
seq_id_163	1114	0	0
seq_id_164	11062	0	0
seq_id_165	6735	0	0
seq_id_166	1169	0	0
seq_id_167	11475	0	0
seq_id_168	5602	0	0
seq_id_169	1839	0	0
seq_id_170	6339	0	0
seq_id_171	9194	0	0
seq_id_172	551	0	0
seq_id_173	7693	0	0
seq_id_174	843	0	0
seq_id_175	8397	0	0
seq_id_176	656	0	0
seq_id_177	699	0	0
seq_id_178	1127	0	0
seq_id_179	20369	0	0
seq_id_180	16360	0	0
seq_id_181	1077	0	0
seq_id_182	15363	0	0
seq_id_183	1406	0	0
seq_id_184	5256	0	0
seq_id_185	1545	0	0
seq_id_186	4267	0	0
seq_id_187	1475	0	0
seq_id_188	608	0	0
seq_id_189	1454	0	0
seq_id_190	3445	0	0
seq_id_191	843	0	0
seq_id_192	3265	0	0
seq_id_193	7747	0	0
seq_id_194	10807	0	0
seq_id_195	23994	0	0
seq_id_196	2673	0	0
seq_id_197	8633	0	0
seq_id_198	1679	0	0
seq_id_199	345757	0	1
seq_id_200	3922	0	0
seq_id_201	2254	0	0
seq_id_202	2976	0	0
seq_id_203	4260	0	0
seq_id_204	502	0	0
seq_id_205	2965	0	0
seq_id_206	1140	0	0
seq_id_207	1745	0	0
seq_id_208	2512	0	0
seq_id_209	558	0	0
seq_id_210	5889	0	0
seq_id_211	6696	0	0
seq_id_212	1520	0	0
seq_id_213	503	0	0
seq_id_214	3586	0	0
seq_id_215	5448	0	0
seq_id_216	7372	0	0
seq_id_217	3490	0	0
seq_id_218	10061	0	0
seq_id_219	1040	0	0
seq_id_220	19221	0	0
seq_id_221	2026	0	0
seq_id_222	110213	0	0
seq_id_223	943	0	0
seq_id_224	1482	0	0
seq_id_225	44859	0	0
seq_id_226	7376	0	0
seq_id_227	1487	0	0
seq_id_228	5136	0	0
seq_id_229	8316	0	0
seq_id_230	24148	0	0
seq_id_231	6301	0	0
seq_id_232	2408	0	0
seq_id_233	666	0	0
seq_id_234	11462	0	0
seq_id_235	1109	0	0
seq_id_236	9299	0	0
seq_id_237	3224	0	1
seq_id_238	7651	0	0
seq_id_239	6608	0	0
seq_id_240	3052	0	0
seq_id_241	2130	0	0
seq_id_242	1191	0	0
seq_id_243	60816	0	0
seq_id_244	1190	0	0
seq_id_245	6068	0	0
seq_id_246	14222	0	0
seq_id_247	6345	0	0
seq_id_248	5572	0	0
seq_id_249	1066	0	0
seq_id_250	1801	0	0
seq_id_251	1949	0	0
seq_id_252	830	0	0
seq_id_253	5012	0	0
seq_id_254	10535	0	0
seq_id_255	801	0	0
seq_id_256	8252	0	0
seq_id_257	1255	0	0
seq_id_258	6676	0	0
seq_id_259	1041	0	0
seq_id_260	1200	0	0
seq_id_261	59344	0	0
seq_id_262	4629	0	0
seq_id_263	1351	0	0
seq_id_264	2093	0	0
seq_id_265	1753	0	0
seq_id_266	4547	0	0
seq_id_267	2650	0	0
seq_id_268	8237	0	0
seq_id_269	10112	0	0
seq_id_270	765	0	0
seq_id_271	1449	0	0
seq_id_272	957	0	0
seq_id_273	4577	0	0
seq_id_274	2016	0	0
seq_id_275	1358	0	0
seq_id_276	7485	0	0
seq_id_277	1557	0	0
seq_id_278	4437	0	0
seq_id_279	3719	0	0
seq_id_280	36090	0	0
seq_id_281	505	0	0
seq_id_282	10491	0	0
seq_id_283	11845	0	0
seq_id_284	7151	0	0
seq_id_285	1832	0	0
seq_id_286	718	0	0
seq_id_287	5427	0	1
seq_id_288	10610	0	0
seq_id_289	1843	0	0
seq_id_290	1055	0	0
seq_id_291	15039	0	0
seq_id_292	49527	0	0
seq_id_293	23638	0	0
seq_id_294	1270	0	0
seq_id_295	2324	0	0
seq_id_296	5343	0	0
seq_id_297	5691	0	0
seq_id_298	12963	0	0
seq_id_299	4087	0	0
seq_id_300	4548	0	0
seq_id_301	529	0	0
seq_id_302	2018	0	0
seq_id_303	6391	0	0
seq_id_304	914	0	0
seq_id_305	3235	0	0
seq_id_306	3165	0	0
seq_id_307	3037	0	0
seq_id_308	7252	0	0
seq_id_309	792	0	0
seq_id_310	5412	0	0
seq_id_311	2039	0	0
seq_id_312	84931	0	1
seq_id_313	6092	0	0
seq_id_314	6073	0	0
seq_id_315	2437	0	0
seq_id_316	1258	0	0
seq_id_317	3141	0	0
seq_id_318	1641	0	0
seq_id_319	20989	0	0
seq_id_320	4013	0	0
seq_id_321	5058	0	0
seq_id_322	709	0	0
seq_id_323	1527	0	0
seq_id_324	1335	0	0
seq_id_325	2149	0	0
seq_id_326	5923	0	0
seq_id_327	1802	0	0
seq_id_328	1240	0	0
seq_id_329	25285	0	0
seq_id_330	671	0	0
seq_id_331	4487	0	0
seq_id_332	2278	0	0
seq_id_333	555	0	0
seq_id_334	22613	0	0
seq_id_335	676	0	0
seq_id_336	3670	0	0
seq_id_337	113056	0	0
seq_id_338	6239	0	0
