fragment	length	numhm	numht
seq_id_1	1573	0	0
seq_id_2	8029	0	0
seq_id_3	17790	0	0
seq_id_4	3674	0	0
seq_id_5	2232	0	0
seq_id_6	3269	0	0
seq_id_7	4102	0	0
seq_id_8	1713	0	0
seq_id_9	2517	0	0
seq_id_10	5678	0	0
seq_id_11	1812	0	0
seq_id_12	852	0	0
seq_id_13	581	0	0
seq_id_14	1665	0	0
seq_id_15	2743	0	0
seq_id_16	11570	0	1
seq_id_17	4203	0	0
seq_id_18	5693	0	0
seq_id_19	4867	0	0
seq_id_20	659	0	0
seq_id_21	1314	0	0
seq_id_22	1001	0	0
seq_id_23	1761	0	0
seq_id_24	1036	0	0
seq_id_25	2715	0	0
seq_id_26	1318	0	0
seq_id_27	794	0	0
seq_id_28	21757	0	0
seq_id_29	21327	0	1
seq_id_30	608	0	0
seq_id_31	44512	0	0
seq_id_32	1395	0	0
seq_id_33	1503	0	0
seq_id_34	911	0	0
seq_id_35	869	0	0
seq_id_36	1173	0	0
seq_id_37	3602	0	0
seq_id_38	985	0	0
seq_id_39	3297	0	0
seq_id_40	2003	0	0
seq_id_41	3147	0	0
seq_id_42	2874	0	0
seq_id_43	1713	0	0
seq_id_44	685	0	0
seq_id_45	2315	0	0
seq_id_46	2963	0	0
seq_id_47	2732	0	0
seq_id_48	743	0	0
seq_id_49	93375	0	0
seq_id_50	10810	0	0
seq_id_51	17400	0	1
seq_id_52	9461	0	0
seq_id_53	716	0	0
seq_id_54	1503	0	0
seq_id_55	1196	0	0
seq_id_56	666	0	0
seq_id_57	1534	0	0
seq_id_58	2586	0	0
seq_id_59	4513	0	0
seq_id_60	10587	0	0
seq_id_61	1237	0	0
seq_id_62	2035	0	0
seq_id_63	1496	0	0
seq_id_64	3361	0	0
seq_id_65	5638	0	0
seq_id_66	5349	0	0
seq_id_67	21274	0	0
seq_id_68	2909	0	0
seq_id_69	12078	0	0
seq_id_70	812	0	0
seq_id_71	3444	0	0
seq_id_72	48212	0	0
seq_id_73	1433	0	0
seq_id_74	15948	0	0
seq_id_75	782	0	0
seq_id_76	524	0	0
seq_id_77	13188	0	0
seq_id_78	1373	0	0
seq_id_79	992	0	0
seq_id_80	1788	0	0
seq_id_81	2142	0	0
seq_id_82	31413	0	0
seq_id_83	1372	0	0
seq_id_84	7089	0	0
seq_id_85	4272	0	0
seq_id_86	1837	0	0
seq_id_87	1976	0	0
seq_id_88	619	0	0
seq_id_89	3458	0	0
seq_id_90	2917	0	0
seq_id_91	34866	0	0
seq_id_92	1579	0	0
seq_id_93	12486	0	0
seq_id_94	14608	0	0
seq_id_95	778	0	0
seq_id_96	719	0	0
seq_id_97	1671	0	0
seq_id_98	41997	0	0
seq_id_99	687	0	0
seq_id_100	4918	0	0
seq_id_101	2433	0	0
seq_id_102	3155	0	0
seq_id_103	24911	0	0
seq_id_104	18914	0	0
seq_id_105	10052	0	0
seq_id_106	83555	0	0
seq_id_107	1315	0	0
seq_id_108	2061	0	0
seq_id_109	2131	0	0
seq_id_110	6449	0	0
seq_id_111	1552	0	0
seq_id_112	7516	0	0
seq_id_113	2518	0	0
seq_id_114	643	0	0
seq_id_115	4281	0	0
seq_id_116	795	0	0
seq_id_117	943	0	0
seq_id_118	993	0	0
seq_id_119	1827	0	0
seq_id_120	12044	0	1
seq_id_121	1472	0	0
seq_id_122	4017	0	0
seq_id_123	735	0	0
seq_id_124	1815	0	0
seq_id_125	47644	0	1
seq_id_126	5159	0	0
seq_id_127	4286	0	0
seq_id_128	7788	0	0
seq_id_129	1036	0	0
seq_id_130	42091	0	0
seq_id_131	3725	0	0
seq_id_132	4165	0	0
seq_id_133	634	0	0
seq_id_134	645	0	0
seq_id_135	11945	0	0
seq_id_136	503	0	0
seq_id_137	3151	0	0
seq_id_138	18369	0	0
seq_id_139	8161	0	0
seq_id_140	20647	0	0
seq_id_141	656	0	0
seq_id_142	1686	0	0
seq_id_143	1610	0	0
seq_id_144	5921	0	0
seq_id_145	8420	0	0
seq_id_146	2223	0	0
seq_id_147	1445	0	0
seq_id_148	4922	0	0
seq_id_149	5315	0	0
seq_id_150	1747	0	0
seq_id_151	3063	0	0
seq_id_152	2156	0	0
seq_id_153	2836	0	0
seq_id_154	34482	0	0
seq_id_155	1810	0	0
seq_id_156	1221	0	0
seq_id_157	8455	0	0
seq_id_158	16947	0	0
seq_id_159	870	0	0
seq_id_160	696	0	0
seq_id_161	1461	0	0
seq_id_162	940	0	0
seq_id_163	3746	0	0
seq_id_164	8801	0	0
seq_id_165	2402	0	0
seq_id_166	19453	0	0
seq_id_167	2244	0	0
seq_id_168	31520	0	0
seq_id_169	9021	0	0
seq_id_170	1946	0	0
seq_id_171	1105	0	0
seq_id_172	18355	0	0
seq_id_173	2683	0	0
seq_id_174	1302	0	0
seq_id_175	752	0	0
seq_id_176	5469	0	0
seq_id_177	2933	0	0
seq_id_178	7239	0	0
seq_id_179	23098	0	0
seq_id_180	6811	0	0
seq_id_181	679	0	0
seq_id_182	28586	0	0
seq_id_183	61948	0	0
seq_id_184	12920	0	0
seq_id_185	4456	0	0
seq_id_186	1801	0	0
seq_id_187	5119	0	0
seq_id_188	9748	0	0
seq_id_189	22875	0	0
seq_id_190	1724	0	0
seq_id_191	1340	0	0
seq_id_192	2764	0	0
seq_id_193	7283	0	0
seq_id_194	1964	0	0
seq_id_195	968	0	0
seq_id_196	7145	0	0
seq_id_197	4272	0	0
seq_id_198	1262	0	0
seq_id_199	3445	0	0
seq_id_200	2501	0	0
seq_id_201	5445	0	0
seq_id_202	21528	0	0
seq_id_203	16244	0	0
seq_id_204	2795	0	0
seq_id_205	2019	0	0
seq_id_206	1278	0	0
seq_id_207	2216	0	0
seq_id_208	20234	0	0
seq_id_209	13776	0	0
seq_id_210	16836	0	0
seq_id_211	2495	0	0
seq_id_212	43575	0	1
seq_id_213	2254	0	0
seq_id_214	13475	0	0
seq_id_215	10063	0	0
seq_id_216	947	0	0
seq_id_217	4945	0	0
seq_id_218	12824	0	0
seq_id_219	4240	0	0
seq_id_220	3605	0	0
seq_id_221	3245	0	0
seq_id_222	2407	0	0
seq_id_223	1665	0	0
seq_id_224	6643	0	1
seq_id_225	54584	0	0
seq_id_226	2777	0	0
seq_id_227	890	0	0
seq_id_228	1474	0	0
seq_id_229	3639	0	0
seq_id_230	909	0	0
seq_id_231	1926	0	0
seq_id_232	1608	0	0
seq_id_233	2629	0	0
seq_id_234	1452	0	0
seq_id_235	1297	0	0
seq_id_236	7322	0	0
seq_id_237	5267	0	0
seq_id_238	1584	0	0
seq_id_239	1263	0	0
seq_id_240	1754	0	0
seq_id_241	2386	0	0
seq_id_242	3684	0	0
seq_id_243	37717	0	0
seq_id_244	4367	0	0
seq_id_245	9757	0	0
seq_id_246	7578	0	0
seq_id_247	9010	0	0
seq_id_248	967	0	0
seq_id_249	6442	0	0
seq_id_250	9098	0	0
seq_id_251	1586	0	0
seq_id_252	5202	0	0
seq_id_253	14062	0	0
seq_id_254	732	0	0
seq_id_255	1444	0	0
seq_id_256	12179	0	0
seq_id_257	11875	0	0
seq_id_258	2872	0	0
seq_id_259	9977	0	0
seq_id_260	518	0	0
seq_id_261	8048	0	0
seq_id_262	891	0	0
seq_id_263	6122	0	0
seq_id_264	2922	0	0
seq_id_265	12516	0	0
seq_id_266	2079	0	0
seq_id_267	1386	0	0
seq_id_268	13274	0	0
seq_id_269	691	0	0
seq_id_270	1347	0	0
seq_id_271	10661	0	0
seq_id_272	1256	0	0
seq_id_273	36112	0	0
seq_id_274	2460	0	0
seq_id_275	19895	0	0
seq_id_276	1021	0	0
seq_id_277	7835	0	0
seq_id_278	6231	0	0
seq_id_279	2096	0	0
seq_id_280	49305	0	0
seq_id_281	1139	0	0
seq_id_282	4023	0	0
seq_id_283	127956	0	0
seq_id_284	4249	0	0
seq_id_285	1595	0	0
seq_id_286	4953	0	0
seq_id_287	655	0	0
seq_id_288	534	0	0
seq_id_289	902	0	0
seq_id_290	6995	0	0
seq_id_291	3866	0	0
seq_id_292	10571	0	0
seq_id_293	14874	0	0
seq_id_294	1424	0	0
seq_id_295	13442	0	0
seq_id_296	1003	0	0
seq_id_297	6328	0	0
seq_id_298	21136	0	0
seq_id_299	683	0	0
seq_id_300	24781	0	0
seq_id_301	15515	0	0
seq_id_302	17553	0	0
seq_id_303	2296	0	0
seq_id_304	2577	0	0
seq_id_305	1706	0	0
seq_id_306	1049	0	0
seq_id_307	7070	0	0
seq_id_308	598	0	0
seq_id_309	32046	0	0
seq_id_310	576	0	0
seq_id_311	1790	0	0
seq_id_312	16626	0	0
seq_id_313	4472	0	0
seq_id_314	699	0	0
seq_id_315	935	0	0
seq_id_316	31430	0	0
seq_id_317	1529	0	0
seq_id_318	651	0	0
seq_id_319	2096	0	0
seq_id_320	3556	0	0
seq_id_321	2425	0	0
seq_id_322	5066	0	0
seq_id_323	30622	0	1
seq_id_324	597	0	0
seq_id_325	7751	0	0
seq_id_326	3167	0	0
seq_id_327	12188	0	0
seq_id_328	7102	0	0
seq_id_329	3176	0	0
seq_id_330	5434	0	0
seq_id_331	5711	0	0
seq_id_332	975	0	0
seq_id_333	16439	0	0
seq_id_334	4194	0	0
seq_id_335	6401	0	0
seq_id_336	1623	0	0
seq_id_337	5485	0	0
seq_id_338	3292	0	0
seq_id_339	17674	0	0
seq_id_340	4219	0	0
seq_id_341	45137	0	0
seq_id_342	749	0	0
seq_id_343	5066	0	0
seq_id_344	9106	0	0
seq_id_345	17704	0	0
seq_id_346	644	0	0
seq_id_347	21170	0	0
seq_id_348	10294	0	0
seq_id_349	17489	0	0
seq_id_350	837	0	0
seq_id_351	6781	0	0
seq_id_352	2964	0	0
seq_id_353	8735	0	0
seq_id_354	9540	0	0
seq_id_355	13334	0	0
seq_id_356	12509	0	0
seq_id_357	15347	0	0
seq_id_358	766	0	0
seq_id_359	968	0	0
seq_id_360	8450	0	0
seq_id_361	33918	0	0
seq_id_362	2754	0	0
seq_id_363	538	0	0
seq_id_364	1551	0	0
seq_id_365	1739	0	0
seq_id_366	3002	0	0
seq_id_367	2914	0	0
seq_id_368	15507	0	0
seq_id_369	827	0	0
seq_id_370	6483	0	0
seq_id_371	3677	0	0
seq_id_372	3391	0	0
seq_id_373	555	0	0
seq_id_374	1675	0	0
seq_id_375	628	0	0
seq_id_376	1520	0	0
seq_id_377	3022	0	0
seq_id_378	5771	0	0
seq_id_379	828	0	0
seq_id_380	9353	0	0
seq_id_381	13076	0	0
seq_id_382	38188	0	0
seq_id_383	10492	0	1
seq_id_384	8637	0	0
seq_id_385	12539	0	0
seq_id_386	10633	0	0
seq_id_387	16108	0	0
seq_id_388	99691	0	0
seq_id_389	2936	0	0
seq_id_390	15776	0	0
seq_id_391	5197	0	0
seq_id_392	5718	0	0
seq_id_393	16839	0	0
seq_id_394	579	0	0
seq_id_395	7092	0	0
seq_id_396	5259	0	0
seq_id_397	706	0	0
seq_id_398	1644	0	0
seq_id_399	89499	0	0
seq_id_400	1405	0	0
seq_id_401	26214	0	0
seq_id_402	2215	0	0
seq_id_403	2158	0	0
seq_id_404	727	0	0
seq_id_405	1440	0	0
seq_id_406	22198	0	1
seq_id_407	5286	0	0
seq_id_408	6281	0	0
seq_id_409	3642	0	0
seq_id_410	1028	0	0
seq_id_411	3183	0	0
seq_id_412	11034	0	0
seq_id_413	69004	0	0
seq_id_414	1023	0	0
seq_id_415	22087	0	0
seq_id_416	3721	0	0
seq_id_417	4399	0	0
seq_id_418	1127	0	0
seq_id_419	5397	0	0
seq_id_420	8987	0	0
seq_id_421	1894	0	0
seq_id_422	8928	0	0
seq_id_423	5155	0	0
seq_id_424	7788	0	0
seq_id_425	11281	0	0
seq_id_426	888	0	0
seq_id_427	7894	0	1
seq_id_428	3563	0	0
seq_id_429	2976	0	0
seq_id_430	621	0	0
seq_id_431	1185	0	0
seq_id_432	9120	0	0
seq_id_433	2477	0	0
seq_id_434	4908	0	0
seq_id_435	1677	0	0
seq_id_436	8059	0	0
seq_id_437	2415	0	0
seq_id_438	596	0	0
seq_id_439	1354	0	0
seq_id_440	2604	0	0
seq_id_441	2633	0	0
seq_id_442	1303	0	0
seq_id_443	9863	0	0
seq_id_444	544	0	0
seq_id_445	16391	0	0
seq_id_446	2654	0	0
seq_id_447	17913	0	0
seq_id_448	761	0	0
seq_id_449	1163	0	0
seq_id_450	580	0	0
seq_id_451	2720	0	0
seq_id_452	1838	0	0
seq_id_453	1003	0	0
seq_id_454	8268	0	0
seq_id_455	2368	0	0
seq_id_456	775	0	0
seq_id_457	791	0	0
seq_id_458	780	0	0
seq_id_459	2972	0	0
seq_id_460	629	0	0
seq_id_461	4597	0	0
seq_id_462	4063	0	0
seq_id_463	7053	0	0
seq_id_464	103996	0	0
seq_id_465	8797	0	0
seq_id_466	2437	0	0
seq_id_467	1015	0	0
seq_id_468	561	0	0
seq_id_469	4546	0	0
seq_id_470	956	0	0
seq_id_471	33602	0	0
seq_id_472	614	0	0
seq_id_473	3870	0	0
seq_id_474	2007	0	0
seq_id_475	606	0	0
seq_id_476	8233	0	0
seq_id_477	3144	0	0
seq_id_478	8582	0	0
seq_id_479	1538	0	0
seq_id_480	2124	0	0
seq_id_481	14618	0	0
seq_id_482	9875	0	0
seq_id_483	976	0	0
seq_id_484	4724	0	0
seq_id_485	915	0	0
seq_id_486	3812	0	0
seq_id_487	5278	0	0
seq_id_488	6572	0	1
seq_id_489	10267	0	0
seq_id_490	871	0	0
seq_id_491	47662	0	0
seq_id_492	2625	0	0
seq_id_493	37484	0	0
seq_id_494	1007	0	0
seq_id_495	2670	0	0
seq_id_496	545	0	0
seq_id_497	3546	0	0
seq_id_498	2769	0	0
seq_id_499	3247	0	0
seq_id_500	1375	0	0
seq_id_501	4384	0	0
seq_id_502	4972	0	0
seq_id_503	8424	0	0
seq_id_504	5734	0	0
seq_id_505	561	0	0
seq_id_506	22257	0	1
seq_id_507	2294	0	0
seq_id_508	4038	0	0
seq_id_509	667	0	0
seq_id_510	3040	0	0
seq_id_511	703	0	0
seq_id_512	3634	0	0
seq_id_513	1532	0	0
seq_id_514	2736	0	0
seq_id_515	6544	0	0
seq_id_516	4693	0	0
seq_id_517	1788	0	0
seq_id_518	10115	0	0
seq_id_519	5434	0	0
seq_id_520	4358	0	0
seq_id_521	14433	0	0
seq_id_522	1604	0	0
seq_id_523	986	0	0
