fragment	length	numhm	numht
seq_id_1	702	0	0
seq_id_2	1374	0	0
seq_id_3	3737	0	0
seq_id_4	7481	0	0
seq_id_5	5433	0	0
seq_id_6	4220	0	0
seq_id_7	4511	0	0
seq_id_8	4229	0	0
seq_id_9	2034	0	0
seq_id_10	5179	0	0
seq_id_11	3863	0	0
seq_id_12	12624	0	0
seq_id_13	3180	0	0
seq_id_14	23556	0	1
seq_id_15	6834	0	0
seq_id_16	603	0	0
seq_id_17	5446	0	0
seq_id_18	804	0	0
seq_id_19	632	0	0
seq_id_20	1718	0	0
seq_id_21	1416	0	0
seq_id_22	2607	0	0
seq_id_23	12630	0	0
seq_id_24	69187	0	1
seq_id_25	4489	0	0
seq_id_26	774	0	0
seq_id_27	614	0	0
seq_id_28	4074	0	0
seq_id_29	914	0	0
seq_id_30	25590	0	0
seq_id_31	33936	0	0
seq_id_32	45143	0	0
seq_id_33	3498	0	0
seq_id_34	10618	0	0
seq_id_35	10684	0	1
seq_id_36	3875	0	0
seq_id_37	20372	0	0
seq_id_38	1737	0	0
seq_id_39	7963	0	0
seq_id_40	12979	0	0
seq_id_41	47308	0	0
seq_id_42	11181	0	0
seq_id_43	1145	0	0
seq_id_44	2486	0	0
seq_id_45	505	0	0
seq_id_46	3454	0	0
seq_id_47	5478	0	0
seq_id_48	10470	0	0
seq_id_49	1466	0	0
seq_id_50	678	0	0
seq_id_51	2866	0	0
seq_id_52	531	0	0
seq_id_53	959	0	0
seq_id_54	739	0	0
seq_id_55	12983	0	0
seq_id_56	1001	0	0
seq_id_57	1731	0	0
seq_id_58	7791	0	0
seq_id_59	20052	0	0
seq_id_60	3993	0	0
seq_id_61	5039	0	0
seq_id_62	6892	0	0
seq_id_63	10203	0	0
seq_id_64	29643	0	0
seq_id_65	572	0	0
seq_id_66	1024	0	0
seq_id_67	3105	0	0
seq_id_68	1375	0	0
seq_id_69	1996	0	0
seq_id_70	829	0	0
seq_id_71	57383	0	0
seq_id_72	82688	0	0
seq_id_73	10382	0	0
seq_id_74	4186	0	0
seq_id_75	1097	0	0
seq_id_76	5174	0	0
seq_id_77	3722	0	0
seq_id_78	1921	0	0
seq_id_79	48805	0	0
seq_id_80	1335	0	0
seq_id_81	2520	0	0
seq_id_82	1649	0	0
seq_id_83	514	0	0
seq_id_84	6497	0	0
seq_id_85	3424	0	0
seq_id_86	1879	0	0
seq_id_87	1117	0	0
seq_id_88	1662	0	0
seq_id_89	685	0	0
seq_id_90	1739	0	0
seq_id_91	1848	0	0
seq_id_92	840	0	0
