fragment	length	numhm	numht
seq_id_1	1916	0	0
seq_id_2	2189	0	0
seq_id_3	17615	0	0
seq_id_4	8666	0	0
seq_id_5	13881	0	0
seq_id_6	6266	0	0
seq_id_7	4340	0	0
seq_id_8	14471	0	1
seq_id_9	33816	0	0
seq_id_10	5255	0	0
seq_id_11	2595	0	0
seq_id_12	6299	0	0
seq_id_13	15715	0	1
seq_id_14	1703	0	0
seq_id_15	1481	0	0
seq_id_16	604	0	0
seq_id_17	2607	0	0
seq_id_18	157785	0	0
seq_id_19	4540	0	0
seq_id_20	810	0	0
seq_id_21	3398	0	0
seq_id_22	1211	0	0
seq_id_23	9504	0	0
seq_id_24	2215	0	0
seq_id_25	1112	0	0
seq_id_26	507	0	0
seq_id_27	7350	0	1
seq_id_28	9388	0	0
seq_id_29	9438	0	0
seq_id_30	79234	0	0
seq_id_31	7314	0	0
seq_id_32	9029	0	0
seq_id_33	5212	0	0
seq_id_34	53757	0	0
seq_id_35	617	0	0
seq_id_36	565	0	0
seq_id_37	926	0	0
seq_id_38	634	0	0
seq_id_39	16818	0	0
seq_id_40	5236	0	0
seq_id_41	1937	0	0
seq_id_42	770	0	0
seq_id_43	30342	0	0
seq_id_44	1113	0	0
seq_id_45	2956	0	0
seq_id_46	1043	0	0
seq_id_47	2831	0	0
seq_id_48	741	0	0
seq_id_49	686	0	0
seq_id_50	2333	0	0
seq_id_51	1007	0	0
seq_id_52	1114	0	0
seq_id_53	1734	0	0
seq_id_54	44272	0	0
seq_id_55	2184	0	0
seq_id_56	567	0	0
seq_id_57	3540	0	0
seq_id_58	2850	0	0
seq_id_59	8120	0	0
seq_id_60	42552	0	0
seq_id_61	10772	0	0
seq_id_62	765	0	0
seq_id_63	8681	0	0
seq_id_64	5748	0	0
seq_id_65	2169	0	0
seq_id_66	2674	0	0
seq_id_67	1496	0	0
seq_id_68	2179	0	0
seq_id_69	5178	0	0
seq_id_70	2657	0	0
seq_id_71	5263	0	0
seq_id_72	4096	0	0
seq_id_73	10981	0	0
seq_id_74	1077	0	0
seq_id_75	2554	0	0
seq_id_76	27302	0	0
seq_id_77	10469	0	0
seq_id_78	2700	0	0
seq_id_79	4359	0	0
seq_id_80	21603	0	0
seq_id_81	4506	0	0
seq_id_82	9333	0	0
seq_id_83	3323	0	0
seq_id_84	2367	0	0
seq_id_85	15542	0	0
seq_id_86	1075	0	0
seq_id_87	124102	0	2
seq_id_88	2937	0	0
seq_id_89	19897	0	0
seq_id_90	4088	0	0
seq_id_91	1697	0	0
seq_id_92	1337	0	0
seq_id_93	4421	0	0
seq_id_94	7506	0	0
seq_id_95	742	0	0
seq_id_96	1732	0	0
seq_id_97	45378	0	0
seq_id_98	34251	0	0
seq_id_99	6441	0	0
seq_id_100	578	0	0
seq_id_101	1765	0	0
seq_id_102	1650	0	0
seq_id_103	994	0	0
seq_id_104	7455	0	0
seq_id_105	2420	0	0
seq_id_106	2225	0	0
seq_id_107	18761	0	0
seq_id_108	590	0	0
seq_id_109	2052	0	0
seq_id_110	23888	0	0
seq_id_111	2322	0	0
seq_id_112	1613	0	0
seq_id_113	534	0	0
seq_id_114	1386	0	0
seq_id_115	4423	0	0
seq_id_116	7941	0	0
seq_id_117	572	0	0
seq_id_118	1871	0	0
seq_id_119	3433	0	0
seq_id_120	1314	0	0
seq_id_121	1150	0	0
seq_id_122	6635	0	0
seq_id_123	4241	0	0
seq_id_124	2656	0	0
seq_id_125	15160	0	0
seq_id_126	29035	0	0
seq_id_127	1503	0	0
seq_id_128	1912	0	0
seq_id_129	811	0	0
seq_id_130	3110	0	0
seq_id_131	581	0	0
seq_id_132	4933	0	0
seq_id_133	20282	0	0
seq_id_134	8951	0	0
seq_id_135	5184	0	0
seq_id_136	14280	0	0
seq_id_137	4051	0	0
seq_id_138	23553	0	0
seq_id_139	3926	0	0
seq_id_140	2022	0	0
seq_id_141	1368	0	0
seq_id_142	4677	0	0
seq_id_143	1412	0	0
seq_id_144	31599	0	0
seq_id_145	2151	0	0
seq_id_146	2403	0	0
seq_id_147	4106	0	0
seq_id_148	769	0	0
seq_id_149	1327	0	0
seq_id_150	1197	0	0
seq_id_151	24408	0	0
seq_id_152	51479	0	0
seq_id_153	6463	0	0
seq_id_154	2681	0	0
seq_id_155	504	0	0
seq_id_156	2100	0	0
seq_id_157	6561	0	0
seq_id_158	2098	0	0
seq_id_159	43165	0	0
seq_id_160	2866	0	0
seq_id_161	13985	0	0
seq_id_162	8736	0	0
seq_id_163	2134	0	0
seq_id_164	11101	0	0
seq_id_165	37376	0	0
seq_id_166	8968	0	0
seq_id_167	856	0	0
seq_id_168	3148	0	0
seq_id_169	9780	0	0
seq_id_170	5341	0	0
seq_id_171	1450	0	0
seq_id_172	1895	0	0
seq_id_173	11323	0	1
seq_id_174	2906	0	0
seq_id_175	5133	0	0
seq_id_176	3269	0	0
seq_id_177	3701	0	0
seq_id_178	22434	0	0
seq_id_179	18628	0	0
seq_id_180	531	0	0
seq_id_181	2970	0	1
seq_id_182	3405	0	0
seq_id_183	5559	0	0
seq_id_184	4267	0	0
seq_id_185	876	0	0
seq_id_186	9014	0	0
seq_id_187	14551	0	0
seq_id_188	8560	0	0
seq_id_189	3818	0	0
seq_id_190	10713	0	0
seq_id_191	803	0	0
seq_id_192	7382	0	0
seq_id_193	7713	0	0
seq_id_194	662	0	0
seq_id_195	4405	0	0
seq_id_196	2734	0	0
seq_id_197	7834	0	0
seq_id_198	871	0	0
seq_id_199	22773	0	0
seq_id_200	771	0	0
seq_id_201	15870	0	0
seq_id_202	22587	0	0
seq_id_203	1540	0	0
seq_id_204	6945	0	0
seq_id_205	3024	0	0
seq_id_206	684	0	0
seq_id_207	5607	0	0
seq_id_208	1859	0	0
seq_id_209	2849	0	0
seq_id_210	3968	0	0
seq_id_211	11997	0	0
seq_id_212	4502	0	0
seq_id_213	4729	0	0
seq_id_214	7922	0	0
seq_id_215	2088	0	0
seq_id_216	1322	0	0
seq_id_217	4430	0	0
seq_id_218	1329	0	0
seq_id_219	29898	0	0
seq_id_220	924	0	0
seq_id_221	21746	0	0
seq_id_222	2619	0	0
seq_id_223	8362	0	0
seq_id_224	188247	0	0
seq_id_225	27945	0	0
seq_id_226	6960	0	0
seq_id_227	2248	0	0
seq_id_228	1968	0	0
seq_id_229	2216	0	0
seq_id_230	1178	0	0
seq_id_231	2124	0	0
seq_id_232	799	0	0
seq_id_233	3098	0	0
seq_id_234	1218	0	0
seq_id_235	3937	0	0
seq_id_236	2916	0	0
seq_id_237	8611	0	0
seq_id_238	1521	0	0
seq_id_239	14212	0	0
seq_id_240	506	0	0
seq_id_241	2657	0	0
seq_id_242	947	0	0
seq_id_243	622	0	0
seq_id_244	955	0	0
seq_id_245	8452	0	0
seq_id_246	6601	0	0
seq_id_247	9165	0	0
seq_id_248	7292	0	0
seq_id_249	9866	0	0
seq_id_250	7403	0	0
seq_id_251	2540	0	0
seq_id_252	8641	0	0
seq_id_253	9217	0	0
seq_id_254	2110	0	0
seq_id_255	1265	0	0
seq_id_256	3166	0	0
seq_id_257	1491	0	0
seq_id_258	2468	0	0
seq_id_259	2182	0	0
