fragment	length	numhm	numht
seq_id_1	50974	0	0
seq_id_2	549	0	0
seq_id_3	96655	0	2
seq_id_4	9245	0	0
seq_id_5	2596	0	0
seq_id_6	10356	0	0
seq_id_7	46321	0	0
seq_id_8	804	0	0
seq_id_9	9397	0	0
seq_id_10	16694	0	0
seq_id_11	3923	0	0
seq_id_12	7291	0	0
seq_id_13	11175	0	0
seq_id_14	16359	0	0
seq_id_15	1519	0	0
seq_id_16	939	0	0
seq_id_17	1429	0	0
seq_id_18	1864	0	0
seq_id_19	5028	0	0
seq_id_20	5510	0	0
seq_id_21	4983	0	0
seq_id_22	984	0	0
seq_id_23	1774	0	0
seq_id_24	753	0	0
seq_id_25	6117	0	0
seq_id_26	1583	0	0
seq_id_27	7780	0	1
seq_id_28	1323	0	0
seq_id_29	7856	0	0
seq_id_30	7219	0	0
seq_id_31	209782	0	0
seq_id_32	1997	0	0
seq_id_33	692	0	0
seq_id_34	10327	0	0
seq_id_35	14726	0	0
seq_id_36	2443	0	0
seq_id_37	551	0	0
seq_id_38	946	0	0
seq_id_39	3165	0	0
seq_id_40	7346	0	0
seq_id_41	42446	0	0
seq_id_42	2632	0	0
seq_id_43	1737	0	0
seq_id_44	8641	0	0
seq_id_45	9618	0	0
seq_id_46	7526	0	0
seq_id_47	1890	0	0
seq_id_48	3910	0	0
seq_id_49	2144	0	0
seq_id_50	5504	0	0
seq_id_51	992	0	0
seq_id_52	16344	0	0
seq_id_53	6888	0	0
seq_id_54	637	0	0
seq_id_55	4108	0	0
seq_id_56	31199	0	0
seq_id_57	672	0	0
seq_id_58	4587	0	0
seq_id_59	21165	0	0
seq_id_60	3613	0	0
seq_id_61	2500	0	0
seq_id_62	716	0	0
seq_id_63	1001	0	0
seq_id_64	30265	0	0
seq_id_65	1533	0	0
seq_id_66	4665	0	0
seq_id_67	5605	0	0
seq_id_68	1001	0	0
seq_id_69	858	0	0
seq_id_70	2355	0	0
seq_id_71	2494	0	0
seq_id_72	2737	0	0
seq_id_73	1591	0	0
seq_id_74	597	0	0
seq_id_75	2355	0	0
seq_id_76	1117	0	0
seq_id_77	5216	0	0
seq_id_78	585	0	0
seq_id_79	5676	0	0
seq_id_80	1645	0	0
seq_id_81	2410	0	0
