fragment	length	numhm	numht
seq_id_1	876	0	0
seq_id_2	2434	0	0
seq_id_3	3966	0	0
seq_id_4	6291	0	0
seq_id_5	8511	0	0
seq_id_6	1371	0	0
seq_id_7	5234	0	0
seq_id_8	4881	0	0
seq_id_9	861	0	0
seq_id_10	6916	0	0
seq_id_11	3459	0	0
seq_id_12	565	0	0
seq_id_13	556	0	0
seq_id_14	6801	0	0
seq_id_15	34412	0	1
seq_id_16	2751	0	0
seq_id_17	49357	0	1
seq_id_18	6726	0	0
seq_id_19	1159	0	0
seq_id_20	119515	0	0
seq_id_21	13521	0	0
seq_id_22	32988	0	0
seq_id_23	7855	0	0
seq_id_24	4536	0	1
seq_id_25	791	0	0
seq_id_26	1908	0	0
seq_id_27	3331	0	0
seq_id_28	8047	0	0
seq_id_29	13322	0	0
seq_id_30	11961	0	0
seq_id_31	575	0	0
seq_id_32	1093	0	0
seq_id_33	22770	0	0
seq_id_34	715	0	0
seq_id_35	3172	0	0
seq_id_36	27863	0	0
seq_id_37	8068	0	0
seq_id_38	17160	0	0
seq_id_39	951	0	0
seq_id_40	892	0	0
seq_id_41	8968	0	0
seq_id_42	2653	0	0
seq_id_43	2305	0	0
seq_id_44	838	0	0
seq_id_45	1975	0	0
seq_id_46	8568	0	0
seq_id_47	5172	0	0
seq_id_48	17880	0	0
seq_id_49	5859	0	0
seq_id_50	526	0	0
seq_id_51	45861	0	0
seq_id_52	13619	0	0
seq_id_53	32198	0	0
seq_id_54	1713	0	0
seq_id_55	1038	0	0
seq_id_56	12379	0	0
seq_id_57	1528	0	0
seq_id_58	1083	0	0
seq_id_59	5228	0	0
seq_id_60	138044	0	0
seq_id_61	1064	0	0
seq_id_62	8964	0	0
seq_id_63	865	0	0
seq_id_64	185762	0	2
seq_id_65	625	0	0
seq_id_66	11736	0	0
seq_id_67	4271	0	0
seq_id_68	1231	0	0
seq_id_69	4792	0	0
seq_id_70	1179	0	0
seq_id_71	35311	0	0
seq_id_72	1750	0	0
seq_id_73	12756	0	0
seq_id_74	9091	0	0
seq_id_75	14493	0	0
seq_id_76	16667	0	0
seq_id_77	1693	0	0
seq_id_78	710	0	0
seq_id_79	2657	0	0
seq_id_80	1612	0	0
seq_id_81	3244	0	0
seq_id_82	9926	0	0
seq_id_83	36817	0	0
seq_id_84	861	0	0
seq_id_85	1383	0	0
seq_id_86	4662	0	0
seq_id_87	1619	0	0
seq_id_88	1640	0	0
seq_id_89	109848	0	0
seq_id_90	1160	0	0
seq_id_91	11901	0	0
seq_id_92	1195	0	0
seq_id_93	3582	0	0
seq_id_94	1253	0	0
seq_id_95	18255	0	0
seq_id_96	3620	0	0
seq_id_97	2027	0	0
seq_id_98	11368	0	0
seq_id_99	6036	0	0
seq_id_100	1361	0	0
seq_id_101	1550	0	0
seq_id_102	509	0	0
seq_id_103	1206	0	0
seq_id_104	644	0	0
seq_id_105	11936	0	0
seq_id_106	920	0	0
seq_id_107	1564	0	0
seq_id_108	1537	0	0
seq_id_109	36165	0	0
seq_id_110	650	0	0
seq_id_111	997	0	0
seq_id_112	68906	0	0
seq_id_113	762	0	0
seq_id_114	1950	0	0
seq_id_115	902	0	0
seq_id_116	3148	0	0
seq_id_117	6387	0	0
seq_id_118	19733	0	0
seq_id_119	79082	0	0
seq_id_120	9347	0	0
seq_id_121	44880	0	0
seq_id_122	655	0	0
seq_id_123	1274	0	0
seq_id_124	5711	0	0
seq_id_125	1857	0	0
seq_id_126	847	0	0
seq_id_127	11021	0	0
seq_id_128	5626	0	0
seq_id_129	7061	0	0
seq_id_130	3182	0	0
seq_id_131	40833	0	1
seq_id_132	3990	0	0
seq_id_133	2390	0	0
seq_id_134	3517	0	0
seq_id_135	3787	0	0
seq_id_136	661	0	0
seq_id_137	874	0	0
seq_id_138	632	0	0
seq_id_139	684	0	0
seq_id_140	614	0	0
seq_id_141	4947	0	0
seq_id_142	2773	0	0
seq_id_143	1323	0	0
seq_id_144	895	0	0
seq_id_145	995	0	0
seq_id_146	15827	0	1
seq_id_147	3585	0	0
seq_id_148	580	0	0
seq_id_149	3074	0	0
seq_id_150	895	0	0
seq_id_151	764	0	0
seq_id_152	1485	0	0
seq_id_153	1592	0	0
seq_id_154	17855	0	0
seq_id_155	562	0	0
seq_id_156	15854	0	0
seq_id_157	17095	0	0
seq_id_158	52655	0	0
seq_id_159	36541	0	0
seq_id_160	5467	0	0
seq_id_161	2989	0	0
seq_id_162	2827	0	0
seq_id_163	532	0	0
seq_id_164	1372	0	0
seq_id_165	646	0	0
seq_id_166	5555	0	0
seq_id_167	20229	0	0
seq_id_168	1515	0	0
seq_id_169	545	0	0
seq_id_170	14610	0	0
seq_id_171	7008	0	0
seq_id_172	700	0	0
seq_id_173	663	0	0
seq_id_174	1309	0	0
seq_id_175	5074	0	0
seq_id_176	6899	0	0
seq_id_177	22049	0	0
seq_id_178	771	0	0
seq_id_179	8227	0	0
seq_id_180	18033	0	0
seq_id_181	29530	0	0
seq_id_182	631	0	0
seq_id_183	24387	0	0
seq_id_184	534	0	0
seq_id_185	19604	0	0
seq_id_186	6050	0	0
seq_id_187	9494	0	0
seq_id_188	1128	0	0
seq_id_189	4530	0	0
seq_id_190	9293	0	0
seq_id_191	2174	0	0
seq_id_192	2517	0	0
seq_id_193	1454	0	0
seq_id_194	942	0	0
seq_id_195	642	0	0
seq_id_196	1032	0	0
seq_id_197	841	0	0
seq_id_198	74680	0	0
seq_id_199	21249	0	0
seq_id_200	2716	0	0
seq_id_201	5308	0	0
seq_id_202	4637	0	0
seq_id_203	28352	0	0
seq_id_204	18907	0	0
seq_id_205	6443	0	0
seq_id_206	9740	0	0
seq_id_207	236616	0	0
seq_id_208	2562	0	0
seq_id_209	3121	0	0
seq_id_210	1066	0	0
seq_id_211	5038	0	0
seq_id_212	1312	0	0
seq_id_213	459562	0	1
seq_id_214	4357	0	0
seq_id_215	11806	0	0
seq_id_216	12076	0	0
seq_id_217	48061	0	1
seq_id_218	4364	0	0
seq_id_219	4317	0	0
seq_id_220	5548	0	0
seq_id_221	1079	0	0
seq_id_222	948	0	0
seq_id_223	605	0	0
seq_id_224	24914	0	0
seq_id_225	1485	0	0
seq_id_226	504	0	0
seq_id_227	11908	0	0
seq_id_228	686	0	0
seq_id_229	43259	0	0
seq_id_230	1380	0	0
seq_id_231	190720	0	0
seq_id_232	781	0	0
seq_id_233	1533	0	0
seq_id_234	5692	0	0
seq_id_235	2033	0	0
seq_id_236	4991	0	0
seq_id_237	48009	0	1
seq_id_238	2014	0	0
seq_id_239	1143	0	0
seq_id_240	522	0	0
seq_id_241	1381	0	0
seq_id_242	3710	0	0
seq_id_243	1994	0	0
seq_id_244	77431	0	0
seq_id_245	3236	0	0
seq_id_246	104731	0	1
seq_id_247	733	0	0
seq_id_248	634	0	0
seq_id_249	4612	0	0
seq_id_250	2971	0	0
seq_id_251	17473	0	0
seq_id_252	5296	0	0
seq_id_253	1259	0	0
seq_id_254	6898	0	0
seq_id_255	11327	0	0
seq_id_256	9578	0	0
seq_id_257	12535	0	0
seq_id_258	3932	0	0
seq_id_259	7989	0	0
seq_id_260	679	0	0
seq_id_261	4479	0	0
seq_id_262	893	0	0
seq_id_263	21286	0	0
seq_id_264	2121	0	0
seq_id_265	49754	0	0
seq_id_266	2821	0	0
seq_id_267	4897	0	0
seq_id_268	4025	0	0
seq_id_269	1593	0	0
seq_id_270	589	0	0
seq_id_271	8268	0	0
seq_id_272	2761	0	0
seq_id_273	577	0	0
seq_id_274	5908	0	0
seq_id_275	908	0	0
seq_id_276	7147	0	0
seq_id_277	1481	0	0
seq_id_278	4913	0	0
seq_id_279	17425	0	0
seq_id_280	4209	0	0
seq_id_281	2565	0	0
seq_id_282	177747	0	1
seq_id_283	1990	0	0
seq_id_284	8827	0	0
seq_id_285	4977	0	0
seq_id_286	14998	0	0
seq_id_287	1572	0	0
seq_id_288	22629	0	0
seq_id_289	5186	0	0
seq_id_290	4730	0	0
seq_id_291	38253	0	1
seq_id_292	50533	0	0
seq_id_293	882	0	0
seq_id_294	1223	0	0
seq_id_295	5735	0	0
seq_id_296	2192	0	0
seq_id_297	6906	0	0
seq_id_298	4325	0	0
seq_id_299	26699	0	0
seq_id_300	9562	0	0
seq_id_301	34786	0	0
seq_id_302	1221	0	0
seq_id_303	8713	0	0
seq_id_304	2354	0	0
seq_id_305	867	0	0
seq_id_306	3106	0	0
seq_id_307	6507	0	0
seq_id_308	1149	0	0
seq_id_309	18205	0	0
seq_id_310	787	0	0
seq_id_311	905	0	0
seq_id_312	139997	0	0
seq_id_313	2710	0	0
seq_id_314	12572	0	0
seq_id_315	775	0	0
seq_id_316	39540	0	0
seq_id_317	1444	0	0
seq_id_318	2082	0	0
seq_id_319	9677	0	0
seq_id_320	34509	0	0
seq_id_321	3106	0	0
seq_id_322	22795	2	0
seq_id_323	600	0	0
seq_id_324	13080	0	0
seq_id_325	610	0	0
seq_id_326	7236	0	0
seq_id_327	2317	0	0
seq_id_328	3861	0	0
seq_id_329	2706	0	0
seq_id_330	747	0	0
seq_id_331	4147	0	0
seq_id_332	4625	0	0
seq_id_333	1821	0	0
seq_id_334	3758	0	0
seq_id_335	10062	0	0
seq_id_336	1009	0	0
seq_id_337	2816	0	0
seq_id_338	5531	0	0
seq_id_339	9012	0	0
seq_id_340	2201	0	0
seq_id_341	5680	0	0
seq_id_342	8489	0	0
seq_id_343	10233	0	0
seq_id_344	1345	0	0
seq_id_345	20029	0	0
seq_id_346	1155	0	0
seq_id_347	1104	0	0
seq_id_348	536	0	0
seq_id_349	793	0	0
seq_id_350	19080	0	0
seq_id_351	1552	0	0
seq_id_352	550	0	0
seq_id_353	12064	0	0
seq_id_354	4181	0	0
seq_id_355	2872	0	0
seq_id_356	24272	0	0
seq_id_357	3888	0	0
seq_id_358	1107	0	0
seq_id_359	807	0	0
seq_id_360	6431	0	0
seq_id_361	36066	0	0
seq_id_362	5576	0	0
seq_id_363	1907	0	0
seq_id_364	1537	0	0
seq_id_365	1910	0	0
seq_id_366	5698	0	0
seq_id_367	9086	0	0
seq_id_368	19697	0	1
seq_id_369	7184	0	0
seq_id_370	2810	0	0
seq_id_371	1220	0	0
seq_id_372	1633	0	0
seq_id_373	12777	0	0
seq_id_374	846	0	0
seq_id_375	3849	0	0
seq_id_376	6143	0	0
seq_id_377	18358	0	0
seq_id_378	1925	0	0
seq_id_379	1949	0	0
seq_id_380	36452	0	0
seq_id_381	1337	0	0
seq_id_382	4963	0	0
seq_id_383	11953	0	0
seq_id_384	1880	0	0
seq_id_385	12728	0	0
seq_id_386	6292	0	0
seq_id_387	8061	0	0
seq_id_388	3599	0	0
seq_id_389	923	0	0
seq_id_390	1011	0	0
seq_id_391	1872	0	0
seq_id_392	1821	0	0
seq_id_393	23237	0	0
seq_id_394	7689	0	0
seq_id_395	2319	0	0
seq_id_396	2968	0	0
seq_id_397	958	0	0
seq_id_398	3528	0	0
seq_id_399	9375	0	0
seq_id_400	7845	0	0
seq_id_401	1437	0	0
seq_id_402	50485	0	0
seq_id_403	5160	0	0
seq_id_404	9849	0	0
seq_id_405	5749	0	0
seq_id_406	12914	0	0
seq_id_407	12783	0	0
seq_id_408	4272	0	0
seq_id_409	6310	0	0
seq_id_410	17135	0	0
seq_id_411	2953	0	0
seq_id_412	6529	0	0
seq_id_413	2518	0	0
seq_id_414	8237	0	0
seq_id_415	1455	0	0
seq_id_416	715	0	0
seq_id_417	737	0	0
seq_id_418	95188	0	1
seq_id_419	9428	0	0
seq_id_420	6845	0	0
seq_id_421	2191	0	0
seq_id_422	1106	0	0
seq_id_423	13429	0	0
seq_id_424	891	0	0
seq_id_425	1891	0	0
seq_id_426	3751	0	0
seq_id_427	5161	0	0
seq_id_428	1803	0	0
seq_id_429	3280	0	0
seq_id_430	3170	0	0
seq_id_431	571	0	0
seq_id_432	1078	0	0
seq_id_433	841	0	0
seq_id_434	49196	0	0
seq_id_435	32108	0	0
seq_id_436	1727	0	0
seq_id_437	1494	0	0
seq_id_438	3212	0	0
seq_id_439	20883	0	0
seq_id_440	7635	0	0
seq_id_441	612	0	0
seq_id_442	2512	0	0
seq_id_443	886	0	0
seq_id_444	2530	0	0
seq_id_445	15117	0	0
seq_id_446	19893	0	0
seq_id_447	48136	0	0
seq_id_448	1604	0	0
seq_id_449	8035	0	0
seq_id_450	831	0	0
seq_id_451	1661	0	0
seq_id_452	5035	0	0
seq_id_453	3211	0	0
seq_id_454	8446	0	0
seq_id_455	5422	0	0
seq_id_456	2836	0	0
seq_id_457	6562	0	0
seq_id_458	1695	0	0
seq_id_459	1406	0	0
seq_id_460	38382	0	0
seq_id_461	13833	0	0
seq_id_462	3082	0	0
seq_id_463	4715	0	0
seq_id_464	2016	0	1
seq_id_465	20715	0	0
seq_id_466	4619	0	0
seq_id_467	84192	0	0
seq_id_468	1472	0	0
seq_id_469	76945	0	0
seq_id_470	2301	0	0
