fragment	length	numhm	numht
seq_id_1	581	0	0
seq_id_2	148624	0	2
seq_id_3	2161	0	0
seq_id_4	5499	0	0
seq_id_5	1169	0	0
seq_id_6	13057	0	0
seq_id_7	4397	0	0
seq_id_8	11068	0	0
seq_id_9	3135	0	0
seq_id_10	3267	0	0
seq_id_11	1962	0	0
seq_id_12	1895	0	0
seq_id_13	11444	0	0
seq_id_14	1999	0	0
seq_id_15	18140	0	0
seq_id_16	40558	0	0
seq_id_17	4291	0	0
seq_id_18	6230	0	0
seq_id_19	4843	0	0
seq_id_20	3115	0	0
seq_id_21	19742	0	0
seq_id_22	551	0	0
seq_id_23	543	0	0
seq_id_24	1524	0	0
seq_id_25	555	0	0
seq_id_26	21948	0	1
seq_id_27	3214	0	0
seq_id_28	27075	0	0
seq_id_29	17506	0	0
seq_id_30	6899	0	0
seq_id_31	4610	0	0
seq_id_32	10540	0	0
seq_id_33	3924	0	0
seq_id_34	21853	0	0
seq_id_35	1106	0	0
seq_id_36	2629	0	0
seq_id_37	806	0	0
seq_id_38	3201	0	0
seq_id_39	2732	0	0
seq_id_40	7360	0	0
seq_id_41	14314	0	0
seq_id_42	17255	0	0
seq_id_43	7658	0	0
seq_id_44	12439	0	0
seq_id_45	3137	0	0
seq_id_46	987	0	0
seq_id_47	11336	0	0
seq_id_48	10094	0	0
seq_id_49	19142	0	0
seq_id_50	5416	0	0
seq_id_51	4723	0	0
seq_id_52	13484	0	0
seq_id_53	811	0	0
seq_id_54	3033	0	0
seq_id_55	389402	0	2
seq_id_56	789	0	0
seq_id_57	1271	0	0
seq_id_58	2981	0	0
seq_id_59	44103	0	0
seq_id_60	660	0	0
seq_id_61	32967	0	0
seq_id_62	4994	0	0
seq_id_63	1828	0	0
seq_id_64	1632	0	0
seq_id_65	51101	0	0
seq_id_66	6738	0	0
seq_id_67	926	0	0
seq_id_68	1453	0	0
seq_id_69	3236	0	0
seq_id_70	1806	0	0
seq_id_71	1229	0	0
seq_id_72	19632	0	0
seq_id_73	1106	0	0
seq_id_74	1088	0	0
seq_id_75	4538	0	0
seq_id_76	2078	0	0
seq_id_77	89329	0	0
seq_id_78	5034	0	0
seq_id_79	1697	0	0
seq_id_80	1761	0	0
seq_id_81	1051	0	0
seq_id_82	1286	0	0
seq_id_83	2978	0	0
seq_id_84	2674	0	0
seq_id_85	16323	0	0
seq_id_86	74600	0	0
seq_id_87	2997	0	0
seq_id_88	1334	0	0
seq_id_89	3866	0	0
seq_id_90	2982	0	0
seq_id_91	1308	0	0
seq_id_92	13570	0	0
seq_id_93	3006	0	0
seq_id_94	1054	0	0
seq_id_95	6291	0	0
seq_id_96	1112	0	0
seq_id_97	3876	0	0
seq_id_98	84650	0	0
seq_id_99	4336	0	0
seq_id_100	5051	0	0
seq_id_101	2968	0	0
seq_id_102	7237	0	0
seq_id_103	101237	0	0
seq_id_104	2747	0	0
seq_id_105	4691	0	0
seq_id_106	2126	0	0
seq_id_107	8156	0	0
seq_id_108	3298	0	0
seq_id_109	17680	0	0
seq_id_110	641	0	0
seq_id_111	1177	0	0
seq_id_112	4411	0	0
seq_id_113	666	0	0
seq_id_114	1676	0	0
seq_id_115	920	0	0
seq_id_116	12991	0	1
seq_id_117	1682	0	0
seq_id_118	890	0	0
seq_id_119	73677	0	1
seq_id_120	1590	0	0
seq_id_121	759	0	0
seq_id_122	519	0	0
seq_id_123	3720	0	0
seq_id_124	8285	0	0
seq_id_125	24852	0	0
seq_id_126	4091	0	0
seq_id_127	20315	0	0
seq_id_128	2467	0	0
seq_id_129	802	0	0
seq_id_130	1448	0	0
seq_id_131	764	0	0
seq_id_132	702	0	0
seq_id_133	848	0	0
seq_id_134	930	0	0
seq_id_135	1032	0	0
seq_id_136	8535	0	0
seq_id_137	3648	0	0
seq_id_138	1747	0	0
seq_id_139	22097	0	0
seq_id_140	3039	0	0
seq_id_141	2994	0	0
seq_id_142	18013	0	0
seq_id_143	12510	0	0
seq_id_144	4761	0	0
seq_id_145	2277	0	0
seq_id_146	3673	0	0
seq_id_147	3672	0	0
seq_id_148	505	0	0
seq_id_149	21574	0	0
seq_id_150	11088	0	0
