fragment	length	numhm	numht
seq_id_1	2140	0	0
seq_id_2	1781	0	0
seq_id_3	3832	0	0
seq_id_4	4870	0	0
seq_id_5	531	0	0
seq_id_6	1037	0	0
seq_id_7	791	0	0
seq_id_8	4010	0	0
seq_id_9	7664	0	0
seq_id_10	5796	0	0
seq_id_11	1314	0	0
seq_id_12	14386	0	0
seq_id_13	32032	0	1
seq_id_14	750	0	0
seq_id_15	2942	0	0
seq_id_16	5495	0	0
seq_id_17	5201	0	0
seq_id_18	33740	0	1
seq_id_19	5456	0	0
seq_id_20	8050	0	0
seq_id_21	761	0	0
seq_id_22	1440	0	0
seq_id_23	7333	0	0
seq_id_24	1763	0	0
seq_id_25	18070	0	0
seq_id_26	1989	0	0
seq_id_27	5183	0	0
seq_id_28	1993	0	0
seq_id_29	5565	0	0
seq_id_30	9163	0	0
seq_id_31	17283	0	0
seq_id_32	2619	0	0
seq_id_33	3796	0	0
seq_id_34	850	0	0
seq_id_35	6885	0	0
seq_id_36	2215	0	0
seq_id_37	2074	0	0
seq_id_38	9573	0	0
seq_id_39	2060	0	0
seq_id_40	19662	0	0
seq_id_41	22765	0	0
seq_id_42	111662	0	1
seq_id_43	521	0	0
seq_id_44	1969	0	0
seq_id_45	7027	0	0
seq_id_46	871	0	0
seq_id_47	27449	0	0
seq_id_48	3136	0	0
seq_id_49	4777	0	0
seq_id_50	923	0	0
seq_id_51	1860	0	0
seq_id_52	944	0	0
seq_id_53	56975	0	0
seq_id_54	1610	0	0
seq_id_55	1480	0	0
seq_id_56	803	0	0
seq_id_57	655	0	0
seq_id_58	524	0	0
seq_id_59	2168	0	0
seq_id_60	2957	0	0
seq_id_61	1528	0	0
seq_id_62	2236	0	0
seq_id_63	2258	0	0
seq_id_64	8838	0	0
seq_id_65	6174	0	0
seq_id_66	3664	0	0
seq_id_67	11704	0	0
seq_id_68	3672	0	0
seq_id_69	4957	0	0
seq_id_70	9353	0	0
seq_id_71	55661	0	0
seq_id_72	641	0	0
seq_id_73	2166	0	0
seq_id_74	2089	0	0
seq_id_75	2330	0	0
seq_id_76	9631	0	0
seq_id_77	2407	0	0
seq_id_78	2696	0	0
seq_id_79	11066	0	0
seq_id_80	5246	0	0
seq_id_81	6348	0	0
seq_id_82	24771	0	0
seq_id_83	4033	0	0
seq_id_84	5847	0	0
seq_id_85	1482	0	0
seq_id_86	67278	0	0
seq_id_87	516	0	0
seq_id_88	10172	0	0
seq_id_89	574	0	0
seq_id_90	19784	0	0
seq_id_91	1168	0	0
seq_id_92	13899	0	0
seq_id_93	7944	0	0
seq_id_94	1069	0	0
seq_id_95	4163	0	0
seq_id_96	4070	0	0
seq_id_97	157529	0	2
seq_id_98	39259	0	0
seq_id_99	2696	0	0
seq_id_100	2044	0	0
seq_id_101	11255	0	0
seq_id_102	7725	0	0
seq_id_103	5805	0	0
seq_id_104	28375	0	0
seq_id_105	1285	0	0
seq_id_106	11282	0	0
seq_id_107	70681	0	0
seq_id_108	4675	0	0
seq_id_109	1200	0	0
seq_id_110	1620	0	0
seq_id_111	14696	0	0
seq_id_112	5566	0	0
seq_id_113	13721	0	0
seq_id_114	3235	0	0
seq_id_115	6418	0	0
seq_id_116	1645	0	0
seq_id_117	2371	0	0
seq_id_118	4929	0	0
seq_id_119	777	0	0
seq_id_120	6887	0	0
seq_id_121	48286	0	0
seq_id_122	2984	0	0
seq_id_123	3488	0	0
seq_id_124	8352	0	0
seq_id_125	864	0	0
seq_id_126	1535	0	0
seq_id_127	12279	0	0
seq_id_128	6109	0	0
seq_id_129	7918	0	0
seq_id_130	1714	0	0
seq_id_131	4805	0	0
seq_id_132	1720	0	0
seq_id_133	3524	0	0
seq_id_134	5230	0	0
seq_id_135	1573	0	0
seq_id_136	9257	0	0
seq_id_137	5459	0	0
seq_id_138	42421	0	0
seq_id_139	641	0	0
seq_id_140	4783	0	0
seq_id_141	9544	0	0
seq_id_142	879	0	0
seq_id_143	3093	0	0
seq_id_144	732	0	0
seq_id_145	862	0	0
seq_id_146	1605	0	0
seq_id_147	6331	0	0
seq_id_148	6426	0	0
seq_id_149	1978	0	0
seq_id_150	5922	0	0
seq_id_151	5515	0	0
seq_id_152	11361	0	0
seq_id_153	3687	0	0
seq_id_154	3457	0	0
seq_id_155	4012	0	0
seq_id_156	1385	0	0
seq_id_157	7588	0	0
seq_id_158	2817	0	0
seq_id_159	4384	0	0
seq_id_160	20530	0	0
seq_id_161	1237	0	0
seq_id_162	11219	0	0
seq_id_163	665	0	0
seq_id_164	33080	0	0
