fragment	length	numhm	numht
seq_id_1	1715	0	0
seq_id_2	2789	0	0
seq_id_3	1692	0	0
seq_id_4	9420	0	0
seq_id_5	3331	0	0
seq_id_6	23507	0	0
seq_id_7	1192	0	0
seq_id_8	13091	0	0
seq_id_9	28548	0	1
seq_id_10	1313	0	0
seq_id_11	17303	0	0
seq_id_12	6327	0	0
seq_id_13	1182	0	0
seq_id_14	794	0	0
seq_id_15	2146	0	0
seq_id_16	3635	0	0
seq_id_17	551	0	0
seq_id_18	978	0	0
seq_id_19	2438	0	0
seq_id_20	2990	0	0
seq_id_21	6245	0	1
seq_id_22	2243	0	0
seq_id_23	2325	0	0
seq_id_24	63210	0	0
seq_id_25	850	0	0
seq_id_26	4435	0	0
seq_id_27	2212	0	0
seq_id_28	4417	0	0
seq_id_29	840	0	0
seq_id_30	5364	0	0
seq_id_31	1808	0	0
seq_id_32	3687	0	0
seq_id_33	3648	0	0
seq_id_34	5138	0	0
seq_id_35	15418	0	0
seq_id_36	2034	0	0
seq_id_37	853	0	0
seq_id_38	3426	0	0
seq_id_39	872	0	0
seq_id_40	34381	0	0
seq_id_41	4196	0	0
seq_id_42	2361	0	0
seq_id_43	1429	0	0
seq_id_44	16803	0	0
seq_id_45	30975	0	1
seq_id_46	1394	0	0
seq_id_47	126083	0	0
seq_id_48	1618	0	0
seq_id_49	2508	0	0
seq_id_50	8892	0	0
seq_id_51	8040	0	0
seq_id_52	2857	0	0
seq_id_53	2435	0	0
seq_id_54	2657	0	0
seq_id_55	1526	0	0
seq_id_56	5341	0	0
seq_id_57	598	0	0
seq_id_58	1030	0	0
seq_id_59	5600	0	0
seq_id_60	22092	0	0
seq_id_61	3140	0	0
seq_id_62	6779	0	0
seq_id_63	8357	0	0
seq_id_64	4658	0	0
seq_id_65	606	0	0
seq_id_66	1202	0	0
seq_id_67	6277	0	0
seq_id_68	16926	0	0
seq_id_69	5621	0	0
seq_id_70	878	0	0
seq_id_71	12587	0	0
seq_id_72	682	0	0
seq_id_73	2277	0	0
seq_id_74	1202	0	0
seq_id_75	1468	0	0
seq_id_76	2260	0	0
seq_id_77	3961	0	0
seq_id_78	5954	0	0
seq_id_79	2141	0	0
seq_id_80	1430	0	0
seq_id_81	10754	0	0
seq_id_82	585	0	0
seq_id_83	32478	0	0
seq_id_84	2126	0	0
seq_id_85	13925	0	0
seq_id_86	1229	0	0
seq_id_87	21327	0	0
seq_id_88	2478	0	0
seq_id_89	5865	0	0
seq_id_90	21093	0	0
seq_id_91	3967	0	0
seq_id_92	5340	0	0
seq_id_93	8458	0	0
seq_id_94	11785	0	0
seq_id_95	1895	0	0
seq_id_96	2552	0	0
seq_id_97	68689	0	0
seq_id_98	1781	0	0
seq_id_99	68922	0	1
seq_id_100	21598	0	1
seq_id_101	10336	0	0
seq_id_102	50413	0	0
seq_id_103	1616	0	0
seq_id_104	1538	0	0
seq_id_105	10335	0	0
seq_id_106	9250	0	0
seq_id_107	3486	0	0
seq_id_108	2202	0	0
seq_id_109	1580	0	0
seq_id_110	3887	0	0
seq_id_111	7910	0	0
seq_id_112	1191	0	0
seq_id_113	5898	0	0
seq_id_114	31600	0	0
seq_id_115	1170	0	0
seq_id_116	8200	0	0
seq_id_117	528	0	0
seq_id_118	1265	0	0
seq_id_119	1505	0	0
seq_id_120	2806	0	0
seq_id_121	19401	0	0
seq_id_122	4082	0	0
seq_id_123	10627	0	0
seq_id_124	4656	0	0
seq_id_125	9343	0	0
seq_id_126	12439	0	0
seq_id_127	4117	0	0
seq_id_128	2610	0	0
seq_id_129	14297	0	0
seq_id_130	6528	0	0
seq_id_131	10298	0	0
seq_id_132	513	0	0
seq_id_133	43114	0	0
seq_id_134	86002	0	0
seq_id_135	18585	0	0
seq_id_136	12707	0	0
seq_id_137	756	0	0
seq_id_138	4016	0	0
seq_id_139	3631	0	0
seq_id_140	1221	0	0
seq_id_141	821	0	0
seq_id_142	22010	0	0
seq_id_143	2310	0	0
seq_id_144	16353	0	0
seq_id_145	4777	0	0
seq_id_146	2089	0	0
seq_id_147	904	0	0
seq_id_148	2189	0	0
seq_id_149	22174	0	0
seq_id_150	2168	0	0
seq_id_151	2434	0	0
seq_id_152	15099	0	0
seq_id_153	1023	0	0
seq_id_154	2528	0	0
seq_id_155	817	0	0
seq_id_156	11216	0	0
seq_id_157	12049	0	0
seq_id_158	4954	0	0
seq_id_159	12741	0	0
seq_id_160	9855	0	0
seq_id_161	1131	0	0
seq_id_162	1884	0	0
seq_id_163	11094	0	0
seq_id_164	1640	0	0
seq_id_165	789	0	0
seq_id_166	48702	0	0
seq_id_167	5749	0	0
seq_id_168	47768	0	0
seq_id_169	835	0	0
seq_id_170	1641	0	0
seq_id_171	3335	0	0
seq_id_172	6668	0	0
seq_id_173	6846	0	1
seq_id_174	1590	0	0
seq_id_175	28865	0	0
seq_id_176	3416	0	0
seq_id_177	1229	0	0
seq_id_178	658	0	0
seq_id_179	2942	0	0
seq_id_180	4626	0	0
seq_id_181	2008	0	0
seq_id_182	4326	0	0
seq_id_183	4212	0	0
seq_id_184	21986	0	1
seq_id_185	32894	0	0
seq_id_186	2349	0	0
seq_id_187	735	0	0
seq_id_188	24155	0	0
seq_id_189	1890	0	0
seq_id_190	1058	0	0
seq_id_191	545	0	0
seq_id_192	678	0	0
seq_id_193	8863	0	0
seq_id_194	16627	0	0
seq_id_195	951	0	0
seq_id_196	9870	0	0
seq_id_197	1679	0	0
seq_id_198	5740	0	0
seq_id_199	3860	0	0
seq_id_200	1455	0	0
seq_id_201	1843	0	0
seq_id_202	788	0	0
seq_id_203	2186	0	0
seq_id_204	15122	0	0
seq_id_205	2500	0	0
seq_id_206	8064	0	0
seq_id_207	924	0	0
seq_id_208	2395	0	0
seq_id_209	1405	0	0
seq_id_210	27004	0	0
seq_id_211	59139	0	0
seq_id_212	3294	0	0
seq_id_213	1137	0	0
seq_id_214	6405	0	0
seq_id_215	526	0	0
seq_id_216	7002	0	0
seq_id_217	5050	0	0
seq_id_218	3461	0	0
seq_id_219	2945	0	0
seq_id_220	2361	0	0
seq_id_221	1416	0	0
seq_id_222	85724	0	0
seq_id_223	4250	0	0
seq_id_224	4443	0	0
seq_id_225	6574	0	0
seq_id_226	1831	0	0
seq_id_227	2738	0	0
seq_id_228	2375	0	0
seq_id_229	11310	0	0
seq_id_230	960	0	0
seq_id_231	1632	0	0
seq_id_232	12134	0	0
seq_id_233	1130	0	0
seq_id_234	52728	0	0
seq_id_235	4731	0	0
seq_id_236	1152	0	0
seq_id_237	1514	0	0
seq_id_238	504	0	0
seq_id_239	7600	0	0
seq_id_240	6009	0	0
seq_id_241	8459	0	0
seq_id_242	6095	0	0
seq_id_243	15321	0	0
seq_id_244	10100	0	0
seq_id_245	881	0	0
