fragment	length	numhm	numht
seq_id_1	151400	0	2
seq_id_2	813	0	0
seq_id_3	1214	0	0
seq_id_4	1695	0	0
seq_id_5	21727	0	0
seq_id_6	50966	0	0
seq_id_7	8995	0	0
seq_id_8	3451	0	0
seq_id_9	4785	0	0
seq_id_10	5570	0	0
seq_id_11	1000	0	0
seq_id_12	5353	0	0
seq_id_13	7014	0	0
seq_id_14	9409	0	0
seq_id_15	899	0	0
seq_id_16	1043	0	0
seq_id_17	19901	0	0
seq_id_18	4681	0	0
seq_id_19	8242	0	0
seq_id_20	1628	0	0
seq_id_21	8937	0	0
seq_id_22	5868	0	1
seq_id_23	16402	0	0
seq_id_24	3136	0	0
seq_id_25	4669	0	0
seq_id_26	24446	0	0
seq_id_27	2872	0	0
seq_id_28	2911	0	0
seq_id_29	11731	0	0
seq_id_30	616	0	0
seq_id_31	8414	0	0
seq_id_32	3454	0	0
seq_id_33	2186	0	0
seq_id_34	7748	0	0
seq_id_35	2216	0	0
seq_id_36	1394	0	0
seq_id_37	3948	0	0
seq_id_38	7474	0	0
seq_id_39	6589	0	0
seq_id_40	1398	0	0
seq_id_41	1074	0	0
seq_id_42	10138	0	0
seq_id_43	1168	0	0
seq_id_44	1110	0	0
seq_id_45	578	0	0
seq_id_46	43051	0	0
seq_id_47	1049	0	0
seq_id_48	4185	0	0
seq_id_49	6479	0	0
seq_id_50	3576	0	0
seq_id_51	839	0	0
seq_id_52	2469	0	0
seq_id_53	1088	0	0
seq_id_54	2540	0	0
seq_id_55	1571	0	0
seq_id_56	821	0	0
seq_id_57	696	0	0
seq_id_58	3096	0	0
seq_id_59	16913	0	0
seq_id_60	2240	0	0
seq_id_61	3639	0	0
seq_id_62	1295	0	0
seq_id_63	2591	0	0
seq_id_64	2652	0	0
seq_id_65	12420	0	0
seq_id_66	4784	0	0
seq_id_67	595	0	0
seq_id_68	1116	0	0
seq_id_69	1095	0	0
seq_id_70	6262	0	0
seq_id_71	21788	0	0
seq_id_72	17915	0	0
seq_id_73	2431	0	0
seq_id_74	1775	0	0
seq_id_75	6298	0	0
seq_id_76	47845	0	0
seq_id_77	1249	0	0
seq_id_78	2475	0	0
seq_id_79	29028	0	0
seq_id_80	13869	0	0
seq_id_81	12280	0	0
seq_id_82	767	0	0
seq_id_83	2076	0	0
seq_id_84	30518	0	0
seq_id_85	7787	0	0
seq_id_86	8238	0	0
seq_id_87	1709	0	0
seq_id_88	49842	0	0
seq_id_89	1712	0	0
seq_id_90	711	0	0
seq_id_91	1883	0	0
seq_id_92	33298	0	1
seq_id_93	7251	0	0
seq_id_94	12076	0	0
seq_id_95	1886	0	0
seq_id_96	4857	0	0
seq_id_97	1561	0	0
seq_id_98	2744	0	0
seq_id_99	2213	0	0
seq_id_100	1548	0	0
seq_id_101	1192	0	0
seq_id_102	1144	0	0
seq_id_103	3535	0	1
seq_id_104	11992	0	0
seq_id_105	955	0	0
seq_id_106	6708	0	0
seq_id_107	4178	0	0
seq_id_108	23881	0	0
seq_id_109	571	0	0
seq_id_110	1654	0	0
seq_id_111	23991	0	0
seq_id_112	1547	0	0
seq_id_113	1702	0	0
seq_id_114	1932	0	0
seq_id_115	1305	0	0
seq_id_116	3906	0	0
seq_id_117	1083	0	0
seq_id_118	2484	0	0
seq_id_119	26192	0	0
seq_id_120	1187	0	0
seq_id_121	8094	0	0
seq_id_122	28529	0	0
seq_id_123	41966	0	0
seq_id_124	1473	0	0
seq_id_125	526	0	0
seq_id_126	867	0	0
seq_id_127	580	0	0
seq_id_128	22490	0	0
seq_id_129	1380	0	0
seq_id_130	3398	0	0
seq_id_131	717	0	0
seq_id_132	1003	0	0
seq_id_133	12217	0	0
seq_id_134	9063	0	0
seq_id_135	4591	0	0
seq_id_136	3595	0	0
seq_id_137	1369	0	0
seq_id_138	1697	0	0
seq_id_139	651	0	0
seq_id_140	1473	0	0
seq_id_141	8702	0	0
seq_id_142	11655	0	0
seq_id_143	941	0	0
seq_id_144	708	0	0
seq_id_145	10340	0	0
seq_id_146	6609	0	0
seq_id_147	1620	0	0
seq_id_148	23589	0	0
seq_id_149	2546	0	0
seq_id_150	85805	0	0
seq_id_151	10692	0	0
seq_id_152	8555	0	0
seq_id_153	16724	0	0
seq_id_154	2213	0	0
seq_id_155	847	0	0
seq_id_156	4111	0	0
seq_id_157	1430	0	0
seq_id_158	809	0	0
seq_id_159	854	0	0
seq_id_160	13893	0	0
seq_id_161	1091	0	0
seq_id_162	46287	0	0
seq_id_163	22758	0	0
seq_id_164	921	0	0
seq_id_165	5867	0	0
seq_id_166	3512	0	0
seq_id_167	9947	0	0
seq_id_168	8675	0	0
seq_id_169	1477	0	0
seq_id_170	748	0	0
seq_id_171	3680	0	0
seq_id_172	9757	0	0
seq_id_173	13798	0	0
seq_id_174	2726	0	0
seq_id_175	4929	0	0
seq_id_176	2918	0	0
seq_id_177	509	0	0
seq_id_178	925	0	0
seq_id_179	1198	0	0
seq_id_180	3863	0	0
seq_id_181	12179	0	0
seq_id_182	20677	0	0
seq_id_183	3885	0	0
seq_id_184	1491	0	0
seq_id_185	1270	0	0
seq_id_186	33131	0	0
seq_id_187	11563	0	0
seq_id_188	3441	0	0
seq_id_189	6429	0	0
seq_id_190	632	0	0
seq_id_191	12589	0	0
seq_id_192	6144	0	1
seq_id_193	10907	0	0
seq_id_194	110533	0	1
seq_id_195	5019	0	0
