fragment	length	numhm	numht
seq_id_1	23922	0	0
seq_id_2	1492	0	0
seq_id_3	6153	0	0
seq_id_4	529	0	0
seq_id_5	700	0	0
seq_id_6	5528	0	0
seq_id_7	987	0	0
seq_id_8	44717	0	1
seq_id_9	73860	0	1
seq_id_10	2349	0	0
seq_id_11	1568	0	0
seq_id_12	686	0	0
seq_id_13	1027	0	0
seq_id_14	9176	0	0
seq_id_15	911	0	0
seq_id_16	2345	0	0
seq_id_17	2822	0	0
seq_id_18	2044	0	0
seq_id_19	35900	0	0
seq_id_20	7369	0	0
seq_id_21	3211	0	0
seq_id_22	1224	0	0
seq_id_23	11885	0	0
seq_id_24	3493	0	0
seq_id_25	14021	0	0
seq_id_26	22913	0	0
seq_id_27	1858	0	0
seq_id_28	2489	0	0
seq_id_29	10472	0	0
seq_id_30	3422	0	0
seq_id_31	16665	0	0
seq_id_32	47033	0	1
seq_id_33	523	0	0
seq_id_34	3579	0	0
seq_id_35	5780	0	0
seq_id_36	955	0	0
seq_id_37	6838	0	0
seq_id_38	3443	0	0
seq_id_39	673	0	0
seq_id_40	29144	0	0
seq_id_41	15179	0	0
seq_id_42	39500	0	0
seq_id_43	6203	0	0
seq_id_44	815	0	0
seq_id_45	9205	0	0
seq_id_46	1647	0	0
seq_id_47	2744	0	0
seq_id_48	18669	0	0
seq_id_49	2804	0	0
seq_id_50	19087	0	0
seq_id_51	25384	0	0
seq_id_52	18560	0	0
seq_id_53	9809	0	0
seq_id_54	8301	0	0
seq_id_55	1986	0	0
seq_id_56	21065	0	0
seq_id_57	3390	0	0
seq_id_58	2209	0	0
seq_id_59	2222	0	0
seq_id_60	8946	0	0
seq_id_61	31179	0	0
seq_id_62	2293	0	0
seq_id_63	5584	0	0
seq_id_64	1562	0	0
seq_id_65	5004	0	0
seq_id_66	3592	0	0
seq_id_67	7487	0	0
seq_id_68	1304	0	0
seq_id_69	1182	0	0
seq_id_70	127126	0	0
seq_id_71	3068	0	0
