fragment	length	numhm	numht
seq_id_1	6143	0	0
seq_id_2	4802	0	0
seq_id_3	3275	0	0
seq_id_4	1089	0	0
seq_id_5	1224	0	0
seq_id_6	961	0	0
seq_id_7	8847	0	0
seq_id_8	18106	0	0
seq_id_9	1172	0	0
seq_id_10	5273	0	0
seq_id_11	31881	0	1
seq_id_12	1349	0	0
seq_id_13	4727	0	0
seq_id_14	3385	0	0
seq_id_15	613	0	0
seq_id_16	28139	0	0
seq_id_17	2199	0	0
seq_id_18	4304	0	1
seq_id_19	3412	0	0
seq_id_20	4628	0	0
seq_id_21	2347	0	0
seq_id_22	1957	0	0
seq_id_23	9053	0	0
seq_id_24	11125	0	0
seq_id_25	3081	0	0
seq_id_26	1326	0	0
seq_id_27	647	0	0
seq_id_28	1014	0	0
seq_id_29	707	0	0
seq_id_30	2529	0	0
seq_id_31	6269	0	0
seq_id_32	6289	0	0
seq_id_33	5443	0	0
seq_id_34	102863	0	0
seq_id_35	1643	0	0
seq_id_36	855	0	0
seq_id_37	1144	0	0
seq_id_38	91230	0	1
seq_id_39	3628	0	0
seq_id_40	11208	0	0
seq_id_41	821	0	0
seq_id_42	6041	0	0
seq_id_43	45482	0	0
seq_id_44	4387	0	0
seq_id_45	3567	0	0
seq_id_46	16569	0	0
seq_id_47	11943	0	0
seq_id_48	3372	0	0
seq_id_49	1185	0	0
seq_id_50	5112	0	0
seq_id_51	2530	0	0
seq_id_52	18232	0	0
seq_id_53	4843	0	0
seq_id_54	2163	0	0
seq_id_55	1844	0	0
seq_id_56	5548	0	0
seq_id_57	716	0	0
seq_id_58	1970	0	0
seq_id_59	4106	0	0
seq_id_60	924	0	0
seq_id_61	1761	0	0
seq_id_62	4176	0	0
seq_id_63	1414	0	0
seq_id_64	2166	0	0
seq_id_65	54252	0	0
seq_id_66	978	0	0
seq_id_67	10013	0	0
seq_id_68	4686	0	0
seq_id_69	6292	0	0
seq_id_70	1404	0	0
seq_id_71	1659	0	0
seq_id_72	1371	0	0
seq_id_73	5067	0	0
seq_id_74	1213	0	0
seq_id_75	106202	0	0
seq_id_76	14389	0	0
seq_id_77	1072	0	0
seq_id_78	633	0	0
seq_id_79	3450	0	0
seq_id_80	894	0	0
seq_id_81	2311	0	0
seq_id_82	9100	0	0
seq_id_83	762	0	0
seq_id_84	6571	0	0
seq_id_85	615	0	0
seq_id_86	2447	0	0
seq_id_87	2389	0	0
seq_id_88	24403	0	0
seq_id_89	523	0	0
seq_id_90	2520	0	0
seq_id_91	15457	0	0
seq_id_92	3699	0	0
seq_id_93	549	0	0
seq_id_94	2976	0	0
seq_id_95	2595	0	0
seq_id_96	15804	0	0
seq_id_97	2353	0	0
seq_id_98	1741	0	0
seq_id_99	695	0	0
seq_id_100	2571	0	1
seq_id_101	6359	0	0
seq_id_102	1738	0	0
seq_id_103	1809	0	0
seq_id_104	526	0	0
seq_id_105	2254	0	0
seq_id_106	548	0	0
seq_id_107	7916	0	0
seq_id_108	1100	0	0
seq_id_109	3715	0	0
seq_id_110	969	0	0
seq_id_111	32685	0	1
seq_id_112	12505	0	0
seq_id_113	2074	0	0
seq_id_114	1084	0	0
seq_id_115	982	0	0
seq_id_116	1394	0	0
seq_id_117	786	0	0
seq_id_118	1841	0	0
seq_id_119	1345	0	0
seq_id_120	1315	0	0
seq_id_121	57778	0	0
seq_id_122	34359	0	0
seq_id_123	44204	0	0
seq_id_124	2229	0	0
seq_id_125	11019	0	0
seq_id_126	2113	0	0
seq_id_127	2547	0	0
seq_id_128	7371	0	0
seq_id_129	19323	0	0
seq_id_130	19214	0	0
seq_id_131	9756	0	0
seq_id_132	1985	0	0
seq_id_133	9016	0	0
seq_id_134	2901	0	0
seq_id_135	1424	0	0
seq_id_136	6651	0	0
seq_id_137	6379	0	0
seq_id_138	16317	0	0
seq_id_139	1270	0	0
seq_id_140	37340	0	0
seq_id_141	8427	0	0
seq_id_142	2261	0	0
seq_id_143	1735	0	0
seq_id_144	67303	0	0
seq_id_145	581	0	0
seq_id_146	6253	0	0
seq_id_147	2541	0	0
seq_id_148	1069	0	0
seq_id_149	1538	0	0
seq_id_150	24627	0	0
seq_id_151	6835	0	0
seq_id_152	851	0	0
seq_id_153	3234	0	0
seq_id_154	1017	0	0
seq_id_155	2943	0	0
seq_id_156	33364	0	0
seq_id_157	524	0	0
seq_id_158	4038	0	0
seq_id_159	1120	0	0
seq_id_160	809	0	0
seq_id_161	10877	0	0
seq_id_162	193083	0	0
seq_id_163	18894	0	0
seq_id_164	2628	0	0
seq_id_165	1287	0	0
seq_id_166	46256	0	1
seq_id_167	2231	0	0
seq_id_168	22156	0	0
seq_id_169	900	0	0
seq_id_170	1069	0	1
seq_id_171	7326	0	0
seq_id_172	1607	0	0
seq_id_173	721	0	0
seq_id_174	50739	0	0
seq_id_175	7429	0	0
seq_id_176	1394	0	0
seq_id_177	743	0	0
seq_id_178	113978	0	0
seq_id_179	580	0	0
seq_id_180	886	0	0
seq_id_181	1276	0	0
seq_id_182	4659	0	0
seq_id_183	600	0	0
seq_id_184	4207	0	0
seq_id_185	12898	0	0
seq_id_186	14441	0	0
seq_id_187	4939	0	0
seq_id_188	1198	0	0
seq_id_189	2742	0	0
seq_id_190	5556	0	0
seq_id_191	38476	0	0
seq_id_192	1496	0	0
seq_id_193	2314	0	0
seq_id_194	2013	0	0
seq_id_195	4333	0	0
seq_id_196	17932	0	0
seq_id_197	3183	0	0
seq_id_198	4927	0	0
seq_id_199	1718	0	0
seq_id_200	13170	0	0
seq_id_201	2090	0	0
seq_id_202	9799	0	0
seq_id_203	2558	0	0
seq_id_204	3328	0	0
seq_id_205	5923	0	0
seq_id_206	945	0	0
seq_id_207	7725	0	0
seq_id_208	1942	0	0
seq_id_209	969	0	0
seq_id_210	9799	0	0
seq_id_211	6137	0	0
seq_id_212	18172	0	0
seq_id_213	1049	0	0
seq_id_214	5855	0	0
seq_id_215	1736	0	0
seq_id_216	12484	0	0
seq_id_217	3570	0	0
seq_id_218	7865	0	0
seq_id_219	10886	0	0
seq_id_220	7804	0	0
seq_id_221	6175	0	0
seq_id_222	927	0	0
seq_id_223	36361	0	0
seq_id_224	84855	0	0
seq_id_225	4438	0	0
seq_id_226	18330	0	0
seq_id_227	1534	0	0
seq_id_228	4013	0	0
seq_id_229	5939	0	0
seq_id_230	927	0	0
seq_id_231	7210	0	0
seq_id_232	912	0	0
